metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",8,0,5.05056,0.509918
"perf-freq",161,16011,3.79365,0.00148693
"perf-ipc",162,16111,2.65625,0.0384616
"sysfs-powercap-rapl",161,16011,309.303,1.76785
"sysfs-powercap-rapl/package-0",161,16011,163.946,1.38954
"sysfs-powercap-rapl/package-0-dram",161,16011,12.4397,0.0761232
"sysfs-powercap-rapl/package-1",161,16011,121.641,0.902292
"sysfs-powercap-rapl/package-1-dram",161,16011,11.2756,0.0590579
