metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",8,0,6.89449,0.0395194
"perf-freq",168,16712,3.69141,0.00994827
"perf-ipc",169,16812,3.74361,0.000212128
"sysfs-powercap-rapl",168,16712,334.2,1.40415
"sysfs-powercap-rapl/package-0",168,16712,189.247,0.984378
"sysfs-powercap-rapl/package-0-dram",168,16712,12.3754,0.0750306
"sysfs-powercap-rapl/package-1",168,16712,121.312,0.921405
"sysfs-powercap-rapl/package-1-dram",168,16712,11.2656,0.0609312
