metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",39,0,3.7765,0.0160853
"perf-freq",70,6906,2.60131,0.0503428
"perf-ipc",71,7006,2.89249,0.000385296
"sysfs-powercap-rapl",70,6906,503.592,9.67783
"sysfs-powercap-rapl/package-0",70,6906,352.305,9.44788
"sysfs-powercap-rapl/package-0-dram",70,6906,12.7327,0.100286
"sysfs-powercap-rapl/package-1",70,6906,127.28,1.07577
"sysfs-powercap-rapl/package-1-dram",70,6906,11.2741,0.0648638
