metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",26,0,1.55284,0.015799
"perf-freq",76,7510,0.795741,0.000509924
"perf-ipc",77,7610,3.95698,0.00734022
"sysfs-powercap-rapl",76,7510,245.705,1.22648
"sysfs-powercap-rapl/package-0",76,7510,121.597,1.09249
"sysfs-powercap-rapl/package-0-dram",76,7510,12.0272,0.0757011
"sysfs-powercap-rapl/package-1",76,7510,100.815,0.666031
"sysfs-powercap-rapl/package-1-dram",76,7510,11.2649,0.0636852
