metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",8,0,6.67272,0.0759907
"perf-freq",64,6305,3.46319,0.0963097
"perf-ipc",65,6405,3.85987,0.058762
"sysfs-powercap-rapl",64,6305,446.018,3.74099
"sysfs-powercap-rapl/package-0",64,6305,239.435,3.54566
"sysfs-powercap-rapl/package-0-dram",64,6305,12.2811,0.0651476
"sysfs-powercap-rapl/package-1",64,6305,183.042,1.19232
"sysfs-powercap-rapl/package-1-dram",64,6305,11.2592,0.0547194
