metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",12,0,7.40947,0.132688
"perf-freq",61,6005,3.79383,0.00163668
"perf-ipc",62,6105,3.90188,4.60257e-05
"sysfs-powercap-rapl",61,6005,373.651,1.49614
"sysfs-powercap-rapl/package-0",61,6005,223.367,1.15303
"sysfs-powercap-rapl/package-0-dram",61,6005,12.2746,0.0699893
"sysfs-powercap-rapl/package-1",61,6005,126.735,0.859713
"sysfs-powercap-rapl/package-1-dram",61,6005,11.2745,0.0512056
