metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",47,0,1.49072,0.00722646
"perf-freq",69,6808,0.795662,0.00036113
"perf-ipc",70,6908,3.9691,0.00154072
"sysfs-powercap-rapl",69,6808,310.574,1.1984
"sysfs-powercap-rapl/package-0",69,6808,162.087,0.88436
"sysfs-powercap-rapl/package-0-dram",69,6808,12.0716,0.0780241
"sysfs-powercap-rapl/package-1",69,6808,125.173,0.824271
"sysfs-powercap-rapl/package-1-dram",69,6808,11.2418,0.0680273
