metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",8,0,7.37487,0.129036
"perf-freq",160,15912,3.79337,0.00151984
"perf-ipc",161,16012,3.88733,0.00761983
"sysfs-powercap-rapl",160,15912,327.371,1.84265
"sysfs-powercap-rapl/package-0",160,15912,182.088,0.983895
"sysfs-powercap-rapl/package-0-dram",160,15912,12.3675,0.0759859
"sysfs-powercap-rapl/package-1",160,15912,121.661,1.25775
"sysfs-powercap-rapl/package-1-dram",160,15912,11.2546,0.0611734
