metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",8,0,7.36751,0.134886
"perf-freq",161,16011,3.79349,0.00146134
"perf-ipc",162,16111,3.88329,5.07111e-05
"sysfs-powercap-rapl",161,16011,327.083,1.6665
"sysfs-powercap-rapl/package-0",161,16011,182.006,0.994674
"sysfs-powercap-rapl/package-0-dram",161,16011,12.3792,0.0698261
"sysfs-powercap-rapl/package-1",161,16011,121.447,1.09041
"sysfs-powercap-rapl/package-1-dram",161,16011,11.2513,0.0533143
