metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",8,0,7.39977,0.140914
"perf-freq",160,15911,3.79321,0.00152562
"perf-ipc",161,16011,3.90176,5.46438e-05
"sysfs-powercap-rapl",160,15911,327.473,1.66921
"sysfs-powercap-rapl/package-0",160,15911,182.302,1.0118
"sysfs-powercap-rapl/package-0-dram",160,15911,12.3698,0.0705255
"sysfs-powercap-rapl/package-1",160,15911,121.542,1.15634
"sysfs-powercap-rapl/package-1-dram",160,15911,11.2594,0.0539211
