metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",8,0,7.40039,0.139969
"perf-freq",160,15911,3.79333,0.00142492
"perf-ipc",161,16011,3.90176,4.963e-05
"sysfs-powercap-rapl",160,15911,327.458,1.45324
"sysfs-powercap-rapl/package-0",160,15911,182.278,1.04608
"sysfs-powercap-rapl/package-0-dram",160,15911,12.4195,0.0767583
"sysfs-powercap-rapl/package-1",160,15911,121.503,0.8866
"sysfs-powercap-rapl/package-1-dram",160,15911,11.2563,0.058723
