# Loop @ Start frequency 2700000Hz took 787.76 cycles
# Interval [786 ; 789]
# Q1 : 784 ; Q3 : 786
# Loop @ Target frequency 3200000Hz took 708.58 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
751848	720372	31476	3567	232583788	232076176	1125329571013213
1754470	1737026	17444	4812	10524666	11575908	1125329583481733
385768	366738	19030	907	2727608	2398314	1125329586781029
1379528	1342470	37058	3036	6298734	7649642	1125329594648705
1595702	1513674	82028	4996	11386780	11792024	1125329607816765
1244224	1224236	19988	2463	6306336	6369066	1125329615553241
1632300	1613372	18928	4156	9693906	10142658	1125329627065265
0	0	0	0	0	0	0
1396044	1371704	24340	4075	9534748	9743998	1125329648746829
1177322	1160408	16914	3998	9470866	9375370	1125329659580025
784524	637200	147324	3427	8226726	7837960	1125329668777149
1118370	1100470	17900	2191	5735740	5701134	1125329675816847
1667184	1650420	16764	4544	10065968	10941868	1125329687723549
1534898	1479954	54944	3891	8471266	9504532	1125329697903189
901888	884032	17856	4101	9163942	9291134	1125329708142227
1694576	1676944	17632	3295	7962314	8483726	1125329717988843
3357480	3339822	17658	2535	5935772	8625128	1125329727467661
1284218	1256344	27874	27	1430536	1537434	1125329730368375
1409088	1391594	17494	2511	6394336	6629154	1125329738357189
1433656	1290470	143186	4626	10671474	10884448	1125329750647681
1444736	1426156	18580	4697	10769756	11037814	1125329763048625
1695102	1675646	19456	4859	11034802	11612762	1125329775964889
1232712	1212654	20058	1572	3888710	4575300	1125329781272485
2460316	2442642	17674	447	2270946	3551992	1125329786190031
1604938	1586694	18244	3556	8586524	8916118	1125329796570591
1703322	1684820	18502	4871	10531266	11644694	1125329808990877
2017696	1998196	19500	3275	7400724	8766554	1125329818595177
1351710	1332832	18878	1540	4592492	4633822	1125329824725143
1393282	1374922	18360	3078	7140202	7748764	1125329833444649
1696700	1678642	18058	1572	4459202	5038718	1125329839786031
1821322	1803820	17502	1286	3835588	4591188	1125329845628621
1632924	1570032	62892	4158	9687412	10148276	1125329857134119
0	0	0	0	0	0	0
1815316	1779612	35704	590	2562158	3193818	1125329864620455
1583056	1455558	127498	1788	4531350	5356974	1125329870920135
1280660	1258950	21710	4822	11029478	11123732	1125329883415657
1170130	1149770	20360	271	1915548	1911050	1125329886687097
1514248	1496984	17264	2722	5724398	7157560	1125329894115163
1433318	1415978	17340	3041	7454156	7714558	1125329903192161
0	0	0	0	0	0	0
1626582	1598936	27646	1506	4387086	4837208	1125329915153337
1225062	1207572	17490	4306	9983602	10035144	1125329926547737
1540896	1520148	20748	3273	7671006	8284970	1125329935945525
2385560	2367982	17578	1904	5205448	6392176	1125329943722127
1663534	1635986	27548	2294	5962594	6450518	1125329951533991
1913132	1680278	232854	1597	4530866	5293824	1125329958151575
1615830	1594876	20954	2113	5603706	6039566	1125329965560201
1176288	1158372	17916	412	1814408	2199194	1125329968736625
611740	594358	17382	138	496234	1086336	1125329970034065
1208206	1190618	17588	3347	8155500	8100828	1125329979586451
1180110	1162418	17692	16	1432214	1411584	1125329982384333
1663616	1643828	19788	1746	4864104	5354988	1125329989097809
1600178	1579060	21118	4935	11344882	11668142	1125330002228265
1719560	1698530	21030	3464	8311592	8846314	1125330012445605
1702844	1685182	17662	3745	8720282	9391228	1125330023054761
1541438	1523436	18002	2732	6481544	7208758	1125330031263295
1587328	1570978	16350	1498	4375148	4782748	1125330037411045
781764	766244	15520	4146	9637106	9260030	1125330048003375
1948506	1932318	16188	1096	3557042	4326336	1125330053682089
1951768	1886056	65712	1260	3164076	4658244	1125330058971331
0	0	0	0	0	0	0
1039596	1023286	16310	2011	5381364	5248618	1125330076229023
1193162	1175406	17756	172	1705052	1724284	1125330079300551
822300	804686	17614	2268	5965152	5545196	1125330086261745
1674460	1656808	17652	4094	9190044	10061332	1125330097311843
649192	625726	23466	745	2277946	2341350	1125330100424557
1165882	1147356	18526	2672	6659150	6709274	1125330108435131
1615078	1571918	43160	3355	8086350	8524050	1125330118322285
1822106	1803676	18430	1239	3851286	4499128	1125330124181283
1173780	1156518	17262	4099	8890504	9569748	1125330134434869
1645730	1627958	17772	3278	7967894	8400024	1125330144234647
1732942	1714944	17998	2673	6705074	7265228	1125330152845881
1564658	1547466	17192	2143	5661416	6052430	1125330160257535
1249292	1230132	19160	1737	4801648	4922244	1125330166494137
0	0	0	0	0	0	0
1786708	1676276	110432	797	2971280	3590380	1125330177689491
523544	505786	17758	643	1967906	2007854	1125330180366295
0	0	0	0	0	0	0
1615996	1598236	17760	4047	9464160	9907874	1125330201872561
2052616	2035294	17322	882	3136018	4015426	1125330207247173
1493138	1474380	18758	2473	5375890	6637824	1125330214301625
1890602	1873432	17170	1585	4055484	5259192	1125330220433037
2466632	2448516	18116	2540	5555854	7744168	1125330228641013
1697192	1677978	19214	4264	9907876	10423878	1125330240431441
1729758	1711980	17778	2738	6789584	7404820	1125330249135963
851846	827262	24584	2733	6900896	6516762	1125330257073963
1728646	1701240	27406	4271	9912934	10468376	1125330268900685
2177042	2154922	22120	2902	7175432	8179130	1125330278439055
1009606	990848	18758	3628	8627628	8463806	1125330288261505
791710	774352	17358	3111	7683012	7211564	1125330296921575
979378	957416	21962	266	2010708	1710550	1125330300097213
1524256	1506512	17744	4833	10928588	11389350	1125330312739973
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1269220	1250302	18918	1531	3965800	4531064	1125330324762867
692650	669570	23080	3004	7407144	6902790	1125330333048215
1637758	1617008	20750	3731	8835752	9297752	1125330343707249
1689664	1671480	18184	4131	9550454	10150770	1125330355133099
1761102	1741160	19942	3481	8334952	8921036	1125330365414431
655542	638792	16750	587	2103206	2028028	1125330368358851
1391058	1375178	15880	4252	9925698	10081698	1125330379858167
1728324	1709480	18844	3693	8797880	9301552	1125330390557455
1006016	987166	18850	3638	8651926	8480328	1125330400401085
772630	755716	16914	2737	6848080	6445916	1125330408207653
1612886	1594176	18710	1854	4790830	5519834	1125330414799817
1259158	1234438	24720	262	1713228	1981630	1125330417958097
0	0	0	0	0	0	0
1011814	994578	17236	533	1676538	2276810	1125330428548657
1539568	1522126	17442	3593	8574618	8924516	1125330438848371
818646	801378	17268	99	1574234	1218360	1125330441427401
1426272	1404512	21760	4288	9952082	10201342	1125330452990907
1686994	1669618	17376	4109	9459576	10103494	1125330464323605
2964842	2947634	17208	2408	6189292	7978602	1125330473663345
1592262	1574694	17568	3027	7429344	7844818	1125330482870711
1613772	1593546	20226	4985	11482254	11781876	1125330496152125
774968	752236	22732	678	2173420	2329498	1125330499301253
1073038	1055084	17954	2117	5616750	5505322	1125330506177275
1005484	986962	18522	2293	5404712	5789884	1125330512779683
1574604	1556714	17890	1789	4402870	5351486	1125330518942777
2097200	2079478	17722	914	2716348	4125036	1125330523941333
688250	669878	18372	4153	9314528	9192072	1125330534130295
1326632	1306932	19700	1515	3794846	4555734	1125330539440603
0	0	0	0	0	0	0
1822410	1802268	20142	4496	9469260	11012166	1125330556678289
1403074	1384500	18574	3415	8015890	8431392	1125330566282893
972574	953534	19040	4104	9425376	9379334	1125330576866289
1049968	1031888	18080	3390	8154072	8028786	1125330586255631
775126	757584	17542	3186	7746276	7343650	1125330594962697
1138696	1121470	17226	4864	11099068	11064554	1125330607386057
652722	635872	16850	3823	8628178	8484902	1125330616840013
2997258	2979018	18240	4098	9177446	11380016	1125330629224617
783230	765384	17846	155	1262908	1295846	1125330631456551
1563738	1544064	19674	3875	9261186	9512548	1125330642466949
1463144	1446028	17116	4861	10672418	11383524	1125330654788271
1458600	1437208	21392	2928	7238876	7521906	1125330663671161
1189876	1163374	26502	110	1474110	1609036	1125330666520939
1530248	1402932	127316	1900	5192524	5528990	1125330673429229
1720970	1702468	18502	4545	10386484	11009130	1125330685721885
1460828	1440894	19934	3369	7401180	8396804	1125330694769665
613684	588502	25182	2297	5974776	5410328	1125330701544457
1730260	1709886	20374	4406	10182838	10740494	1125330713642975
2168988	2147982	21006	787	2542108	3940932	1125330718539601
1495950	1474958	20992	3521	8523028	8736624	1125330728744529
1032784	1012738	20046	2005	4921654	5240960	1125330734885263
8565896	8563154	2742	1318	4053358	11401728	1125330747690345
1397030	1377974	19056	4294	9528266	10182678	1125330758801345
1874642	1795596	79046	824	2855598	3720934	1125330763716933
1488764	1469166	19598	1278	3273930	4243602	1125330768665023
907604	887588	20016	2680	6663514	6465592	1125330776421809
1928212	1910868	17344	1094	3570830	4314128	1125330782106345
1424206	1404808	19398	3047	7490898	7716974	1125330791210309
884552	866692	17860	162	1716376	1407218	1125330794008589
1961810	1937062	24748	1420	4216440	4999162	1125330800371815
1409060	1391888	17172	1616	4614952	4839148	1125330806581057
1041394	1021216	20178	4621	10645202	10481986	1125330818453257
1398780	1373158	25622	1886	5146666	5370634	1125330825184625
1301432	1282646	18786	4189	9775194	9879294	1125330836447197
1490464	1471318	19146	4642	10656968	10973690	1125330848780123
1396596	1378452	18144	2200	5417704	5995940	1125330855780201
1569966	1552372	17594	4100	9713388	9968480	1125330867249483
1423418	1401198	22220	3859	9088014	9339862	1125330877946841
1290274	1272764	17510	1704	4782676	4896512	1125330884205651
1390700	1373268	17432	4153	9845144	9895900	1125330895629975
1530818	1512686	18132	3768	8519900	9265938	1125330905866029
1061212	1042474	18738	2718	6701344	6695010	1125330913814349
660756	641554	19202	3756	8884824	8371866	1125330923545813
1076316	1058312	18004	1692	4761470	4658090	1125330929569335
1320720	1303134	17586	4481	10335504	10480312	1125330941411659
915970	896796	19174	1863	5099306	4840486	1125330947612857
1809140	1790586	18554	2575	6654160	7158180	1125330956261951
1992952	1887744	105208	1574	4017274	5339060	1125330962457609
871606	811512	60094	4855	10991412	10767580	1125330974494157
1184346	1167234	17112	44	1450964	1458910	1125330977302905
0	0	0	0	0	0	0
1550278	1531598	18680	3488	7782560	8724814	1125330999428789
1291792	1273840	17952	2537	5843376	6568904	1125331006750229
1378334	1357966	20368	3773	8792256	9123952	1125331017106717
892646	874778	17868	320	2011840	1730554	1125331020196989
1195482	1176954	18528	1013	3400192	3418880	1125331024981799
2235768	2218516	17252	613	2618940	3659972	1125331030022059
1689772	1672532	17240	4795	10093304	11478914	1125331041993977
481534	325020	156514	1000	2668722	2679872	1125331045329665
1944434	1875320	69114	2181	4581066	6504032	1125331052044535
1768822	1677956	90866	4979	10532574	11925888	1125331064534841
1600812	1582226	18586	1799	4899808	5396608	1125331071220785
1713536	1695322	18214	1483	3879292	4879288	1125331076999333
1117558	1100160	17398	1306	3939008	3917580	1125331082229331
1998928	1979984	18944	1083	3526980	4352336	1125331087928777
992268	974348	17920	2629	6552882	6448872	1125331095660039
518236	500206	18030	847	2559744	2411978	1125331098923973
1003084	985352	17732	3437	7167958	8075644	1125331107284785
2125638	2106808	18830	2324	6028634	6971910	1125331115625257
1223350	1205182	18168	2335	5230906	6094268	1125331122264893
1080186	1062032	18154	4813	10999132	10904224	1125331134529643
1237848	1086014	151834	4546	10464008	10527564	1125331146417105
1576740	1555520	21220	3083	7358800	7928822	1125331155526057
1273498	1255670	17828	4348	10069470	10168012	1125331167054709
1901538	1883046	18492	1639	4068800	5378828	1125331173210721
1489994	1469980	20014	4708	10206318	11105704	1125331185093081
854084	835236	18848	3991	8981788	9037612	1125331195115081
1846198	1827948	18250	895	3162228	3833414	1125331200309077
945380	926982	18398	130	1168558	1402946	1125331202608359
1493664	1470162	23502	3547	8471414	8786948	1125331212758539
2012752	1860090	152662	2350	6076812	6914294	1125331221033575
