# Loop @ Start frequency 2200000Hz took 966.91 cycles
# Interval [965 ; 968]
# Q1 : 962 ; Q3 : 966
# Loop @ Target frequency 2900000Hz took 732.08 cycles
# Interval [731 ; 733]
# Q1 : 730 ; Q3 : 732
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1274890	1249748	25142	8567	253927940	253868964	51906923495253
1464998	1447508	17490	14812	31004448	31296374	51906956135099
673212	655262	17950	5907	13197396	12694874	51906970175179
1380878	1362574	18304	18036	37450504	37660576	51907009176555
1047814	1029278	18536	14996	31377158	31249992	51907041773233
1632422	1596460	35962	2463	6374110	6768816	51907049951827
1146604	1127336	19268	9156	19712910	19668752	51907071009817
1392954	1374880	18074	8982	18761730	19567400	51907091336031
1315226	1297810	17416	9075	19639174	19676788	51907112462099
1573132	1553998	19134	3998	9376772	9779998	51907123583933
801056	784346	16710	8427	17732882	17864716	51907142289693
1807002	1699706	107296	7191	15773056	16400182	51907160041507
1574068	1553996	20072	14544	30476968	30873396	51907192268353
1249802	1232180	17622	8891	19028858	19243066	51907212719885
1398618	1379656	18962	14101	29597156	29812856	51907243888473
1268272	1249708	18564	3295	7920902	8071318	51907253254073
1191104	1171428	19676	17535	36454068	36473690	51907291072623
774434	731268	43166	5027	11444242	11044918	51907303467831
1399322	1378318	21004	12511	26409256	26637608	51907331452671
1391742	1374086	17656	9626	20732188	20858672	51907353752753
1515344	1484032	31312	9697	20385860	21125796	51907375830213
1529656	1510974	18682	4859	10994368	11464054	51907388530411
1515094	1496554	18540	6572	14544142	14879342	51907404765749
1457932	1439040	18892	5447	12286412	12568646	51907418686413
1574598	1552532	22066	3556	8089362	8903156	51907428527013
1486252	1463230	23022	4871	11134804	11448472	51907441324591
1710022	1689714	20308	8275	18065024	18476432	51907461276177
1575808	1554194	21614	11540	23801512	24875880	51907486829789
1552460	1533968	18492	18078	37547644	37924992	51907526106117
729178	621292	107886	1572	3989146	4090076	51907531000781
1545914	1513490	32424	11286	23958464	24333510	51907556681365
1252198	1233906	18292	9158	19595210	19788016	51907577705479
975652	958116	17536	156	1701616	1503542	51907580558885
915438	898050	17388	5590	12588020	12316232	51907594238527
1623994	1604554	19440	11788	24964124	25416140	51907621002909
1578610	1559468	19142	4822	11013584	11439650	51907633771431
709956	691620	18336	271	1934990	1468420	51907636592759
1596362	1574244	22118	2722	6862054	7260084	51907645227089
541256	520234	21022	8041	17388958	16839784	51907663333821
1611770	1593960	17810	16519	34426658	34865606	51907699548077
1624740	1605508	19232	16506	33877958	34853216	51907735226743
1615354	1595176	20178	19306	39840992	40443480	51907776859017
1446726	1427498	19228	18273	37927396	38208508	51907816410073
1658054	1636672	21382	16904	35200694	35680364	51907853445153
616696	597598	19098	2294	5387440	5420660	51907859625703
1963328	1944060	19268	11597	24583250	25373048	51907886348125
1719308	1700750	18558	7113	14928272	16160474	51907903171995
1177638	1160204	17434	412	1762756	2218612	51907906288275
1646644	1627774	18870	138	1677960	2137978	51907909789275
1333552	1315258	18294	3347	7952864	8243946	51907919252083
1395354	1374156	21198	15016	31420436	31641760	51907952243623
1918616	1901126	17490	6746	14886470	15625716	51907969224783
1393798	1376164	17634	9935	20661736	21482640	51907991455809
640596	618394	22202	8464	18067788	17783972	51908010340413
1403488	1381008	22480	18745	38892744	39108566	51908050813019
1651468	1633168	18300	2732	6716652	7335120	51908059356925
1391666	1372936	18730	1498	4249828	4603032	51908065175059
1840674	1821970	18704	4146	9518024	10348704	51908076709981
1402194	1383878	18316	6096	12976690	13811186	51908091265391
1504362	1486814	17548	6260	13918974	14240722	51908106865411
