# Loop @ Start frequency 3000000Hz took 713.64 cycles
# Interval [704 ; 723]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1100000Hz took 1944.92 cycles
# Interval [1928 ; 1962]
# Q1 : 1926 ; Q3 : 1930
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1178572	1161974	16598	1498	5059756	4347270	1125996368711955
424906	407438	17468	4146	9925654	8901482	1125996379462219
1326316	1309138	17178	1096	4155968	3703032	1125996385343565
1314532	1170794	143738	1260	4519584	4019692	1125996391575717
523740	503948	19792	4117	10086464	8942640	1125996402584885
1177354	1160788	16566	2011	5871842	5384334	1125996410034431
1183652	1166624	17028	172	1732188	1713122	1125996413348711
866800	851064	15736	2268	5498026	5587460	1125996420111685
1198640	1179278	19362	4094	9872534	9559526	1125996431569415
1176022	1160142	15880	745	3164970	2839824	1125996436298767
703256	687328	15928	2672	6781006	6219550	1125996444169961
1184070	1161372	22698	3355	8487228	8066698	1125996454228695
399188	384446	14742	1239	4161852	3051172	1125996459175761
806062	789526	16536	4099	9463948	9177520	1125996469832579
895888	879232	16656	3278	8338578	7625416	1125996479454333
442038	425370	16668	2673	7016634	5961474	1125996487300383
1177334	1161150	16184	2143	6222876	5635512	1125996495087623
788328	773526	14802	1737	4671832	4435942	1125996500950583
780514	764748	15766	1406	4433348	3765168	1125996506568751
287206	271776	15430	797	2954076	2054254	1125996510197381
1178504	1162638	15866	643	3149122	2638116	1125996514912685
359636	343464	16172	3558	8759800	7648616	1125996524445729
1184206	1157792	26414	4047	9748668	9450352	1125996535766191
1141402	1126858	14544	882	3299138	3079266	1125996540593375
868456	851940	16516	2473	6584868	5987416	1125996548434339
830578	814138	16440	1585	4803164	4173022	1125996554456435
1177792	1161944	15848	2540	6879696	6430032	1125996562901609
1195306	1180194	15112	4264	10287960	9895612	1125996574779009
1169112	1149626	19486	2738	7300814	6817022	1125996583644761
1183698	1168360	15338	2733	7088680	6821780	1125996592305253
1174464	1158428	16036	4271	10081140	9890854	1125996603947961
1181662	1165412	16250	2902	7256854	7160162	1125996612773095
1175704	1160578	15126	3628	8582994	8605944	1125996622925049
741234	723226	18008	3111	7996406	7136442	1125996632056579
497956	480994	16962	266	2398860	1213962	1125996635351315
1149140	1131446	17694	4833	11036184	10999876	1125996647936413
326984	310586	16398	157	2382892	826834	1125996651044223
1191092	1173342	17750	226	1613864	1829776	1125996654256285
1178144	1161452	16692	1531	4606380	4424700	1125996660439325
1179096	1160346	18750	3004	7961360	7372050	1125996669978195
1181318	1164898	16420	3731	8907984	8827644	1125996680466223
1093054	1077306	15748	4131	10226856	9527372	1125996692173845
611392	595048	16344	3481	8729556	7746668	1125996701902117
1177348	1162180	15168	587	3161586	2525340	1125996706628049
1178878	1162958	15920	4252	9863448	9856534	1125996718057499
626870	611486	15384	3693	9242256	8186140	1125996728315397
448348	339230	109118	3638	9241622	7898148	1125996738392801
656928	637622	19306	2737	7195666	6303704	1125996746633315
1178716	1161678	17038	1854	5394066	5060192	1125996753593041
522188	505896	16292	262	2283812	1219716	1125996756786485
1176922	1161698	15224	2312	5979532	5973448	1125996764339179
652858	637498	15360	533	2798262	1891776	1125996768177089
1181114	1164098	17016	3593	8796732	8540458	1125996778541255
1180010	1164772	15238	99	1807700	1550186	1125996781916129
1111936	1096096	15840	4288	9585212	9872462	1125996792999975
670084	654160	15924	4109	9999244	9064448	1125996804062049
1182070	1165256	16814	2408	6570454	6170462	1125996812201947
1309842	1169730	140112	3027	7459532	7536008	1125996821359681
1189822	1173998	15824	4985	11739850	11332552	1125996834675543
1174758	1158470	16288	678	2635332	2703992	1125996838872455
1150340	1118222	32118	2117	5841790	5556800	1125996846269983
1182824	1167688	15136	2293	12795736	5942714	1125996860636361
1033262	1017910	15352	1789	5236098	4785090	1125996867292721
1187592	1170140	17452	914	3339470	3192092	1125996872207049
723682	706746	16936	4153	9847466	9202908	1125996883165023
344610	329316	15294	1515	4705324	3551604	1125996888601921
1179242	1162750	16492	1040	3330620	3432820	1125996893498529
1180346	1164410	15936	4496	10732008	10344352	1125996905795529
499506	482522	16984	3415	8282118	7557910	1125996914962623
319092	303746	15346	4104	9934038	8700066	1125996925610099
1258076	1243290	14786	3390	8578888	8210776	1125996935834965
1178200	1161470	16730	3186	8311418	7722786	1125996945711095
607352	591980	15372	4864	11558430	10508796	1125996958264133
1035522	1018974	16548	3823	9578712	8854458	1125996969264235
856522	839200	17322	4098	10119434	9224466	1125996980627143
1158970	1132678	26292	155	1991604	1641250	1125996984163539
1098806	1083298	15508	3875	8750288	9021790	1125996994399321
1187008	1166750	20258	4861	11658018	11081142	1125997007633401
1176892	1162184	14708	2928	7222534	7205770	1125997016419213
644168	627794	16374	110	1954446	1036714	1125997019406485
1186722	1170336	16386	1900	5164902	5162802	1125997026144997
1177390	1161348	16042	4545	11014460	10439780	1125997038723521
1078802	951464	127338	3369	8423866	7989506	1125997048612895
1192268	1175504	16764	2297	5868248	5960068	1125997056060321
1295792	1279018	16774	4406	10520306	10280226	1125997068263717
1134954	1119192	15762	787	3002444	2881372	1125997072788853
680630	665246	15384	3521	8414242	7895214	1125997082280467
1183150	1166426	16724	2005	5796960	5365974	1125997089648915
1177256	1158658	18598	1318	4384974	3987058	1125997095598987
1195038	1178550	16488	4294	10470754	9956266	1125997107652695
845846	831052	14794	824	3404724	2665356	1125997112291445
1177432	1161980	15452	1278	4165008	3906300	1125997118021009
1188858	1172364	16494	2680	7076222	6721568	1125997126674361
1177102	1160346	16756	1094	3800328	3537180	1125997132038551
1191564	1173546	18018	3047	7725650	7470758	1125997141343015
753064	735692	17372	162	2113688	1261912	1125997144608565
1178862	1162142	16720	1420	4213894	4204854	1125997150400311
1180386	1163346	17040	1616	5064254	4598222	1125997157043755
1179038	1161694	17344	4621	10983050	10610248	1125997169610343
1152318	1128966	23352	1886	5275668	5108994	1125997176437543
1177634	1162098	15536	4189	9689098	9739940	1125997187702667
1199860	1183570	16290	4642	11115474	10656252	1125997200406783
205044	181400	23644	2200	5909014	4778552	1125997206907921
1185884	1169956	15928	4100	10103340	9561266	1125997218592685
1180986	1164478	16508	3859	9389078	9072288	1125997229549695
1195248	1177596	17652	1704	5184662	4775826	1125997236317915
223122	207060	16062	4153	9891430	8701614	1125997246819685
1179764	1164522	15242	3768	9313254	8887514	1125997257706285
985432	966278	19154	2718	7074808	6593732	1125997266154001
950104	924736	25368	3756	9443798	8646400	1125997276948565
594296	577606	16690	1692	4843878	4162482	1125997282796703
858776	841122	17654	4481	10844456	10006936	1125997294907081
380536	362384	18152	1863	5374086	4292442	1125997301068827
1208910	1190924	17986	2575	6905458	6548412	1125997309591147
1185222	1168944	16278	1574	4996962	4506888	1125997316167299
1189660	1171462	18198	4855	11274594	11073984	1125997329019641
1172022	1145526	26496	44	1724344	1431968	1125997332309939
839154	822570	16584	4716	10790492	10444812	1125997344327015
1198250	1169376	28874	3488	8867976	8346726	1125997354779995
1174268	1158058	16210	2537	6781518	6420454	1125997363129983
462482	446656	15826	3773	9205520	8183532	1125997373194105
1186750	1171428	15322	320	2454830	1999406	1125997377222335
974222	958322	15900	1013	3678228	3177362	1125997382261783
1167874	1126082	41792	613	3230138	2565898	1125997387045507
1184616	1165990	18626	4795	11417032	10963514	1125997400052169
1256740	1240236	16504	1000	3538308	3442114	1125997405246253
1176252	1159820	16432	2181	6070042	5724470	1125997412891699
525858	509026	16832	4979	11782556	10669762	1125997425607179
1198038	1177512	20526	1799	5531178	4981354	1125997432735329
1181358	1166268	15090	1483	4752822	4319960	1125997439078475
1176810	1162120	14690	1306	4530990	3962800	1125997445179893
447036	430732	16304	1083	4114782	2786614	1125997450128053
1183294	1165832	17462	2629	7179440	6614406	1125997458876255
1021190	997208	23982	847	3136604	2887248	1125997463428115
1188702	1172320	16382	3437	8661958	8235724	1125997473665541
455198	439510	15688	2324	6144438	5275258	1125997480652015
1177656	1160860	16796	2335	6726566	6019870	1125997488942533
446748	427544	19204	4813	11178902	10258406	1125997500979477
1149046	1132176	16870	4546	10863348	10427930	1125997513397715
1283742	1161942	121800	3083	7818418	7635498	1125997522898339
950008	931042	18966	4348	10351410	9819682	1125997534608401
884396	867472	16924	1639	5054840	4334866	1125997540934725
321432	301816	19616	4708	11132852	9911486	1125997552782089
1187858	1165616	22242	3991	9848188	9354296	1125997564224121
1182236	1165270	16966	895	3767506	3158064	1125997569572481
690060	671570	18490	130	1788878	1136042	1125997572450281
1189044	1168084	20960	3547	8464436	8468252	1125997582503201
918856	900508	18348	2350	6406148	5803986	1125997590226961
433660	415566	18094	3611	8581584	7841468	1125997599641671
1181260	1166388	14872	3071	7555234	7496064	1125997608773085
722956	707386	15570	3121	8265448	7140422	1125997618156711
1179708	1162394	17314	3537	8757706	8426112	1125997628481401
1177994	1162682	15312	1541	4678832	4433874	1125997634725631
1190626	1188352	2274	4851	11578254	11066138	1125997647882161
640754	626054	14700	3520	8405566	7853622	1125997657316195
1181408	1166056	15352	3752	9276728	8857882	1125997668160785
568798	550810	17988	1926	5696362	4592974	1125997674812095
1186928	1169428	17500	4751	11215530	10862402	1125997687610293
1037020	1019168	17852	2108	5857010	5438420	1125997694902325
1180330	1163774	16556	3409	8592852	8184436	1125997705079555
1177074	1158762	18312	1582	5049828	4526446	1125997711712231
7491276	7489398	1878	1307	4387666	10290330	1125997723990383
1183846	1166284	17562	3269	8453640	7907612	1125997734026841
1203142	1183894	19248	1444	4663244	4276864	1125997740292075
1192410	1168962	23448	367	2421234	2111194	1125997744303339
763152	746578	16574	4526	10837580	10001610	1125997756303995
1178792	1162300	16492	1010	3786800	3383960	1125997761669565
863954	845468	18486	3218	7779810	7485440	1125997770712653
402366	383138	19228	4507	10789992	9589182	1125997782300979
1176648	1158408	18240	3592	8433406	8547296	1125997792311219
1178920	1161530	17390	4429	10811192	10222210	1125997804699383
1177706	1161554	16152	2363	6364628	6089912	1125997812640099
228700	210622	18078	3697	9312180	7809212	1125997822581015
1177160	1162168	14992	765	3272502	2879510	1125997827427321
444610	428242	16368	3037	7868576	6691022	1125997836128715
1014804	999538	15266	1186	4203338	3560648	1125997841734863
999922	984688	15234	2722	7445782	6616850	1125997850567899
1182348	1166912	15436	2586	6982150	6527896	1125997859120253
1316062	1299484	16578	2562	6661440	6612038	1125997867491921
320326	295728	24598	3618	8648016	7733064	1125997876848111
735228	719494	15734	410	2800324	1730926	1125997880776975
1198668	1179804	18864	4858	11090500	11105152	1125997893462325
1173078	1158374	14704	1582	5044502	4509826	1125997900066695
855170	838570	16600	3846	9153038	8720598	1125997910462703
1185558	1168458	17100	3808	9396828	8973874	1125997921431031
874970	858532	16438	616	3052470	2280478	1125997925746391
1183294	1168398	14896	730	3145880	2817430	1125997930462677
1186510	1170136	16374	4975	11410704	11309628	1125997943447801
1180472	1162510	17962	3171	8108030	7696382	1125997953123663
1194180	1165940	28240	3263	7736398	7893368	1125997962449445
1180812	1162290	18522	3658	9065032	8682264	1125997973093983
1301298	1169860	131438	2970	7326752	7426576	1125997982132401
838718	821168	17550	1899	5579152	4823180	1125997988949769
1220886	1179218	41668	4467	10914048	10339678	1125998001501827
1179008	1162092	16916	4256	10317886	9863616	1125998013385743
1070986	1052754	18232	1769	5172518	4781258	1125998020015655
1179954	1164134	15820	4276	10192126	9904914	1125998031774551
1203926	1186388	17538	301	2377318	1980006	1125998035744515
750566	733294	17272	3424	8419710	7771578	1125998045301071
422946	406422	16524	2861	7563944	6316660	1125998053675365
1181270	1165790	15480	4112	9900792	9577038	1125998065145635
1181254	1161138	20116	4151	9949320	9659042	1125998076663535
524974	509582	15392	2256	6127826	5209546	1125998083703175
1180510	1164084	16426	4034	9694900	9421612	1125998094964641
548866	533142	15724	4903	11242418	10528422	1125998107148903
754026	738902	15124	1688	5086806	4306906	1125998113378023
400202	384146	16056	2109	5576010	4790962	1125998119742107
397222	380222	17000	1608	5162036	3786324	1125998125689121
368418	351474	16944	962	3626894	2465394	1125998130072175
1176540	1161534	15006	3338	8463840	8025104	1125998140098337
321950	305716	16234	735	3074770	1965170	1125998143881707
1374724	1293550	81174	1482	4055390	4528136	1125998149698453
1281440	1166658	114782	3071	7579682	7596826	1125998158947077
1174480	1159040	15440	4014	9609702	9375214	1125998170128027
1186396	1169450	16946	1443	4832312	4245928	1125998176533881
1076718	1060300	16418	1781	5391994	4812058	1125998183388161
352302	335062	17240	2561	6761544	5646804	1125998190889681
438966	422866	16100	2849	7617634	6311818	1125998199340275
1289838	1164402	125436	1244	4120486	3951698	1125998205137115
1180712	1165444	15268	2967	7494000	7288310	1125998214197925
1183256	1165380	17876	1604	4726584	4565320	1125998220494449
1183482	1166536	16946	39	1467794	1433892	1125998223532623
1172456	1157452	15004	1695	4371276	4736314	1125998229463573
1180516	1164590	15926	4374	10304920	10101530	1125998241335521
742076	726154	15922	3531	8397546	7977272	1125998250861001
245358	221738	23620	2513	6759422	5444664	1125998258260215
1195356	1179256	16100	2483	6703470	6334212	1125998266546173
1095134	1078358	16776	4695	11145386	10671008	1125998279191965
804566	788162	16404	2080	6099660	5149150	1125998286495347
1182378	1165514	16864	4985	11691768	11338486	1125998299769071
1191998	1174922	17076	4703	10685060	10783402	1125998312044591
388928	372892	16036	3532	8830680	7638278	1125998321663343
1193884	1160800	33084	2604	7124510	6574646	1125998330368315
1081744	1064736	17008	4218	10275710	9703246	1125998342124125
1157616	1140626	16990	596	2885140	2535384	1125998346565961
685080	665190	19890	4133	10164274	9136204	1125998357815329
1187294	1169534	17760	4664	11103238	10700258	1125998370505311
1180886	1166162	14724	3903	9201220	9159210	1125998381274827
1283432	1166604	116828	1905	5124214	5266616	1125998388069317
1199634	1182892	16742	3540	9009188	8453562	1125998398665431
708736	692892	15844	4592	10681636	10066194	1125998410442435
1176702	1160982	15720	4918	11621290	11186172	1125998423626321
348360	332622	15738	1158	4145752	2837484	1125998428509961
767370	729904	37466	856	3580132	2651940	1125998433244903
1193150	1169294	23856	3235	8164402	7836706	1125998442988623
1181898	1164938	16960	553	3029898	2461106	1125998447595339
555614	540178	15436	3179	8339586	7085974	1125998456876991
1181256	1166288	14968	4849	11345898	11052604	1125998469808533
266170	250874	15296	4083	9711558	8606078	1125998480173369
1176512	1160410	16102	4279	10431874	9907812	1125998492167601
233530	205358	28172	3894	9247338	8206472	1125998502034659
676216	658038	18178	1731	5248504	4323786	1125998508357281
1178068	1161386	16682	2542	6795498	6447090	1125998516729095
409834	393316	16518	1197	4054860	2989456	1125998521600845
899934	880522	19412	4572	10886662	10229640	1125998533786819
6955682	6953820	1862	4725	11441362	16590588	1125998552582373
1180218	1163654	16564	1616	5179952	4596138	1125998559340935
1178558	1162084	16474	2907	7539282	7177468	1125998568457205
1194490	1177788	16702	2035	6023786	5449890	1125998576075089
1179434	1160830	18604	251	2362254	1866958	1125998580015987
1178824	1162132	16692	4439	9921264	10263298	1125998591515275
1356428	1169364	187064	4084	9864446	9709730	1125998603136773
396110	379592	16518	3836	9399796	8244618	1125998613332267
1184434	1166542	17892	1843	5615890	5043702	1125998620520555
252064	223178	28886	2724	7216404	5873184	1125998628378103
221220	184232	36988	2228	6288940	4849432	1125998635275365
783022	766220	16802	4334	10297574	9640630	1125998646755071
1022140	1005058	17082	220	2073388	1647230	1125998650256151
1285248	1267776	17472	2469	6334202	6431538	1125998658275201
1187978	1163138	24840	4381	10446008	10135074	1125998670309827
1208986	1189798	19188	3324	8316098	8041762	1125998680234783
1063694	1047730	15964	1701	4951448	4638608	1125998686645317
1292490	1276822	15668	2389	6483778	6244498	1125998694808055
699836	683436	16400	1254	3918164	3379914	1125998699839365
569936	553494	16442	1146	4129632	3046646	1125998704925529
804704	786038	18666	1524	4760916	4039540	1125998710898235
1184522	1167698	16824	2838	7619794	7049972	1125998720108001
324206	295278	28928	757	3296278	2023978	1125998724129663
1182534	1161492	21042	1387	4506916	4141904	1125998730217943
316174	282150	34024	1916	5248316	4333590	1125998736181539
1193010	1175072	17938	778	3243656	2935148	1125998741016351
1100852	1084974	15878	3625	8585982	8536810	1125998751135969
939088	923176	15912	1366	4659712	3843854	1125998757122147
1177066	1161550	15516	4116	9808654	9582228	1125998768510067
185554	170222	15332	3541	8715486	7440510	1125998777798475
1181932	1167108	14824	2343	6473868	6041424	1125998785842787
360516	344284	16232	138	1812920	810710	1125998788403361
820998	698870	122128	3398	8267288	7790874	1125998797879877
1181342	1162946	18396	577	2978604	2520448	1125998802438223
540318	521640	18678	4330	10436796	9385580	1125998813815075
1180214	1160496	19718	1997	5888282	5359138	1125998821282927
846582	828882	17700	751	2834516	2532920	1125998825363281
483072	384166	98906	304	2362074	1277132	1125998828607733
1200066	1182354	17712	1683	4374796	4752242	1125998834582685
1292128	1162538	129590	24	2074832	1526050	1125998838348721
441464	424894	16570	4052	9392544	8729630	1125998848581835
688738	673304	15434	1074	3771874	3009824	1125998853429075
1014988	999722	15266	192	2124610	1571356	1125998856955293
1177062	1159110	17952	1046	3847280	3442636	1125998862373339
1180140	1162470	17670	1820	5327372	4992210	1125998869268361
1178814	1164018	14796	1357	4077924	4065540	1125998874912987
1063694	1049092	14602	503	2494448	2242262	1125998878873831
1174570	1158576	15994	3001	7693586	7349152	1125998888136681
1102382	1084886	17496	4432	10402182	10138354	1125998900028499
1178094	1161362	16732	3206	8299524	7776186	1125998909904143
922758	906048	16710	901	3730714	2910326	1125998914956765
842884	822784	20100	4711	11199774	10452444	1125998927402769
194968	178434	16534	1660	5002786	3701442	1125998932998831
1333562	1269226	64336	689	3189394	2887654	1125998937923271
1182786	1164056	18730	3718	9398076	8791090	1125998948892423
1179460	1161468	17992	4450	10100634	10253500	1125998960567005
1177810	1163054	14756	3635	8847994	8620738	1125998970979267
660330	645128	15202	1159	4054890	3152038	1125998976087735
442130	427210	14920	4807	11573376	10229898	1125998988489467
702860	686524	16336	4644	11217354	10163516	1125999000798085
1182820	1165476	17344	339	2622270	2045066	1125999005000005
1201546	1181680	19866	3398	8315800	8182398	1125999014910795
1178662	1161524	17138	1625	4824316	4613492	1125999021319841
533598	516054	17544	3388	8149602	7493550	1125999030402735
1183354	1164918	18436	2588	6838976	6544236	1125999038824401
1231258	1176790	54468	4440	10418734	10296032	1125999050880103
344908	326408	18500	2426	6524376	5383270	1125999058155787
1029476	1012560	16916	1390	4600564	3995188	1125999064184321
353668	335554	18114	517	2955896	1573902	1125999067892493
1175542	1158614	16928	3612	8615134	8606564	1125999078082311
1195062	1166998	28064	3997	9716430	9375032	1125999089393751
7535460	7533628	1832	1515	4974052	10751608	1125999102302085
851968	643286	208682	4807	11451054	10650896	1125999115004441
219314	179660	39654	2226	5926692	4855654	1125999121557739
866564	847842	18722	2777	7444044	6606588	1125999130266915
765132	748392	16740	1518	4962268	3986004	1125999136393431
1190280	1160654	29626	4911	11756496	11196798	1125999149738475
604236	588920	15316	1246	4187250	3267964	1125999154928277
1178882	1161360	17522	3597	9103444	8550468	1125999165604979
825596	807394	18202	3397	8330192	7805220	1125999175159579
1200824	1168790	32034	1898	5724986	5181664	1125999182484801
912836	895340	17496	3990	9902024	9078236	1125999193698729
1131406	1114878	16528	1573	4886748	4461774	1125999200115231
1182456	1164096	18360	2998	7678152	7363996	1125999209374213
1218644	1161862	56782	4025	9604580	9453640	1125999220596295
316140	284948	31192	903	3573650	2345370	1125999224885773
1180944	1157416	23528	4058	9593870	9483342	1125999236082489
1046456	1028428	18028	2849	7427494	6929138	1125999244955955
188850	172126	16724	2038	6082822	4450768	1125999251634295
1192830	1174082	18748	2576	6792836	6530240	1125999260020213
1182434	1165558	16876	1794	5484352	4956840	1125999267085765
1179238	1162242	16996	3309	8079670	7982374	1125999276750339
598104	516150	81954	1021	3501150	2813752	1125999281247201
1259776	1164618	95158	2521	6494868	6475436	1125999289388823
1313990	1161892	152098	256	1816614	1999814	1125999292907005
1207554	1191422	16132	1647	4808048	4674520	1125999299316491
1179798	1165030	14768	3051	7349440	7455398	1125999308232683
1188184	1173450	14734	82	1904112	1526092	1125999311715045
347434	331514	15920	3606	8555158	7733936	1125999321004147
1186998	1171510	15488	1823	5548886	5006582	1125999328133747
1179212	1162266	16946	2797	7436798	6946954	1125999337137877
1178722	1161398	17324	2847	7644186	7045294	1125999346349343
1250380	1171896	78484	4533	10754332	10489918	1125999358740863
367074	350184	16890	2314	6222862	5168262	1125999365725533
846088	767472	78616	1416	4457722	3850910	1125999371416481
1002928	988000	14928	4815	10973302	10809434	1125999383781249
1189238	1174024	15214	1925	5527582	5212840	1125999390885515
1185286	1170298	14988	804	2883092	2967472	1125999395349525
1177670	1162646	15024	3314	8400398	7978504	1125999405313797
1179686	1163534	16152	3590	9022408	8533200	1125999415903769
350348	333598	16750	4213	9629504	8949678	1125999426272311
604874	587366	17508	4843	11627546	10464664	1125999438890875
321038	303002	18036	2107	5938498	4720028	1125999445568991
1253976	1237604	16372	466	2615618	2372378	1125999449837929
659506	641952	17554	165	1918792	1174794	1125999452815419
678040	661620	16420	3640	8657010	8144416	1125999462567841
799506	782238	17268	929	3508760	2842226	1125999467275263
1175896	1159340	16556	4618	11163708	10597442	1125999480013605
534686	517382	17304	3585	8614754	7889784	1125999489562321
1006430	990358	16072	169	1958010	1517614	1125999492921903
1183958	1166654	17304	887	3172722	3150774	1125999497673383
237816	221370	16446	3960	9614032	8331410	1125999507911159
1180940	1165602	15338	1222	4139562	3798468	1125999513620275
1177248	1162098	15150	256	2179468	1861532	1125999517364565
1177624	1160246	17378	2861	6709244	7071434	1125999525638881
1180852	1163336	17516	1736	5085176	4825742	1125999532294023
272010	255544	16466	747	3003168	1940116	1125999535957165
732590	667972	64618	4831	11311898	10630886	1125999548390231
1179602	1161036	18566	3066	7667842	7484504	1125999557626689
961030	943604	17426	3173	7653838	7491916	1125999566642041
1183058	1164576	18482	840	3433072	3048042	1125999571658055
1189646	1172488	17158	3440	8496936	8254356	1125999581744565
272622	255648	16974	639	2988790	1735754	1125999585403511
194180	178942	15238	4969	11641664	10318560	1125999597638853
852684	833254	19430	2874	7455736	6787012	1125999606351415
1158612	1128886	29726	2794	7542064	6931454	1125999615451271
1179790	1163140	16650	1947	5736308	5259370	1125999622766401
467050	448166	18884	3675	9213554	8001442	1125999632855551
1178866	1160040	18826	2683	7040094	6730234	1125999641481339
236586	208548	28038	2129	5599726	4683220	1125999647716997
1183040	1166512	16528	1178	4018530	3725832	1125999653317437
1186658	1169434	17224	4357	10456550	10085464	1125999665358947
1183382	1166702	16680	2768	7375870	6903718	1125999674317595
1185678	1168424	17254	1728	4915752	4827372	1125999680817835
1193862	1176238	17624	1345	4188814	4069606	1125999686605969
505190	486276	18914	2397	6212670	5485518	1125999693723255
740314	721870	18444	4420	10571428	9766618	1125999705434259
1185622	1165726	19896	4668	11337018	10707724	1125999718357521
1181684	1164762	16922	2509	6412862	6384404	1125999726351521
1186140	1166310	19830	2084	5831504	5539836	1125999733767893
1315116	1165114	150002	1008	3244360	3516950	1125999738726827
1182046	1165504	16542	989	3661776	3345562	1125999743975751
923086	904294	18792	2209	6255826	5525478	1125999751554707
699690	683496	16194	2132	5545740	5151544	1125999758199147
257258	226802	30456	529	2742772	1487156	1125999761586675
332998	315094	17904	1889	5137350	4284584	1125999767444375
514704	499366	15338	480	2574634	1647038	1125999770920041
987576	971350	16226	1836	4822944	4832730	1125999777122895
1235824	1164650	71174	3609	9022866	8627064	1125999787769059
622688	606036	16652	3931	9378712	8658692	1125999798157947
1187984	1169052	18932	997	3900190	3366912	1125999803645209
1178522	1161580	16942	83	1439962	1529466	1125999806661747
1183606	1166878	16728	1970	9638986	5308264	1125999817882747
1185514	1160148	25366	897	3731074	3165696	1125999823196583
1179134	1160510	18624	3170	8306752	7705806	1125999833080117
1184166	1167286	16880	4614	10847612	10601770	1125999845573107
1183784	1162928	20856	4075	9806710	9517732	1125999856962609
1179282	1162832	16450	1936	5660008	5240544	1125999864208067
1201958	1185180	16778	3810	9321770	9007090	1125999875128623
703212	686068	17144	4699	11147304	10289992	1125999887377689
