# Loop @ Start frequency 3100000Hz took 708.60 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 800000Hz took 2672.10 cycles
# Interval [2666 ; 2678]
# Q1 : 2650 ; Q3 : 2652
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
1181556	1165672	15884	14812	31520122	30970280	74501908808489
1142830	1121320	21510	5907	13060350	13123372	74501923511631
1180560	1164552	16008	18036	37699162	37421404	74501962899061
1184488	1168600	15888	14996	31263790	31343508	74501995850759
0	0	0	0	0	0	0
1268398	1166130	102268	9156	19678100	19748610	74502025410419
1183480	1167320	16160	8982	19572280	19317174	74502046683351
1183018	1166420	16598	9075	19504584	19502768	74502067874731
1185210	1168226	16984	3998	9482470	9353026	74502079046839
213150	197384	15766	8427	18207166	17238034	74502097972589
987962	972978	14984	7191	16088410	15539928	74502115553301
1176692	1159378	17314	14544	30692128	30437948	74502147943739
1180244	1162820	17424	8891	19584378	19133882	74502169213141
1175252	1160342	14910	14101	30044320	29548832	74502200949921
1174350	1159404	14946	3295	8070652	7935882	74502210698911
509968	493794	16174	17535	36278092	35749906	74502247992259
1180032	1162782	17250	5027	11903370	11404054	74502261578181
1186382	1170260	16122	12511	26526390	26381090	74502289812341
656180	639844	16336	9626	21148850	20078314	74502312123929
1192530	1174872	17658	9697	21057760	20758484	74502334880131
698952	682526	16426	4859	11233008	10587426	74502347316449
1177718	1161120	16598	6572	14962922	14494910	74502363971079
1181986	1166206	15780	5447	12508472	12247874	74502378169239
991592	975682	15910	3556	8975962	8274396	74502388640769
1233930	1217152	16778	4871	11489358	11147914	74502401868999
814422	799386	15036	8275	18233832	17533492	74502421421305
1185920	1168754	17166	11540	24959892	24436614	74502448082609
1166528	1143196	23332	18078	37794332	37494498	74502487548889
1176008	1161104	14904	1572	4368222	4492288	74502493658341
886848	870224	16624	11286	23850574	23631340	74502518900971
378810	362122	16688	9158	19897892	18866290	74502539682761
868596	851588	17008	156	1901874	1351484	74502542956529
1197960	1181662	16298	5590	12540918	12549982	74502557201779
1178316	1161436	16880	11788	24665892	24926718	74502583561949
970208	954218	15990	4822	11083464	10786394	74502596129731
564882	550178	14704	271	2148438	1277238	74502599348371
1189506	1174622	14884	2722	6805544	6804314	74502607864939
335332	312542	22790	8041	19225036	16589668	74502627928579
1174060	1157610	16450	16519	34743440	34382520	74502664349021
1142414	1121314	21100	16506	34586346	34325650	74502700583099
533876	517142	16734	19306	40550024	39316666	74502742172241
1192184	1173556	18628	18273	38177826	37909134	74502782046241
1192092	1175980	16112	16904	35071420	35171642	74502818815871
719332	704240	15092	2294	5833268	5477992	74502825873049
288698	273226	15472	11597	24775474	23654066	74502851442181
1176420	1161438	14982	7113	16118818	15572772	74502869253779
1181296	1165964	15332	412	2089014	2177178	74502873038621
1197406	1182478	14928	138	1435912	1644994	74502876176709
831828	815104	16724	3347	7801552	7697698	74502885313071
895052	878888	16164	15016	31393348	31098380	74502918124001
1187970	1172486	15484	6746	15269478	14850310	74502935086819
1177510	1160518	16992	9935	21442940	21219210	74502958210151
297686	275908	21778	8464	18150946	17396872	74502977164191
1176162	1159798	16364	18745	39135860	38837358	74503018000311
1177800	1161410	16390	2732	7177530	6811768	74503026859921
1256502	1161688	94814	1498	4498946	4422982	74503033116599
637460	620314	17146	4146	9402228	9101172	74503043671449
546606	530532	16074	6096	13825794	12909000	74503058548481
372862	357690	15172	6260	14105106	13064836	74503073530609
1179356	1162808	16548	9117	19824122	19586846	74503095046929
1175428	1159800	15628	17011	35563572	35368826	74503132290711
1184206	1168720	15486	15172	32139422	31699674	74503166117229
1179006	1162316	16690	7268	16312894	15885000	74503184115861
1194490	1178420	16070	14094	29765670	29553624	74503215579081
0	0	0	0	0	0	0
1184332	1162842	21490	17672	36977336	36698328	74503268764539
0	0	0	0	0	0	0
1203958	1187022	16936	16239	33555972	33852660	74503344415541
1175778	1158742	17036	19099	40273872	39543936	74503386369059
840528	823236	17292	8278	18170360	17566708	74503405883629
1186920	1168996	17924	12673	27184708	26704462	74503434757819
1254328	1177434	76894	17143	35610602	35712402	74503472128899
1183146	1167366	15780	11737	25249882	24827136	74503499067529
1185230	1169428	15802	1406	4230060	4167908	74503504987541
1022288	1006184	16104	15797	32913390	32786156	74503539428349
0	0	0	0	0	0	0
764958	749332	15626	8558	18262812	18051674	74503583842641
1180188	1162618	17570	4047	11536260	9446498	74503597063779
