# Loop @ Start frequency 1100000Hz took 1942.14 cycles
# Interval [1937 ; 1947]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 1700000Hz took 1252.18 cycles
# Interval [1250 ; 1255]
# Q1 : 1246 ; Q3 : 1248
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1200482	1154806	45676	8567	452637320	452762798	20042350078043
647846	616602	31244	14812	31188628	30670046	20042382207101
579098	549150	29948	5907	13395216	12791324	20042396466289
1184210	1152672	31538	18036	37663390	37662026	20042435595041
1190626	1157428	33198	14996	31440946	31581526	20042468507161
1199594	1167468	32126	2463	6512344	6535780	20042476500109
1072494	1042990	29504	9156	19644954	19781956	20042497498889
473646	441784	31862	8982	19346242	18835296	20042517599829
1189246	1156802	32444	9075	19726386	19737128	20042538795327
1186446	1156072	30374	3998	9599234	9601774	20042549862393
1190976	1160390	30586	8427	18444328	18442180	20042569778795
1187950	1157148	30802	7191	15663330	15968154	20042586911585
928954	898886	30068	14544	30554346	30425874	20042618676429
1186398	1156074	30324	8891	19384460	19375062	20042639527675
1159976	1118052	41924	14101	29482100	29758620	20042670450923
1188024	1155740	32284	3295	8184856	8189856	20042680104941
1187712	1156032	31680	17535	36634746	36657172	20042718212367
1193620	1164082	29538	5027	11643968	11645830	20042731336105
443172	308682	134490	12511	26428594	25863700	20042758489527
651000	620706	30294	9626	20849954	20323186	20042780271143
1188114	1157104	31010	9697	20973268	20979900	20042802720069
722486	692614	29872	4859	11331654	10859148	20042815054361
1189244	1155386	33858	6572	14727522	14732284	20042831252995
603028	572370	30658	5447	12434882	11895916	20042844572695
1197040	1163942	33098	3556	8716064	8728022	20042854766555
510054	479322	30732	4871	11051360	10656676	20042866609557
848330	816126	32204	8275	18204638	17816330	20042885943655
549776	517642	32134	11540	24672364	24027220	20042911446923
1188392	1157040	31352	18078	37742668	37742396	20042950659175
1233932	1156682	77250	1572	4550302	4784568	20042956724723
1186002	1154794	31208	11286	24057800	24162882	20042982250523
876520	846316	30204	9158	19742498	19589748	20043003158921
812466	782386	30080	156	1908358	1523386	20043006160867
568734	538552	30182	5590	12760416	12144792	20043019778997
710536	680124	30412	11788	25158368	24684724	20043045928537
1193614	1161552	32062	4822	10950258	11233494	20043058353589
0	0	0	0	0	0	0
1187914	1157928	29986	2722	6918216	7030362	20043070263803
1186536	1155942	30594	8041	17507004	17668042	20043089258217
1191142	1159876	31266	16519	34540754	34625662	20043125270543
1302622	1161182	141440	16506	34348040	34711330	20043161201743
1187670	1158070	29600	19306	40202798	40198474	20043202872475
513002	481766	31236	18273	38123438	37455514	20043241789527
1199694	1166800	32894	16904	35391648	35405668	20043278661903
1191166	1160480	30686	2294	6175184	6186160	20043286309375
1190642	1159958	30684	11597	24485492	24783474	20043312266657
213110	172798	40312	7113	15808844	14837336	20043328578977
565614	535468	30146	412	2413326	1796700	20043331839415
892760	861970	30790	138	1871334	1567276	20043334884495
1186572	1156602	29970	3347	8307354	8278598	20043344660225
1190800	1156972	33828	15016	31638002	31630190	20043377770209
1317058	1158178	158880	6746	14856620	15207116	20043394224433
1191424	1158846	32578	9935	21454860	21458652	20043417156581
1186696	1157264	29432	8464	18419584	18512312	20043437043727
814654	783144	31510	18745	39071732	38703304	20043477211309
1186852	1156902	29950	2732	6830436	7050302	20043485509449
1188042	1157780	30262	1498	4411546	4581134	20043491390589
1193504	1156420	37084	4146	9720166	9882896	20043502585959
0	0	0	0	0	0	0
1257978	1226636	31342	6260	14102412	14175186	20043533202263
789578	757186	32392	9117	19661688	19423236	20043553933601
781542	750530	31012	17011	35605996	35202170	20043590601295
631640	601240	30400	15172	31940398	31385414	20043623453095
1095654	1065586	30068	7268	15951228	16030262	20043640781063
1184468	1153906	30562	14094	29781076	29785334	20043672027601
1231820	1158916	72904	5745	13078650	13120480	20043686628815
777628	747508	30120	17672	36824514	36528838	20043724512411
911780	879322	32458	18355	38064946	38021078	20043763770203
1199196	1166772	32424	16239	34061012	34073316	20043799311369
470788	439192	31596	19099	39795958	39065618	20043839858637
1264162	1152376	111786	8278	18138896	18218768	20043859541843
1190494	1158808	31686	12673	26681620	26935214	20043887693929
1193854	1163888	29966	17143	35568544	35876868	20043924736983
899568	868794	30774	11737	25130766	24772044	20043951048529
1148796	1109588	39208	1406	9095638	4359854	20043961573615
885102	852894	32208	15797	33183000	32876926	20043995923717
1196356	1164824	31532	10643	22872012	22880356	20044020272757
1198808	1167990	30818	8558	18716166	18712634	20044040469083
1189012	1158540	30472	4047	9784088	9689034	20044051723181
