# Loop @ Start frequency 1100000Hz took 1947.09 cycles
# Interval [1930 ; 1964]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 2200000Hz took 968.55 cycles
# Interval [967 ; 970]
# Q1 : 962 ; Q3 : 966
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1184782	1133022	51760	3567	448764384	448597134	1120733943247529
859790	829158	30632	4812	11205730	10887368	1120733955554443
1726212	1695324	30888	907	3418996	3955278	1120733960934853
1559822	1527908	31914	3036	6910800	8034170	1120733969644397
900272	869808	30464	4996	11587038	11304644	1120733982366645
1897508	1842610	54898	2463	6516696	7225790	1120733991015865
1997480	1966132	31348	4156	9279370	10710568	1120734002531773
1488588	1458514	30074	3982	9031064	9855282	1120734013286789
1530278	1501226	29052	4075	9488210	10083262	1120734024540417
1700984	1671468	29516	3998	9578778	10098974	1120734036054989
2145644	2114310	31334	3427	8438266	9402820	1120734046873617
1935150	1904514	30636	2191	5974684	6720274	1120734055019013
1807662	1778532	29130	4544	9757458	11297462	1120734066821427
1249998	1219964	30034	3891	9251296	9433976	1120734077557635
1357988	1328698	29290	4101	9945710	9985058	1120734089095619
1511030	1479298	31732	3295	8177318	8502612	1120734099026533
1820436	1790894	29542	2535	6612150	7292252	1120734107697947
1187006	1157104	29902	27	1698714	1644318	1120734110818491
1235894	1203588	32306	2511	6603912	6661818	1120734118893281
1118596	1020684	97912	4626	10857822	10773138	1120734131103885
1421260	1391652	29608	4697	10288332	11217566	1120734143056487
1135412	1105362	30050	4859	10891310	11254634	1120734155322487
1175636	1145938	29698	1572	4744036	4727084	1120734161476721
1817804	1787218	30586	447	2503258	3134104	1120734166032779
1774552	1742542	32010	3556	8681330	9288668	1120734176723503
1546992	1516786	30206	4871	11326466	11690788	1120734189831815
907728	876538	31190	3275	8026400	7872662	1120734199000449
1400492	1370820	29672	1540	4166814	4883684	1120734204807187
1669076	1636290	32786	3078	7604448	8227490	1120734214315739
966358	927090	39268	1572	4072430	4522228	1120734219588973
1320584	1290290	30294	1286	4172014	4305246	1120734225317117
1724780	1694932	29848	4158	10022618	10451362	1120734237299203
1186232	1154678	31554	156	1423678	1899308	1120734240144673
386082	356058	30024	590	2679470	1968090	1120734243444463
1337936	1305812	32124	1788	5115110	5321190	1120734250132315
831884	800798	31086	4822	11228970	10877888	1120734262428119
912240	883204	29036	271	2135340	1856292	1120734265710511
1402672	1371974	30698	2722	7039134	7257970	1120734274386855
1497314	1464602	32712	3041	7333154	7981802	1120734283451487
1709946	1585192	124754	1519	4186114	5150828	1120734289582015
1002804	973002	29802	1506	4093430	4418256	1120734294912897
1456014	1366542	89472	4306	10192078	10471178	1120734306799983
1531936	1502876	29060	3273	8145016	8479398	1120734316711771
675484	644292	31192	1904	5311082	4886386	1120734322933333
2116228	2085868	30360	2294	6186652	7106854	1120734331503957
1691564	1660230	31334	1597	4263290	5290400	1120734337693271
2086322	2050634	35688	2113	5175630	6713558	1120734345189959
1849920	1812470	37450	412	2416980	3075208	1120734349691547
539084	507374	31710	138	1095330	1216684	1120734351560623
2041406	2011474	29932	3347	8285504	9143358	1120734362122869
2009228	1937112	72116	16	642606	2443112	1120734365008783
1494044	1464530	29514	1746	4435420	5389268	1120734371177499
532034	485964	46070	4935	11243256	10803896	1120734383187417
1775540	1743602	31938	3464	8510920	9105104	1120734393708811
2030224	1998588	31636	3745	8377236	9922144	1120734404351397
1235282	1205582	29700	2732	7057406	7102190	1120734412878417
905880	875912	29968	1498	4605810	4304764	1120734418624961
1838488	1808554	29934	4146	9887320	10533066	1120734430585529
1936736	1808012	128724	1096	3213196	4531262	1120734435969715
3188434	3158802	29632	1260	3899746	6110522	1120734443293377
1974526	1943242	31284	4117	9822684	10612272	1120734455325317
668416	514744	153672	2011	5627254	5100970	1120734461855131
1271240	1241098	30142	172	1425338	2025276	1120734464785961
2145580	2090292	55288	2268	6128496	7087812	1120734473294861
2049178	2017418	31760	4094	8857168	10638472	1120734484435841
1984776	1955896	28880	745	2306158	3898940	1120734488961331
1132862	1102382	30480	2672	6132370	6878764	1120734496465315
2120866	2090840	30026	3355	8314400	9231840	1120734507135253
1959896	1928974	30922	1239	3227300	4839676	1120734512560197
697400	667124	30276	4099	9099758	9297942	1120734522591703
1487158	1457530	29628	3278	7732266	8444304	1120734532045407
1700710	1671408	29302	2673	6706526	7449164	1120734540686853
1775334	1745524	29810	2143	5690506	6464066	1120734548387427
1972488	1941956	30532	1737	5207550	5850132	1120734555802515
1638566	1608006	30560	1406	3517042	4852670	1120734561192527
1387672	1221952	165720	797	2926686	3383752	1120734565741633
1947454	1916126	31328	643	2879422	3635660	1120734570803357
1514158	1476122	38036	3558	7977820	9031864	1120734580530061
1804592	1773842	30750	4047	9125200	10300624	1120734591694255
299160	264020	35140	882	2687328	2466084	1120734594914835
642542	605302	37240	2473	6544556	5991470	1120734602396227
1183482	1153550	29932	1585	4752716	4755416	1120734608567061
1809444	1777964	31480	2540	6124388	7290700	1120734616735035
1805102	1772520	32582	4264	9501278	10736134	1120734628276543
1052420	1023470	28950	2738	6578302	6931020	1120734636141821
1100910	1069586	31324	2733	7188402	6969182	1120734644666307
1658204	1629426	28778	4271	10130700	10602652	1120734656689453
1030198	1000316	29882	2902	7402978	7237206	1120734665357393
1979388	1868076	111312	3628	8849414	9645916	1120734676420517
1653210	1622082	31128	3111	7201996	8276604	1120734685510303
876238	845024	31214	266	1527870	1810270	1120734688149221
1466460	1434900	31560	4833	11256692	11536678	1120734701107381
689376	657230	32146	157	1895840	1404986	1120734703930235
924922	894628	30294	226	2222606	1779454	1120734707311829
858068	828998	29070	1531	4646722	4321730	1120734713050873
1646674	1613962	32712	3004	7594260	8056302	1120734722535435
1784178	1753782	30396	3731	9050380	9648692	1120734733604893
1553790	1521626	32164	4131	9783254	10238102	1120734745176325
902812	872226	30586	3481	8555434	8265576	1120734754869311
1913272	1858716	54556	587	2797840	3489382	1120734759815739
2051892	2022308	29584	4252	9251484	10957078	1120734771354269
2069174	1899476	169698	3693	8470996	9857920	1120734782129489
1150678	1121120	29558	3638	7998108	8829696	1120734791512933
1617434	1586274	31160	2737	7121808	7557652	1120734800487555
971244	940960	30284	1854	5091736	5083084	1120734806785315
677766	637924	39842	262	2108378	1603890	1120734809805899
2056418	2025920	30498	2312	6210592	7082754	1120734818308471
1910414	1881498	28916	533	2032994	3387952	1120734822486357
1401736	1372274	29462	3593	8263198	8990324	1120734832385639
920266	890128	30138	99	1913732	1521360	1120734835454129
1374652	1345132	29520	4288	10165372	10360824	1120734847228425
1468122	1437034	31088	4109	9804446	10087536	1120734858735807
2087206	2055176	32030	2408	6398942	7304028	1120734867456811
1515862	1483894	31968	3027	6948020	7971294	1120734876155441
2047000	2016750	30250	4985	11555598	12420866	1120734889992489
1997472	1967578	29894	678	2307498	3766538	1120734894532873
2151558	2121410	30148	2117	5873472	6788290	1120734902792967
1812206	1777482	34724	2293	6179916	6801104	1120734911019509
1455098	1421192	33906	1789	4435148	5435930	1120734917150313
1857234	1710902	146332	914	2925732	4088572	1120734922168487
1880906	1850850	30056	4153	9753916	10588826	1120734934038041
1355696	1325526	30170	1515	3754058	4786686	1120734939382781
1453158	1422758	30400	1040	3691898	3946680	1120734944762213
1124986	1083156	41830	4496	10571808	10517948	1120734956693921
771950	741684	30266	3415	8066442	8004478	1120734965766857
1850104	1819808	30296	4104	9789238	10461198	1120734977640839
1978168	1949238	28930	3390	8475242	9159820	1120734988328923
757550	726338	31212	3186	7966906	7531816	1120734997288191
1421342	1388466	32876	4864	11305824	11550956	1120735010249863
1204264	1172414	31850	3823	9242242	9251550	1120735020930701
1598462	1557382	41080	4098	9944738	10196920	1120735032712787
1182786	1152328	30458	155	1258460	1894080	1120735035389111
945250	914076	31174	3875	9346432	9107538	1120735045915557
1505398	1474088	31310	4861	11306166	11631154	1120735058961613
1640912	1542272	98640	2928	7211876	7898410	1120735068053037
1190188	1160678	29510	110	1584196	1811144	1120735071062233
1535274	1503122	32152	1900	5120872	5737820	1120735077957283
1320962	1290340	30622	4545	10679274	10812356	1120735090192953
1173620	1143496	30124	3369	8020800	8314102	1120735099621497
1865440	1834710	30730	2297	6199368	6884310	1120735107921191
1822604	1793404	29200	4406	9633932	11036636	1120735119612329
1264178	1233536	30642	787	2624648	3240668	1120735123735905
642986	608726	34260	3521	7777508	8087040	1120735132390561
1991682	1961788	29894	2005	5614350	6403700	1120735140231269
1564390	1535426	28964	1318	3967576	4604284	1120735145997915
1544692	1514670	30022	4294	10178796	10536140	1120735157956065
1900220	1869624	30596	824	3231038	3949028	1120735163321593
1860150	1830558	29592	1278	3180868	4817320	1120735168597453
1857618	1827790	29828	2680	6103302	7618814	1120735176792929
979684	950102	29582	1094	3278308	3570350	1120735181284875
1365088	1335438	29650	3047	7029706	7861342	1120735189914297
804078	773064	31014	162	1908706	1531220	1120735192861261
1398160	1367682	30478	1420	4423084	4640806	1120735198917237
1308708	1279348	29360	1616	4748798	4941628	1120735205221723
963676	929466	34210	4621	10826554	10608260	1120735217246627
1887214	1856100	31114	1886	5363556	6060566	1120735224732131
1805036	1775392	29644	4189	9970204	10583682	1120735236741855
1664896	1635306	29590	4642	10872224	11350342	1120735249513617
2040406	2008646	31760	2200	5974918	6847712	1120735257763073
1848470	1816940	31530	4100	9795498	10451384	1120735269641065
2006698	1976618	30080	3859	9340798	10132200	1120735281223213
1135160	1102738	32422	1704	4112468	4943970	1120735286705565
1826808	1788260	38548	4153	9892212	10533412	1120735298659097
1870688	1837488	33200	3768	8566014	9809536	1120735309330995
1679654	1646676	32978	2718	6430272	7517698	1120735317675837
1732208	1702476	29732	3756	9135472	9669964	1120735328778329
1476074	1446394	29680	1692	4067700	5262248	1120735334556133
1563474	1528528	34946	4481	10453130	10927260	1120735346807421
1164552	1131922	32630	1863	4868340	5293032	1120735353074455
1661568	1632080	29488	2575	6738616	7213552	1120735361713397
1766380	1596984	169396	1574	4137888	5315678	1120735367852203
2077512	2043816	33696	4855	16132340	12190274	1120735386297149
2003190	1859198	143992	44	838618	2502422	1120735389372853
1118614	1082862	35752	4716	10419670	10950788	1120735401146117
1851152	1819344	31808	3488	8661330	9229340	1120735411892579
1806062	1775538	30524	2537	6180268	7287686	1120735420113477
1382134	1350112	32022	3773	9151300	9332112	1120735430881499
443290	412298	30992	320	2231120	1486066	1120735433790565
1662618	1633072	29546	1013	3842138	4090086	1120735439529855
813596	784476	29120	613	2305772	2439978	1120735442884797
1690496	1660598	29898	4795	11297850	11683924	1120735456107657
1352032	1322664	29368	1000	3584620	3753642	1120735461279135
1107834	1077398	30436	2181	5955586	5872754	1120735468576843
1447008	1416704	30304	4979	11555632	11807628	1120735481813923
1623398	1592780	30618	1799	4852692	5634442	1120735488524309
1680860	1650916	29944	1483	4226730	5047416	1120735494665731
1628910	1502954	125956	1306	3904914	4642404	1120735500433737
1338380	1308884	29496	1083	3753804	3907964	1120735505761079
1196754	1167192	29562	2629	6859010	6858932	1120735514051413
1438442	1407994	30448	847	3408872	3536206	1120735519133061
1213358	1182874	30484	3437	8353506	8489860	1120735528939977
2077530	2048528	29002	2324	6274394	7128028	1120735537530103
1622690	1592014	30676	2335	5497840	6694846	1120735544885099
1558168	1527870	30298	4813	11216838	11585728	1120735557894493
843412	812528	30884	4546	10483752	10345656	1120735569455671
1704860	1675246	29614	3083	7877512	8402472	1120735579273015
2092558	2062390	30168	4348	9550694	11192230	1120735591150635
937082	906900	30182	1639	4238608	4617940	1120735596561149
1900410	1756162	144248	4708	10998112	11719054	1120735609694415
2015090	1983970	31120	3991	9379334	10405610	1120735621323361
1278804	1249138	29666	895	3333652	3470098	1120735626170579
1829056	1800052	29004	130	904636	2491666	1120735629138857
730394	697524	32870	3547	8128710	8227332	1120735638232111
1627088	1598052	29036	2350	5952752	6728510	1120735646046777
1637802	1606798	31004	3611	8804950	9261442	1120735656723421
1436442	1407468	28974	3071	6959626	7979636	1120735665353997
1530442	1499100	31342	3121	7333060	8174682	1120735674451887
2035690	2000342	35348	3537	8458850	9512770	1120735685181103
1042680	1012036	30644	1541	4457064	4526644	1120735690915961
1572026	1541870	30156	4851	11293160	11678622	1120735704037275
4052746	4023938	28808	3520	8462848	11495342	1120735716787841
1755798	1725248	30550	3752	9084506	9661484	1120735727862839
2146936	2114904	32032	1926	5435764	6399750	1120735735679955
1433988	1403168	30820	4751	10202228	11339116	1120735747550863
1884904	1853904	31000	2108	5705696	6512206	1120735755375793
1201590	1170856	30734	3409	8422788	8432772	1120735765234351
1648666	1614408	34258	1582	4749824	5215556	1120735771867423
1439524	1409844	29680	1307	3702802	4464536	1120735777244137
1412412	1382532	29880	3269	8121710	8353150	1120735787012955
1164762	1133650	31112	1444	3982808	4453940	1120735792399313
463046	431554	31492	367	2316954	1600394	1120735795413509
1697160	1665848	31312	4526	10646280	11157508	1120735807991623
1143000	1114042	28958	1010	3535812	3565300	1120735812905415
1619234	1587250	31984	3218	7164256	8457904	1120735821927527
1176522	1145602	30920	4507	10520030	10591530	1120735833858793
2048206	2017912	30294	3592	8771034	9635240	1120735844912339
1645036	1605144	39892	4429	9953122	10905356	1120735856753131
1453936	1424490	29446	2363	5832240	6582722	1120735864273891
1874098	1842978	31120	3697	8975434	9672366	1120735875358033
1227028	1196960	30068	765	2605238	3160066	1120735879424903
1533340	1502322	31018	3037	6785688	8010162	1120735887979137
1524058	1489444	34614	1186	3537476	4305284	1120735893275831
1401190	1371366	29824	2722	7045526	7248206	1120735901956905
894214	860058	34156	2586	6757992	6469238	1120735909843913
1621682	1590794	30888	2562	6775568	7149478	1120735918475229
1408258	1379370	28888	3618	13247672	9046584	1120735933365779
1923758	1888154	35604	410	2417214	3155392	1120735937941199
1700968	1671670	29298	4858	11301590	11818510	1120735951178355
1400334	1370036	30298	1582	4126186	4965178	1120735956939583
1496826	1464826	32000	3846	9037026	9590338	1120735967712001
1899914	1868080	31834	3808	9218236	9916444	1120735979065035
349662	320192	29470	616	1901566	1982080	1120735981554761
2088438	2058800	29638	730	3143628	3974910	1120735987021533
1555464	1522900	32564	4975	11113136	11908246	1120735999928461
1487798	1458060	29738	3171	7715680	8238990	1120736009366701
1505088	1475456	29632	3263	7771396	8433870	1120736018877915
1951784	1922712	29072	3658	8898230	9668776	1120736029962571
1506438	1474594	31844	2970	6893692	7857980	1120736038597101
1085212	1055520	29692	1899	5309272	5286452	1120736045225835
1544542	1514306	30236	4467	10058090	10880336	1120736057063097
