# Loop @ Start frequency 3800000Hz took 707.93 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1200000Hz took 1774.21 cycles
# Interval [1771 ; 1777]
# Q1 : 1766 ; Q3 : 1770
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
783038	750138	32900	3567	1572875168	220269668	1128259976202421
1180390	1160852	19538	4812	11248288	10989550	1128259989003669
1178598	1160920	17678	907	3458814	3177152	1128259994013821
1183070	1165078	17992	3036	7625636	7444312	1128260003194265
350736	331730	19006	4996	11810998	10527744	1128260015727809
1188892	1169520	19372	2463	6567284	6300574	1128260023861791
1275684	1164028	111656	4156	9715588	9760940	1128260035216491
1297858	1193176	104682	3982	9536248	9433792	1128260046408561
1010454	995200	15254	4075	10108424	9333236	1128260057885089
918866	901334	17532	3998	9925180	9089158	1128260069095515
770882	754616	16266	3427	8566714	7810090	1128260078805451
430176	410474	19702	2191	6187380	4997030	1128260085794721
344034	326356	17678	4544	10839962	9620814	1128260097354455
1180280	1163560	16720	3891	9450236	9148488	1128260108356661
914424	898812	15612	4101	9906356	9302312	1128260119550581
565296	547972	17324	3295	8545060	7328924	1128260129027515
398340	317028	81312	2535	6749792	5654122	1128260136546481
934094	915658	18436	27	1668954	1173258	1128260139520299
1079126	1060982	18144	2511	6396996	6286866	1128260147373211
346066	326060	20006	4626	11090048	9783266	1128260159182039
513760	496882	16878	4697	11224500	10094184	1128260171291651
742470	724258	18212	4859	11348066	10633454	1128260183750121
1227606	1212114	15492	1572	4672510	4545036	1128260190015255
1048102	992052	56050	447	2765088	2116176	1128260194187709
329028	313932	15096	3556	8529068	7617126	1128260203404541
820604	803648	16956	4871	11116504	10736164	1128260215702029
984252	968098	16154	3275	8211054	7706998	1128260225265591
1179328	1163694	15634	1540	4682992	4431046	1128260231486619
256192	175588	80604	3078	7836020	6584394	1128260239937531
1179896	1163302	16594	1572	5081656	4509076	1128260246569211
632828	615070	17758	1286	4446816	3390450	1128260252020089
1122676	1105964	16712	4158	10180678	9624616	1128260263693855
1181428	1162254	19174	156	1628128	1678942	1128260266880571
269354	251830	17524	590	2389290	1635642	1128260269910459
649316	631750	17566	1788	5327548	4414818	1128260276258419
653396	636456	16940	4822	11272288	10483314	1128260288556249
719378	702532	16846	271	2182796	1434878	1128260291818215
816920	797348	19572	2722	6807360	6434874	1128260299809699
1177740	1161352	16388	3041	7627696	7433752	1128260308980441
1174298	1158596	15702	1519	4869708	4385878	1128260315382945
1306026	1159378	146648	1506	4649034	4492316	1128260321696625
1189118	1168158	20960	4306	9931298	9973818	1128260333183675
1186240	1168076	18164	3273	8338602	7905424	1128260343068701
914236	898212	16024	1904	5427680	4894924	1128260349768661
