# Loop @ Start frequency 1800000Hz took 1181.10 cycles
# Interval [1180 ; 1183]
# Q1 : 1176 ; Q3 : 1180
# Loop @ Target frequency 1100000Hz took 1940.53 cycles
# Interval [1937 ; 1944]
# Q1 : 1926 ; Q3 : 1930
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1196516	1159998	36518	8567	316185014	316306042	39102886104277
207650	182950	24700	14812	31091320	30101210	39102917807135
458220	435756	22464	5907	13265512	12540216	39102931929635
192480	169284	23196	18036	37312502	36532736	39102969831595
1188382	1166148	22234	14996	31583230	31448922	39103003001227
741270	718792	22478	2463	6377788	5934520	39103010530055
1186606	1163494	23112	9156	19420390	19767074	39103031535205
1202800	1179894	22906	8982	19295550	19434106	39103052431249
1187236	1161836	25400	9075	19267516	19606526	39103073283535
1183376	1160704	22672	3998	9036238	9448506	39103083901547
398924	372766	26158	8427	18309990	17520966	39103103008955
1193192	1157816	35376	7191	15834734	15842916	39103120445135
463568	441606	21962	14544	30439294	29819096	39103151747201
345998	322652	23346	8891	19233052	18396816	39103171725477
1188394	1161294	27100	14101	29659436	29659594	39103202971689
1206406	1171160	35246	3295	7758928	8064580	39103212345579
892046	866508	25538	17535	36532132	36229048	39103250166947
1200134	1176102	24032	5027	11518004	11521848	39103263282947
1194172	1171860	22312	12511	26558146	26483772	39103291432733
366054	341166	24888	9626	20745732	19918588	39103312942467
1236512	1211972	24540	9697	20503620	20898068	39103335088773
1189260	1164432	24828	4859	11172300	11174788	39103347857391
1187002	1164282	22720	6572	14295044	14603382	39103363737041
828778	806874	21904	5447	12355084	11991470	39103377318649
938894	913532	25362	3556	8228012	8319302	39103386884703
1204070	1165912	38158	4871	10857802	11213564	39103399351765
1188460	1165326	23134	8275	18022784	18006920	39103418960031
1182654	1158048	24606	11540	24226336	24531052	39103444776013
406852	380624	26228	18078	37657238	36831490	39103483237885
1190680	1160438	30242	1572	4602510	4603542	39103489441671
1180332	1157510	22822	11286	23957010	24021664	39103514977143
1248038	1221394	26644	9158	19771504	19833514	39103536404663
815158	791628	23530	156	1751890	1395908	39103539369769
557220	535290	21930	5590	12630398	12005060	39103552955729
1181388	1158484	22904	11788	24665258	25024166	39103579209699
1184700	1160248	24452	4822	10875838	11097616	39103591676911
577726	555812	21914	271	1991220	1392166	39103594643915
377138	355214	21924	2722	6894514	6089068	39103602313227
516998	492920	24078	8041	17548838	16866880	39103620776969
1199482	1175532	23950	16519	34494892	34504766	39103656869187
1191232	1168092	23140	16506	34085518	34469204	39103692554605
682128	658752	23376	19306	39817556	39563146	39103733453191
201316	174026	27290	18273	37779236	37014288	39103771832041
1195796	1169142	26654	16904	35260546	35271248	39103808686277
1190486	1167210	23276	2294	6037868	6046374	39103816312915
493130	469990	23140	11597	24272546	23957012	39103841477361
1186490	1164250	22240	7113	15684684	15683920	39103858746609
1180150	1157648	22502	412	2136664	2272780	39103862462219
1179264	1157054	22210	138	1557128	1723716	39103865597295
1193154	1170758	22396	3347	7921300	8154006	39103875111099
618060	594030	24030	15016	31489016	30918298	39103907627779
194736	172172	22564	6746	14616578	13954712	39103922838315
974972	951832	23140	9935	21320010	21112208	39103945532347
1192280	1170034	22246	8464	18396052	18391988	39103965519533
1178426	1156212	22214	18745	38965386	38941158	39104006061347
418740	395716	23024	2732	6544694	6150284	39104013423609
1189378	1166778	22600	1498	4455012	4459014	39104019466173
1193180	1161094	32086	4146	9643518	9752896	39104030701899
774150	751668	22482	6096	13643170	13235014	39104045516733
1190638	1167692	22946	6260	14087636	13983338	39104061193149
1189342	1165662	23680	9117	19691350	19692888	39104082481631
1175092	1150386	24706	17011	35375086	35465566	39104119429125
1183940	1158280	25660	15172	31820954	31807058	39104152831689
1287156	1264152	23004	7268	15922000	16091884	39104170438747
1315586	1159644	155942	14094	29394948	29772136	39104201546969
1184380	1161348	23032	5745	12951456	12946150	39104216081619
1303430	1162168	141262	17672	36616862	36916248	39104254398391
210900	186276	24624	18355	38104344	37189182	39104293113521
715134	691276	23858	16239	33577862	33460760	39104327811495
488698	335534	153164	19099	39654632	38955440	39104368352779
887742	862642	25100	8278	17660272	17712982	39104387299601
1320920	1292402	28518	12673	26798582	26936268	39104415818601
418216	394746	23470	17143	35739778	34973366	39104452375595
1227388	1205214	22174	11737	24576282	24970232	39104478578533
1288890	1163168	125722	1406	3861976	4371104	39104484128053
205858	181262	24596	15797	33048010	32066910	39104517780721
1193062	1169558	23504	10643	22740708	22748392	39104542113783
1286686	1253170	33516	8558	18571510	18671504	39104562371219
1182816	1161050	21766	4047	9456732	9545890	39104573409281
1193162	1167854	25308	10882	23011350	23225060	39104598013383
1186270	1161620	24650	12473	26191518	26402282	39104625790321
1182774	1158626	24148	1585	4472462	4626928	39104631844707
514044	491152	22892	12540	26268774	25868030	39104659027773
1076960	1054740	22220	14264	30056810	29874134	39104690568459
378596	355110	23486	7738	16611794	16122664	39104707957995
851352	827636	23716	12733	26586756	26595908	39104735794521
501428	472488	28940	14271	29999070	29312468	39104766692307
1182260	1160218	22042	12902	27257828	27254416	39104795530929
1185870	1158642	27228	3628	8713006	8714662	39104805828455
