# Loop @ Start frequency 2200000Hz took 969.27 cycles
# Interval [968 ; 971]
# Q1 : 962 ; Q3 : 966
# Loop @ Target frequency 800000Hz took 2672.75 cycles
# Interval [2668 ; 2677]
# Q1 : 2650 ; Q3 : 2652
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
998838	980964	17874	5590	12582482	12394772	50043435688241
1057402	1038822	18580	11788	24542828	24848460	50043461792591
561358	543176	18182	4822	10729162	10421184	50043473586441
732840	715468	17372	271	2855392	1491944	50043477677901
535018	516394	18624	2722	6864132	6209386	50043485582041
381964	364378	17586	8041	18230618	16679708	50043504698801
237692	217228	20464	16519	35079646	33490240	50043540538269
0	0	0	0	0	0	0
1154178	1132508	21670	19306	40369682	39982022	50043619174121
1061604	1043198	18406	18273	37490474	37823604	50043658233229
293220	273198	20022	16904	35977920	34321214	50043695008591
340908	322696	18212	2294	5560322	5146178	50043701414201
1203382	1183684	19698	11597	25394288	24613166	50043728516461
1185936	1166040	19896	7113	15970314	15630884	50043746196901
1181464	1162788	18676	412	2856046	2222728	50043750738421
0	0	0	0	0	0	0
1099296	1079996	19300	3347	7762806	8008326	50043763796081
0	0	0	0	0	0	0
1050574	1031342	19232	6746	15659536	14759470	50043814894961
1177920	1160420	17500	9935	21720796	21264248	50043838296137
1190376	1172932	17444	8464	18008696	18334838	50043858012451
844950	824778	20172	18745	38571248	38551932	50043897934699
350624	331076	19548	2732	7939326	6034480	50043906730321
1059126	1041018	18108	1498	5256720	4271020	50043913610755
1299500	1281110	18390	4146	9699620	9808258	50043925115061
0	0	0	0	0	0	0
921592	799026	122566	6260	14518856	13663024	50043956360889
818170	798032	20138	9117	20102632	19269204	50043977803301
1183846	1164526	19320	17011	35438994	35435754	50044014930651
0	0	0	0	0	0	0
940784	922726	18058	7268	16309696	15693196	50044066753189
1147370	1127634	19736	14094	30118748	29551912	50044098533549
1185466	1167738	17728	5745	12404224	12890672	50044112641549
655390	637184	18206	17672	37380692	36215874	50044151193161
300292	281850	18442	18355	38927766	37226350	50044190925739
239378	213272	26106	16239	33572512	32934080	50044225240549
753576	734032	19544	19099	40670054	39167898	50044267168409
0	0	0	0	0	0	0
982360	964118	18242	12673	27696792	26543806	50044316644811
1303598	1232180	71418	17143	36351786	35806410	50044354815769
1144730	1122980	21750	11737	24687770	24834628	50044381152721
873500	853816	19684	1406	4891102	3901278	50044387421381
1071572	1052550	19022	15797	33519318	32882070	50044422517191
1204112	1184922	19190	10643	23451666	22704938	50044447689529
449572	429430	20142	8558	18001348	17782426	50044466644801
1183968	1163758	20210	4047	10435060	9494652	50044478787129
1195658	1176396	19262	10882	23987850	23176342	50044504476619
528018	510234	17784	12473	26359872	25691332	50044531878791
707288	688626	18662	1585	4573710	4093982	50044537662039
0	0	0	0	0	0	0
825734	807128	18606	14264	30479026	29569590	50044597217941
261962	241276	20686	7738	16886578	15953144	50044614874039
1184382	1166176	18206	12733	26408936	26865810	50044642970249
1201642	1182268	19374	14271	29612416	29959718	50044674289239
348262	328466	19796	12902	27488218	26368558	50044702649669
490340	469840	20500	3628	8660718	7961650	50044712315659
1320642	1172932	147710	8111	17957678	17758120	50044732115809
1166030	1147074	18956	10266	21899820	21914178	50044755686999
1187918	1168026	19892	14833	31080592	31070530	50044788460691
882640	863070	19570	15157	31264900	31412580	50044821131141
1190062	1171996	18066	5226	12476478	11859314	50044835302391
784772	765962	18810	16531	34691678	34063464	50044871282831
1182602	1160996	21606	13004	28272070	27406366	50044901242413
939914	921344	18570	3731	8646578	8634990	50044911331701
1359952	1231770	128182	4131	9668208	9838424	50044922863601
1180894	1159566	21328	3481	9438418	8358868	50044933986491
1183344	1164056	19288	10587	22285386	22574346	50044957958721
1180500	1160192	20308	4252	9414530	9900378	50044969057789
265968	245292	20676	3693	8524440	7868168	50044978353209
1175980	1157504	18476	8638	18677250	18667054	50044998719051
590790	572158	18632	2737	6494078	6281138	50045006319799
0	0	0	0	0	0	0
1261224	1221170	40054	5262	11632494	12001752	50045056837829
1198996	1177454	21542	7312	16043212	16051928	50045074585459
0	0	0	0	0	0	0
663328	644610	18718	13593	29372082	28065346	50045120015441
319452	300738	18714	99	2503636	740536	50045123341539
1180422	1162604	17818	14288	29534306	29976768	50045154562259
1217864	1197060	20804	14109	30161564	29651288	50045186455449
1237010	1175510	61500	12408	26998932	26269096	50045215204381
388340	271072	117268	8027	17435618	16658392	50045233533559
1203950	1162128	41822	9985	21059390	21389524	50045256301001
1184136	1163856	20280	15678	32716074	32756220	50045290718901
423220	403198	20022	7117	15276860	14872856	50045306935831
324364	292448	31916	12293	26162504	25125662	50045333926759
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1178382	1154118	24264	19153	40491178	39701012	50045437956021
1190690	1172110	18580	1515	5070370	4437328	50045444720201
1052638	1034514	18124	11040	23879382	23349764	50045470173991
1292094	1270516	21578	19496	39993146	40500336	50045511965089
818284	799286	18998	3415	9367776	7864272	50045522655181
416472	398888	17584	9104	19881776	18844484	50045543469239
232690	195626	37064	13390	28937852	27228502	50045573143239
811118	792966	18152	13186	28562210	27400798	50045603021409
1194256	1175496	18760	14864	30779636	31138892	50045635500281
278846	260128	18718	13823	29708934	28141562	50045665992619
1190094	1172002	18092	9098	20340608	19609950	50045688027231
1290816	1172432	118384	15155	32683434	31820592	50045722506189
1179568	1161396	18172	13875	29114224	29144588	50045753312691
1316248	1161548	154700	9861	21866424	21254598	50045777001181
1192118	1171510	20608	7928	18142610	17264172	50045796838849
1187352	1167704	19648	110	1625896	1624558	50045800158089
1195836	1175708	20128	11900	24983572	25212232	50045826842349
1190618	1172936	17682	9545	20328502	20497294	50045848864979
0	0	0	0	0	0	0
1049730	894008	155722	7297	15831002	15859888	50045876717861
1199822	1157412	42410	19406	40583758	40229240	50045919015631
1182814	1162896	19918	5787	13939638	12973824	50045934680511
494808	474830	19978	8521	18137470	17752852	50045953828329
1219354	1201980	17374	2005	5415794	5446102	50045960966839
0	0	0	0	0	0	0
1056498	1037744	18754	14294	30160554	29860534	50046027599431
299220	280296	18924	5824	13728680	12164070	50046042132061
1135478	1117602	17876	16278	33499584	33907124	50046077272011
788388	768092	20296	17680	37290640	36365256	50046115854629
1182212	1163066	19146	11094	24284808	23585624	50046141826251
0	0	0	0	0	0	0
1195998	1176682	19316	10162	22723832	21735904	50046205805521
1182206	1164302	17904	1420	4600102	4237534	50046212093689
1193164	1173382	19782	16616	35306578	34641000	50046249098351
815774	795752	20022	4621	10624756	10273788	50046261042869
725338	700184	25154	6886	15191992	14718062	50046277464309
564734	542526	22208	19189	39783526	39159180	50046318317361
559410	541602	17808	19642	41388662	40063970	50046360787721
1178052	1158784	19268	12200	26518346	25795032	50046388988129
1214890	1196674	18216	4100	10629560	9630312	50046401336781
213246	194678	18568	8859	18643374	18151520	50046420697069
1197860	1179016	18844	16704	35555830	34823190	50046457971409
1326104	1167038	159066	14153	30247908	29847784	50046490051361
1351176	1255272	95904	3768	8908912	9103860	50046500816389
917078	898388	18690	17718	36724532	36569744	50046538963971
230124	192850	37274	8756	18775766	17958470	50046558474851
284258	266236	18022	1692	5555222	3884772	50046564836961
1180228	1159638	20590	9481	19907432	20358122	50046586428739
1203688	1184028	19660	1863	4712512	5145780	50046592868169
1018606	998788	19818	12575	26842624	26385096	50046621232831
1178698	1160136	18562	6574	14909344	14542280	50046637824831
1179620	1161888	17732	19855	41886472	41106818	50046681395381
622178	604238	17940	5044	11455354	10927346	50046693975861
1379468	1310292	69176	19716	40375224	41026792	50046736234801
1181576	1163916	17660	3488	8749960	8374436	50046746670849
1180174	1161960	18214	7537	17047884	16469604	50046765411259
0	0	0	0	0	0	0
1107230	1088650	18580	5320	11590892	11963260	50046820049931
353260	334386	18874	1013	4358280	2600798	50046825263909
439896	420216	19680	613	3385282	1882214	50046829592509
1197684	1177950	19734	14795	31661424	31002938	50046862956019
0	0	0	0	0	0	0
0	0	0	0	0	0	0
946908	926440	20468	4979	11362714	11121476	50046928474753
424826	405552	19274	16799	35786854	34239274	50046965202369
1202070	1182928	19142	11483	25255280	24383240	50046992163381
895670	875128	20542	11306	24920908	23723056	50047018484819
1190046	1171662	18384	11083	23709494	23572464	50047043898931
1180966	1162754	18212	2629	7018466	6655026	50047052601791
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1263900	1245668	18232	7324	16711590	16127768	50047125272191
502228	473278	28950	12335	26932754	25388462	50047153212281
1199628	1181530	18098	4813	10568962	11041864	50047165485551
1194058	1174070	19988	19546	41491434	40503478	50047208675681
794056	696820	97236	13083	28097096	27175302	50047238083421
0	0	0	0	0	0	0
295910	277736	18174	1639	5357120	3790280	50047264995069
1188208	1169266	18942	19708	40370212	40819886	50047307057051
1181500	1162658	18842	13991	30318910	29379520	50047339060099
0	0	0	0	0	0	0
1190148	1171874	18274	10130	21982032	21669262	50047388308351
825534	806634	18900	13547	28331808	28134710	50047417979511
504244	335024	169220	17350	36103796	35420316	50047455091881
0	0	0	0	0	0	0
1181600	1163426	18174	13071	28302778	27538750	50047505624859
1188940	1167304	21636	13121	27358352	27645994	50047534675961
1188230	1165792	22438	13537	28897210	28477764	50047565275041
350224	331450	18774	11541	25106656	23647592	50047591236829
1193014	1174836	18178	9851	21106304	21110406	50047614041379
1182500	1161532	20968	3520	8249688	8438678	50047623978809
1183206	1165164	18042	3752	9676804	8902802	50047635343451
1177912	1159394	18518	6926	15791706	15245462	50047652818019
524708	506292	18416	14751	31381730	30242122	50047685230519
643092	624124	18968	12108	25618898	25074054	50047711998729
1214968	1195994	18974	13409	28984472	28248934	50047742702331
199106	173492	25614	6582	14309904	13579014	50047757724351
1190084	1156812	33272	1307	4155036	4019956	50047763575281
596304	577544	18760	18269	37829944	37349884	50047802505249
1201078	1181708	19370	6444	14292602	14305154	50047818515851
514670	496404	18266	5367	11773742	11464896	50047831319381
0	0	0	0	0	0	0
271270	252690	18580	16010	34027410	32506944	50047898287401
1180536	1162350	18186	18218	38638076	37831680	50047938626381
1183288	1163852	19436	9507	20941682	20413430	50047961266961
218170	175408	42762	3592	8187290	7622786	50047970175771
246804	227534	19270	9429	20263926	19321828	50047991192229
0	0	0	0	0	0	0
1203456	1173268	30188	8697	18551016	18813620	50048018830691
1205146	1187012	18134	10765	22911262	22952140	50048043450169
877074	856884	20190	13037	27489918	27166706	50048072319881
623760	604938	18822	11186	23780200	23212512	50048097238371
1069226	1049076	20150	2722	7543684	6730052	50048106355711
941744	921918	19826	12586	26106406	26329324	50048133918021
1059404	1038918	20486	12562	26531424	26398024	50048162013499
1190496	1171478	19018	18618	39265622	38642042	50048202974229
1180858	1161740	19118	15410	32856852	32216254	50048237516321
258866	239840	19026	9858	22178160	20191120	50048260456051
1187940	1168662	19278	6582	14570880	14568432	50048276729129
0	0	0	0	0	0	0
334998	316346	18652	3808	9021232	8167120	50048307601911
1023568	1005226	18342	5616	12639732	12471948	50048321770379
1181034	1163282	17752	15730	33394446	32858488	50048356849581
1203688	1185488	18200	4975	10898052	11371084	50048369456141
919752	900884	18868	18171	38084740	37477860	50048408965881
292742	273002	19740	18263	38991970	37034500	50048448754553
1295068	1159498	135570	13658	29016742	28827542	50048479572631
455426	436002	19424	17970	37424284	36611082	50048517956679
310814	273420	37394	1899	5203048	4325080	50048523974001
1193766	1173314	20452	19467	41273784	40346864	50048566944641
457376	439730	17646	14256	29844056	29189038	50048597751981
441346	409318	32028	16769	34651114	34233122	50048633347699
0	0	0	0	0	0	0
1194334	1176062	18272	10301	22123828	22012508	50048668430411
1200038	1180328	19710	13424	28926732	28263548	50048699071891
1178576	1160544	18032	2861	7754584	7117468	50048708512329
1177850	1158296	19554	9112	19365292	19618524	50048729569441
719162	701426	17736	4151	9314100	9237364	50048740108641
1183416	1164684	18732	17256	35929064	35924384	50048777724611
1194712	1174286	20426	19034	39264738	39477646	50048818687641
0	0	0	0	0	0	0
1178686	1161274	17412	1688	5020046	4771344	50048848753311
1118996	1100288	18708	17109	35100352	35552916	50048885477349
1463984	1436850	27134	11608	25433078	24895524	50048912878141
991968	973040	18928	15962	33817482	33132772	50048948193889
415692	350398	65294	3338	7640088	7308824	50048956755509
1137410	1119318	18092	10735	22397540	22822582	50048980795041
1189564	1160708	28856	11482	25427124	24369932	50049007916969
1179410	1159930	19480	13071	27267768	27536624	50049036868539
1180486	1161418	19068	14014	30143244	29424616	50049068695419
1184018	1160112	23906	1443	3946702	4286908	50049074348881
1175870	1157226	18644	11781	24485242	24952632	50049100522511
720062	700972	19090	12561	26219946	26057356	50049127986509
1183900	1164086	19814	12849	28414782	27098744	50049158090101
1180576	1161462	19114	16244	34443450	33884290	50049194218519
1186036	1166166	19870	17967	37928032	37335970	50049233835639
1180996	1161774	19222	1604	4957776	4604482	50049240478571
1314528	1169876	144652	39	952382	1608414	50049243258089
404296	385180	19116	6695	14615276	14011038	50049258783713
1183442	1164522	18920	14374	30764190	30147538	50049291236571
0	0	0	0	0	0	0
1022762	1004134	18628	17513	36708868	36264684	50049360313369
832500	812510	19990	7483	16368258	16014428	50049378026969
0	0	0	0	0	0	0
1249206	1160430	88776	2080	5567374	5626352	50049407567441
737984	719272	18712	9985	20949106	20924794	50049429758051
434198	413104	21094	14703	30809804	30055872	50049461506041
387992	369192	18800	18532	39176486	37667744	50049501575459
1178324	1160132	18192	17604	37508616	36603384	50049540765521
1318026	1163474	154552	9218	19778302	19969858	50049562367009
965762	947212	18550	15596	32822360	32373802	50049596676511
1194028	1175992	18036	14133	29837530	29680120	50049628220529
743964	725514	18450	19664	40555978	40288510	50049670024131
1176618	1158404	18214	8903	20060000	19201514	50049691766609
266272	248254	18018	1905	5712006	4293312	50049698248229
1240824	1221748	19076	3540	8002556	8536502	50049708006679
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1186892	1167738	19154	16158	33561156	33718866	50049808009979
768796	751254	17542	856	3970142	2700206	50049813251799
1201728	1169718	32010	3235	8892284	7886874	50049823848699
1437234	1172366	264868	10553	23167478	22759868	50049848955981
494820	471388	23432	3179	8163698	7070134	50049858119509
363020	342870	20150	9849	21794292	20276470	50049880781521
977054	958952	18102	4083	9917396	9358648	50049892181421
1198572	1169464	29108	19279	39998508	39987126	50049933882649
0	0	0	0	0	0	0
0	0	0	0	0	0	0
398684	379210	19474	2542	6380336	5698346	50050010182161
459520	441504	18016	11197	24550602	23075350	50050035696801
0	0	0	0	0	0	0
326088	286296	39792	19725	40610374	39991544	50050108930761
1277826	1170624	107202	6616	15402744	14724908	50050126116371
0	0	0	0	0	0	0
305202	287230	17972	2035	5920338	4591760	50050171725369
420380	399918	20462	15251	32785498	31137640	50050205438289
1017044	998608	18436	9439	20284464	20111048	50050227244779
1177286	1158538	18748	14084	29572076	29560600	50050258498821
1199590	1180490	19100	13836	28702558	29088652	50050288920849
639460	621290	18170	1843	5832262	4543406	50050295896661
1176148	1157742	18406	17724	36854184	36840594	50050334431091
1189582	1171778	17804	7228	16394676	15865642	50050352530339
1177176	1159130	18046	4334	9829284	10061354	50050364049871
1210084	1190872	19212	10220	22542108	21867166	50050388306581
1183090	1164444	18646	17469	36359210	36350092	50050426363269
1307218	1287808	19410	19381	39815612	40284176	50050467999089
1179834	1160118	19716	13324	27881838	28043562	50050497565491
1182396	1163946	18450	6701	15417144	14800824	50050514669889
306136	269350	36786	7389	16146986	15300384	50050531635501
1188580	1169944	18636	1254	4708690	3912878	50050538035861
1114592	1095622	18970	16146	34233098	33621284	50050573889601
934384	914986	19398	6524	14456376	14197936	50050589785299
1190124	1167894	22230	12838	27080656	27081618	50050618560801
647490	629398	18092	5757	13526210	12378234	50050633250059
1189248	1170484	18764	16387	34994794	34179770	50050669937521
0	0	0	0	0	0	0
583854	563918	19936	10778	23437032	22355772	50050701975865
1123804	1104568	19236	8625	18191404	18591212	50050721797669
1176956	1159326	17630	16366	34290644	34125316	50050757770519
1187488	1167522	19966	9116	19282394	19635576	50050778746911
1185184	1165650	19534	18541	37997996	38483850	50050818432321
1193350	1173876	19474	17343	35703148	36095368	50050855850179
1261768	1238954	22814	15138	32057660	31755028	50050889674299
194310	174686	19624	18398	39085200	37205566	50050929460551
1186198	1167404	18794	15577	32104864	32560376	50050963256151
0	0	0	0	0	0	0
723886	705304	18582	1997	5978144	4934156	50050992217579
1179822	1161496	18326	10751	24005818	22898314	50051017917321
0	0	0	0	0	0	0
1064670	1045506	19164	1683	5221150	4646846	50051037952061
1004830	986722	18108	5024	11769538	11269202	50051051232099
1185702	1166874	18828	19052	40222428	39505018	50051093144651
710274	692694	17580	1074	3510396	3173330	50051097869159
1179936	1162422	17514	5192	12521982	11780222	50051112076679
1182094	1161640	20454	11046	23172818	23490710	50051136936671
1239956	1179418	60538	16820	34522202	35096670	50051173202279
1181406	1163382	18024	6357	13670324	14110852	50051188559551
492860	474404	18456	503	2320400	1715042	50051191888989
1176662	1158940	17722	3001	8163606	7394968	50051201732759
1191642	1169594	22048	4432	11031000	10271484	50051214459621
1052028	1032974	19054	3206	8186794	7684260	50051224211901
865052	847086	17966	5901	12741968	12882204	50051238322851
1189248	1170432	18816	9711	21527582	20826498	50051261554821
1209074	1180294	28780	1660	4803168	4758852	50051268070621
1184860	1166782	18078	5689	12319718	12779748	50051282080259
754876	735632	19244	3718	8548884	8406770	50051291888249
1187492	1154764	32728	19450	40763790	40303610	50051334346521
0	0	0	0	0	0	0
472814	454804	18010	1159	3470136	3007288	50051380015479
1057328	1039780	17548	4807	11890960	10893446	50051393469899
1188584	1170502	18082	19644	41218444	40692270	50051436380789
599692	581292	18400	5339	12234206	11493582	50051449729789
982506	965162	17344	18398	37762766	37995940	50051488978321
0	0	0	0	0	0	0
1213260	1166566	46694	13388	28553810	28204742	50051545754601
0	0	0	0	0	0	0
1187474	1169230	18244	9440	20888458	20283928	50051586152481
573240	553928	19312	2426	6062262	5641326	50051593290401
0	0	0	0	0	0	0
1043148	1024218	18930	10517	22282590	22292704	50051653615619
717266	697960	19306	3612	8629714	8157044	50051663465681
1023140	1004348	18792	13997	30177470	29232532	50051695171309
394194	373794	20400	16515	35191616	33639794	50051731262091
1177452	1159648	17804	14807	30555358	31008144	50051763499099
636150	617982	18168	17226	35856748	35304122	50051800495529
0	0	0	0	0	0	0
1193856	1175796	18060	11518	25347902	24445432	50051837236909
1185074	1165362	19712	14911	30692058	31222464	50051869617881
1199850	1173906	25944	16246	33900840	33908944	50051905222359
389172	371234	17938	18597	38167476	37798246	50051944283369
0	0	0	0	0	0	0
898446	878624	19822	11898	24650872	24910518	50051990276279
1044770	1026236	18534	13990	30207450	29240978	50052022054381
1031628	1012584	19044	1573	6963564	4393992	50052030553161
926898	906224	20674	17998	38377084	37138596	50052070370131
374936	353538	21398	9025	19204064	18640556	50052090465979
395498	376806	18692	5903	13210982	12417054	50052104582421
421716	402168	19548	14058	30148612	28754182	50052135666409
0	0	0	0	0	0	0
1285828	1266332	19496	2038	5210622	5581250	50052172258211
1236890	1213838	23052	12576	26126720	26603992	50052200143051
1274840	1165800	109040	11794	24464998	25079552	50052226386789
707104	689368	17736	13309	28630216	27546348	50052256242841
307508	262998	44510	1021	3450572	2564100	50052260513201
1242466	1175236	67230	2521	7526146	6501742	50052269802111
1186112	1167168	18944	10256	22705258	21914784	50052294197539
1069978	1051554	18424	16647	35739750	34579282	50052331511099
460866	442850	18016	3051	8439216	6779164	50052340915941
1042300	1024112	18188	15082	31058872	31421230	50052373521101
1296770	1169436	127334	3606	9435470	8725160	50052384757521
1054922	1033792	21130	1823	5421506	4917344	50052391735569
1189662	1171294	18368	2797	8134630	7004464	50052401562241
1201434	1183362	18072	17847	36983736	37110616	50052440251719
0	0	0	0	0	0	0
1183428	1164064	19364	12314	26358122	26028504	50052481013399
849048	830484	18564	6416	14223182	13899970	50052496590899
1201342	1182472	18870	19815	41034050	41046980	50052539344841
1183136	1162222	20914	11925	25633306	25249142	50052566664401
637244	619450	17794	5804	13834118	12460818	50052581670411
823798	804682	19116	8314	19059154	17667190	50052602058811
322152	289028	33124	3590	8129248	7718190	50052611013109
963382	942522	20860	4213	10594498	9605458	50052623074209
564160	545952	18208	19843	41685110	40466114	50052665828649
0	0	0	0	0	0	0
773632	754344	19288	15466	32030180	31923284	50052705125801
609294	591446	17848	10165	22416954	21156678	50052728657289
299338	277374	21964	8640	19106172	17796624	50052748577191
805422	787242	18180	15929	34180146	32879120	50052784086999
402606	268986	133620	14618	31448954	29857948	50052816441929
1250230	1166368	83862	18585	39125380	38639648	50052857331239
0	0	0	0	0	0	0
1178314	1160792	17522	15887	33084116	33167782	50052905370929
984226	965962	18264	13960	29905094	29120714	50052936766591
1198338	1178586	19752	16222	34859394	33858560	50052973330391
1150990	1125490	25500	5256	12609030	11880824	50052987596981
0	0	0	0	0	0	0
1178812	1160418	18394	1736	4878078	4867790	50053003002671
1184598	1166072	18526	747	2901522	2896904	50053007590401
220680	199790	20890	9831	20798972	20098218	50053029112301
0	0	0	0	0	0	0
1048764	1029752	19012	8173	17750024	17610674	50053079415979
1190768	1170606	20162	15840	33725362	33086882	50053114837699
1176564	1157224	19340	13440	28482686	28273334	50053145001319
528560	509924	18636	10639	22689898	22028632	50053168725059
469158	450948	18210	14969	31960382	30623218	50053201659451
936502	917404	19098	2874	7182768	6900794	50053210282691
1192252	1170090	22162	7794	17638108	16999756	50053229630281
499280	481838	17442	16947	35886972	34608784	50053266523041
1020168	1001730	18438	3675	9736410	8587410	50053277797859
688148	670644	17504	2683	7617642	6269244	50053286607761
0	0	0	0	0	0	0
300210	279070	21140	16178	34339160	32874810	50053339547371
1184362	1166770	17592	19357	40981978	40113966	50053382217189
1181554	1161312	20242	2768	7544026	6944532	50053391456301
1185466	1165690	19776	1728	4322034	4861292	50053397468189
680310	552826	127484	16345	33924840	33585602	50053432576769
1172380	1153112	19268	12397	26785090	26182154	50053461050601
1196878	1178924	17954	19420	39917482	40252298	50053502670779
780984	762604	18380	4668	11406316	10331862	50053515372759
1183022	1164264	18758	12509	26079040	26416734	50053543138601
1196752	1156608	40144	12084	25503338	25579478	50053570342129
1176578	1158248	18330	6008	12861212	13408054	50053584901871
218280	198990	19290	5989	12874612	12412128	50053598499411
0	0	0	0	0	0	0
1187108	1167616	19492	7132	15683042	15667114	50053642755859
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1179766	1159804	19962	5480	12145584	12355896	50053687272181
1170296	1127814	42482	11836	25072326	25057306	50053714018503
864840	844724	20116	13609	28623660	28299870	50053744010831
372784	352816	19968	13931	29288164	28451260	50053774176519
1322664	1167172	155492	997	4043298	3537172	50053780046341
301760	281122	20638	15083	31190288	30683484	50053812043189
754224	735968	18256	1970	4880198	4910052	50053818181631
1193770	1174056	19714	5897	13212730	13203820	50053833093021
778382	760138	18244	8170	18569858	17334734	50053852945491
805944	786506	19438	9614	21264644	20250382	50053875518909
1314278	1172284	141994	19075	40226352	39678966	50053917562889
1136156	1117016	19140	16936	35907370	35223042	50053955110457
1179364	1159650	19714	18810	39652458	39015148	50053996445361
0	0	0	0	0	0	0
1187206	1166320	20886	17703	36814930	36808224	50054057178697
777422	759544	17878	5571	13302158	12136252	50054071760821
1110944	1093462	17482	12121	26580896	25569612	50054099956129
1248350	1160942	87408	5204	11811460	11872868	50054113521429
1177970	1159256	18714	10653	23619618	22699296	50054138824869
1097944	1076274	21670	4899	11094304	11112194	50054151522699
0	0	0	0	0	0	0
1061972	905822	156150	1533	4902866	4343774	50054165778609
1177506	1159456	18050	875	2757154	3143416	50054170218101
1188156	1159180	28976	16820	35773564	35047374	50054207692461
483248	462416	20832	6624	14927600	13948368	50054223607459
1200714	1181884	18830	4226	9663786	9869348	50054234974821
1176178	1157820	18358	17530	35975232	36452896	50054272629971
1194740	1174310	20430	15287	32048460	31985024	50054306388311
1190988	1172594	18394	2017	6362762	5441734	50054314460431
1183696	1164596	19100	9637	20552164	20673052	50054336708999
214116	174724	39392	3099	7328004	6628792	50054344755361
1186920	1166240	20680	3072	8298686	7547848	50054354746101
553136	535062	18074	9460	19960362	19690110	50054375764139
639572	622142	17430	2320	6046388	5495334	50054382954499
1308168	1287070	21098	13691	29664124	28906820	50054414430841
1180374	1162920	17454	3515	8435464	8426904	50054424560979
0	0	0	0	0	0	0
1000706	981770	18936	4036	9571076	9317978	50054451921101
1176706	1159010	17696	3330	8902052	8052110	50054462503019
1191434	1170338	21096	13527	28286138	28462284	50054492503501
1175658	1157314	18344	4512	10073632	10415952	50054504267629
412880	394320	18560	19272	40206800	39173148	50054545400539
1191800	1171478	20322	12431	26858510	26270144	50054573955241
431206	412938	18268	6271	13948354	13189358	50054588838511
1204372	1174348	30024	10270	22668108	21961436	50054613215489
794098	775664	18434	16835	35078654	34680902	50054649590921
491912	473382	18530	7272	16805928	15251638	50054667394601
1176544	1159016	17528	6381	14975836	14154270	50054684051109
768432	749566	18866	17583	36389980	36149988	50054721712691
1045800	1027494	18306	4192	10498570	9645300	50054733759951
1182386	1164196	18190	14268	30298876	29935830	50054765742321
1180844	1160052	20792	2526	6548286	6449416	50054773974689
360262	339258	21004	19175	39380016	38926804	50054814219799
1201804	1183232	18572	6343	14772316	14108216	50054830715211
521912	503010	18902	2034	5763630	4807048	50054837503261
1192054	1170892	21162	5894	14118930	13195566	50054853317301
1178716	1160576	18140	3835	9863622	9064478	50054864863819
728726	710174	18552	6528	14468974	14005924	50054880567751
0	0	0	0	0	0	0
