# Loop @ Start frequency 2900000Hz took 733.01 cycles
# Interval [732 ; 734]
# Q1 : 730 ; Q3 : 732
# Loop @ Target frequency 3200000Hz took 708.52 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1866186	1835060	31126	3567	221098858	222816542	1125893983623175
1036624	989940	46684	4812	11029394	10849102	1125893995877523
2925410	2906430	18980	907	3130838	4930284	1125894002122295
1784338	1766276	18062	3036	7464416	8046806	1125894011557091
2039204	1951038	88166	4996	11351944	12219390	1125894025133877
1527132	1509404	17728	2463	5807158	6642342	1125894032653723
1199468	1181704	17764	4156	9669430	9699928	1125894043708015
1720574	1703076	17498	3982	9330568	9873758	1125894054945015
1489610	1469938	19672	4075	9575998	9828816	1125894066195961
1928838	1888852	39986	3998	9360942	10115632	1125894077671119
1994550	1977616	16934	3427	8073844	9038808	1125894087924777
2122722	2105206	17516	2191	4753644	6693962	1125894094986891
2085060	2066618	18442	4544	10453410	11363402	1125894107711107
1849898	1824336	25562	3891	9129642	9808280	1125894118863897
1480236	1462036	18200	4101	9456612	9871634	1125894129986111
2102898	2034616	68282	3295	8028534	8882754	1125894140302717
1494052	1468390	25662	2535	6498052	6756630	1125894148501817
1179724	1161686	18038	27	710148	1422298	1125894150577469
1245048	1226276	18772	2511	6390500	6457102	1125894158398705
1937068	1908800	28268	4626	10623202	11381116	1125894171144617
966066	947670	18396	4697	10150930	10563344	1125894182447537
1507078	1489898	17180	4859	11084068	11418242	1125894195224483
1478518	1460620	17898	1572	4512136	4814586	1125894201400649
3530452	3307600	222852	447	2245020	4602034	1125894207349657
1956842	1939118	17724	3556	8552030	9259166	1125894218044069
1765482	1746578	18904	4871	10426942	11695956	1125894230422615
1346010	1328878	17132	3275	7079250	8086128	1125894239033109
1859286	1841224	18062	1540	4492460	5129546	1125894245570303
1322216	1303676	18540	3078	7521444	7667160	1125894254599157
1852760	1833874	18886	1572	4510420	5184966	1125894261147657
2097028	2079330	17698	1286	3932020	4859296	1125894267361869
1150404	1131576	18828	4158	9687460	9656516	1125894278385151
1036514	1019808	16706	156	1770210	1540826	1125894281377239
2221198	2194862	26336	590	2543948	3591866	1125894286327897
1403296	1385332	17964	1788	4945630	5169130	1125894292861949
1908242	1890298	17944	4822	11015194	11741138	1125894305970801
651250	633958	17292	271	1270134	1383458	1125894308077747
2099456	2081406	18050	2722	6804592	7733504	1125894317167937
1912746	1893624	19122	3041	7433214	8172386	1125894326687129
1883550	1866448	17102	1519	4403244	5110162	1125894333159883
1519428	1501812	17616	1506	4516730	4721654	1125894339381735
1481542	1395372	86170	4306	9974848	10283900	1125894351023761
2124152	2106518	17634	3273	7504392	8859182	1125894360838271
1399352	1381786	17566	1904	5174026	5396398	1125894367597437
1161942	1052232	109710	2294	5950978	5938618	1125894374895933
1912708	1891780	20928	1597	4452646	5296808	1125894381446695
1890856	1873558	17298	2113	4930378	6305548	1125894388452753
849500	832896	16604	412	1425278	1862632	1125894390913399
2716572	2697104	19468	138	1637156	3182564	1125894395452431
2022738	2005670	17068	3347	8061422	8906672	1125894405722537
1079796	1062362	17434	16	1403942	1300980	1125894408391559
0	0	0	0	0	0	0
1816294	1798516	17778	4935	11243692	11876744	1125894428441899
1741608	1724594	17014	3464	7835988	8859216	1125894438205165
1286560	1269768	16792	3745	8344548	8966684	1125894448022005
1599790	1582810	16980	2732	6889808	7253942	1125894456697177
2018888	2002056	16832	1498	4366330	5205436	1125894463268199
1657364	1638858	18506	4146	9657244	10137870	1125894474768617
2904556	2886218	18338	1096	2624916	5287284	1125894480483801
2500832	2483148	17684	1260	3892120	5214444	1125894487061961
1159882	1142884	16998	4117	9763542	9582404	1125894498170949
1924518	1906922	17596	2011	5382314	6135600	1125894505663537
878638	860368	18270	172	1153942	1412276	1125894507881657
2129730	2111680	18050	2268	5904750	6854756	1125894516104677
1311298	1284214	27084	4094	8730480	9687720	1125894526332157
2734822	2687778	47044	745	2853368	4415200	1125894532105601
2118896	2096832	22064	2672	6797738	7653738	1125894541207657
1952374	1933574	18800	3355	7331056	8856108	1125894550677055
2660302	2555936	104366	1239	3009426	5327312	1125894556532971
1303492	1286288	17204	4099	8925896	9691228	1125894566948029
1284472	1266852	17620	3278	7974746	8030268	1125894576392943
2093230	1933486	159744	2673	6843944	7631460	1125894585515657
1912956	1894568	18388	2143	4935306	6376202	1125894592537323
2291796	2272932	18864	1737	4077278	5955594	1125894599092097
0	0	0	0	0	0	0
2931024	2902872	28152	797	2959854	4714352	1125894611897255
3009106	2989708	19398	643	2648702	4484954	1125894617743285
1616440	1597010	19430	3558	8617912	8921990	1125894628166521
1066904	1048326	18578	4047	9491624	9351162	1125894638910909
2805920	2785464	20456	882	3186998	4759160	1125894645089897
1803162	1785144	18018	2473	6310602	6939044	1125894653389075
2109540	2089368	20172	1585	3934744	5468554	1125894659619399
1745068	1719596	25472	2540	5848848	7014590	1125894667398855
1800082	1779278	20804	4264	9965098	10517302	1125894679349803
2198488	2180492	17996	2738	6442126	7863874	1125894688176105
1443906	1426376	17530	2733	6731830	7100278	1125894696537479
1462590	1444636	17954	4271	9910522	10197384	1125894708096071
1573318	1556300	17018	2902	6402076	7567018	1125894716256731
1196654	1178700	17954	3628	8619812	8641800	1125894726257973
1483486	1466154	17332	3111	7430744	7894610	1125894735358653
0	0	0	0	0	0	0
1953598	1935282	18316	4833	11017716	11797410	1125894751438757
887288	868576	18712	157	1142604	1390280	1125894753654403
2393230	2373888	19342	226	1819194	3035096	1125894758052323
2150536	2133586	16950	1531	3889060	5402294	1125894764277617
1056802	1037738	19064	3004	6723834	7255118	1125894772243789
2178316	2160674	17642	3731	8897316	9830948	1125894783505227
1802160	1785090	17070	4131	8734432	10253226	1125894794226951
2040692	2023176	17516	3481	8220500	9192772	1125894804673443
1058492	1041382	17110	587	1547494	2422164	1125894807465211
1992124	1861588	130536	4252	9918568	10672012	1125894819558781
1796332	1776080	20252	3693	10783888	9371540	1125894832324865
2058250	2040506	17744	3638	8644664	9524282	1125894843212695
1918642	1901088	17554	2737	6979836	7582232	1125894852297017
1645156	1626280	18876	1854	4309260	5542070	1125894858437503
504464	484528	19936	262	1729444	1217900	1125894860856797
1817116	1793292	23824	2312	5993962	6631456	1125894868853369
3172184	3153550	18634	533	1945628	4431442	1125894874156403
1920212	1902482	17730	3593	8168156	9296044	1125894884430377
1085530	1068214	17316	99	1564580	1476172	1125894887265639
1541534	1523684	17850	4288	10036058	10308396	1125894899029597
1837634	1819448	18186	4109	8738638	10245048	1125894909791559
1656862	1639488	17374	2408	5662034	6663466	1125894917298769
1457910	1438736	19174	3027	7425378	7700466	1125894926367737
1512410	1493350	19060	4985	11466290	11675482	1125894939532109
2886042	2869338	16704	678	2723782	4432482	1125894945327709
833278	815078	18200	2117	5608160	5257030	1125894951954895
2095428	2076682	18746	2293	5957366	6871202	1125894960192989
1823872	1802102	21770	1789	5065112	5591498	1125894967267397
2769426	2751742	17684	914	3192394	4786820	1125894973414917
868336	843854	24482	4153	9678968	9363582	1125894984147709
2061050	2041030	20020	1515	4395878	5280838	1125894990790401
2542448	2525670	16778	1040	3442820	4811052	1125894996961745
1929080	1911238	17842	4496	10357832	11110642	1125895009434293
2028816	2011482	17334	3415	8128074	9048602	1125895019775923
1610116	1593478	16638	4104	8822242	10007442	1125895030397043
2058514	2041174	17340	3390	8068662	9014094	1125895040697353
2052702	2034304	18398	3186	7718470	8602120	1125895050641569
2022040	1999796	22244	4864	11095752	11940682	1125895063944829
1855734	1839166	16568	3823	8330692	9690972	1125895074316443
1799956	1782978	16978	4098	9562556	10185018	1125895085864597
1186980	1158402	28578	155	1072486	1687058	1125895088313571
1413264	1394256	19008	3875	9121330	9351634	1125895099033763
1832358	1815380	16978	4861	11096878	11744198	1125895112148749
2053198	2036142	17056	2928	6784626	8097538	1125895121171525
1014758	997984	16774	110	1583246	1424316	1125895123955069
1299100	1279360	19740	1900	5163954	5289802	1125895130603425
1035428	1015954	19474	4545	10452606	10314908	1125895142277615
1938106	1788700	149406	3369	8178602	8865404	1125895152580215
1574290	1555620	18670	2297	5966036	6358104	1125895160306349
1127204	1100622	26582	4406	10298048	10132266	1125895171917165
2663948	2647260	16688	787	2939008	4427416	1125895177705883
1909570	1891886	17684	3521	8266276	9140576	1125895188067411
1869052	1806874	62178	2005	5394702	6068932	1125895195516803
1274614	1172778	101836	1318	7587012	4099412	1125895204564297
1798918	1781130	17788	4294	9857566	10580412	1125895216406541
3003704	2866818	136886	824	3027656	4844746	1125895222623277
2105466	2087228	18238	1278	3924832	4850696	1125895228839003
1707834	1688830	19004	2680	6723262	7258532	1125895237455305
2490216	2419082	71134	1094	3570716	4868704	1125895243701643
1786332	1763122	23210	3047	7464138	8070106	1125895253137679
1145936	1129928	16008	162	1705806	1660674	1125895256175241
2129978	2108292	21686	1420	4206164	5160232	1125895262697231
2186864	2160380	26484	1616	4597530	5609578	1125895269668091
1798322	1781248	17074	4621	10413148	11230546	1125895282065427
2106410	2087718	18692	1886	4308198	6067488	1125895288665497
2021252	2003758	17494	4189	9853738	10589438	1125895300726239
1874204	1858314	15890	4642	9957042	11348270	1125895312743097
1504428	1488228	16200	2200	5220172	6094982	1125895319653219
1808804	1791244	17560	4100	9681924	10198534	1125895331329537
2161930	2144196	17734	3859	8337442	10070068	1125895342014589
1983366	1951796	31570	1704	4575344	5581236	1125895348759985
1319946	1302560	17386	4153	9669066	9815826	1125895359934457
2055960	1991636	64324	3768	9032338	9782616	1125895371208403
2198632	2107506	91126	2718	6284156	7823890	1125895379876997
951560	933934	17626	3756	8786052	8653322	1125895389803817
2565074	2547750	17324	1692	3965894	6139504	1125895396523345
1116940	1097314	19626	4481	10335396	10276902	1125895408161113
2052986	2036022	16964	1863	5228826	5967968	1125895415629097
1421936	1402760	19176	2575	5876282	6761120	1125895423113961
1936354	1780890	155464	1574	4508318	5273788	1125895429744371
2014048	1996628	17420	4855	10949664	11912984	1125895442895931
1187960	1169246	18714	44	1454288	1465678	1125895445723843
1858184	1838822	19362	4716	10800020	11479360	1125895458571969
1814506	1795268	19238	3488	7930344	8980344	1125895468502203
1965848	1947192	18656	2537	5633308	7228340	1125895476287501
1800002	1780268	19734	3773	8740196	9534644	1125895487013483
1177490	1160520	16970	320	1197836	2006270	1125895489575011
1516944	1499634	17310	1013	3207658	3731492	1125895494484451
2963044	2809162	153882	613	2591436	4383090	1125895500224531
1947468	1926420	21048	4795	11092952	11730702	1125895513450829
2618210	2507908	110302	1000	2981490	4807258	1125895519235509
1628662	1612018	16644	2181	5330342	6180842	1125895526379897
1471216	1448734	22482	4979	11338938	11620558	1125895539376377
1776126	1757058	19068	1799	4968808	5564890	1125895546307251
2275346	2253240	22106	1483	4176456	5431048	1125895552944771
2776766	2744760	32006	1306	3253234	5578776	1125895559161765
2432532	2415250	17282	1083	3549498	4789234	1125895565329479
882422	864818	17604	2629	5931676	6330604	1125895572329249
2849346	2831270	18076	847	3064022	4733604	1125895578428217
881532	863288	18244	3437	8280648	7950372	1125895587776297
2030742	2013032	17710	2324	6024014	6869440	1125895596021441
1983076	1961424	21652	2335	6057920	6842850	1125895604247735
2047984	2031324	16660	4813	11102484	11865588	1125895617584549
2072952	2055592	17360	4546	10489724	11355198	1125895630333417
1047582	1029364	18218	3083	6541424	7402132	1125895638107973
916736	899964	16772	4348	9988492	9801720	1125895649199033
1921972	1905138	16834	1639	4643414	5388896	1125895655950241
1330006	1311810	18196	4708	10784122	10935380	1125895668250145
1955786	1935902	19884	3991	9349728	10126656	1125895679741893
661376	643768	17608	895	2439054	2640564	1125895683031437
1473270	1455426	17844	130	466594	1921530	1125895685159323
2029848	1933462	96386	3547	8245102	9313062	1125895695619809
1558758	1541324	17434	2350	5736786	6447836	1125895703100683
1830064	1811480	18584	3611	8701382	9240990	1125895713817877
1952138	1933924	18214	3071	6947420	8284236	1125895722905877
1880824	1862116	18708	3121	7459662	8313022	1125895732432503
1927544	1907110	20434	3537	7745888	9191788	1125895742291175
2224138	2206350	17788	1541	3756222	5495562	1125895748457689
2009010	1989012	19998	4851	16353410	11900606	1125895767006437
2070004	2052920	17084	3520	7599538	9298572	1125895776861365
1215160	1187334	27826	3752	8054288	8908578	1125895786316441
1629624	1611102	18522	1926	5220418	5671114	1125895793352865
1966196	1947930	18266	4751	10962232	11658492	1125895806467321
1800958	1782758	18200	2108	4916184	6207572	1125895813370029
1670374	1651558	18816	3409	7597592	8677238	1125895822823371
1930080	1912700	17380	1582	4532398	5283958	1125895829470991
2130822	2112102	18720	1307	4029260	4933540	1125895835817733
2049080	2032338	16742	3269	7902488	8775960	1125895845971921
2465210	2447738	17472	1444	3581340	5542796	1125895852204013
607104	589064	18040	367	1553100	1530998	1125895854549837
1568044	1544982	23062	4526	10455104	10810654	1125895866758725
2679698	2611628	68070	1010	3393854	4889832	1125895873062331
1460654	1442490	18164	3218	7798660	8087202	1125895882507165
1352122	1335136	16986	4507	9633366	10556414	1125895893678589
2057796	1959088	98708	3592	8413978	9431194	1125895904336199
1890372	1867856	22516	4429	9730376	10937466	1125895916142669
1932080	1914904	17176	2363	6096192	6846318	1125895924356297
1673892	1649282	24610	3697	8202554	9256576	1125895934418017
706466	687650	18816	765	2036352	2426074	1125895937346577
2158956	2086826	72130	3037	7294302	8423298	1125895946984989
2350692	2333642	17050	1186	2869130	4911598	1125895952390723
1505572	1486836	18736	2722	6821950	7142928	1125895960903533
