# Loop @ Start frequency 3800000Hz took 708.21 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2900000Hz took 733.02 cycles
# Interval [732 ; 734]
# Q1 : 730 ; Q3 : 732
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
300110	266592	33518	8567	5195652694	212709464	92160274993681
177002	161492	15510	14812	32686862	29965940	92160308030321
1305946	1289350	16596	5907	14904394	13285146	92160324411147
1174550	1159880	14670	18036	39021046	37411570	92160364777439
1172566	1157026	15540	14996	33068272	31329382	92160399189195
1170560	1155656	14904	2463	7884042	6266176	92160408415121
1171434	1155854	15580	9156	21477750	19648808	92160431235805
1011260	987172	24088	8982	21021088	19142152	92160453439441
1166798	1152248	14550	9075	21349612	19482612	92160476126801
408162	393678	14484	3998	11141798	8569882	92160487850075
1194792	1178602	16190	8427	19810288	18214012	92160509026557
1192964	1177560	15404	7191	17531916	15743080	92160527922551
1170918	1156012	14906	14544	31989900	30424338	92160561254261
1171372	1155752	15620	8891	20599696	19119264	92160583196553
1182782	1158546	24236	14101	31059070	29551220	92160615609695
1169904	1153470	16434	3295	9367022	7926322	92160626318731
1170862	1154464	16398	17535	38100116	36407036	92160665761377
448226	433398	14828	5027	13093526	10668574	92160679474625
533110	519096	14014	12511	28080386	25719960	92160708259273
724230	708526	15704	9626	22019260	20141614	92160731174215
1173120	1157044	16076	9697	22556052	20733588	92160755074961
275976	256918	19058	4859	12682766	10159976	92160768205681
1167468	1152806	14662	6572	16030062	14477742	92160785577049
847302	831908	15394	5447	13838376	11906992	92160800434761
826480	808252	18228	3556	9984640	8105972	92160811417841
1171342	1157064	14278	4871	12740510	11078886	92160825504607
1167396	1153332	14064	8275	19545296	17883332	92160846388483
1172510	1152252	20258	11540	26255160	24418522	92160873987361
1167750	1152924	14826	18078	39239966	37490880	92160914566321
1170104	1155754	14350	1572	6240758	4480426	92160922148601
1168688	1154488	14200	11286	25530208	23906100	92160949020977
1194570	1164634	29936	9158	21144622	19676590	92160971530679
500006	484950	15056	156	3216114	978508	92160975418075
1172310	1155684	16626	5590	12524774	12518018	92160989286275
400726	385130	15596	11788	26460210	24145962	92161016318463
1168386	1153408	14978	4822	12693652	10978332	92161030352013
1099408	1068924	30484	271	3804370	1807784	92161035427001
402796	387390	15406	2722	6782612	6012584	92161042784349
1169948	1154366	15582	8041	19067594	17417656	92161063193325
1172506	1156484	16022	16519	35935756	34379242	92161100473577
0	0	0	0	0	0	0
670944	655972	14972	19306	41584778	39448054	92161180321421
776820	760418	16402	18273	39339648	37489530	92161220608969
744792	729360	15432	16904	36940464	34719558	92161258474641
1178746	1161186	17560	2294	7428538	5933710	92161267254519
1174440	1160020	14420	11597	26324210	24536502	92161294926001
767460	752190	15270	7113	17290138	15161448	92161313156897
569328	532400	36928	412	3635894	1560962	92161317534717
602614	578656	23958	138	1616112	1045758	92161319925963
960016	944998	15018	3347	9792414	7821260	92161330853285
1027714	1011892	15822	15016	33013078	31227016	92161365066725
675222	660416	14806	6746	16524304	14337882	92161382438081
222186	188424	33762	9935	22724298	20258126	92161405556869
1167260	1152522	14738	8464	21516822	18264376	92161428413769
1172252	1156966	15286	18745	40678240	38829068	92161470436439
406800	392516	14284	2732	8563292	6038284	92161479578901
1171768	1156480	15288	1498	6035532	4334368	92161486957829
371138	356000	15138	4146	11390154	8830822	92161498891093
1172100	1155398	16702	6096	12795270	13530756	92161513031937
1308822	1158062	150760	6260	15547406	13996270	92161530060527
1172728	1156904	15824	9117	21177604	19572596	92161552582269
1198786	1160778	38008	17011	37070858	35387306	92161591024031
1172662	1157758	14904	15172	33215118	31683816	92161625583601
930588	913846	16742	7268	17631260	15633518	92161644317377
1170926	1155508	15418	14094	31213026	29525248	92161676873477
714252	698998	15254	5745	14623126	12371864	92161692382677
1171734	1154726	17008	17672	38349426	36683124	92161732075853
1171710	1156798	14912	18355	39808348	38048614	92161773231529
1173526	1156442	17084	16239	35589150	33818936	92161810167053
1173300	1156608	16692	19099	41246508	39538068	92161852762473
1171500	1155650	15850	8278	19511784	17895838	92161873618495
1166516	1151986	14530	12673	28326084	26680536	92161903283301
1169070	1152646	16424	17143	36977614	35623000	92161941603537
1171428	1153942	17486	11737	26541632	24814016	92161969489667
1187760	1171460	16300	1406	5603514	4167120	92161976453941
1172034	1155472	16562	15797	34875158	32933488	92162012673929
698760	682942	15818	10643	24204298	22153208	92162037750493
1171898	1156304	15594	8558	20139484	18455984	92162059235433
1170246	1154434	15812	4047	11215786	9431898	92162071795715
1168408	1152724	15684	10882	24549290	23100222	92162097687637
1174290	1157832	16458	12473	28032136	26289022	92162127067319
721890	706944	14946	1585	6269576	4062246	92162134232863
637786	622238	15548	12540	27987220	25886448	92162163034517
1172700	1156132	16568	14264	31624064	29871190	92162196005173
1171622	1155992	15630	7738	18465888	16817146	92162215815925
633206	616786	16420	12733	29676302	26268632	92162246299263
797548	781170	16378	14271	31418646	29508708	92162278689365
1175690	1157044	18646	12902	28655924	27148300	92162308695289
1174514	1157582	16932	3628	10372622	8599066	92162320416027
368692	351990	16702	8111	17397490	16758402	92162338356043
1174772	1158482	16290	10266	23721558	21875610	92162363425927
1171182	1155172	16010	14833	32530496	31007428	92162397302069
332814	317072	15742	15157	33302232	30815896	92162431111429
1024216	1007924	16292	5226	13577898	11646040	92162445888721
350814	332364	18450	16531	36094380	33584242	92162482517059
1175392	1159934	15458	13004	29032648	27353690	92162512901383
1174486	1158932	15554	3731	10532314	8806838	92162524784387
1150800	1123326	27474	4131	11521430	9582680	92162537632599
1174842	1158152	16690	3481	9748996	8308112	92162548732565
197166	162600	34566	10587	24134672	21541514	92162573240653
1170756	1155442	15314	4252	11496086	9844224	92162586082147
1104182	1088846	15336	3693	10455626	8659326	92162597819503
1198474	1158948	39526	8638	18619176	18643038	92162617811639
1177454	1160440	17014	2737	8626448	6820948	92162627790533
204846	169032	35814	16854	36810862	34082806	92162664981615
1197350	1179818	17532	5262	13444166	11891406	92162679798039
516764	501610	15154	7312	17476796	15312238	92162697967293
1173976	1156742	17234	5533	14255608	12411206	92162713572403
1194738	1177900	16838	13593	30167656	28551210	92162745110891
996852	982182	14670	99	5152984	1368782	92162751436957
870246	854986	15260	14288	29930368	29617074	92162782414107
1168456	1151894	16562	14109	31275600	29557798	92162815034081
1170518	1155068	15450	12408	27665832	26158142	92162844045921
1193574	1175418	18156	8027	18900960	17419386	92162864316801
502028	475632	26396	9985	23115896	20642172	92162888111049
1170968	1155380	15588	15678	34674476	32696980	92162924141721
1093906	1079180	14726	7117	17393562	15498818	92162942808531
400190	383048	17142	12293	27577858	25157406	92162970962559
219920	201228	18692	16789	36523510	33968564	92163007882021
1175228	1158860	16368	10914	24927214	23173932	92163034161121
1172494	1153930	18564	19153	41381522	39649810	92163076894019
1175390	1159486	15904	1515	6053444	4375952	92163084298867
1176880	1157158	19722	11040	25197186	23427644	92163110848159
1171786	1155108	16678	19496	41962920	40335074	92163154158729
1178462	1162236	16226	3415	9643034	8178984	92163165159325
1176280	1158620	17660	9104	21089344	19555256	92163187600961
446484	430432	16052	13390	29683172	27396106	92163217906901
901854	884438	17416	13186	29495198	27444642	92163248480043
1005856	990596	15260	14864	32663678	30903972	92163282325769
1175710	1157806	17904	13823	30533380	28992686	92163314211379
913160	896996	16164	9098	21128722	19279966	92163336432661
1196606	1181024	15582	15155	33194344	31677700	92163370999839
1058446	917010	141436	13875	30965480	28981504	92163403199423
1097642	1081294	16348	9861	22859134	20990692	92163427332447
1174980	1157308	17672	7928	18991912	17200966	92163447675599
