# Loop @ Start frequency 900000Hz took 2371.94 cycles
# Interval [2368 ; 2376]
# Q1 : 2352 ; Q3 : 2360
# Loop @ Target frequency 1000000Hz took 2146.07 cycles
# Interval [2128 ; 2164]
# Q1 : 2120 ; Q3 : 2124
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1330414	1158648	171766	3567	525105982	525150048	1120040369027129
1216840	1176090	40750	4812	11120040	11317542	1120040381799325
1198788	1163978	34810	907	3481236	3489436	1120040386915241
1111090	1075196	35894	3036	7284450	7668748	1120040395745593
562118	527092	35026	4996	11670498	11030668	1120040408412385
337398	302110	35288	2463	6724598	5761426	1120040415917693
556972	523194	33778	4156	10122972	9346088	1120040427032209
1316462	1175960	140502	3982	9248902	9765978	1120040438032525
1201418	1166360	35058	4075	9699122	9827138	1120040449375401
694194	659994	34200	3998	9605530	9167714	1120040460110129
445338	408090	37248	3427	8544134	7775188	1120040469543233
1223696	1173346	50350	2191	5660428	6081598	1120040476861541
1219122	1170714	48408	4544	10770230	10782852	1120040489284777
689148	654974	34174	3891	9444400	8946734	1120040499852801
1146002	1110110	35892	4101	9870934	9826256	1120040511303537
1206364	1168226	38138	3295	8354600	8270408	1120040521299849
263632	223722	39910	2535	6684914	5810344	1120040528683007
822988	787494	35494	27	1739460	1371934	1120040531680429
1201794	1167856	33938	2511	6684110	6699216	1120040540001057
828280	791724	36556	4626	10928300	10556080	1120040552193441
1305210	1271058	34152	4697	11057362	11173770	1120040564996353
911264	876130	35134	4859	11389684	11106142	1120040577732277
595862	561832	34030	1572	4808414	4216164	1120040583570805
624152	589006	35146	447	2146828	1994638	1120040586775073
1191724	1156058	35666	3556	8404484	8802400	1120040596804641
987956	946680	41276	4871	11197056	11215246	1120040609424801
0	0	0	0	0	0	0
1245156	1159352	85804	1540	4749740	4802308	1120040625705833
420946	385788	35158	3078	7567098	7053196	1120040634127521
1244250	1210056	34194	1572	4811982	4863670	1120040640640777
297058	261448	35610	1286	4244130	3351928	1120040645615533
1190652	1156696	33956	4158	9980228	9982578	1120040657221133
0	0	0	0	0	0	0
242926	208588	34338	590	2643122	1897300	1120040663811273
1004200	969120	35080	1788	4827188	5056938	1120040670076481
1034332	999830	34502	4822	11309332	11155314	1120040682864617
548432	513870	34562	271	2216164	1567906	1120040686062653
268854	234934	33920	2722	7106066	6186376	1120040693880949
1194784	1160774	34010	3041	7755020	7751600	1120040703264837
1282322	1247630	34692	1519	4573370	4795852	1120040709554377
536628	498080	38548	1506	4286028	4024806	1120040714810561
909758	876350	33408	4306	10295418	10018630	1120040726449665
1197184	1162962	34222	3273	8245748	8243418	1120040736380985
591920	556920	35000	1904	5153140	4877170	1120040742571725
1382306	1155106	227200	2294	6321462	6467998	1120040750709981
1195616	1159202	36414	1597	4883208	4874266	1120040757223333
385900	350372	35528	2113	5729780	5086390	1120040763771457
1196642	1163314	33328	412	2489032	2497180	1120040767890257
653766	567634	86132	138	1940754	1405558	1120040770919341
1322006	1286698	35308	3347	8356666	8491840	1120040781031441
676586	642106	34480	16	1705146	1185092	1120040783848009
1205066	1168190	36876	1746	5155444	5172978	1120040790642431
0	0	0	0	0	0	0
1196234	1160394	35840	3464	8595262	8600710	1120040813599417
1197554	1163566	33988	3745	8970994	9163784	1120040824202621
6855758	6849074	6684	2732	7136430	12795816	1120040838772781
0	0	0	0	0	0	0
686126	651114	35012	4146	9888402	9453206	1120040856075061
687364	651982	35382	1096	3856572	3355720	1120040861076285
1189618	1155058	34560	1260	3799118	4196378	1120040866500481
1204258	1167756	36502	4117	9662294	9916068	1120040877800961
1194090	1159558	34532	2011	5689994	5694916	1120040885120713
1199088	1165968	33120	172	1745784	2019564	1120040888499769
296042	257634	38408	2268	5784882	5308738	1120040895014617
1195026	1160916	34110	4094	9851582	9860346	1120040906495489
374794	341536	33258	745	3145358	2357844	1120040910451297
