# Loop @ Start frequency 3300000Hz took 709.79 cycles
# Interval [705 ; 714]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2700000Hz took 790.62 cycles
# Interval [786 ; 795]
# Q1 : 784 ; Q3 : 786
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1174352	1157610	16742	1531	5622918	4421004	1126896084925273
1181146	1162898	18248	3004	8530158	7374850	1126896094836035
1019026	999608	19418	3731	9857698	8667280	1126896105911817
1178104	1160068	18036	4131	10418146	9625716	1126896117706809
812540	793708	18832	3481	9208586	7960336	1126896127927177
543060	524162	18898	587	3516924	1906390	1126896132185647
489844	472600	17244	4252	9870294	9181770	1126896142748327
998800	980224	18576	3693	11084992	8570194	1126896155031231
811596	793536	18060	3638	9498054	8271634	1126896165539913
481866	463174	18692	2737	7895748	6140732	1126896174118143
308408	283836	24572	1854	5814866	4204346	1126896180444617
486686	415464	71222	262	2844616	1195332	1126896183974881
1248448	1166794	81654	2312	5958356	6057202	1126896191380615
1178596	1156980	21616	533	3114142	2428976	1126896195872721
373516	355714	17802	3593	9714320	7743884	1126896206159523
571788	554348	17440	99	2532232	955106	1126896209465797
1176132	1160456	15676	4288	9834254	9923972	1126896220673941
1175494	1157120	18374	4109	10581494	9566988	1126896232619313
934824	918210	16614	2408	7113450	5935724	1126896240866605
1172816	1155944	16872	3027	8292294	7413022	1126896250530515
889480	872714	16766	4985	12021888	11044742	1126896263641091
526848	508928	17920	678	3455602	2068640	1126896267822389
661004	644346	16658	2117	6601642	5083716	1126896275284521
1172814	1156162	16652	2293	6915790	5943910	1126896283572273
1131270	1109870	21400	1789	5768094	4894726	1126896290670649
1215582	1197842	17740	914	3976952	3228502	1126896296062943
1302982	1282804	20178	4153	10935210	9793722	1126896308500255
672048	654718	17330	1515	5025868	3887720	1126896314397273
450384	433124	17260	1040	4380844	2714776	1126896319427513
377794	359248	18546	4496	11224310	9554730	1126896331228851
1133504	1115550	17954	3415	9231406	8148698	1126896341792515
795046	780154	14892	4104	10329120	9188542	1126896353115835
1173798	1156962	16836	3390	8832146	8126716	1126896363308631
483468	465684	17784	3186	8591676	7039842	1126896372584207
1176238	1159524	16714	4864	12199060	11089318	1126896386158863
789442	770714	18728	3823	10076400	8619830	1126896397228015
1179154	1160968	18186	4098	10489162	9559108	1126896409095617
1209354	1191026	18328	155	2365342	1703654	1126896412869815
695394	678766	16628	3875	9164612	8630044	1126896422929775
396716	378588	18128	4861	11937618	10303020	1126896435463005
1109934	1090932	19002	2928	8326052	7151016	1126896445098141
1033412	1016944	16468	110	2505776	1438776	1126896448837593
682448	655242	27206	1900	5167418	4671788	1126896454886565
801640	784686	16954	4545	11122462	10076096	1126896467009673
575628	530814	44814	3369	8751692	7499170	1126896476535587
1185588	1162372	23216	2297	6646922	5964112	1126896484567501
1175114	1157704	17410	4406	11115694	10171346	1126896497056951
1241414	1159658	81756	787	4121388	3001018	1126896502619179
1174912	1158228	16684	3521	9421120	8401064	1126896513414617
818888	801940	16948	2005	6433460	5013352	1126896520866527
1177390	1159834	17556	1318	4664826	3999738	1126896526907027
1174928	1158062	16866	4294	10755626	9947032	1126896539036417
1186090	1165660	20430	824	3914300	3017976	1126896544335561
1179578	1158786	20792	1278	4907020	3920458	1126896550620967
1179258	1160170	19088	2680	7697682	6725254	1126896559696589
1183138	1163376	19762	1094	4495252	3556470	1126896565574413
1176358	1157394	18964	3047	8311612	7455120	1126896575261565
1178882	1157274	21608	162	2803442	1688094	1126896579444067
1246650	1158768	87882	1420	4120264	4271900	1126896585009793
1172070	1155608	16462	1616	5746382	4589446	1126896592127167
668880	651128	17752	4621	11676656	10096508	1126896604675885
1292938	1155864	137074	1886	6342018	5250536	1126896612509887
1172670	1155962	16708	4189	10600050	9734744	1126896624481529
1174194	1156020	18174	4642	11546660	10644156	1126896637400939
858992	724616	134376	2200	6506850	5443452	1126896644965675
1176016	1159106	16910	4100	15142854	9560034	1126896661482561
643054	624904	18150	3859	9694958	8547272	1126896672019513
1191420	1172610	18810	1704	5406150	4784838	1126896678815831
1188102	1171684	16418	4153	10419636	9678656	1126896690622447
1174316	1155482	18834	3768	9782360	8895310	1126896701778563
1180252	1158664	21588	2718	7851052	6804150	1126896711008445
354098	336028	18070	3756	9786490	8051620	1126896721348177
358762	339800	18962	1692	5764730	3928106	1126896727670835
1185486	1165274	20212	4481	11299236	10331866	1126896740355437
524452	507098	17354	1863	5944772	4436260	1126896747088341
1192000	1173204	18796	2575	7424980	6526182	1126896755903845
1174172	1156544	17628	1574	5231146	4506300	1126896762507957
1156942	1133520	23422	4855	11738644	11052138	1126896775602617
1154386	1137858	16528	44	2197952	1426968	1126896779154061
1176986	1159422	17564	4716	10794456	10793956	1126896791324545
705810	688418	17392	3488	9098270	7866192	1126896801327315
435588	419032	16556	2537	7086390	5693688	1126896809049021
1179378	1160724	18654	3773	9629648	8910124	1126896820056729
1362944	1344004	18940	320	2937294	2187658	1126896824556261
1175650	1158566	17084	1013	4731738	3386994	1126896830662943
1319332	1302524	16808	613	3531454	2731104	1126896835712581
391212	373058	18154	4795	11764768	10166678	1126896848068341
1177438	1159704	17734	1000	4247832	3362078	1126896853692561
1034908	1018390	16518	2181	6349476	5582578	1126896861275939
1307484	1164570	142914	4979	12186980	11450004	1126896874970433
926812	908112	18700	1799	5851540	4710380	1126896881947689
1176116	1157062	19054	1483	5195884	4331830	1126896888518913
1175878	1159212	16666	1306	4778896	3972192	1126896894672649
1174480	1157770	16710	1083	4701596	3524584	1126896900747209
1341788	1266708	75080	2629	7510852	6785554	1126896909798463
1233154	1163432	69722	847	3953510	3112374	1126896915183775
314102	225434	88668	3437	8872050	7373066	1126896924568629
844164	826720	17444	2324	6683666	5677316	1126896932296661
1176638	1159290	17348	2335	6887002	6032062	1126896940559051
1240134	1213396	26738	4813	12027680	11050716	1126896954026477
266268	249998	16270	4546	11324822	9545748	1126896965816513
1044734	1027454	17280	3083	8588242	7398486	1126896975648891
476298	362658	113640	4348	11353688	9357102	1126896987678383
266080	248600	17480	1639	5846946	3733366	1126896993990089
404622	387556	17066	4708	11896972	10005946	1126897006490561
1175716	1159304	16412	3991	10531362	9343630	1126897018397553
1174652	1156978	17674	895	3713086	3148684	1126897023484469
1174456	1157382	17074	130	2441782	1618622	1126897027300247
1186678	1168066	18612	3547	8458082	8466638	1126897037144355
1147260	1119476	27784	2350	7213858	6031992	1126897045704913
1283460	1164620	118840	3611	9449376	8691098	1126897056636977
1175982	1157784	18198	3071	8120924	7504258	1126897066133461
1183446	1161186	22260	3121	8329496	7614040	1126897075848839
976606	958514	18092	3537	9338428	8246230	1126897086363911
1194846	1165444	29402	1541	5520282	4461346	1126897093278123
1182944	1161748	21196	4851	11801740	11070528	1126897106462113
1174166	1155968	18198	3520	9113722	8398360	1126897116949243
1317352	1295152	22200	3752	9845056	9006152	1126897128310349
1163772	1147312	16460	1926	5993628	5189984	1126897135654701
1176384	1158964	17420	4751	11831088	10864132	1126897148861229
1181410	1164486	16924	2108	6617638	5582620	1126897156860177
1026222	1008008	18214	3409	9033980	8029624	1126897167120915
673278	656546	16732	1582	5516602	4022348	1126897173509951
1181414	1156678	24736	1307	4795236	3979702	1126897179686033
537660	520554	17106	3269	8882850	7260702	1126897189306201
748746	731974	16772	1444	4909346	3821264	1126897195163235
842292	825094	17198	367	3046216	1760432	1126897199250741
966240	948034	18206	4526	10415950	10206562	1126897210832619
699898	683064	16834	1010	4257008	2903780	1126897215988221
1194292	1174530	19762	3218	8418698	7816584	1126897225800545
527182	510008	17174	4507	11346466	9731174	1126897237873363
1191760	1170354	21406	3592	9677650	8561148	1126897248941845
1254322	1155918	98404	4429	11299174	10297580	1126897261694303
1175402	1156570	18832	2363	6966714	6085994	1126897270035327
1174792	1156898	17894	3697	9411256	8754150	1126897280820605
1175538	1156982	18556	765	3785910	2889922	1126897285981311
201428	181464	19964	3037	8100096	6460836	1126897294481889
1186322	1169754	16568	1186	4519852	3744076	1126897300388009
1180572	1159300	21272	2722	7365730	6810204	1126897309134217
869424	840660	28764	2586	7522466	6227872	1126897317724965
1259016	1198284	60732	2562	7376688	6568906	1126897326560491
1185802	1158210	27592	3618	9436346	8606544	1126897337381223
197030	179824	17206	410	3420676	1201414	1126897341198391
1184138	1163330	20808	4858	11143608	11085628	1126897353725443
786412	768730	17682	1582	5390824	4134774	1126897360101657
4312616	4310534	2082	3846	10048314	12188862	1126897374665781
1178274	1161006	17268	3808	9902540	8979168	1126897385945339
1073336	1052262	21074	616	3492754	2493670	1126897390710353
1226718	1173506	53212	730	3887366	2872498	1126897396023675
1180734	1159276	21458	4975	12024154	11319324	1126897409427579
1099654	1081666	17988	3171	8607960	7626960	1126897419334437
890972	874494	16478	3263	9116898	7601168	1126897429541663
570250	553432	16818	3658	9623162	8071420	1126897439934859
890224	873482	16742	2970	8569642	7016186	1126897449594777
1174220	1155484	18736	1899	6260908	5157534	1126897457228709
1174740	1158024	16716	4467	11190856	10293422	1126897469793113
1175354	1156302	19052	4256	10637774	9871882	1126897481805645
1179222	1160626	18596	1769	5753174	4902392	1126897488937487
677146	659440	17706	4276	10567178	9415328	1126897500381303
1184632	1159744	24888	301	2585594	1972212	1126897504350749
1177450	1160692	16758	3424	9344376	8211632	1126897515071513
1180908	1162848	18060	2861	8253480	7087036	1126897524706887
1238778	1222318	16460	4112	10603654	9648594	1126897536748677
1181218	1162562	18656	4151	10441354	9669236	1126897548573009
1307126	1289250	17876	2256	6729842	6003026	1126897556808843
686384	668796	17588	4034	10311674	8940028	1126897568006029
1180306	1160356	19950	4903	11884788	11175116	1126897581269859
855960	838912	17048	1688	5769936	4417382	1126897588095459
1177692	1161254	16438	2109	6779612	5581256	1126897596255155
1177146	1157314	19832	1608	5422270	4578794	1126897603058525
231264	207900	23364	962	4253600	2340862	1126897607742593
604714	587852	16862	3338	9333454	7464334	1126897617879979
402836	383994	18842	735	4153986	2058536	1126897622636045
1175528	1157084	18444	1482	5446242	4324650	1126897629456707
594682	577192	17490	3071	8381006	6921074	1126897638631771
1259316	1157636	101680	4014	10676276	9472060	1126897650766301
1282106	1160644	121462	1443	5285718	4352694	1126897657533073
1175270	1157876	17394	1781	5753756	4923126	1126897664662115
1179720	1161068	18652	2561	7193368	6486672	1126897673234569
1224260	1158152	66108	2849	8235182	7107924	1126897682893021
1189146	1171318	17828	1244	4944842	3862692	1126897689225863
1267388	1250976	16412	2967	8257618	7386386	1126897698950041
884172	864352	19820	1604	5313148	4277554	1126897705346765
1189800	1171490	18310	39	1925182	1452990	1126897708660365
961070	944422	16648	1695	4779334	4535890	1126897714599609
294750	276592	18158	4374	10806510	9227000	1126897725901185
1174436	1154338	20098	3531	9337740	8424968	1126897736612779
1273852	1159010	114842	2513	7268938	6484378	1126897745356167
857734	841144	16590	2483	7248840	6008764	1126897753661955
538504	521018	17486	4695	11520980	10113836	1126897765920623
200262	181566	18696	2080	6268732	4545822	1126897772588325
757586	740892	16694	4985	11966936	10912842	1126897785511565
1166060	1148224	17836	4703	11708536	10758222	1126897798585951
9217064	9215012	2052	3532	9448306	16466440	1126897817450891
1309668	1292688	16980	2604	7731264	6702802	1126897826691365
1299456	1282734	16722	4218	10862988	9919546	1126897839052999
452578	434862	17716	596	3188004	1830842	1126897842892123
1291288	1274570	16718	4133	9634126	9748776	1126897854016751
1124742	1106062	18680	4664	11653294	10637524	1126897866994087
1415570	1160048	255522	3903	10332238	9407166	1126897878940819
1193856	1175128	18728	1905	6117490	5187996	1126897886451073
1049264	1029902	19362	3540	9356054	8314256	1126897897056391
1180274	1160940	19334	4592	11634164	10548248	1126897910069325
247006	212982	34024	4918	12058822	10268348	1126897922573953
1173680	1156408	17272	1158	4777976	3674178	1126897928724581
704728	687830	16898	856	3899552	2601218	1126897933527591
1179494	1155612	23882	3235	8865924	7835072	1126897943772293
1198250	1180418	17832	553	3521066	2492238	1126897948690995
653276	636664	16612	3179	8754420	7195716	1126897958297929
530760	514052	16708	4849	12000364	10414700	1126897971029317
549650	531726	17924	4083	10160174	8900976	1126897981938139
1174440	1157538	16902	4279	10767030	9921394	1126897994078811
1177064	1159746	17318	3894	9696880	9150750	1126898005155367
823606	805246	18360	1731	5867758	4470070	1126898012045873
1177900	1161092	16808	2542	7227188	6451116	1126898020650093
318432	239692	78740	1197	4596730	2896240	1126898025764571
1176492	1159066	17426	4572	11616278	10508968	1126898038756539
945354	928852	16502	4725	11683134	10580442	1126898051585297
332908	315070	17838	1616	5299162	3750240	1126898057416797
936582	917836	18746	2907	8221308	6936894	1126898066774417
575596	557880	17716	2035	6322394	4830590	1126898073871393
1175846	1157806	18040	251	2637702	1864014	1126898077883599
1177300	1156168	21132	4439	10097524	10243458	1126898089356953
476102	459198	16904	4084	10294106	8829854	1126898100325671
1215350	1160816	54534	3836	10102844	9072252	1126898111842841
1176584	1159132	17452	1843	6032630	5051970	1126898119252049
577248	457370	119878	2724	7716742	6210308	1126898127744631
1175488	1158340	17148	2228	6781440	5817064	1126898135900827
1115614	1097282	18332	4334	11083502	9967496	1126898148298835
853444	836238	17206	220	2834008	1478428	1126898152184631
1177226	1158068	19158	2469	6302414	6300714	1126898159866355
1183592	1159712	23880	4381	10811654	10131268	1126898172060657
1177776	1160858	16918	3324	8894794	8011524	1126898182332735
695054	675624	19430	1701	5569934	4281670	1126898188797955
1174476	1156930	17546	2389	7076458	6137338	1126898197247299
683916	656596	27320	1254	5046450	3377830	1126898203176685
939980	923580	16400	1146	4602990	3416818	1126898208918753
1182836	1161990	20846	1524	5018278	4415934	1126898215319549
1181474	1157196	24278	2838	7858018	7042604	1126898224558135
355496	338630	16866	757	3839774	2054644	1126898228952081
676714	659838	16876	1387	5291606	3635794	1126898235119245
495798	478714	17084	1916	5192638	4512436	1126898241008287
1109836	1092500	17336	778	3985018	2851534	1126898246302285
203918	186990	16928	3625	9741004	7639502	1126898256446287
1174626	1157572	17054	1366	4960852	4092380	1126898262780969
1300312	1156900	143412	4116	10273992	9716900	1126898274554593
1173918	1157206	16712	3541	9660528	8441380	1126898285588103
1173426	1156256	17170	2343	6898962	6044386	1126898293859519
1174266	1156464	17802	138	2404680	1635578	1126898297638355
1191720	1173832	17888	3398	8187470	8173078	1126898307217729
410214	392830	17384	577	3411372	1749526	1126898311238195
1180728	1161260	19468	4330	10028242	10029562	1126898322646617
1160734	1123666	37068	1997	6326334	5338880	1126898330332595
1186188	1161668	24520	751	3882448	2874150	1126898335631995
621868	598316	23552	304	3105026	1417860	1126898339557647
852538	829150	23388	1683	4728470	4403432	1126898345338243
1010278	990372	19906	24	2282560	1242928	1126898348829983
1233968	1159940	74028	4052	9476094	9526334	1126898359739589
1173666	1157282	16384	1074	4512918	3510246	1126898365625219
1174402	1157090	17312	192	2641696	1744154	1126898369639955
1176844	1156302	20542	1046	4870588	3452982	1126898375886357
980698	775992	204706	1820	5860152	4809548	1126898382926163
1178202	1161230	16972	1357	4930106	4078088	1126898389233583
1081468	1064364	17104	503	3034498	2272352	1126898393548805
1188712	1169700	19012	3001	8617338	7380044	1126898403554017
1172762	1155400	17362	4432	10929816	10220696	1126898415855961
602858	585822	17036	3206	9092064	7200490	1126898425749983
1173274	1155956	17318	901	4151698	3163854	1126898431274337
434232	415352	18880	4711	11637600	10040950	1126898443545161
205292	170796	34496	1660	5571278	3709604	1126898449520221
1263836	1247236	16600	689	3795786	2827792	1126898454778713
1016076	999498	16578	3718	9970054	8636762	1126898465964845
888056	869360	18696	4450	10982980	9972546	1126898478034745
1231050	1158916	72134	3635	9545000	8685136	1126898489021673
1173942	1155494	18448	1159	4721488	3677400	1126898495116521
1213114	1160674	52440	4807	11678374	11012590	1126898508207615
1181748	1162886	18862	4644	11539548	10654212	1126898521132145
1128870	1110770	18100	339	3222990	1991138	1126898525683217
630870	591400	39470	3398	9328370	7614986	1126898535841115
918818	899698	19120	1625	5451792	4353720	1126898542411023
1175046	1156924	18122	3388	8912260	8136228	1126898552697177
602818	586100	16718	2588	7127306	5964396	1126898560626893
1178234	1161352	16882	4440	11089864	10244328	1126898573094213
325224	211944	113280	2426	7334684	5361372	1126898580953113
1233760	1213950	19810	1390	4942994	4198422	1126898587329637
1176818	1159244	17574	517	3366894	2395640	1126898592072655
831932	812862	19070	3612	9778032	8240994	1126898602885689
1005650	988676	16974	3997	10471014	9185688	1126898614561301
1196798	1177558	19240	1515	5285158	4412670	1126898621242407
1175758	1158032	17726	4807	12142758	10973900	1126898634759297
1175768	1157730	18038	2226	7033326	5813194	1126898643167195
1148156	1124090	24066	2777	7879434	6887614	1126898652393499
1172782	1155950	16832	1518	5536284	4393402	1126898659302115
1178364	1159666	18698	4911	12124432	11184934	1126898672803591
478934	460756	18178	1246	5001198	3156176	1126898678482113
1176984	1158864	18120	3597	9379346	8555070	1126898689238085
1078106	1060662	17444	3397	8921932	8057060	1126898699437111
498600	480532	18068	1898	5873104	4479954	1126898706007553
1175222	1158744	16478	3990	10570630	9341512	1126898717952125
1179930	1158928	21002	1573	5281882	4514480	1126898724612777
1186130	1168178	17952	2998	8032750	7366084	1126898734030885
1176800	1159568	17232	4025	10430838	9412592	1126898745837473
1360638	1208196	152442	903	3849586	3351084	1126898751247273
600770	584054	16716	4058	16448060	8902578	1126898768495273
1201706	1182548	19158	2849	7808120	7084498	1126898777704115
1185052	1167850	17202	2038	6394942	5445980	1126898785483431
1146930	1130404	16526	2576	7566028	6483990	1126898794395247
549660	533054	16606	1794	6109896	4322280	1126898801253897
224292	206316	17976	3309	8873436	7027670	1126898810550471
1186104	1158990	27114	1021	4540326	3412860	1126898816476249
1173578	1156384	17194	2521	7330994	6399754	1126898825179637
1173132	1156574	16558	256	2751508	1870802	1126898829303151
0	0	0	0	0	0	0
1283406	1263256	20150	3051	8172454	7571272	1126898844091337
310748	292400	18348	82	2461860	659938	1126898847066619
919916	903428	16488	3606	8574654	8318078	1126898856759737
1180316	1163878	16438	1823	6016740	5010856	1126898864156103
1264956	1246372	18584	2797	7994766	7044468	1126898873618645
1183954	1164888	19066	2847	8102058	7063108	1126898883103561
348236	329356	18880	4533	11443452	9599442	1126898895093739
1174558	1156626	17932	2314	6886782	5987990	1126898903354045
238380	219964	18416	1416	5129898	3254384	1126898908921793
1176608	1159746	16862	4815	12051038	10991976	1126898922347937
1175670	1156938	18732	1925	6112346	5210510	1126898929834867
337276	318826	18450	804	3841388	2133366	1126898934212501
1175330	1157312	18018	3314	9027534	7987992	1126898944618473
1176494	1158130	18364	3590	9497708	8540924	1126898955491583
1180940	1162004	18936	4213	10986342	9792406	1126898967857929
439612	393626	45986	4843	12173902	10311884	1126898980670487
1142494	1125956	16538	2107	6585342	5541330	1126898988597303
776920	749746	27174	466	3160760	1894582	1126898992733691
19130	1906	17224	165	1701752	542978	1126898994653925
1121332	978748	142584	3640	8027070	8586418	1126899004003995
489168	422530	66638	929	4267324	2531378	1126899008959821
1174144	1155356	18788	4618	11519618	10594912	1126899021852701
1014920	997384	17536	3585	9629976	8370032	1126899032697421
1187358	1171094	16264	169	4758444	1711070	1126899038841767
192280	170614	21666	887	3153306	2153786	1126899042386675
1174552	1157182	17370	3960	10523022	9279188	1126899054282843
1181210	1160704	20506	1222	4784540	3810404	1126899060447487
1110398	1092544	17854	256	2915800	1807606	1126899064672621
1180318	1163430	16888	2861	7086240	7090912	1126899073138475
1106660	1088578	18082	1736	5668570	4764732	1126899080112789
841506	825170	16336	747	3600474	2524256	1126899084757591
375762	272960	102802	4831	12101640	10223104	1126899097433745
1173258	1155326	17932	3066	8759460	7489686	1126899107565203
1194234	1177486	16748	3173	8684106	7725518	1126899117642051
1174672	1157070	17602	840	3944890	3039074	1126899122960491
1284500	1264742	19758	3440	8730660	8348088	1126899133174205
629238	612436	16802	639	3698506	2092490	1126899137700927
1175020	1157032	17988	4969	12423706	11393704	1126899151498617
674810	658030	16780	2874	7924108	6607020	1126899160296301
709336	692916	16420	2794	8000454	6481906	1126899169204755
1018574	1001456	17118	1947	5991430	5097838	1126899176413943
882486	864028	18458	3675	9670542	8417798	1126899187165799
1187350	1159438	27912	2683	7676660	6737448	1126899196228595
493666	476980	16686	2129	6643578	4937426	1126899203568843
460842	443586	17256	1178	4449236	3000996	1126899208677995
764606	747652	16954	4357	11028318	9664794	1126899220669645
867204	850024	17180	2768	7646368	6588624	1126899229382169
651908	635240	16668	1728	5499890	4292960	1126899235732837
1177992	1160142	17850	1345	4927058	4052954	1126899242036885
1186682	1157892	28790	2397	6964812	6169970	1126899250387503
285520	267430	18090	4420	10970622	9310360	1126899261842245
1176392	1158046	18346	4668	11457620	10698048	1126899274675017
1177710	1159338	18372	2509	7576798	6380210	1126899283628291
343576	325682	17894	2084	6415052	4697144	1126899290586075
1135920	1118874	17046	1008	4339696	3336136	1126899296260379
1395850	1291968	103882	989	3901126	3563928	1126899301760261
1180046	1159972	20074	2209	6640666	5782774	1126899309780403
891280	872852	18428	2132	6328776	5339284	1126899317199581
1175440	1158336	17104	529	3145722	2420088	1126899321719729
1178642	1158844	19798	1889	6347080	5142728	1126899329444641
884484	866176	18308	480	3176580	2029456	1126899333704669
1207866	1159284	48582	1836	6178724	5067884	1126899341289997
1175958	1159282	16676	3609	9642662	8578042	1126899352308003
363340	347062	16278	3931	10339138	8410066	1126899363209311
1220568	1170512	50056	997	4201388	3400080	1126899368830485
1173672	1157458	16214	83	2550338	1525194	1126899372753565
897244	879988	17256	1970	5265496	5026686	1126899379115071
1179924	1160788	19136	897	3763986	3159710	1126899384257693
1176296	1158134	18162	3170	8485714	7701218	1126899394122033
988664	970990	17674	4614	11475342	10402954	1126899406788317
1138824	1107988	30836	4075	10526188	9473892	1126899418652349
1180052	1161764	18288	1936	6379572	5238024	1126899426411525
435356	417106	18250	3810	9916052	8239938	1126899436962739
1174434	1157898	16536	4699	11781082	10757606	1126899450117723
810838	790574	20264	2703	7622268	6400650	1126899458754063
