# Loop @ Start frequency 1100000Hz took 1940.16 cycles
# Interval [1937 ; 1943]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 3500000Hz took 708.74 cycles
# Interval [708 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
944676	896498	48178	8567	453782942	453370996	21731751353307
775910	745066	30844	14812	31228974	30827066	21731783552213
1542700	1510762	31938	5907	13401844	13757038	21731798684861
1675296	1645182	30114	18036	37654888	38144950	21731838207177
1518504	1486824	31680	14996	31126040	31910650	21731871040123
1364586	1334518	30068	2463	6416892	6688888	21731879010177
1727172	1696260	30912	9156	19737080	20438038	21731900662527
1713066	1678340	34726	8982	19041306	20075296	21731921610315
765006	734530	30476	9075	19316230	19322146	21731941880081
885976	854612	31364	3998	9642164	9279442	21731952596977
1015432	984994	30438	8427	18430206	18269274	21731972252247
1410890	1379776	31114	7191	15968220	16190750	21731989819573
1439344	1409440	29904	14544	30346546	30926964	21732021793739
1409014	1377796	31218	8891	19377798	19589512	21732042769245
1619852	1589264	30588	14101	29699200	30219344	21732074275941
1717502	1631702	85800	3295	7965718	8705320	21732084147401
1598992	1568122	30870	17535	36460948	37067098	21732122394673
1068810	988530	80280	5027	11034906	11519854	21732134686349
1080306	1049764	30542	12511	26210440	26498702	21732162177561
1601988	1558478	43510	9626	20355524	21250574	21732184323113
1411078	1380290	30788	9697	20984114	21203238	21732206906033
1410294	1381090	29204	4859	11344554	11527846	21732219849117
727760	695834	31926	6572	14777728	14270026	21732235542493
1416438	1385906	30532	5447	12473942	12708724	21732249621097
866434	836704	29730	3556	8831352	8377692	21732259506985
1713650	1680800	32850	4871	10781578	11854990	21732272190041
1502518	1471282	31236	8275	17722378	18451842	21732291602767
1485392	1443826	41566	11540	24665108	24964516	21732317941451
1481690	1448818	32872	18078	37862010	38037500	21732357473473
769860	738398	31462	1572	4737536	4311188	21732363169545
709068	679738	29330	11286	24161204	23693006	21732388228633
1098590	1068558	30032	9158	19412700	19813504	21732408927883
921532	890186	31346	156	1900814	1631856	21732411938831
1695262	1664998	30264	5590	12755996	13274764	21732426578457
1290824	1258460	32364	11788	24515038	25266926	21732452575851
1405816	1373896	31920	4822	11193636	11446464	21732465366705
1442518	1410750	31768	271	2141960	2391398	21732469139421
1771974	1741446	30528	2722	6588586	7613718	21732477688753
1408424	1378266	30158	8041	17669736	17887424	21732496955039
797628	767978	29650	16519	34617688	34235104	21732532557957
1387218	1355210	32008	16506	34199682	34798546	21732568333361
1406044	1374324	31720	19306	40293852	40416018	21732610221747
1677302	1645878	31424	18273	37695582	38619804	21732649782693
1534482	1389624	144858	16904	35022578	35737354	21732686527603
1008742	977942	30800	2294	6173370	5994678	21732693897675
1652768	1620848	31920	11597	24772952	25245860	21732720511581
1732344	1701114	31230	7113	15309008	16355442	21732737741021
1647714	1617862	29852	412	2357574	2871070	21732741934377
1190750	1158128	32622	138	1250194	1889474	21732744563453
695796	666060	29736	3347	8086082	7787676	21732753538331
1171334	1035848	135486	15016	31286220	31626084	21732786183703
4842032	4835824	6208	6746	15069210	18732812	21732806282247
1407160	1373826	33334	9935	21451460	21675072	21732829329161
766292	733976	32316	8464	18524286	18099820	21732848808177
772116	737182	34934	18745	38421618	38659870	21732888189631
1635190	1606466	28724	2732	7170276	7496568	21732897182729
987534	954740	32794	1498	4542398	4400570	21732902900953
660702	610430	50272	4146	9880078	9351078	21732913629973
977722	948672	29050	6096	13768132	13566838	21732928562949
1403824	1373094	30730	6260	14102608	14321152	21732944260917
1426234	1386678	39556	9117	19828456	20058128	21732965703159
1665080	1615120	49960	17011	35673058	36085214	21733003229667
1708946	1596936	112010	15172	31782580	32459994	21733036909377
871670	842368	29302	7268	16114734	15805754	21733054083893
1512416	1480906	31510	14094	29876326	30098786	21733085660391
1712402	1680364	32038	5745	12571366	13609780	21733100132217
1406248	1374820	31428	17672	36923196	37148332	21733138649715
1869772	1628230	241542	18355	38281868	38977722	21733178993017
1410566	1381176	29390	16239	33895478	34286328	21733214487461
1402066	1371154	30912	19099	39697132	39998576	21733255774697
1482926	1384002	98924	8278	18149482	18437154	21733275595301
1001580	915126	86454	12673	26921796	26745852	21733303705767
1411568	1370976	40592	17143	35873330	36097318	21733341193537
1455186	1424012	31174	11737	25067884	25336462	21733367904915
1675618	1645098	30520	1406	3947414	4886092	21733373715293
1403206	1372854	30352	15797	32793770	33402686	21733408100637
743664	714766	28898	10643	22877640	22426736	21733431908847
1635886	1605366	30520	8558	18692220	19150948	21733452424931
1222252	1189652	32600	4047	9626478	9713828	21733463461167
1407114	1376478	30636	10882	23340138	23569078	21733488395813
1729450	1698026	31424	12473	26534914	27072132	21733516847905
1658030	1626910	31120	1585	4750068	5227088	21733523444511
1417460	1386348	31112	12540	26049402	26896512	21733551099655
1770354	1737534	32820	14264	30078114	30704778	21733583136369
1408118	1376952	31166	7738	16497580	17281290	21733601229943
1693558	1662616	30942	12733	27144664	27568772	21733630257203
1599128	1568202	30926	14271	30068640	30539550	21733662112497
755474	722820	32654	12902	27384902	26957630	21733690440537
415036	381774	33262	3628	8855130	8067806	21733699898051
1424434	1380194	44240	8111	17802378	18043958	21733719313377
1457278	1425602	31676	10266	22005264	22396588	21733742964029
1403062	1373280	29782	14833	31216826	31466072	21733775771517
1334836	1263862	70974	15157	31508614	32046098	21733808803049
1246932	1216364	30568	5226	12037412	12097172	21733822275013
1734078	1703224	30854	16531	34134854	35193176	21733858331865
1072544	1042482	30062	13004	27583346	27476774	21733887176135
1364588	1334748	29840	3731	9053550	9232948	21733897782109
1412304	1382194	30110	4131	9838744	10072948	21733909221669
756990	728190	28800	3481	8497992	8127852	21733918664271
1717316	1687184	30132	10587	22751198	23289916	21733943324459
1640550	1611136	29414	4252	9370356	10543230	21733954523577
1649034	1604994	44040	3693	8962898	9433386	21733965324013
1447138	1411656	35482	8638	18870768	19133036	21733985829911
1692380	1657142	35238	2737	6639416	7563756	21733994349117
1424958	1395474	29484	16854	34787522	35529490	21734030749349
1719390	1602656	116734	5262	12106702	12642758	21734044763697
1416582	1386490	30092	7312	16071018	16439742	21734062438717
1727944	1622938	105006	5533	12544000	13191036	21734076897957
1632296	1601926	30370	13593	28749926	29217042	21734107468123
1195858	1159498	36360	99	1629578	1814880	21734110481503
1438958	1405638	33320	14288	30333000	30413380	21734142464443
1496016	1466110	29906	14109	29642650	30113376	21734173791235
1190730	1080764	109966	12408	26217644	26405796	21734201387739
