# Loop @ Start frequency 3200000Hz took 708.27 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1500000Hz took 1427.60 cycles
# Interval [1414 ; 1441]
# Q1 : 1412 ; Q3 : 1416
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
368676	338272	30404	3567	610491092	219553302	1126488234968141
1295350	1274274	21076	4812	11164216	11105200	1126488247738721
1174390	1157888	16502	907	3647488	3174608	1126488252869733
1176744	1159034	17710	3036	7679790	7434020	1126488262036005
1087396	1068490	18906	4996	11914496	11264164	1126488275346539
407448	387660	19788	2463	6815616	5522146	1126488282884551
1172662	1157240	15422	4156	10111272	9670244	1126488294477581
1191478	1164178	27300	3982	9763822	9328718	1126488305730299
1176482	1161226	15256	4075	9807948	9498500	1126488317011189
1359810	1332908	26902	3998	9820258	9527768	1126488328486561
308902	172224	136678	3427	8691202	7347452	1126488337795589
1173986	1157564	16422	2191	6343838	5740794	1126488345622597
1177582	1158868	18714	4544	11007386	10451950	1126488358116107
907108	889044	18064	3891	9509054	8874392	1126488368841567
620254	604786	15468	4101	9988638	8993642	1126488379758499
1230014	1215038	14976	3295	8072900	7995556	1126488389358213
1172008	1156712	15296	2535	6770352	6414920	1126488397602109
1037806	1022186	15620	27	1961182	1264566	1126488400897903
1177160	1162442	14718	2511	6378566	6371794	1126488408751167
1175320	1155962	19358	4626	11146890	10599286	1126488421369357
1181398	1163416	17982	4697	11141266	10773068	1126488434005365
1180736	1162102	18634	4859	11469234	11083072	1126488446964607
796238	779398	16840	1572	4756356	4125260	1126488452826035
1182758	1164714	18044	447	2691268	2261634	1126488457008551
750320	627796	122524	3556	8812082	8048264	1126488466879893
551654	471122	80532	4871	11432436	10466482	1126488479161131
1174966	1159478	15488	3275	8494460	7900986	1126488489132383
1012946	996384	16562	1540	4775314	4265182	1126488495232303
1126044	1111138	14906	3078	7976480	7455472	1126488504639361
1185742	1164230	21512	1572	4956942	4502622	1126488511078999
1040728	1025568	15160	1286	4544486	3784454	1126488516961971
619496	603608	15888	4158	10196376	9108932	1126488528074603
831362	816752	14610	156	2238020	1315748	1126488531440445
485082	469242	15840	590	2534726	1838102	1126488534758139
830138	814680	15458	1788	5380034	4579654	1126488541265163
1255622	1167622	88000	4822	11122950	11072202	1126488553946659
1095732	1078552	17180	271	2409000	1822198	1126488557760733
1173896	1156828	17068	2722	7208728	6802636	1126488566452861
1177884	1159842	18042	3041	7794322	7444222	1126488575734767
1317764	1300718	17046	1519	4693534	4540740	1126488582054599
1182544	1165810	16734	1506	4561448	4380232	1126488588107301
278030	258134	19896	4306	10212400	9075166	1126488598906715
349252	331000	18252	3273	8531312	7080002	1126488608095857
220298	181160	39138	1904	5712218	4214438	1126488614336891
442802	313750	129052	2294	6424898	5216122	1126488621513335
1179302	1162350	16952	1597	4804052	4562520	1126488627805779
1238736	1156968	81768	2113	6163458	5650742	1126488635517013
1264544	1184504	80040	412	2537274	2265384	1126488639616801
926990	909850	17140	138	2058394	1376260	1126488642899231
346652	327988	18664	3347	8061296	7226424	1126488651620943
1134916	998422	136494	16	1836674	1353088	1126488654901205
1176772	1159334	17438	1746	4636220	4854114	1126488661022983
317244	299642	17602	4935	11785106	10373212	1126488673435361
679248	662462	16786	3464	8328924	7793362	1126488682753299
834412	817042	17370	3745	9473392	8510158	1126488693370387
366474	350484	15990	2732	7435912	6002710	1126488701502247
1174866	1160030	14836	1498	4692480	4346546	1126488707666627
1174976	1158342	16634	4146	9982592	9640740	1126488719120631
641922	617286	24636	1096	3890118	3007226	1126488723953541
1175956	1160174	15782	1260	4248178	3868286	1126488729673521
1173910	1157818	16092	4117	9591484	9581456	1126488740735391
1175894	1159822	16072	2011	5393806	5370548	1126488747601343
1177704	1160088	17616	172	1915820	1698272	1126488750991125
1173678	1157082	16596	2268	5590648	5898938	1126488758053195
229400	210110	19290	4094	9549040	8603350	1126488768140791
1175942	1158814	17128	745	3519962	2850224	1126488773145307
756346	738644	17702	2672	7279396	6288900	1126488781497645
1178990	1162554	16436	3355	8569294	8074280	1126488791554235
640740	623510	17230	1239	4234948	3303612	1126488796739935
1180742	1163420	17322	4099	9646782	9563198	1126488807875841
1319276	1301978	17298	3278	8151102	8060396	1126488817654321
1178394	1160220	18174	2673	6936108	6712944	1126488826077349
1172702	1157406	15296	2143	6086838	5630790	1126488833645483
1179732	1158078	21654	1737	5108896	4826504	1126488840230595
1185154	1165150	20004	1406	4577164	4182704	1126488846301987
231266	199518	31748	797	3564160	2011104	1126488850406023
1176414	1159334	17080	643	2813704	2646906	1126488854705131
738680	722066	16614	3558	8924828	8040046	1126488864677355
678334	661562	16772	4047	9406702	8957842	1126488875070801
1192150	1158780	33370	882	3669236	3129636	1126488880228581
1174760	1159192	15568	2473	6638160	6293516	1126488888337117
1207306	1160660	46646	1585	5108176	4548896	1126488894949643
1181738	1164760	16978	2540	6641008	6434664	1126488903068013
1178834	1163516	15318	4264	10259816	9879716	1126488914803005
836034	689462	146572	2738	7464976	6485400	1126488923402131
1172962	1157082	15880	2733	6960398	6812768	1126488931832995
1181616	1163804	17812	4271	10346526	9896704	1126488943657557
1179654	1162132	17522	2902	7410374	7158958	1126488952543687
319048	286400	32648	3628	9089058	7759376	1126488962260965
1194596	1163054	31542	3111	11948322	7602856	1126488975712445
1195500	1160686	34814	266	2271052	1912802	1126488979487307
1279044	1159520	119524	4833	11327116	11134290	1126488992402747
1072398	1057318	15080	157	1942216	1559180	1126488995725949
760174	745468	14706	226	1807814	1384894	1126488998591687
1190018	1173016	17002	1531	4638710	4424332	1126489004717509
1175758	1160290	15468	3004	7953412	7356958	1126489014143167
1178478	1160356	18122	3731	9181378	8813506	1126489024799799
1250878	1234058	16820	4131	9962930	9684546	1126489036310135
1175424	1157796	17628	3481	8784926	8311636	1126489046567761
652966	637574	15392	587	3196066	1999008	1126489050714127
1284086	1159502	124584	4252	10336510	9960198	1126489062631127
1181780	1163076	18704	3693	9220884	8740158	1126489073330755
691794	674574	17220	3638	8716576	8139842	1126489083040801
1135952	1117716	18236	2737	7465160	6794750	1126489091950911
272728	256406	16322	1854	5467214	4165758	1126489097999601
638578	621466	17112	262	2324124	1347514	1126489101271435
348620	330028	18592	2312	5706758	5157944	1126489107639441
534298	517930	16368	533	2742898	1785420	1126489111225083
186472	169760	16712	3593	8586040	7580182	1126489120311173
1177418	1160462	16956	99	1741694	1560378	1126489123538117
1173270	1157666	15604	4288	9749564	9934626	1126489134769767
982066	966092	15974	4109	10112594	9372260	1126489146160481
1175998	1158180	17818	2408	6387760	6164298	1126489154020355
1180534	1163450	17084	3027	8105238	7408130	1126489163602831
605616	589344	16272	4985	11969088	10748292	1126489176473781
1174822	1157618	17204	678	3093030	2703302	1126489181038987
1175828	1157392	18436	2117	5974416	5582176	1126489188485925
512410	496532	15878	2293	6377804	5270316	1126489195672445
1172854	1157712	15142	1789	5616292	4923878	1126489202758847
1068978	1053256	15722	914	3715820	3070364	1126489207840933
1187658	1164266	23392	4153	10003138	9667074	1126489219329511
1172770	1156838	15932	1515	4806186	4378584	1126489225610587
356766	341118	15648	1040	3686730	2612718	1126489229950511
1182154	1165324	16830	4496	10367662	10346776	1126489241797845
1176408	1157688	18720	3415	8583120	8178914	1126489251854125
1179556	1161956	17600	4104	9870654	9572740	1126489263213205
1175434	1158174	17260	3390	8236704	8141512	1126489272939007
1174930	1158078	16852	3186	8065676	7732486	1126489282488419
1173152	1157048	16104	4864	11076178	11085862	1126489295046451
534108	518286	15822	3823	9056306	8352022	1126489304933299
1186466	1163380	23086	4098	10029618	9554612	1126489316445583
1177080	1160196	16884	155	1795258	1660568	1126489319714197
1176914	1160058	16856	3875	8875402	9115822	1126489330062043
592236	575358	16878	4861	11472446	10498198	1126489342435263
1173868	1156912	16956	2928	7555518	7214702	1126489351472845
1179324	1158940	20384	110	1947676	1587536	1126489354908269
943112	926458	16654	1900	5274402	4927140	1126489361434001
1165740	1147382	18358	4545	10905494	10444522	1126489373812421
301682	278884	22798	3369	8230592	7212510	1126489382640255
1175936	1157710	18226	2297	6415802	5943336	1126489390528495
1174022	1158598	15424	4406	10516180	10158270	1126489402516455
1177032	1159320	17712	787	3565728	2923020	1126489407555557
1177408	1158890	18518	3521	8936472	8405390	1126489417977885
299620	279636	19984	2005	5766870	4494684	1126489424352015
1191662	1175474	16188	1318	4626212	4013242	1126489430478031
1175562	1158758	16804	4294	10219500	9948610	1126489442181811
758970	741264	17706	824	2996220	2591074	1126489446245195
1176364	1159252	17112	1278	4381670	3916950	1126489452110561
1180868	1165520	15348	2680	6627068	6724898	1126489460226887
1171084	1156204	14880	1094	3978538	3532532	1126489465673041
1180760	1164440	16320	3047	7818460	7446836	1126489474968661
1179678	1160598	19080	162	1906524	1675696	1126489478351563
1177348	1160336	17012	1420	4063550	4189618	1126489483889201
1177280	1161452	15828	1616	4859818	4582884	1126489490223077
1285378	1160172	125206	4621	11119700	10699380	1126489502925091
1172248	1157324	14924	1886	5449246	5117620	1126489509843875
899310	882846	16464	4189	10101742	9449638	1126489521140871
334076	315352	18724	4642	10885976	9791540	1126489532661555
1180902	1160000	20902	2200	6354736	5754088	1126489540494321
4076386	4073270	3116	4100	9699784	12450734	1126489554567831
1195152	1177568	17584	3859	9650668	9099492	1126489565724481
286596	268220	18376	1704	5297218	3880410	1126489571617895
1174102	1157502	16600	4153	10164640	9664468	1126489583265309
583488	566722	16766	3768	8801502	8305842	1126489592964627
1191218	1173676	17542	2718	7223470	6814078	1126489601688295
358012	342158	15854	3756	9215714	8042424	1126489611568891
882942	865878	17064	1692	5097574	4440130	1126489617845765
886068	866350	19718	4481	10987928	10021770	1126489630016931
1177600	1159036	18564	1863	5393866	5089042	1126489636896391
852660	832180	20480	2575	6917358	6188854	1126489644975415
1089500	1071192	18308	1574	5180766	4422812	1126489651554173
444314	425948	18366	4855	11335226	10342464	1126489663642901
1293436	1278140	15296	44	1965342	1554964	1126489667211861
1180864	1159822	21042	4716	10832224	10786678	1126489679529315
1008062	991272	16790	3488	8695666	8173178	1126489689542443
1194194	1175458	18736	2537	7004534	6452752	1126489698050511
1176108	1157480	18628	3773	9250842	8907806	1126489708786365
1178546	1160142	18404	320	2439258	2004352	1126489712712731
1185540	1169204	16336	1013	3145656	3418810	1126489717351731
742224	727500	14724	613	3187474	2140270	1126489721592259
882474	865584	16890	4795	11351654	10656812	1126489734140523
1176826	1159718	17108	1000	3991630	3362910	1126489739618847
707694	690326	17368	2181	6170494	5256138	1126489746805647
711444	694730	16714	4979	11599440	10855752	1126489759425355
1113828	1096362	17466	1799	5185326	4897610	1126489766033625
1102788	1084948	17840	1483	4926700	4253356	1126489772372573
259078	244156	14922	1306	3974108	3043970	1126489776910663
428544	411500	17044	1083	3925586	2768430	1126489781562141
1173260	1158594	14666	2629	6946060	6606502	1126489789978771
8936376	8934544	1832	847	3444248	10803078	1126489802655863
1176364	1159652	16712	3437	8602692	8235126	1126489812743823
987272	969318	17954	2324	6576450	5820362	1126489820616671
1287256	1270836	16420	2335	6520782	6143024	1126489828734581
1176124	1158446	17678	4813	11491546	10987528	1126489841711351
1178338	1157232	21106	4546	10811206	10455334	1126489854009471
866662	849180	17482	3083	7901160	7218804	1126489863085739
1180474	1163056	17418	4348	10459074	10061026	1126489875039483
1172876	1156220	16656	1639	5006424	4636992	1126489881527781
1183484	1166472	17012	4708	10894782	10784088	1126489893914201
1174176	1157490	16686	3991	9724922	9328656	1126489905110813
1082850	1066112	16738	895	3562446	3046304	1126489910061469
1174192	1159074	15118	130	1891712	1606774	1126489913424767
1177440	1161566	15874	3547	8469428	8461230	1126489923367927
1186616	1171276	15340	2350	6096186	6058354	1126489930957071
529258	513294	15964	3611	8947388	7924078	1126489940729607
1056486	1040246	16240	3071	7989700	7370856	1126489950072783
1289690	1156974	132716	3121	8250586	7704498	1126489959909911
1011172	996268	14904	3537	9027320	8257578	1126489970245307
982492	965278	17214	1541	4907428	4237588	1126489976432591
609962	594514	15448	4851	11454372	10485980	1126489988793939
1172804	1157450	15354	3520	9098876	8385448	1126489999362741
1185718	1170432	15286	3752	9291858	8864526	1126490010141541
1177064	1160942	16122	1926	5643336	5201392	1126490017258843
1178708	1163170	15538	4751	11120872	10852954	1126490029862369
956080	940746	15334	2108	5560082	5347860	1126490036675703
1024850	986560	38290	3409	8869776	8015138	1126490046866501
1150388	1132216	18172	1582	4956682	4499796	1126490053282013
1178704	1162248	16456	1307	4562852	3981954	1126490059338287
1118572	1101424	17148	3269	8278752	7846160	1126490069050071
878624	860248	18376	1444	4782462	3952770	1126490075020075
350288	332220	18068	367	2384356	1270070	1126490078063711
890942	872490	18452	4526	10420602	10128562	1126490089684299
929690	911284	18406	1010	3402104	3134736	1126490094325005
1278558	1262036	16522	3218	8191826	7899816	1126490104103685
1183302	1168352	14950	4507	10758400	10369960	1126490116342321
1193174	1161414	31760	3592	9073148	8549828	1126490126906127
736050	718520	17530	4429	10532102	9767546	1126490138470895
1173216	1157936	15280	2363	6447314	6071732	1126490146388029
1175866	1160010	15856	3697	8914306	8743316	1126490156774587
1197244	1168438	28806	765	3304850	2901306	1126490161573935
879782	862092	17690	3037	8015402	7139448	1126490170776499
1175726	1158488	17238	1186	4247166	3733218	1126490176508419
1175520	1158304	17216	2722	7070806	6805152	1126490185064141
853316	835848	17468	2586	7140082	6210456	1126490193365885
1175550	1158664	16886	2562	7075158	6484040	1126490201930015
664992	650368	14624	3618	8905408	8086688	1126490211809287
785414	770082	15332	410	2496880	1777502	1126490215389681
368262	350530	17732	4858	10799844	10256582	1126490226854423
1173268	1158386	14882	1582	4919002	4509922	1126490233243419
1104012	1087296	16716	3846	9631742	8970858	1126490244280189
900742	882308	18434	3808	9407780	8701846	1126490254896821
1176210	1158498	17712	616	2972452	2592758	1126490259354269
1186900	1162018	24882	730	3274008	2835084	1126490264128909
505194	488634	16560	4975	11540012	10639510	1126490276483111
1211962	1155640	56322	3171	8090250	7740000	1126490286093681
1175112	1159118	15994	3263	8664220	7873218	1126490296230767
500952	484838	16114	3658	8776010	7989316	1126490305804525
910934	892230	18704	2970	7729678	7023402	1126490314742435
913506	898926	14580	1899	5376396	4884970	1126490321328965
1040398	1024088	16310	4467	10964856	10147030	1126490333635797
1189202	1157282	31920	4256	10100714	9876494	1126490345222467
1180230	1160966	19264	1769	5468592	4894470	1126490352173587
1184070	1165244	18826	4276	10504418	9920612	1126490364171333
419360	400992	18368	301	2129830	1206000	1126490367028589
1178846	1162242	16604	3424	8223370	8211366	1126490376740011
1176810	1160100	16710	2861	7419436	7083312	1126490385643901
1308866	1291158	17708	4112	9916246	9718994	1126490397177871
538166	523050	15116	4151	9923240	9024746	1126490407952947
1278886	1262158	16728	2256	6091882	5963084	1126490415619623
468768	453860	14908	4034	9907928	8710160	1126490426293437
313986	278418	35568	4903	11542402	10292894	1126490438446543
1183286	1164994	18292	1688	5311360	4732076	1126490445237803
1177478	1158920	18558	2109	6235442	5585892	1126490452954075
1180396	1163084	17312	1608	4836924	4581752	1126490459280901
1189224	1172442	16782	962	3757114	3302550	1126490464549709
1432078	1175282	256796	3338	8611538	8292962	1126490474900475
717536	700634	16902	735	3406676	2372306	1126490479333935
1176248	1159656	16592	1482	4697920	4327474	1126490485528565
1295068	1278652	16416	3071	7978736	7621570	1126490495111195
1175412	1158180	17232	4014	9594118	9376504	1126490506187605
1175592	1157378	18214	1443	4619658	4247114	1126490512291731
1176006	1159540	16466	1781	5328334	4922576	1126490519104081
207370	180916	26454	2561	6643600	5514044	1126490526271381
1177286	1158876	18410	2849	7476218	7059838	1126490535233227
203950	174302	29648	1244	4219044	2876358	1126490539973863
662176	641574	20602	2967	7882032	6781790	1126490548826015
1174750	1160068	14682	1604	4933692	4555662	1126490555240421
1185504	1170882	14622	39	2061544	1438568	1126490558791159
