# Loop @ Start frequency 2600000Hz took 817.46 cycles
# Interval [816 ; 819]
# Q1 : 814 ; Q3 : 816
# Loop @ Target frequency 1800000Hz took 1182.48 cycles
# Interval [1181 ; 1184]
# Q1 : 1176 ; Q3 : 1180
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1211602	1178436	33166	3567	240502798	239953872	1124935187695215
1130500	1109126	21374	4812	11473282	10957198	1124935200570033
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1177834	1159148	18686	4156	10125692	9693308	1124935247174989
721518	703038	18480	3982	9820020	8891942	1124935257988473
0	0	0	0	0	0	0
1184646	1164352	20294	3998	9917008	9372480	1124935280617553
936370	912112	24258	3427	8890302	7994986	1124935290711201
1181550	1163864	17686	2191	6200068	5767964	1124935298360339
1179880	1159450	20430	4544	11200494	10472766	1124935311008553
682708	664992	17716	3891	9487094	8668706	1124935321449301
0	0	0	0	0	0	0
502092	484292	17800	3295	8454168	7295082	1124935341922519
1173174	1157004	16170	2535	6759866	6448126	1124935350123431
698286	680872	17414	27	2146448	944604	1124935353224513
683322	666968	16354	2511	6394648	5896886	1124935360559495
1024590	1007472	17118	4626	11244228	10468104	1124935373084691
0	0	0	0	0	0	0
1184432	1165884	18548	4859	11374314	11094736	1124935398102351
938732	922432	16300	1572	4773964	4275280	1124935404072595
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1180068	1160932	19136	3275	8254562	7936780	1124935441229779
1175970	1157832	18138	1540	4873572	4462760	1124935447547625
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1176854	1158738	18116	1286	4111632	3952788	1124935468826361
1172414	1141670	30744	4158	10105100	9692724	1124935480371687
1176238	1159724	16514	156	1665906	1680684	1124935483469483
1178608	1159760	18848	590	2355858	2567726	1124935487259973
0	0	0	0	0	0	0
1178372	1160350	18022	4822	11633956	11024558	1124935506891559
0	0	0	0	0	0	0
521990	502184	19806	2722	6854404	6191620	1124935518203123
0	0	0	0	0	0	0
702686	685028	17658	1519	4879894	3944980	1124935533639585
1176394	1159738	16656	1506	4774086	4380340	1124935539847219
1175702	1156376	19326	4306	10409326	9978510	1124935551688583
1210602	1160530	50072	3273	8062758	7959632	1124935561229405
1185146	1164502	20644	1904	5540922	5197280	1124935568765893
0	0	0	0	0	0	0
0	0	0	0	0	0	0
361324	340558	20766	2113	5993956	4791312	1124935589029899
0	0	0	0	0	0	0
1076968	1058680	18288	138	1689802	1557768	1124935595181491
1174864	1156584	18280	3347	8530920	8075802	1124935605159309
1211882	1189962	21920	16	1774772	1446332	1124935608418289
1321124	1166734	154390	1746	4877716	5017796	1124935614885393
0	0	0	0	0	0	0
1178280	1160326	17954	3464	8671612	8298474	1124935637520373
617456	600768	16688	3745	9089496	8303570	1124935647483461
1176930	1159328	17602	2732	7378380	6832270	1124935656294895
0	0	0	0	0	0	0
223472	205826	17646	4146	9710334	8707050	1124935672269267
616682	599552	17130	1096	3848254	2999418	1124935676990451
663384	647058	16326	1260	4336644	3375068	1124935682253119
0	0	0	0	0	0	0
1175312	1157514	17798	2011	5684862	5388564	1124935700246923
332740	252856	79884	172	2280054	868566	1124935703116315
0	0	0	0	0	0	0
1175148	1156172	18976	4094	9776144	9566018	1124935721684671
1173208	1155490	17718	745	3287388	2868238	1124935726412745
1292896	1159952	132944	2672	7461544	6840350	1124935735434365
0	0	0	0	0	0	0
191230	170942	20288	1239	4292414	2877554	1124935749992565
1066262	1049214	17048	4099	10149064	9467582	1124935761475425
964060	942606	21454	3278	8615840	8098986	1124935771311239
1177878	1157976	19902	2673	7110378	6731832	1124935779866993
0	0	0	0	0	0	0
1175432	1158440	16992	1737	5293974	4852302	1124935793740459
0	0	0	0	0	0	0
