# Loop @ Start frequency 1100000Hz took 1939.28 cycles
# Interval [1936 ; 1943]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 1200000Hz took 1774.10 cycles
# Interval [1772 ; 1777]
# Q1 : 1766 ; Q3 : 1770
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
841252	794742	46510	3567	446948228	446527580	1120644714097915
1254758	1162654	92104	4812	11235034	11290716	1120644726965251
1172410	1129970	42440	907	3400364	3389584	1120644731912859
1193882	1164898	28984	3036	7445874	7667698	1120644740928295
1188846	1157782	31064	4996	11584184	11584388	1120644754077161
271540	240420	31120	2463	6529670	5605682	1120644761253851
1194712	1159388	35324	4156	9572096	9908846	1120644772396899
1189808	1160226	29582	3982	9283166	9566408	1120644783245889
1188890	1159164	29726	4075	9565270	9740324	1120644794374925
207604	177294	30310	3998	9581814	8606974	1120644804539539
1189166	1156038	33128	3427	8455448	8446496	1120644814558985
1189614	1159886	29728	2191	5831516	5974806	1120644821955441
1194028	1163436	30592	4544	10320602	10684296	1120644833845731
1014078	983718	30360	3891	9317272	9198518	1120644844551745
330568	172900	157668	4101	9873832	8935572	1120644855132115
734176	703386	30790	3295	8181736	7727172	1120644864423621
929612	898510	31102	2535	6788228	6401518	1120644872516981
1149170	1115040	34130	27	1303296	1614590	1120644875344525
1163064	1122120	40944	2511	6618504	6588458	1120644883500379
947062	916298	30764	4626	10868852	10602030	1120644895746285
1199854	1162116	37738	4697	10978070	10996236	1120644908305045
1199364	1167426	31938	4859	11309994	11321186	1120644921190449
551042	521242	29800	1572	4735268	4098678	1120644926852039
1196970	1166792	30178	447	2489190	2494168	1120644930913965
1191704	1159886	31818	3556	8711164	8705214	1120644941192549
828742	797844	30898	4871	11088748	10972284	1120644953485551
1198516	1167898	30618	3275	8153884	8151386	1120644963219285
756696	726880	29816	1540	4674484	4238786	1120644969025351
1187318	1157522	29796	3078	7894126	7744924	1120644978481959
1204134	1173122	31012	1572	4670214	4749380	1120644984730669
1274072	1233476	40596	1286	3778954	4248082	1120644990158535
798120	766868	31252	4158	9917006	9526814	1120645001248575
703070	673922	29148	156	1899158	1417268	1120645004225509
286178	255810	30368	590	2774970	1874988	1120645007662579
483698	453308	30390	1788	5174472	4460618	1120645013703979
1190486	1158390	32096	4822	10891044	11238100	1120645026180741
490470	460716	29754	271	2138084	1444368	1120645029184689
554444	524708	29736	2722	7034098	6401542	1120645037148641
1119224	1087318	31906	3041	7436200	7603718	1120645046079265
1188458	1158668	29790	1519	4275562	4629062	1120645051918481
1195522	1164410	31112	1506	4330148	4610730	1120645057819495
825486	794006	31480	4306	9828858	9839930	1120645068871429
1075454	1045082	30372	3273	8131616	8023872	1120645078453295
1196280	1163312	32968	1904	5397936	5405872	1120645085422015
1208282	1177448	30834	2294	5966900	6198780	1120645092971971
1033088	1003514	29574	1597	4845496	4628920	1120645099224729
1191350	1159940	31410	2113	5810926	5819590	1120645106600955
1187710	1158024	29686	412	2185830	2415834	1120645110349305
1200614	1170246	30368	138	1820686	1877210	1120645113746215
632766	602522	30244	3347	7907484	7728670	1120645122666261
1092240	1062886	29354	16	1624332	1526920	1120645125757681
439080	408870	30210	1746	5082270	4333440	1120645131660489
1195114	1165202	29912	4935	11603586	11467674	1120645144840501
736004	704584	31420	3464	8534766	8065878	1120645154485319
1195644	1164252	31392	3745	9130484	9087238	1120645165186839
1189762	1156998	32764	2732	6718502	7054590	1120645173470825
1196146	1167084	29062	1498	4596668	4595600	1120645179643245
1193222	1161582	31640	4146	9476484	9886660	1120645190696195
647630	617716	29914	1096	3795070	3243866	1120645195514569
1204110	1174460	29650	1260	4107724	4125970	1120645201223029
503182	472658	30524	4117	9552246	9139552	1120645211651939
708132	676096	32036	2011	5677040	5132386	1120645218418901
606994	576914	30080	172	1940586	1354666	1120645221341755
1257714	1227120	30594	2268	6129290	6197436	1120645229102809
1334078	1168406	165672	4094	9598410	9924184	1120645240410629
261226	221872	39354	745	3031842	2154224	1120645244077859
1185162	1155554	29608	2672	6610154	6929994	1120645252247625
1033824	1003234	30590	3355	8009372	8152866	1120645261666261
1190170	1159806	30364	1239	4071860	4070006	1120645267308615
1195740	1163146	32594	4099	9604522	9795296	1120645278484061
965174	936086	29088	3278	7970850	7923160	1120645287795455
1190558	1160274	30284	2673	6954802	6939652	1120645296324675
760098	730076	30022	2143	5525926	5455912	1120645302988205
539516	508832	30684	1737	4750704	4416712	1120645308653535
1146956	1113592	33364	1406	4399834	4361414	1120645314575005
1190292	1159966	30326	797	3185528	3186856	1120645319326225
1163914	1129698	34216	643	2745254	2852236	1120645323609889
1187930	1156182	31748	3558	8704492	8707516	1120645333883841
422470	391238	31232	4047	9415206	8919554	1120645344096265
1236914	1163994	72920	882	3375754	3424616	1120645349084669
1202810	1170484	32326	2473	6541134	6551360	1120645357204565
1198322	1163216	35106	1585	4766796	4770140	1120645363544039
1196576	1166150	30426	2540	6667510	6678400	1120645371842195
1193130	1163766	29364	4264	10122074	10122384	1120645383532659
615964	584390	31574	2738	6780018	6493080	1120645391309351
644564	614902	29662	2733	7060544	6513506	1120645399389929
912988	882616	30372	4271	10249148	9855242	1120645410926305
1193514	1160182	33332	2902	7146342	7400030	1120645419642715
1282204	1157458	124746	3628	8852484	8938984	1120645430157299
1189858	1159726	30132	3111	7492838	7813450	1120645439214881
1326254	1295980	30274	266	2093456	2261384	1120645443009295
1174212	1145256	28956	4833	11030586	11241820	1120645455589159
1034774	1005242	29532	157	1570864	1751194	1120645458589749
830976	798230	32746	226	2135380	1685186	1120645461929871
652094	613728	38366	1531	4665614	4126728	1120645467624969
895676	865022	30654	3004	7241320	7306590	1120645476142431
1197404	1166328	31076	3731	9070436	9067516	1120645486786125
1190024	1158476	31548	4131	9643446	9853326	1120645497994615
1198072	1164196	33876	3481	8488028	8573326	1120645508056655
478900	315166	163734	587	2480450	2054378	1120645511391375
1310362	1257326	53036	4252	10035922	10214974	1120645523112749
1190224	1159610	30614	3693	8786888	8977376	1120645533464611
996980	965920	31060	3638	8871440	8676052	1120645543713195
1191490	1160082	31408	2737	6712920	7069442	1120645551997705
1192808	1161474	31334	1854	5067712	5302894	1120645558632969
1197856	1163212	34644	262	2043938	2123126	1120645562250025
1186228	1156420	29808	2312	5983486	6222850	1120645569794309
775124	745510	29614	533	2334282	2244924	1120645573289195
1185914	1156536	29378	3593	8773178	8772674	1120645583623901
1188200	1158836	29364	99	1394050	1789106	1120645586588161
573366	542748	30618	4288	10040938	9550600	1120645597577255
1217970	1186850	31120	4109	9820562	9837902	1120645608999761
7195944	7189296	6648	2408	6410862	12412874	1120645622981661
1196486	1165766	30720	3027	7449196	7652922	1120645632004091
363324	331518	31806	4985	11223530	10735856	1120645643964795
1195838	1165522	30316	678	2960868	2964566	1120645648497305
1202292	1172670	29622	2117	5823920	5837912	1120645655899711
839786	809278	30508	2293	6188530	5840126	1120645663303181
1189442	1158158	31284	1789	5176898	5171504	1120645670044789
676718	640706	36012	914	3376970	2915016	1120645674473959
1201698	1169410	32288	4153	9900638	9910586	1120645685950885
1190288	1160390	29898	1515	4523658	4622282	1120645692039381
786414	756476	29938	1040	3790696	3279156	1120645696991495
625734	595832	29902	4496	10576272	10018838	1120645708568695
239438	206554	32884	3415	8548868	7471380	1120645717732341
1116080	1085870	30210	4104	9799514	9727012	1120645729028915
615482	582962	32520	3390	8377174	7798122	1120645738396211
1673232	1642090	31142	3186	7963062	8447610	1120645748407989
1193140	1162122	31018	4864	10833034	11334028	1120645760809775
1188340	1156854	31486	3823	9042080	9237570	1120645771414855
1025162	994834	30328	4098	9674296	9624290	1120645782489589
922296	891236	31060	155	1895374	1633824	1120645785682691
856044	824116	31928	3875	9340016	9008290	1120645796258405
784806	752820	31986	4861	11322344	10921020	1120645808741095
1191222	1160012	31210	2928	7451594	7450866	1120645817759391
996336	965730	30606	110	1828122	1618020	1120645820964469
1184948	1154352	30596	1900	5388442	5386054	1120645827913059
763300	733832	29468	4545	10661846	10260978	1120645839713335
1193140	1163336	29804	3369	8329946	8332412	1120645849617141
224308	184254	40054	2297	5848946	5220794	1120645856074229
755546	726554	28992	4406	10432034	9990226	1120645867637301
1226486	1194792	31694	787	3182474	3202974	1120645872426269
1203378	1162664	40714	3521	8420888	8655464	1120645882425015
761626	610244	151382	2005	5366210	5179934	1120645888929281
1187368	1157404	29964	1318	3870022	4225510	1120645894362911
1188922	1157228	31694	4294	9867374	10185572	1120645905794465
982182	952570	29612	824	3248754	3032170	1120645910405651
1243058	1156600	86458	1278	4148914	4200730	1120645916172481
1302014	1161354	140660	2680	6591812	7063946	1120645924441325
1252000	1221364	30636	1094	3851686	3844070	1120645929921311
1191940	1160628	31312	3047	7705290	7710242	1120645939193215
484788	454560	30228	162	1914972	1210970	1120645941968001
584600	554800	29800	1420	4448350	3835008	1120645947375809
902272	871894	30378	1616	4509398	4536268	1120645953161451
1185362	1156536	28826	4621	10828284	10829366	1120645965550411
1271810	1166672	105138	1886	5362734	5444752	1120645972570789
1191658	1159040	32618	4189	9976702	9972004	1120645984114551
1214280	1184030	30250	4642	10885164	10909830	1120645996589085
1192272	1160948	31324	2200	5993214	5995436	1120646004149011
607890	577480	30410	4100	9936302	9210570	1120646015068561
629170	598952	30218	3859	8995430	8749646	1120646025067761
1187366	1156140	31226	1704	5005946	4998612	1120646031635901
1282344	1169082	113262	4153	9639586	9991970	1120646042938811
1198058	1164564	33494	3768	9127980	9136174	1120646053640459
1229316	1157790	71526	2718	6664192	7067714	1120646061929609
963822	926396	37426	3756	9123348	8887018	1120646072392081
667898	638214	29684	1692	4975282	4453160	1120646078410045
1198504	1167860	30644	4481	10556430	10563668	1120646090540535
1216264	1186566	29698	1863	4982780	5350384	1120646097114269
1199212	1167206	32006	2575	6743080	6750270	1120646105431191
1185634	1155732	29902	1574	4757442	4735754	1120646111749545
875166	844450	30716	4855	11302142	10987640	1120646124307019
1111518	1081626	29892	44	1680942	1602442	1120646127475261
757810	722250	35560	4716	11019394	10591590	1120646139633485
1237876	1197554	40322	3488	8234278	8617444	1120646149489529
873356	842794	30562	2537	6668936	6350298	1120646157414911
827048	797426	29622	3773	8788082	8775656	1120646167404511
236660	206376	30284	320	2240294	1279456	1120646170256105
1186330	1156624	29706	1013	3636466	3615060	1120646175453731
230060	199234	30826	613	2662474	1858616	1120646178727425
1025396	995306	30090	4795	10829426	11017236	1120646190956671
335448	304106	31342	1000	3583402	2736102	1120646195250685
499276	470476	28800	2181	5964896	5264142	1120646202090521
442068	412350	29718	4979	11555630	10810218	1120646214463219
886086	853748	32338	1799	5295896	4886460	1120646221019211
973512	943720	29792	1483	4562644	4340588	1120646226930561
1187618	1158044	29574	1306	4206760	4201428	1120646232698619
1308212	1278076	30136	1083	3467266	3876538	1120646237849129
760572	730288	30284	2629	6848882	6419080	1120646245833395
1328914	1162266	166648	847	3324144	3444676	1120646250861769
1190736	1158140	32596	3437	8160156	8465882	1120646260587461
1192150	1162420	29730	2324	6072100	6242358	1120646268226901
922974	891850	31124	2335	6385166	5994188	1120646275909645
794322	765612	28710	4813	10968354	10821446	1120646288046905
1359778	1301022	58756	4546	10701336	10874898	1120646300482285
1204060	1173682	30378	3083	7777240	7773762	1120646309838461
1185826	1157042	28784	4348	10293358	10284408	1120646321692181
692756	663200	29556	1639	4872826	4372840	1120646327638991
229738	187890	41848	4708	11000846	10047742	1120646339251859
1192822	1159946	32876	3991	9566258	9577452	1120646350386871
435640	405528	30112	895	3290280	2628212	1120646354487671
805584	774810	30774	130	1940786	1467130	1120646357609579
827458	797246	30212	3547	8682254	8323130	1120646367499441
510526	479992	30534	2350	14235328	5612142	1120646382626339
320898	289610	31288	3611	8827192	7956350	1120646392149685
1186600	1156404	30196	3071	7387820	7729950	1120646401098355
744926	714652	30274	3121	7840874	7387984	1120646410058545
1190544	1158224	32320	3537	8672850	8678234	1120646420296145
709694	678676	31018	1541	4670712	4193534	1120646426051241
1189898	1159574	30324	4851	11310986	11313948	1120646438927321
1216800	1186210	30590	3520	8615264	8659898	1120646449134099
523146	491160	31986	3752	9086800	8429320	1120646459120401
1190050	1158956	31094	1926	5445060	5443880	1120646466131215
1197648	1164568	33080	4751	10989160	11123790	1120646478692809
1271040	1157364	113676	2108	5807348	5889102	1120646486146089
625800	595576	30224	3409	8377896	7853080	1120646495524795
607190	576808	30382	1582	4750684	4172942	1120646501270115
1139390	1108580	30810	1307	4204586	4155532	1120646506988305
1197756	1149658	48098	3269	8139118	8137470	1120646516700605
1147944	1117904	30040	1444	4481800	4438538	1120646522704699
522012	491866	30146	367	2394490	1659260	1120646525996781
1105382	1075728	29654	4526	10662770	10569916	1120646538140031
923980	894464	29516	1010	3633478	3368660	1120646543072629
555116	524464	30652	3218	8023052	7392650	1120646552025699
476600	445830	30770	4507	10614200	9898692	1120646563491075
892904	861238	31666	3592	8780842	8479510	1120646573547261
1195170	1163176	31994	4429	10447366	10456638	1120646585571491
693274	663142	30132	2363	6185626	5820902	1120646592833475
928904	898428	30476	3697	8986942	8724798	1120646603125105
1190542	1160510	30032	765	3120458	3123712	1120646607810609
922640	891036	31604	3037	7655972	7398160	1120646616772721
1190860	1157810	33050	1186	3965544	3965600	1120646622302815
1228426	1157938	70488	2722	6922196	7096404	1120646630828401
1189406	1159756	29650	2586	6823084	6763842	1120646639215317
671258	640240	31018	2562	6715298	6197364	1120646646977041
1257150	1170712	86438	3618	8825254	8895574	1120646657434925
1187968	1156808	31160	410	2318566	2408684	1120646661315639
1199998	1171034	28964	4858	10980532	11318522	1120646673871661
808232	772090	36142	1582	4757808	4379214	1120646679811779
