# Loop @ Start frequency 2900000Hz took 732.13 cycles
# Interval [731 ; 733]
# Q1 : 730 ; Q3 : 732
# Loop @ Target frequency 2800000Hz took 760.56 cycles
# Interval [758 ; 764]
# Q1 : 756 ; Q3 : 758
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1171334	1154960	16374	3520	9876352	8388182	71493230251427
1176794	1159844	16950	3752	10675932	8856384	71493242284795
1169912	1155022	14890	6926	16516624	15198534	71493260151783
1251450	1154450	97000	14751	32344790	30930078	71493293929045
1174664	1158088	16576	12108	27351414	25566870	71493322636015
1176070	1157882	18188	13409	29776680	28218848	71493353769189
1173062	1157246	15816	6582	15805294	14513554	71493370928067
1170918	1154964	15954	1307	5436150	3959706	71493377715829
1174996	1158280	16716	18269	39595676	37889042	71493418667591
1173836	1158154	15682	6444	15694040	14236464	71493435716301
1171954	1155200	16754	5367	13891542	12080462	71493450960311
1180020	1154010	26010	14526	31863290	30406298	71493484184125
1087622	1071512	16110	16010	35073258	33289350	71493520525417
987202	972092	15110	18218	39287314	37598090	71493560980711
729488	712576	16912	9507	22086094	19918008	71493583976799
1171978	1156014	15964	3592	10385376	8531106	71493595715175
1173362	1156794	16568	9429	21890756	20207538	71493618960381
1172862	1156704	16158	2363	7784166	6074286	71493628097809
660014	643850	16164	8697	20300694	18228856	71493649238801
1172024	1155648	16376	10765	24269948	22877522	71493674864633
1170030	1153816	16214	13037	29030984	27418784	71493705246391
841660	824044	17616	11186	25609500	23388556	71493731881805
612746	596938	15808	2722	8597104	6232278	71493741272795
1237514	1158840	78674	12586	28428198	26584514	71493771163333
1172446	1156758	15688	12562	28159478	26470936	71493800676021
912474	896532	15942	18618	39946344	38324822	71493841715761
1172240	1156216	16024	15410	33844348	32168102	71493876913245
800220	782530	17690	9858	22766160	20692230	71493900661043
372490	355222	17268	6582	16396954	13712006	71493917611157
1176406	1158160	18246	8846	20536632	19043192	71493939504895
1174128	1158120	16008	3808	10669004	8965652	71493951528555
1262378	1244694	17684	5616	14315178	12671106	71493967286677
1167936	1151280	16656	15730	34419148	32803642	71494003059927
1175492	1156476	19016	4975	13117028	11301540	71494017533345
1166918	1151210	15708	18171	39137934	37684366	71494058018487
1171520	1154956	16564	18263	39772174	37876660	71494099142739
659240	643044	16196	13658	30136104	28150292	71494130118235
1166454	1151196	15258	17970	39164276	37285670	71494170629121
1172690	1155240	17450	1899	6764986	5145028	71494178747281
542138	526604	15534	19467	41969974	39651672	71494221440411
1181220	1165274	15946	14256	31576644	29869084	71494254379247
1171880	1155016	16864	16769	36445938	34888170	71494292177599
850740	834534	16206	4276	11399494	9577180	71494304608375
527940	510218	17722	10301	23392294	21303380	71494328709375
862714	845388	17326	13424	29680736	27885612	71494359433913
1173060	1157990	15070	2861	8820340	7071380	71494369608175
1084040	1061330	22710	9112	21496000	19484564	71494392368981
1175806	1160470	15336	4151	11371072	9653968	71494405096613
1169398	1153156	16242	17256	37595502	35856626	71494444041921
1176744	1158158	18586	19034	41149454	39420588	71494486548941
459268	442380	16888	9903	22778540	20440348	71494509967251
1171476	1155574	15902	1688	6528320	4723442	71494517847407
1190170	1173972	16198	17109	37367844	35583978	71494556585799
1173364	1156212	17152	11608	26079184	24564392	71494584018795
1175706	1159524	16182	15962	35025312	33275656	71494620400813
1171932	1156188	15744	3338	9717672	8023342	71494631470973
755516	739806	15710	10735	24487706	22400046	71494656894331
1176764	1159182	17582	11482	26123296	24315762	71494684375395
1256648	1169980	86668	13071	28994858	27580140	71494714807037
1080268	1063666	16602	14014	30848602	29283962	71494746916381
1171474	1153694	17780	1443	6063490	4233254	71494754331521
1264182	1247988	16194	11781	26707442	25001206	71494782484029
242292	222722	19570	12561	28145650	25540208	71494811051897
1174942	1158284	16658	12849	28635000	27047450	71494841042335
1168672	1153260	15412	16244	35393724	33832132	71494877785761
1172484	1156736	15748	17967	38817942	37282294	71494917957271
1172624	1156994	15630	1604	6058768	4556514	71494925369315
542116	527036	15080	39	2964336	795278	71494929056793
1172110	1156378	15732	6695	14643184	14737368	71494945052693
490626	475196	15430	14374	31630818	29413626	71494977354925
1170902	1154710	16192	13531	30263984	28408354	71495008972937
1173388	1158176	15212	17513	37706544	36375392	71495048033137
186150	163242	22908	7483	18030312	15328162	71495066429753
1167392	1151546	15846	9695	22232810	20736830	71495090010801
1167988	1151734	16254	2080	7212462	5502570	71495098571361
997422	980368	17054	9985	23176854	21143638	71495122926571
795896	778004	17892	14703	32499574	30378044	71495156402779
400540	384084	16456	18532	40151332	37640588	71495197135093
822634	804448	18186	17604	38372596	36206222	71495236510869
1168414	1151674	16740	9218	21348918	19780702	71495259208481
0	0	0	0	0	0	0
471430	455550	15880	14133	31376948	28912808	71495326766955
1303134	1154622	148512	19664	42373712	40805438	71495370624367
1174120	1157832	16288	8903	20634176	19156394	71495392613137
572482	557024	15458	1905	6961184	4558146	71495400327433
1170258	1154416	15842	3540	10232152	8425752	71495411911155
1174026	1158074	15952	19592	42290788	40533780	71495455556561
579178	561714	17464	9918	22827264	20591362	71495479143527
1172676	1156426	16250	16158	35229460	33663036	71495515726711
1174496	1157802	16694	856	4798586	3061314	71495521880513
1116710	1100554	16156	3235	9195522	7762656	71495532372629
959108	941604	17504	10553	24044920	22243270	71495557556851
688768	673068	15700	3179	9471908	7221918	71495567898411
1171620	1156198	15422	9849	22884530	21043960	71495592135091
1172656	1156434	16222	4083	11089824	9514522	71495604578025
1172716	1156284	16432	19279	41750360	39906112	71495647681731
1177760	1161812	15948	13894	30928668	29140782	71495679968511
528610	512120	16490	16731	36444910	34165354	71495717123059
472556	457042	15514	2542	7942268	5732490	71495725718935
1266828	1236166	30662	11197	25244980	23836368	71495752411013
1171410	1156132	15278	14572	32424862	30490966	71495786187331
511524	494844	16680	19725	42652072	40135952	71495829531091
491552	472116	19436	6616	16322062	13898028	71495846524999
232016	216356	15660	17907	38767494	36222282	71495885705145
493038	477982	15056	2035	7093150	4738800	71495893472125
1050570	1032938	17632	15251	33529750	31726496	71495928233361
1184276	1156626	27650	9439	21852610	20247460	71495951450901
609860	590930	18930	14084	31353088	28952532	71495983594229
842678	826360	16318	13836	30695436	28690980	71496015312811
1173684	1156548	17136	1843	6719290	5035754	71496023389719
1174258	1158448	15810	17724	38605214	36797200	71496063350011
611464	595008	16456	7228	17412174	15242784	71496081559059
255254	237760	17494	4334	11516224	9098770	71496093510721
346828	328506	18322	10220	23603186	20962050	71496117642119
1149090	1118206	30884	17469	37996222	36262586	71496156968071
1185328	1167788	17540	19381	41853894	40121842	71496200187987
1129604	1110402	19202	13324	29607248	27952888	71496231106011
1172714	1151284	21430	6701	16201922	14750116	71496248660961
657140	641958	15182	7389	17574654	15610414	71496267073255
511192	495400	15792	1254	5359872	3195390	71496273125265
1174640	1156728	17912	16146	35227276	33641030	71496309708411
1170590	1153230	17360	6524	16008140	14394598	71496327068245
1170880	1154822	16058	12838	28644130	27022986	71496357064299
1088866	1072302	16564	5757	14728276	12776920	71496373062125
1226012	1206474	19538	16387	35651710	34173534	71496410121001
1221374	1205592	15782	1916	6755216	5229058	71496418278281
525620	509922	15698	10778	24495890	22258818	71496443480331
1176102	1158198	17904	8625	20291942	18601450	71496465128679
1175836	1159538	16298	16366	35654634	34083222	71496502140125
354544	334220	20324	9116	21553506	18762240	71496524228655
987026	969516	17510	18541	40147020	38247312	71496565542787
1150396	1134746	15650	17343	37800354	36010440	71496604673845
927468	909176	18292	15138	33360374	31378368	71496639142639
785552	768106	17446	18398	40079706	37755382	71496680188433
650670	634978	15692	15577	34104006	31980854	71496715123253
1173198	1154948	18250	9330	21613100	20008778	71496738089599
1171472	1156354	15118	1997	7150284	5344014	71496746591821
1169152	1151458	17694	10751	24379752	22848018	71496772321281
1195010	1178850	16160	5304	13627442	11980256	71496787325035
427230	412084	15146	1683	6157350	3969132	71496794093161
1172462	1156664	15798	5024	13020480	11396200	71496808466317
633732	618472	15260	19052	40992914	38913820	71496850273241
1171496	1155064	16432	1074	5385590	3495124	71496857010955
1174806	1158660	16146	5192	13462112	11734046	71496871828161
401774	385372	16402	11046	25208356	22668278	71496897618937
1172638	1154606	18032	16820	36621126	34987772	71496935593477
1173858	1156906	16952	6357	15520278	14062350	71496952468551
891254	873784	17470	503	3893392	2072506	71496957433899
800964	785814	15150	3001	9332184	6978890	71496967747557
1353944	1291974	61970	4432	11716656	10392392	71496980998455
1193330	1175040	18290	3206	9282446	7778604	71496991653711
1171676	1156624	15052	5901	14751588	13147904	71497007755955
1178316	1162922	15394	9711	22394742	20773654	71497031508369
591946	576506	15440	1660	6378400	4085186	71497038657947
553318	538620	14698	5689	14346956	12105566	71497053737215
1178832	1161072	17760	3718	10356784	8788922	71497065452641
1170222	1154520	15702	19450	41607696	40243704	71497108409701
1175110	1157132	17978	18635	40116312	38621732	71497149880261
1176480	1161164	15316	1159	5337330	3668700	71497156573551
1174992	1156694	18298	4807	12514826	10962542	71497170441993
1175206	1155230	19976	19644	42377454	40638264	71497214173843
1171010	1154960	16050	5339	13749182	12027424	71497229273521
1174334	1157068	17266	18398	39542348	38143672	71497270172523
1190382	1172296	18086	11625	26206550	24613632	71497297748347
957398	941650	15748	13388	29740172	27907522	71497328625131
563912	548462	15450	7588	18290710	15913826	71497347659503
655278	639846	15432	9440	22048672	19708938	71497370542677
826832	809360	17472	2426	7769452	5852558	71497379318161
1173648	1157754	15894	16390	35775360	34129076	71497416450679
269992	252964	17028	10517	23815796	21481882	71497440716823
1175144	1156652	18492	3612	10189374	8574542	71497452261893
1174560	1158796	15764	13997	30938152	29347646	71497484555073
1182136	1158678	23458	16515	35839012	34388118	71497521756345
548088	532064	16024	14807	32792628	30337388	71497555278033
1132562	1113510	19052	17226	37151968	35759312	71497593746215
504032	486876	17156	2777	8507248	6233738	71497602937601
1174382	1155436	18946	11518	26227280	24388204	71497630519853
1171478	1156348	15130	14911	32788262	31169498	71497664660551
1174704	1157744	16960	16246	35386372	33841402	71497701401491
650706	633214	17492	18597	40290510	38020500	71497742523161
522866	503798	19068	8397	19942698	17492658	71497763169161
924660	909646	15014	11898	26879436	24895220	71497791156773
1185916	1166458	19458	13990	31206844	29341688	71497823729751
719974	704648	15326	1573	6379272	4041984	71497831009733
1181234	1166020	15214	17998	38995520	37352114	71497871366697
1170852	1155230	15622	9025	20939986	19396154	71497893658109
1175578	1157870	17708	5903	14712192	13157740	71497909726747
933200	916434	16766	14058	31249934	29224642	71497942090087
1171278	1154886	16392	12849	28614554	27044200	71497972055955
1351312	1165462	185850	2038	7257834	5605572	71497980845921
559312	543096	16216	12576	28215360	25886050	71498009801665
1178848	1159624	19224	11794	26589594	24942540	71498037750963
1178700	1161606	17094	13309	29844452	27971066	71498068954593
1172204	1156444	15760	1021	5022340	3390026	71498075330057
1169888	1154620	15268	2521	8141524	6387682	71498084825687
341810	325930	15880	10256	23220916	21028738	71498108569411
1089646	932166	157480	16647	36508856	34559988	71498146348913
354728	334354	20374	3051	8891466	6633618	71498155775929
1172054	1155302	16752	15082	33390166	31510334	71498190519005
1174116	1158388	15728	3606	10339194	8561562	71498202212949
1175014	1157670	17344	1823	6529084	4995974	71498210097799
993402	977014	16388	2797	8390138	6762996	71498219662099
1172298	1156266	16032	17847	38856866	37041546	71498259872689
1171064	1154592	16472	4533	12362966	10414996	71498273587335
928246	910698	17548	12314	27300876	25732008	71498301996293
773932	758344	15588	6416	15826736	13779928	71498318777865
1172366	1156992	15374	19815	42409398	40978392	71498362539935
724694	709778	14916	11925	26930486	24749402	71498390376045
1171304	1155216	16088	5804	14854678	12954454	71498406582521
1180488	1158266	22222	8314	19607982	17984560	71498427551555
1172574	1156218	16356	3590	10262294	8526928	71498439167571
1173486	1156722	16764	4213	11507192	9775156	71498452032375
599986	583342	16644	19843	42733672	40461326	71498495546515
1175550	1158266	17284	2107	7185066	5566082	71498504088017
1270126	1163520	106606	15466	33964052	32377658	71498539502299
646836	630842	15994	10165	23475150	21151922	71498563804809
1296046	1275706	20340	8640	20330180	18751516	71498585611871
1176436	1158572	17864	15929	34890458	33209272	71498621859975
1172990	1155826	17164	14618	32342636	30583666	71498655556275
306670	289318	17352	18585	40235734	37652234	71498696279599
1171950	1155358	16592	5169	13229032	11688466	71498710860799
1301090	1284902	16188	15887	34505316	33250568	71498746847637
646346	630488	15858	13960	31171614	28741960	71498778846645
1194476	1176576	17900	16222	35301028	33813956	71498815522469
1168110	1153018	15092	5256	13660894	11856418	71498830532003
493204	477410	15794	2861	8640936	6390052	71498839847035
1174660	1155706	18954	1736	6511608	4821216	71498847714439
1171290	1154796	16494	747	4475036	2841062	71498853540995
619112	603382	15730	9831	22522420	20456530	71498876862641
1171190	1154884	16306	13066	28928134	27477478	71498907142461
257962	241040	16922	8173	19394258	16778886	71498926975095
1172940	1156474	16466	15840	34477120	33029130	71498962805793
1171638	1154924	16714	13440	30194648	28227372	71498994352301
1172598	1156938	15660	10639	24145218	22630668	71499019851011
1163298	1148102	15196	14969	32826894	31277422	71499054021431
861860	844396	17464	2874	8681908	6785354	71499063745915
1174636	1159414	15222	7794	18695142	16937636	71499083796521
1171948	1155698	16250	16947	36672104	35241670	71499121821557
492548	472246	20302	3675	10284862	8017526	71499132780033
1176582	1160486	16096	2683	8565444	6717416	71499142702001
985400	965756	19644	7129	17337626	15418760	71499161206699
1237396	1221118	16278	16178	35465792	33768568	71499198094391
728514	712840	15674	19357	41969628	39617558	71499240973183
1197354	1166670	30684	2768	8668990	6908560	71499251019921
1173166	1158120	15046	1728	6396412	4805476	71499258769663
460108	440692	19416	16345	35345826	33326124	71499294756315
1182240	1164062	18178	12397	27827220	26150370	71499323946235
1206426	1189796	16630	19420	41924956	40222278	71499367258061
1032250	955368	76882	4668	12451208	10542978	71499380925797
900304	884162	16142	12509	27850456	26093384	71499409857625
1173902	1158166	15736	12084	27351052	25516432	71499438563001
227268	199514	27754	6008	15010200	12418000	71499453980241
1172112	1155782	16330	5989	14827696	13325314	71499470160937
1296850	1161864	134986	12209	27291068	25890008	71499498929459
1170796	1154928	15868	7132	17336698	15609004	71499517617271
1171798	1155096	16702	5529	13904780	12405948	71499532874133
642606	626816	15790	6889	16713282	14595886	71499550410823
944558	929306	15252	5480	13826162	12083760	71499565362645
1170486	1154670	15816	11836	26749748	25017128	71499593524359
940112	917214	22898	13609	30116656	28333880	71499624761729
733724	717830	15894	13931	31168910	28770318	71499656845097
1172138	1156580	15558	997	4915914	3341380	71499663113473
1173724	1156308	17416	15083	33287042	31515294	71499697754761
1266640	1188054	78586	1970	6911588	5382382	71499706113605
326798	297344	29454	5897	14757688	12295456	71499721379651
637320	621332	15988	8170	19134432	17152968	71499741331997
1175838	1160074	15764	9614	22445982	20579376	71499765134345
1172866	1156452	16414	19075	41331232	39497504	71499807819053
762752	745592	17160	16936	36738412	34810874	71499845500641
996632	980962	15670	18810	40582954	38792158	71499887260171
350926	332744	18182	9699	22633586	19924530	71499910428309
1173198	1157160	16038	17703	38476228	36753934	71499950258237
1175040	1158244	16796	5571	14017702	12492588	71499965631991
1170384	1154346	16038	12121	27217400	25587426	71499994201069
1167016	1151980	15036	5204	13493376	11753614	71500009041607
1272532	1158816	113716	10653	24492260	22754672	71500034986909
420616	404094	16522	4899	12646508	10394234	71500048234899
1172024	1156712	15312	1951	6774590	5249104	71500056362235
1174638	1158626	16012	1533	5963052	4419994	71500063680795
1174400	1156498	17902	875	4715558	3099936	71500069750529
324846	306282	18564	16820	36710420	34139766	71500106966655
1174404	1156568	17836	6624	16290140	14597854	71500124612085
0	0	0	0	0	0	0
1175258	1158466	16792	17530	37973480	36410282	71500176842513
1175734	1156496	19238	15287	33547542	31925448	71500211746711
1175982	1157966	18016	2017	7254232	5385210	71500220356899
719548	703116	16432	9637	22115976	20171996	71500243372297
1174430	1158416	16014	3099	9373666	7548316	71500254101079
737322	721272	16050	3072	8856884	7056294	71500263875907
