# Loop @ Start frequency 2600000Hz took 816.64 cycles
# Interval [816 ; 817]
# Q1 : 814 ; Q3 : 816
# Loop @ Target frequency 3200000Hz took 708.00 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1285268	1263556	21712	8567	227271918	227219590	63375915162631
787960	772466	15494	14812	30640540	30593076	63375946757065
931524	915756	15768	5907	13168956	12926952	63375961020517
1477398	1459916	17482	18036	37422972	37730536	63376000084069
906546	889768	16778	14996	31356764	31083442	63376032510981
1002108	984986	17122	2463	6278632	6110860	63376039956477
1418098	1379968	38130	9156	19667042	19914374	63376061206325
1368706	1349196	19510	8982	19330832	19515914	63376082070785
544664	506108	38556	9075	19511328	18881556	63376102292557
0	0	0	0	0	0	0
1711430	1664594	46836	8427	17801488	18748636	63376133041069
865412	848726	16686	7191	15743626	15431914	63376149816941
1486902	1471310	15592	14544	30077924	30758586	63376181548195
1402830	1386558	16272	8891	19139794	19369946	63376202257947
1345312	1328408	16904	14101	29565876	29734020	63376233336213
1388234	1369728	18506	3295	7949774	8164658	63376242845071
1548138	1530478	17660	17535	36426932	36803298	63376280988671
0	0	0	0	0	0	0
1048318	1031672	16646	12511	26379480	26258502	63376320870521
623686	605910	17776	9626	20611932	20062528	63376342275751
1408436	1391122	17314	9697	20753828	20991402	63376364608341
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1498030	1480846	17184	5447	12258696	12581366	63376406643599
0	0	0	0	0	0	0
876120	859032	17088	4871	11108074	10808606	63376428669513
1619776	1564186	55590	8275	17918500	18360502	63376448379009
1574044	1557912	16132	11540	24365948	24844006	63376474491061
631008	600564	30444	18078	37411492	36977850	63376512705701
1541870	1524770	17100	1572	4507402	4876468	63376518926561
1391264	1372966	18298	11286	23937530	24154506	63376544427719
1641240	1624660	16580	9158	19684752	20147352	63376565925445
1173978	1158192	15786	156	1292724	1676758	63376568564255
1719128	1702358	16770	5590	12346386	13088658	63376582801275
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1078222	1060756	17466	271	1904810	1811688	63376623930075
0	0	0	0	0	0	0
1401976	1375858	26118	8041	17445474	17673910	63376649701603
1727478	1698104	29374	16519	34413440	34955454	63376686014817
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1493652	1476058	17594	18273	37815842	38228672	63376802796075
828688	812254	16434	16904	35168210	34825702	63376838964801
0	0	0	0	0	0	0
1703916	1685174	18742	11597	24561036	25088406	63376872857773
1583708	1567256	16452	7113	15508314	16000118	63376890121457
2112518	2011388	101130	412	2194088	3126854	63376894600221
1175076	1158520	16556	138	1691382	1639834	63376897638733
1547362	1529250	18112	3347	8065662	8431824	63376907422937
1476790	1460034	16756	15016	30891754	31699066	63376939966115
1691030	1672602	18428	6746	14981066	15374110	63376956810237
1385766	1369506	16260	9935	21332934	21446222	63376979700771
1392932	1376522	16410	8464	18306324	18510938	63376999571809
1398656	1374086	24570	18745	38458624	39078976	63377039601221
1384094	1367654	16440	2732	6750938	7039608	63377047908575
1274940	1243856	31084	1498	4318208	4460412	63377053673373
