# Loop @ Start frequency 3200000Hz took 708.14 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1100000Hz took 1939.31 cycles
# Interval [1933 ; 1945]
# Q1 : 1926 ; Q3 : 1930
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
426462	411764	14698	4979	11867214	10557046	1126451492539659
571480	555532	15948	1799	5513728	4343390	1126451499010605
446170	430818	15352	1483	4655180	3584578	1126451504499271
359968	343488	16480	1306	4247152	3145284	1126451509493049
6496026	6494238	1788	1083	4105160	8837752	1126451520487049
490444	468696	21748	2629	7016192	5932772	1126451528395489
1215400	1166972	48428	847	3374150	3094184	1126451533384413
1176192	1157268	18924	3437	8520978	8235620	1126451543499441
553244	535916	17328	2324	6520944	5389466	1126451550986095
1190910	1172214	18696	2335	6097640	6046630	1126451558673707
188518	169776	18742	4813	11505726	10000052	1126451570767241
1179280	1161012	18268	4546	10909458	10456414	1126451583255925
1182728	1165250	17478	3083	7818624	7535010	1126451592655281
422600	407048	15552	4348	10315804	9292164	1126451603792933
898900	883036	15864	1639	4915682	4352268	1126451609997205
761556	745578	15978	4708	11013112	10350146	1126451622159775
1271306	1252854	18452	3991	9718876	9426724	1126451633539453
638024	487920	150104	895	3327954	2600430	1126451637898121
1326984	1169530	157454	130	1568532	1760552	1126451641181049
822928	804286	18642	3547	8945744	8103076	1126451651355045
1185324	1165260	20064	2350	6713442	6074106	1126451659673361
546210	529288	16922	3611	8692240	7954104	1126451669322175
980704	962240	18464	3071	7367114	7308624	1126451678074609
1199352	1181428	17924	3121	7745754	7626574	1126451687419201
303916	286656	17260	3537	9096974	7565870	1126451697225681
1186750	1168740	18010	1541	4744078	4455104	1126451703556481
1028510	923698	104812	4851	11307436	10902786	1126451716294001
1022434	996588	25846	3520	8727606	8235980	1126451726431875
1471708	1312678	159030	3752	8989198	9150036	1126451737281053
1177016	1161902	15114	1926	5606914	5202498	1126451744452325
919262	901482	17780	4751	11441512	10594664	1126451757200583
245178	212420	32758	2108	5746450	4646706	1126451763592401
321990	291510	30480	3409	8571984	7328258	1126451772891147
1177270	1158828	18442	1582	5063400	4526496	1126451779530395
1281754	1263130	18624	1307	4451676	4084230	1126451785668871
1179500	1161892	17608	3269	7863802	7903736	1126451795116511
1183714	1167070	16644	1444	4268446	4257888	1126451800966677
1177764	1161484	16280	367	2150308	2096816	1126451804692721
1183364	1162440	20924	4526	10466068	10419156	1126451816740227
872812	856106	16706	1010	3829628	3078020	1126451821841609
1194980	1179000	15980	3218	8085140	7815914	1126451831521619
816498	799522	16976	4507	10432532	10002142	1126451843167035
1183728	1167130	16598	3592	8909878	8540414	1126451853648205
681666	666470	15196	4429	10727228	9711346	1126451865452023
1262332	1177446	84886	2363	6708890	6164998	1126451873816653
1178756	1161092	17664	3697	8827658	8746302	1126451884211001
429078	409068	20010	765	3067424	2132736	1126451888095253
985182	970230	14952	3037	7722666	7231858	1126451897189307
1184466	1167682	16784	1186	3993938	3729112	1126451902756543
1309312	1165108	144204	2722	6837732	6925520	1126451911291333
1072988	1054942	18046	2586	6700482	6418906	1126451919459075
1179030	1161860	17170	2562	6710356	6487604	1126451927769041
1188288	1170130	18158	3618	8847950	8613380	1126451938206221
889666	873154	16512	410	2212272	1894548	1126451941707591
542830	525222	17608	4858	11748956	10443690	1126451954398627
1189220	1172144	17076	1582	4515548	4538366	1126451960502965
272606	253534	19072	3846	9459062	8138864	1126451970630183
1251810	1176274	75536	3808	9684016	9041098	1126451981953303
928870	913576	15294	616	3088726	2333658	1126451986358311
185350	170204	15146	730	3091196	1817820	1126451990020755
256326	239936	16390	4975	11613306	10378308	1126452002277663
890608	736246	154362	3171	8199818	7406522	1126452011755853
1180766	1164264	16502	3263	7947898	7880122	1126452021272055
1175964	1158206	17758	3658	8734706	8676502	1126452031593187
1192970	1175516	17454	2970	7680244	7321310	1126452040874095
1178456	1160640	17816	1899	5765250	5160756	1126452048217533
1245024	1160870	84154	4467	10581902	10363674	1126452060443899
1176480	1160296	16184	4256	10443724	9861392	1126452072453285
1244664	1227594	17070	1769	5315210	4955046	1126452079401395
1198164	1176918	21246	4276	10380192	9923066	1126452091376837
8795988	8793822	2166	301	2301030	9571482	1126452102868587
1183730	1165002	18728	3424	8829028	8217646	1126452113280315
1182538	1163816	18722	2861	7568302	7090226	1126452122435081
893774	874984	18790	4112	9928632	9302542	1126452133656207
1180020	1163324	16696	4151	9893036	9668080	1126452145134373
273014	236364	36650	2256	6108494	4970156	1126452151915299
1286194	1165360	120834	4034	9776700	9526854	1126452163374263
1211386	1170614	40772	4903	11463446	11190088	1126452176443361
1186676	1168142	18534	1688	5082494	4736770	1126452183100615
1192692	1175988	16704	2109	5876290	5583542	1126452190556601
1256632	1168900	87732	1608	4916578	4647254	1126452197118485
1176486	1159688	16798	962	3592202	3273412	1126452202274303
1184208	1169024	15184	3338	8247476	8034056	1126452212093929
626792	610076	16716	735	3193976	2269558	1126452216302471
1175968	1161356	14612	1482	4608884	4312998	1126452222475609
1176158	1161394	14764	3071	7684968	7490326	1126452231723717
1261688	1165574	96114	4014	9614508	9466892	1126452242987281
1178374	1160244	18130	1443	4637956	4249380	1126452249201921
1181400	1164870	16530	1781	5212014	4930038	1126452255994903
1278776	1257464	21312	2561	6504290	6589802	1126452264178187
240284	212246	28038	2849	7487564	6123024	1126452272305667
1238232	1207280	30952	1244	4454740	3912672	1126452278397557
1184906	1169272	15634	2967	7589832	7304524	1126452287572063
1179146	1162678	16468	1604	4699640	4560894	1126452293844263
1177348	1161742	15606	39	1579142	1431382	1126452296990437
1185620	1168530	17090	1695	4506666	4764774	1126452303070779
1248502	1165126	83376	4374	10534974	10182580	1126452315253565
1180500	1162234	18266	3531	8955794	8427144	1126452325787495
584998	568184	16814	2513	6957082	5795632	1126452333727929
1179228	1161170	18058	2483	6710984	6329650	1126452342016089
1176180	1160594	15586	4695	11151160	10751754	1126452354742823
557130	540862	16268	2080	5540950	4889474	1126452361227711
1181118	1163802	17316	4985	11901346	11323064	1126452374697615
745956	729150	16806	4703	11073546	10326078	1126452386904481
559338	530744	28594	3532	8700554	7837954	1126452396563751
334630	317932	16698	2604	6982076	5728552	1126452404296995
1189984	1171042	18942	4218	10253184	9812158	1126452416140275
627948	604860	23088	596	2744082	2005252	1126452419912205
1250352	1159474	90878	4133	9984816	9702038	1126452431546547
1183164	1165932	17232	4664	10943480	10696812	1126452444079249
900408	883772	16636	3903	9208964	8891082	1126452454588391
886330	861356	24974	1905	5773170	4881786	1126452461646255
1106554	991654	114900	3540	8926526	8371138	1126452472084419
1269018	1253694	15324	4592	10601234	10625884	1126452484350675
1173788	1158330	15458	4918	11688230	11182596	1126452497601329
1184976	1168008	16968	1158	3953522	3673290	1126452503134481
1026562	1011990	14572	856	3534278	2911222	1126452508082019
812110	796076	16034	3235	8277232	7455038	1126452517557503
259070	229906	29164	553	2807090	1538586	1126452521018427
522002	504824	17178	3179	7751052	7053890	1126452529677321
524842	458138	66704	4849	11411822	10398782	1126452542002059
1281266	1262738	18528	4083	9790320	9618980	1126452553460387
680964	663020	17944	4279	10164298	9412024	1126452564698001
1329122	1172362	156760	3894	9597638	9290682	1126452576012067
818866	800526	18340	1731	5485312	4453928	1126452582703899
1177408	1159520	17888	2542	7031926	6445830	1126452591312365
884964	868530	16434	1197	3858680	3464432	1126452596459875
379206	359618	19588	4572	10826518	9707290	1126452608064027
278578	261898	16680	4725	11155668	9914590	1126452619897295
1187544	1170518	17026	1616	5024234	4603880	1126452626508099
1148334	1127536	20798	2907	7163234	7135978	1126452635206849
255030	237166	17864	2035	5727764	4497272	1126452641577489
965194	949192	16002	251	2406102	1640888	1126452645343631
424106	408436	15670	4439	10666098	9475130	1126452656842445
1345726	1319408	26318	4084	9991492	9686716	1126452668567965
1248056	1226094	21962	3836	9390092	9092998	1126452679594321
342108	262640	79468	1843	5463242	4216472	1126452685816329
1188876	1168472	20404	2724	7453732	6823368	1126452694858613
999928	983232	16696	2228	6037410	5641554	1126452702294045
1185052	1168424	16628	4334	10123262	10038740	1126452714001071
848440	832000	16440	220	2209850	1473434	1126452717458437
1017216	1001684	15532	2469	6308918	6140388	1126452725189045
729700	712684	17016	4381	10538910	9665076	1126452736845405
557186	542170	15016	3324	7955540	7378280	1126452745744815
1176968	1161786	15182	1701	4885370	4751988	1126452752194579
1181214	1164798	16416	2389	6238208	6133046	1126452760000783
330052	314722	15330	1254	4004520	3010294	1126452764721551
1180926	1165570	15356	1146	4095842	3646252	1126452770386383
1309708	1161094	148614	1524	4977206	4530226	1126452777061155
1183540	1166972	16568	2838	7071362	7033528	1126452785702917
1126360	1110208	16152	757	3234498	2817520	1126452790451685
1216146	1162490	53656	1387	4259942	4163744	1126452796315427
1179452	1164386	15066	1916	5269062	5184560	1126452803150689
1175728	1160916	14812	778	3607890	2904838	1126452808322907
1197394	1171974	25420	3625	9044142	8619958	1126452818950515
1190310	1174070	16240	1366	4517160	4094650	1126452825045347
883018	865964	17054	4116	9654700	9287748	1126452835969995
768616	753862	14754	3541	8711388	8022792	1126452845837525
355436	338674	16762	2343	6398488	5215186	1126452852978279
477654	437642	40012	138	2238340	925778	1126452856082475
682306	666682	15624	3398	8156712	7650794	1126452865327063
1178134	1161948	16186	577	3089422	2504100	1126452869990837
1179560	1163994	15566	4330	10475244	10012476	1126452882032173
1180392	1163568	16824	1997	5779374	5346570	1126452889378979
949854	933648	16206	751	3036306	2623846	1126452893760391
942934	927680	15254	304	2355480	1723910	1126452897445423
1182762	1165388	17374	1683	4412846	4720468	1126452903433213
1190244	1175178	15066	24	1906470	1414510	1126452906922689
1178838	1161784	17054	4052	9485694	9467552	1126452917989315
1210288	1193824	16464	1074	3738774	3543350	1126452923336725
863036	844680	18356	192	2345866	1435128	1126452926953449
1196516	1179310	17206	1046	3465644	3474784	1126452932014895
1182882	1165522	17360	1820	5142500	5007902	1126452938739179
1183302	1166852	16450	1357	4118218	4083192	1126452944439591
1185998	1169614	16384	503	2930504	2376526	1126452948954223
1310034	1160716	149318	3001	10001170	7496336	1126452960664045
1166726	1151020	15706	4432	10518168	10203720	1126452972736641
1182526	1163364	19162	3206	8084600	7767328	1126452982390521
1196626	1174078	22548	901	3389556	3183992	1126452987376565
1185738	1168174	17564	4711	11289286	10792860	1126453000257597
1186900	1168056	18844	1660	5113252	4692868	1126453006956685
1180786	1163144	17642	689	3066162	2744746	1126453011600543
942938	927570	15368	3718	8978322	8563578	1126453021928495
344770	327470	17300	4450	10471186	9416548	1126453033134227
1017618	1002940	14678	3635	9240206	8459804	1126453043778997
1150418	1125554	24864	1159	4327280	3641834	1126453049643747
1229268	1194516	34752	4807	11454910	11017060	1126453062724533
1187674	1166638	21036	4644	10879590	10648510	1126453075178815
1199954	1163072	36882	339	2550642	2051248	1126453079317063
1138094	1121252	16842	3398	8235440	8107170	1126453089087121
1191674	1172650	19024	1625	5295986	4614164	1126453095960775
922182	771594	150588	3388	8299018	7883038	1126453105581191
1179246	1162030	17216	2588	6712372	6539910	1126453113878241
1186630	1169070	17560	4440	10335176	10256644	1126453125799535
1205148	1189282	15866	2426	6703630	6241976	1126453134107973
1177256	1160718	16538	1390	4115562	4147034	1126453139799903
1174324	1159794	14530	517	2477130	2381694	1126453143838943
883328	848590	34738	3612	8758236	8284114	1126453153867863
1178174	1163526	14648	3997	9492090	9348262	1126453164924619
1176914	1161596	15318	1515	4974566	4380148	1126453171463329
1183986	1163120	20866	4807	11176090	10970764	1126453184218431
326590	303580	23010	2226	6058324	4964850	1126453191002973
1192550	1174562	17988	2777	7386428	6932740	1126453199980863
1187180	1169220	17960	1518	4499928	4412572	1126453206067441
1190016	1174186	15830	4911	16669952	11196600	1126453224326053
1242348	1209572	32776	1246	4321742	3908454	1126453230276303
1057026	1042064	14962	3597	8817406	8422618	1126453240536943
770796	756024	14772	3397	8413736	7736056	1126453250108613
682638	667364	15274	1898	5440096	4651654	1126453256618415
1193542	1165034	28508	3990	9766012	9347224	1126453267965239
1183304	1167816	15488	1573	4743204	4502312	1126453274278961
1275824	1165170	110654	2998	7462726	7445676	1126453283405405
1263784	1160872	102912	4025	9982478	9490954	1126453295057281
1018366	1003186	15180	903	3533910	2996958	1126453299997815
1185648	1170358	15290	4058	9763116	9474798	1126453311334991
1301414	1162268	139146	2849	7203258	7172322	1126453320234695
1187866	1170000	17866	2038	5732472	5437268	1126453327543081
1194306	1170538	23768	2576	6851788	6519042	1126453335985467
1184504	1169472	15032	1794	5458930	4945002	1126453343015609
1272850	1168714	104136	3309	8144336	8063528	1126453352819875
522436	506918	15518	1021	3736874	2736992	1126453357467435
1221806	1205404	16402	2521	6962962	6439318	1126453366044747
1180036	1164240	15796	256	2165174	1865682	1126453369776961
1179856	1162998	16858	1647	4266236	4647198	1126453375610715
1176090	1161548	14542	3051	7770942	7453076	1126453384950885
1203738	1186092	17646	82	2116724	1541588	1126453388658503
669482	651884	17598	3606	8580468	8055236	1126453398296151
1061156	1044282	16874	1823	5057666	4880958	1126453404803813
1273824	1167590	106234	2797	7451790	7041450	1126453413916383
1034050	1019390	14660	2847	7497050	6902042	1126453422836535
1275942	1260622	15320	4533	10994246	10513870	1126453435494339
838126	821122	17004	2314	6294066	5639510	1126453443024463
1178466	1162010	16456	1416	4457348	4183200	1126453449046783
1185306	1168442	16864	4815	11144996	10987404	1126453461765521
319444	304096	15348	1925	5758804	4342778	1126453468231609
1264546	1247546	17000	804	3553210	3044750	1126453473436663
639356	624184	15172	3314	8304270	7441004	1126453482775413
1180728	1164512	16216	3590	8988644	8534056	1126453493332689
242868	227020	15848	4213	10010322	8842070	1126453503982773
682624	666960	15664	4843	11300452	10543270	1126453516352427
1188634	1173876	14758	2107	5831896	5577286	1126453523760365
1172382	1157770	14612	466	2882046	2277962	1126453528202063
1180582	1164952	15630	165	1580206	1682492	1126453531350241
1741480	1724084	17396	3640	8421240	9204214	1126453541909205
1277806	1176062	101744	929	3451666	3320986	1126453547037495
1208148	1186710	21438	4618	11008288	10628782	1126453559651717
640720	623422	17298	3585	8769542	7995368	1126453569468219
1190424	1171506	18918	169	2081628	1713044	1126453573145875
1182902	1163444	19458	887	2794704	3143132	1126453577522361
758236	741164	17072	3960	9784026	8867388	1126453588469601
1182220	1163496	18724	1222	4135936	3812012	1126453594187521
1182288	1165546	16742	256	2234596	1880088	1126453598003583
1182940	1164314	18626	2861	6718176	7089960	1126453606304151
1169390	1151254	18136	1736	5101940	4826948	1126453612974561
1181742	1165306	16436	747	3326002	2861262	1126453617880899
788106	773260	14846	4831	11496770	10635512	1126453630565009
1182810	1166774	16036	3066	7911694	7488000	1126453640045659
1177904	1162096	15808	3173	8098296	7696470	1126453649708681
1181076	1165530	15546	840	3226448	3033200	1126453654503813
659714	645024	14690	3440	8594498	7713160	1126453664144373
1049606	1022646	26960	639	3251492	2501170	1126453668832231
1181658	1165138	16520	4969	11690424	11292992	1126453682092215
1388422	1180088	208334	2874	7388676	7309336	1126453691256885
538178	522948	15230	2794	7048808	6300620	1126453699230587
793728	774972	18756	1947	11652436	4860120	1126453712064151
1250518	1229298	21220	3675	8799730	8784884	1126453722512835
1182946	1163508	19438	2683	7152588	6733284	1126453731247209
733514	716278	17236	2129	5552336	5177852	1126453737931761
1181190	1163034	18156	1178	4092516	3723196	1126453743603355
275810	260172	15638	4357	10145158	9175224	1126453754429795
274544	258904	15640	2768	7251026	5983228	1126453762342437
737058	720286	16772	1728	5083188	4365656	1126453768550935
1181312	1162960	18352	1345	3946066	4043782	1126453774065157
642780	624916	17864	2397	6741536	5609922	1126453781836681
1174606	1157748	16858	4420	10078212	10199302	1126453793488423
956996	931150	25846	4668	10786330	10478366	1126453805650699
1178904	1161500	17404	2509	6758212	6384790	1126453813992529
1190110	1172906	17204	2084	5825740	5543218	1126453821407695
1192556	1163298	29258	1008	3765570	3393412	1126453826786081
295938	280680	15258	989	3711578	2446314	1126453831193303
339182	322210	16972	2209	5912360	4930066	1126453837832503
1194384	1179304	15080	2132	6280422	5630438	1126453845695681
1176852	1161644	15208	529	2552810	2407316	1126453849812117
959794	943046	16748	1889	5230614	4911100	1126453856389009
855290	840258	15032	480	2472242	1988934	1126453860104471
913664	896226	17438	1836	4685850	4776068	1126453866090773
1177614	1162794	14820	3609	8939256	8568556	1126453876596667
1177308	1159888	17420	3931	9714634	9212418	1126453887876267
1185910	1169548	16362	997	3731516	3353730	1126453893182827
509388	494136	15252	83	1937110	847970	1126453896016295
626744	481384	145360	1970	5299526	4741880	1126453902329609
1188762	1173648	15114	897	3505204	3155902	1126453907411579
1182868	1167416	15452	3170	7519764	7695252	1126453916509605
1212808	1196364	16444	4614	10923992	10614290	1126453929033441
1177648	1162386	15262	4075	10112416	9500308	1126453940712219
739902	725378	14524	1936	5212618	4784768	1126453947052419
1180070	1164750	15320	3810	9534708	8973272	1126453958154511
