# Loop @ Start frequency 900000Hz took 2373.65 cycles
# Interval [2370 ; 2378]
# Q1 : 2352 ; Q3 : 2360
# Loop @ Target frequency 3000000Hz took 712.47 cycles
# Interval [707 ; 718]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1524400	1472244	52156	3567	525422724	525594190	1120221511098805
1455994	1416420	39574	4812	11143636	11556526	1120221523892287
1686420	1648966	37454	907	3467060	3975918	1120221529236593
782474	747514	34960	3036	7238510	7332162	1120221537448657
1426320	1388172	38148	4996	11665170	11912092	1120221550730347
1667142	1627676	39466	2463	6311054	7068982	1120221558899117
1408096	1369994	38102	4156	9555936	10194742	1120221570062017
1569354	1534670	34684	3982	9443810	10009136	1120221581265217
1149848	1110976	38872	4075	9728178	9776578	1120221592333591
983178	830138	153040	3998	9651578	9456196	1120221603158801
1411076	1372422	38654	3427	7772090	8740690	1120221612532743
466960	431978	34982	2191	6010518	5324350	1120221619200453
1725246	1687166	38080	4544	10480518	11291652	1120221631596669
1415256	1380710	34546	3891	9145432	9693408	1120221642348573
1215798	1175056	40742	4101	9740414	9895204	1120221653495079
1423628	1386858	36770	3295	8302366	8509370	1120221663410793
950232	908402	41830	2535	6740316	6505854	1120221671291317
1194460	1159282	35178	27	1191250	1725384	1120221673867585
438632	402702	35930	2511	6549404	5937342	1120221681045685
1461404	1426218	35186	4626	10955556	11189400	1120221693656365
1418716	1379722	38994	4697	10660192	11315664	1120221705925517
1223516	1188570	34946	4859	11373350	11417370	1120221718712317
1172758	1136824	35934	1572	4804376	4792344	1120221724879519
1762662	1726494	36168	447	2552920	3133054	1120221729385317
1627426	1592958	34468	3556	8857140	9227958	1120221740060061
1200534	1166246	34288	4871	11335596	11418098	1120221752787001
1161838	1125762	36076	3275	8201270	8186790	1120221762340225
1501496	1438838	62658	1540	4753580	5076420	1120221768785843
1422224	1387082	35142	3078	7343994	8053992	1120221777742509
690674	655764	34910	1572	4805688	4310914	1120221783428977
1341410	1306804	34606	1286	4234676	4404190	1120221789195605
1652266	1618062	34204	4158	9990378	10444170	1120221801028463
1195622	1160364	35258	156	1487992	1982386	1120221803905747
1477044	1440282	36762	590	2778054	3134718	1120221808351163
1638228	1603158	35070	1788	4806840	5688198	1120221814986233
1799216	1764842	34374	4822	10319438	11920322	1120221827739083
1189656	1155456	34200	271	1804580	2215966	1120221830923509
1293904	1259690	34214	2722	7163314	7214926	1120221839601713
1459292	1422906	36386	3041	7754028	8032812	1120221849005079
1620088	1469912	150176	1519	4695784	5135160	1120221855513805
811672	776446	35226	1506	4688036	4321598	1120221861203393
1415346	1373946	41400	4306	9908562	10505124	1120221872716929
1855244	1703816	151428	3273	7786532	8878132	1120221882548799
1502244	1461516	40728	1904	4846928	5786058	1120221889087779
1483242	1449816	33426	2294	6245720	6546588	1120221897006653
1478652	1444048	34604	1597	4847456	5148048	1120221903526013
1711298	1675974	35324	2113	5902944	6435912	1120221911330615
835178	710712	124466	412	2134658	2134166	1120221914490441
1753570	1719886	33684	138	1950828	2505602	1120221918384887
1715264	1680958	34306	3347	7901870	8885656	1120221928192479
1195468	1160728	34740	16	1208642	1703448	1120221930786563
1521424	1486736	34688	1746	5028528	5488878	1120221937526501
1435636	1398938	36698	4935	11534596	11789820	1120221950686553
1583330	1548920	34410	3464	8502474	8988218	1120221960962255
1604696	1569500	35196	3745	8743940	9569040	1120221971505501
1699934	1662888	37046	2732	7120858	7650174	1120221980516689
1053058	1017138	35920	1498	4529836	4524010	1120221986289713
1391240	1354958	36282	4146	9942940	10159808	1120221997813853
1734386	1700904	33482	1096	3858720	4401812	1120222003597007
711414	674392	37022	1260	4011226	3716262	1120222008509965
915024	880744	34280	4117	9900294	9625316	1120222019515477
1586710	1551274	35436	2011	5691202	6102022	1120222026983137
811586	775358	36228	172	2005418	1631684	1120222029993969
1747298	1710196	37102	2268	6191946	6761458	1120222038123681
1228896	1191104	37792	4094	9274776	9903806	1120222048817087
1716706	1680878	35828	745	3142910	3682438	1120222053866919
1480226	1446178	34048	2672	6630902	7322688	1120222062168333
1590328	1554426	35902	3355	8371626	8776062	1120222072320383
1548974	1512948	36026	1239	3755446	4502774	1120222077815029
1825684	1791502	34182	4099	9851140	10498896	1120222089681617
941400	906418	34982	3278	7890320	7984102	1120222098703285
1472806	1435468	37338	2673	7012492	7295468	1120222107378593
1307480	1273372	34108	2143	5974542	6089964	1120222114851187
1650194	1616566	33628	1737	5127962	5599192	1120222121819887
644132	608030	36102	1406	4607528	3932968	1120222127261733
1408946	1370658	38288	797	3312086	3544166	1120222132172481
1564462	1529980	34482	643	2867058	3327150	1120222136794097
1233406	1200114	33292	3558	8774928	8825548	1120222146992829
