# Loop @ Start frequency 1100000Hz took 1936.64 cycles
# Interval [1934 ; 1939]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 1300000Hz took 1641.18 cycles
# Interval [1635 ; 1647]
# Q1 : 1630 ; Q3 : 1634
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
450094	419628	30466	4935	11280712	10732328	1120654000397503
402176	370910	31266	3464	8152688	7741834	1120654009303505
1189008	1160060	28948	3745	9076444	9082664	1120654019920279
329538	299284	30254	2732	7063164	6202298	1120654027662823
1309988	1163010	146978	1498	4236238	4707756	1120654033581153
1185728	1155234	30494	4146	9579296	9880288	1120654044702813
1166906	1129336	37570	1096	3445174	3760644	1120654049666013
649596	609952	39644	1260	4111732	3572822	1120654054786627
1271748	1157862	113886	4117	9493568	9907342	1120654065902641
1021494	991618	29876	2011	5652758	5464636	1120654072928405
887502	856932	30570	172	1933254	1634658	1120654076100373
1192300	1162554	29746	2268	6131648	6138208	1120654083775035
1188254	1158520	29734	4094	9485374	9779250	1120654094798961
1217226	1185400	31826	745	2818574	3110072	1120654099185961
567010	535770	31240	2672	7037332	6312734	1120654107141589
1186336	1156310	30026	3355	7979520	8296816	1120654116658897
831734	801468	30266	1239	3969308	3710934	1120654121810269
361110	330426	30684	4099	9789464	8960332	1120654132311493
453970	423416	30554	3278	8142006	7412606	1120654141258361
1192400	1159734	32666	2673	6938908	6941480	1120654149740725
1264720	1159358	105362	2143	5779738	5952998	1120654157140973
818604	786418	32186	1737	4745828	4694498	1120654163056819
1029686	991620	38066	1406	4404218	4243228	1120654168841851
1238580	1159790	78790	797	3189524	3234026	1120654173620755
883568	853432	30136	643	2870364	2572342	1120654177731703
1191554	1161594	29960	3558	8701732	8708590	1120654187981515
490022	457230	32792	4047	9693732	8994074	1120654198515973
1190866	1159858	31008	882	3354344	3357430	1120654203412765
1339634	1163016	176618	2473	6541994	6688558	1120654211651447
1188446	1156010	32436	1585	4771778	4761592	1120654217968201
206182	176640	29542	2540	6398184	5688140	1120654224923881
701930	671792	30138	4264	10116952	9631358	1120654236093567
1142598	1112196	30402	2738	7091086	7047118	1120654244678211
1194118	1163148	30970	2733	7055158	7063834	1120654253279589
1185738	1156164	29574	4271	10138714	10129582	1120654264955125
1211630	1159844	51786	2902	7047790	7417652	1120654273564999
828560	797116	31444	3628	8847166	8486898	1120654283597845
347568	318876	28692	3111	7812176	6972164	1120654292117177
563702	534368	29334	266	2129402	1507978	1120654295162903
1190160	1158560	31600	4833	11250908	11257378	1120654307955299
531096	501816	29280	157	1912096	1256718	1120654310750131
305692	273768	31924	226	2037884	1161262	1120654313444737
586952	557448	29504	1531	4651126	4052306	1120654319041965
980116	951112	29004	3004	7600786	7390108	1120654327975023
1194878	1165098	29780	3731	9063370	9072136	1120654338583773
1185854	1155500	30354	4131	9767854	9850464	1120654349888589
274202	244312	29890	3481	8306656	7640086	1120654358820931
1188602	1159878	28724	587	2822154	2766294	1120654363183269
874916	844642	30274	4252	10105888	9781588	1120654374515535
1186432	1156164	30268	3693	9207988	8975174	1120654385260907
1187544	1156496	31048	3638	8515834	8866010	1120654395315931
1186854	1158142	28712	2737	7063116	7062396	1120654403917245
322654	202722	119932	1854	5307224	4442490	1120654409898931
730662	699926	30736	262	2119944	1666464	1120654413100953
1065712	935130	130582	2312	6217030	6092404	1120654420733961
536422	507622	28800	533	2325254	2005316	1120654423946663
941728	911514	30214	3593	8790132	8539830	1120654434029835
546928	516718	30210	99	1795808	1155324	1120654436722977
270656	239910	30746	4288	10289448	9248364	1120654447634657
1047164	1017890	29274	4109	9806302	9668316	1120654458845085
1243826	1157418	86408	2408	6457686	6463440	1120654466897667
1185300	1155620	29680	3027	7646660	7641358	1120654476081109
1186936	1156034	30902	4985	11239012	11559758	1120654488858607
392910	362786	30124	678	2814440	2149848	1120654492416617
1190004	1158942	31062	2117	5827510	5825906	1120654499785653
606664	576704	29960	2293	6183178	5596486	1120654506926327
1202042	1167016	35026	1789	5165860	5182606	1120654513645589
1195238	1165276	29962	914	3416460	3426548	1120654518618691
1189428	1160058	29370	4153	9762110	9899746	1120654529920801
1189338	1158582	30756	1515	4526902	4630814	1120654535988721
1187792	1156592	31200	1040	3649996	3681206	1120654541177041
2953304	2948444	4860	4496	10594888	12348110	1120654555076519
593376	564742	28634	3415	8132280	7824860	1120654564152475
311032	281570	29462	4104	9805762	8927850	1120654574620131
1222260	1165762	56498	3390	8525414	8405038	1120654584719189
1190830	1158240	32590	3186	7964792	7965792	1120654594225667
1314062	1275634	38428	4864	11166198	11453982	1120654607056813
633348	599250	34098	3823	8950226	8680268	1120654616992081
1191294	1160356	30938	4098	9785494	9790662	1120654628319921
1097434	1066620	30814	155	1789154	1816028	1120654631558109
1188134	1158746	29388	3875	9348776	9341698	1120654642450721
1162460	1129138	33322	4861	10970724	11293598	1120654654934835
1189734	1159996	29738	2928	7145658	7448626	1120654663620067
1185360	1156174	29186	110	1639920	1808588	1120654666801663
501680	472376	29304	1900	5217680	4704204	1120654672871939
1258924	1159364	99560	4545	10686682	10749884	1120654685169165
1226500	1194796	31704	3369	8013932	8366876	1120654694760611
1185264	1155718	29546	2297	6186302	6180820	1120654702483327
1195398	1163980	31418	4406	10053990	10422038	1120654714083371
401096	370402	30694	787	2803852	2377108	1120654717639047
1196492	1163486	33006	3521	8638136	8641834	1120654727830367
771402	741460	29942	2005	5425602	5182562	1120654734377257
1202932	1172688	30244	1318	4357422	4241434	1120654740288657
1132096	1101742	30354	4294	10176098	10122982	1120654751947777
2658184	2653192	4992	824	3350608	4714958	1120654758307811
1193948	1163548	30400	1278	4141426	4152978	1120654763993513
1195346	1165112	30234	2680	7029014	6969244	1120654772568827
426142	319262	106880	1094	3653372	3017208	1120654776999565
1188842	1157726	31116	3047	7682608	7685978	1120654786222233
1189130	1159012	30118	162	1741914	1925678	1120654789504513
1186482	1156370	30112	1420	4129974	4430890	1120654795177913
1196326	1166202	30124	1616	4489920	4831384	1120654801215629
1192216	1159612	32604	4621	10767290	10836980	1120654813525479
1197258	1160774	36484	1886	5422378	5371382	1120654820504379
1193810	1162448	31362	4189	9965674	9973116	1120654832014885
1182516	1153278	29238	4642	10905188	10891290	1120654844453491
1189514	1157704	31810	2200	5848284	5991660	1120654851842439
1198284	1166374	31910	4100	9808098	9822070	1120654863199067
467348	437174	30174	3859	9307600	8586752	1120654873324069
1112726	1083934	28792	1704	4993226	4922456	1120654879781411
830198	792808	37390	4153	9899532	9539010	1120654890862863
1187392	1156414	30978	3768	9130448	9126080	1120654901531921
1042590	1003960	38630	2718	7012628	6880288	1120654909989035
1206168	1175924	30244	3756	9108382	9126662	1120654920654583
1189026	1159614	29412	1692	4968934	4975614	1120654927163387
1070308	1040238	30070	4481	10464228	10435696	1120654939048589
646774	617068	29706	1863	5002192	4775170	1120654945048983
412628	381838	30790	2575	6412128	5966046	1120654952224789
257776	210382	47394	1574	4739196	3807238	1120654957573937
502178	471788	30390	4855	11298790	10613646	1120654969732219
1190106	1158800	31306	44	1678476	1680808	1120654972958115
1167152	1133516	33636	4716	10844602	11000810	1120654985321103
858254	827396	30858	3488	8565688	8237450	1120654995096103
895148	863708	31440	2537	6664934	6371816	1120655003006927
1185586	1156200	29386	3773	8844244	9134716	1120655013387205
319184	288744	30440	320	2234348	1362074	1120655016292879
644016	610628	33388	1013	3627414	3072878	1120655020915607
1330106	1161968	168138	613	2846032	2958692	1120655025441653
1185426	1155106	30320	4795	11049634	11178294	1120655038032907
1321820	1156110	165710	1000	3508196	3734002	1120655043213297
1184804	1138146	46658	2181	8160626	5949536	1120655052910195
582964	554336	28628	4979	11461906	10944460	1120655065306275
350708	318568	32140	1799	5189840	4350054	1120655071197943
1194508	1163570	30938	1483	4566678	4562774	1120655077309699
204050	172440	31610	1306	3877036	3218384	1120655081741259
1012424	983362	29062	1083	3752564	3580204	1120655086861577
1189158	1156206	32952	2629	6850110	6849796	1120655095252171
517548	371158	146390	847	3231568	2613318	1120655099352567
862342	831030	31312	3437	8303660	8137790	1120655108869293
1188894	1156486	32408	2324	6233694	6238708	1120655116643841
725954	697192	28762	2335	6054396	5797308	1120655123774767
895476	865174	30302	4813	10897018	10924370	1120655135918223
773836	744294	29542	4546	10721038	10290040	1120655147764543
1211432	1182048	29384	3083	7557830	7779294	1120655156884027
1194098	1164216	29882	4348	9958644	10292380	1120655168388629
1193280	1155640	37640	1639	4992754	4873178	1120655174925783
876380	845508	30872	4708	10646464	10693922	1120655186798691
727506	696452	31054	3991	9242480	9111724	1120655197119813
1189274	1158262	31012	895	3595796	3380842	1120655202255497
1186278	1156278	30000	130	1653598	1855822	1120655205446475
1002564	972494	30070	3547	8314192	8499454	1120655215120659
1189862	1159804	30058	2350	6290362	6292252	1120655222951933
363306	333550	29756	3611	8582464	7986838	1120655232249319
1192506	1162626	29880	3071	7654240	7746604	1120655241446493
866502	837706	28796	3121	7778768	7510652	1120655250448377
1211298	1158108	53190	3537	8803644	8687678	1120655260815073
444048	393302	50746	1541	4662688	3928500	1120655266273755
427738	396538	31200	4851	11288784	10533196	1120655278341441
1190040	1160018	30022	3520	8638786	8633036	1120655288521619
819718	789272	30446	3752	8792096	8747598	1120655298485247
1068240	1037156	31084	1926	5441174	5323018	1120655305345721
386340	355732	30608	4751	11101980	10290502	1120655317185715
1193740	1164366	29374	2108	5806232	5813166	1120655324536989
843878	815216	28662	3409	8217066	8063376	1120655333949137
1113146	1082764	30382	1582	4488754	4679168	1120655339902333
1191654	1162128	29526	1307	4213486	4217186	1120655345658827
1185174	1155652	29522	3269	7885142	8126000	1120655355104241
1189580	1160018	29562	1444	4477424	4478896	1120655361122611
1199268	1170784	28484	367	2175170	2335686	1120655364848309
4862150	4857360	4790	4526	10326800	14317914	1120655380388995
948132	917358	30774	1010	3610278	3370016	1120655385298897
1024164	994160	30004	3218	8029646	7862884	1120655394702965
698298	668738	29560	4507	10602290	10115660	1120655406354961
1194184	1162620	31564	3592	8789292	8779980	1120655416690727
1190760	1160288	30472	4429	10156618	10450364	1120655428389285
355852	326248	29604	2363	6001574	5496640	1120655435098267
1200660	1169434	31226	3697	8972134	8999396	1120655445623035
1246312	1175514	70798	765	3129324	3179078	1120655450358647
794154	763742	30412	3037	7662290	7270226	1120655459166449
1188454	1158402	30052	1186	3966614	3962376	1120655464672651
1189376	1159724	29652	2722	6909950	7035456	1120655473123559
1189706	1159674	30032	2586	6706512	6762666	1120655481371813
456494	426792	29702	2562	6720374	5982804	1120655488900485
1047414	1017996	29418	3618	8528044	8685936	1120655498827365
1198364	1168192	30172	410	2477194	2420822	1120655502854325
1189182	1156086	33096	4858	10937720	11307486	1120655515333041
1193160	1163172	29988	1582	4646902	4759360	1120655521524995
1188032	1157614	30418	3846	9084418	9280574	1120655532153749
880570	849636	30934	3808	8828442	8899890	1120655542214183
1205622	1176298	29324	616	2512764	2848520	1120655546283267
1011372	982508	28864	730	3048442	2873606	1120655550694887
383786	341236	42550	4975	11535468	10734924	1120655562965307
589632	559992	29640	3171	7931022	7334446	1120655571836979
1055206	1024194	31012	3263	7793280	7983348	1120655581036487
1187720	1155702	32018	3658	8904052	8905964	1120655591478933
1085378	1054766	30612	2970	7526510	7427138	1120655600446579
565370	535562	29808	1899	5385636	4765876	1120655606748451
1195438	1160824	34614	4467	10526028	10533270	1120655618820839
414568	382538	32030	4256	10107626	9329836	1120655629695503
1187346	1157982	29364	1769	5124368	5128040	1120655636366267
1194812	1165392	29420	4276	10151928	10147736	1120655648063687
289062	259272	29790	301	2200118	1303946	1120655650903827
1018460	988486	29974	3424	8442100	8268076	1120655660715171
299878	266416	33462	2861	7311984	6424612	1120655668678599
1258970	1155876	103094	4112	9904564	9887010	1120655680193513
1191796	1162966	28830	4151	9906314	9905792	1120655691642241
1190156	1159778	30378	2256	6105638	6105236	1120655699294565
1008294	976820	31474	4034	9668488	9480192	1120655710322593
1279740	1249482	30258	4903	11389716	11488612	1120655723343937
1062968	1032476	30492	1688	4959660	4840468	1120655729717143
1190052	1156694	33358	2109	5804924	5810266	1120655737068181
1197260	1166778	30482	1608	4838744	4814392	1120655743455393
1186468	1156296	30172	962	3518138	3513810	1120655748516549
1192512	1161222	31290	3338	8266656	8270862	1120655758326507
642088	612730	29358	735	3079636	2524320	1120655762399245
1125738	1095076	30662	1482	4555456	4494350	1120655768431667
1189486	1159672	29814	3071	7415106	7740838	1120655777387291
1187830	1158232	29598	4014	9561872	9618586	1120655788487627
1311678	1156430	155248	1443	4475284	4599820	1120655794625349
1072646	1043806	28840	1781	5137572	5037140	1120655801186287
1199648	1169564	30084	2561	6714722	6725160	1120655809451263
1187160	1157728	29432	2849	7299594	7288636	1120655818294725
1186252	1156428	29824	1244	3827240	4083416	1120655823659767
732306	702236	30070	2967	7443116	7068724	1120655832191685
1190166	1160286	29880	1604	4849108	4802988	1120655838581553
1200336	1156416	43920	39	1332408	1679054	1120655841465669
1328820	1299502	29318	1695	5042156	5120186	1120655848196075
1238044	1206112	31932	4374	10124704	10398572	1120655859909187
4217960	4211270	6690	3531	8477782	11682354	1120655872955115
1171290	1129064	42226	2513	6614504	6600028	1120655881092331
1311542	1159640	151902	2483	6436532	6681640	1120655889192481
1186414	1156050	30364	4695	10966444	10979484	1120655901697259
322600	280546	42054	2080	5521018	4885648	1120655907903395
1326302	1166926	159376	4985	11574082	11710908	1120655921155001
1308830	1167006	141824	4703	10718554	11117942	1120655933533453
1066838	1036284	30554	3532	8653572	8533464	1120655943613371
523826	494888	28938	2604	6801938	6135118	1120655951296279
628650	599090	29560	4218	9722058	9468004	1120655961999045
1186596	1156244	30352	596	2787172	2791868	1120655966324979
1192518	1159274	33244	4133	9843800	9861310	1120655977712817
501704	471694	30010	4664	10936808	10231490	1120655989511873
1234724	1159550	75174	3903	9403380	9443640	1120656000506893
823874	793266	30608	1905	5171206	5037630	1120656006851955
370920	341320	29600	3540	8668488	7853702	1120656016242961
1184382	1154270	30112	4592	10479554	10780272	1120656028258307
881690	852348	29342	4918	11434254	11120558	1120656040925487
1190844	1158334	32510	1158	3589144	3908498	1120656046056601
507176	472202	34974	856	3319068	2629276	1120656050234851
1187854	1158942	28912	3235	8069380	8059734	1120656059843507
1187314	1157942	29372	553	2701270	2702274	1120656064082937
1186312	1156000	30312	3179	7603128	7945498	1120656073223867
458216	427180	31036	4849	11062684	10558746	1120656085095639
1228588	1161668	66920	4083	9752528	9797622	1120656096428023
1311726	1159680	152046	4279	9942696	10272566	1120656108035001
928542	898180	30362	3894	9393760	9131110	1120656118707755
1192002	1162174	29828	1731	4987520	5056646	1120656125239161
1099444	1066152	33292	2542	6602892	6586362	1120656133292553
543632	512388	31244	1197	3984162	3339020	1120656138170709
1197186	1166314	30872	4572	10592550	10752444	1120656150312137
750728	720352	30376	4725	11044510	10601582	1120656162457565
678540	648430	30110	1616	4824652	4312798	1120656168311399
1192284	1163256	29028	2907	7411208	7409394	1120656177267017
497086	467206	29880	2035	5637878	4970290	1120656183753753
1083750	1054818	28932	251	1816028	1987768	1120656187004493
823694	793920	29774	4439	10465634	10103092	1120656198644267
1199276	1166516	32760	4084	9474574	9770582	1120656209669823
690726	661138	29588	3836	9109520	8764738	1120656219827153
1188440	1157936	30504	1843	5298058	5301718	1120656226664795
1189026	1156352	32674	2724	6666842	7039726	1120656234871347
854000	824332	29668	2228	6032900	5712792	1120656242110267
1189078	1156452	32626	4334	10261422	10268270	1120656253911239
1153398	1111714	41684	220	1889936	1995748	1120656257305607
1333360	1167514	165846	2469	6529194	6674296	1120656265519435
1189072	1156546	32526	4381	10357666	10352236	1120656277423085
600390	569244	31146	3324	8234826	7649866	1120656286620337
1329182	1294138	35044	1701	9464258	5133426	1120656297765041
351250	322148	29102	2389	6371568	5531068	1120656304839023
1211382	1180338	31044	1254	4113248	4120670	1120656310515093
1059556	928134	131422	1146	3506950	3759982	1120656315433227
271406	240396	31010	1524	4634160	3721396	1120656320697081
1189486	1159912	29574	2838	7264320	7268908	1120656329501103
295406	259134	36272	757	2848244	2210116	1120656333019011
1274968	1227494	47474	1387	4359494	4450770	1120656339004543
594924	565368	29556	1916	5251372	4831090	1120656345202365
1187624	1158908	28716	778	3226566	3147012	1120656349967087
786420	755854	30566	3625	8823734	8443438	1120656359927749
1203370	1159112	44258	1366	4094412	4339436	1120656365576743
1325440	1274714	50726	4116	9781608	9959166	1120656377040659
506122	476426	29696	3541	8675974	7991308	1120656386573331
764084	733120	30964	2343	6274498	5851992	1120656393963223
941368	909532	31836	138	1900210	1640118	1120656397154497
1270880	1156232	114648	3398	8391012	8468804	1120656407167845
965176	935528	29648	577	2739682	2521820	1120656411224127
1185836	1156070	29766	4330	10345898	10247166	1120656423106677
1199362	1166892	32470	1997	5545572	5596132	1120656430202207
1187324	1157178	30146	751	3118238	3090890	1120656434858059
1178656	1149382	29274	304	2004956	2189976	1120656438391457
327988	272758	55230	1683	4955756	4096758	1120656444026669
1051546	1021176	30370	24	1671270	1528066	1120656447100275
1250418	1163706	86712	4052	9690824	9756312	1120656458393041
1193560	1162560	31000	1074	3744006	3744672	1120656463682121
607138	576992	30146	192	1973818	1394124	1120656466623681
1022410	991668	30742	1046	3678082	3517606	1120656471674869
1165564	1131830	33734	1820	4970230	5207284	1120656478168035
1199392	1167312	32080	1357	4307232	4322570	1120656484025841
554422	520466	33956	503	2343720	1963154	1120656487274755
1183446	1153594	29852	3001	7304480	7588398	1120656496113807
1337458	1304656	32802	4432	10089692	10603564	1120656507893653
1189876	1160246	29630	3206	8017384	8011850	1120656517451993
346988	314934	32054	901	3156812	2552314	1120656521313069
599010	568872	30138	4711	11017978	10424290	1120656533281041
642544	613028	29516	1660	4911048	4366304	1120656539186553
1193670	1163422	30248	689	2967788	2973972	1120656543699613
1063574	1032904	30670	3718	9034906	8903192	1120656554155513
1197504	1165192	32312	4450	10501666	10509708	1120656566205309
1191632	1160512	31120	3635	8882066	8864222	1120656576629383
1187804	1157462	30342	1159	3815260	3906688	1120656581983475
973720	932430	41290	4807	11224444	11001552	1120656594533285
1187774	1156014	31760	4644	10875004	10878302	1120656606947205
271994	242348	29646	339	2274624	1352474	1120656609845389
1186970	1158206	28764	3398	8404430	8405668	1120656619788367
1190198	1160336	29862	1625	4770200	4842764	1120656626099559
1190554	1160902	29652	3388	8185908	8377296	1120656635827755
1189226	1157924	31302	2588	6448652	6767922	1120656643816439
1188960	1157814	31146	4440	10478036	10477490	1120656655834081
513988	481908	32080	2426	6447538	5774716	1120656663147011
1186592	1156960	29632	1390	4198206	4369436	1120656668883627
945080	913168	31912	517	2429256	2381440	1120656672609987
792836	760080	32756	3612	8830924	8418662	1120656682585681
1191832	1159588	32244	3997	9577738	9587788	1120656693706669
240454	210098	30356	1515	4406134	3672800	1120656698713245
1190970	1159336	31634	4807	11202460	11206656	1120656711457647
516244	486124	30120	2226	5746434	5371862	1120656718076805
1238120	1161074	77046	2777	7166642	7218986	1120656726832635
1082248	1051692	30556	1518	4646226	4521238	1120656732948773
1187028	1157842	29186	4911	11469628	11411156	1120656745955491
233976	202914	31062	1246	4100516	3137448	1120656750640355
1303120	1160486	142634	3597	8510300	8900640	1120656760805361
433428	403122	30306	3397	8383418	7629402	1120656769973611
1190182	1159916	30266	1898	5436848	5442942	1120656776951721
1166862	1132644	34218	3990	9225200	9548826	1120656787694965
1143690	1114054	29636	1573	4560626	4693578	1120656793755779
1105768	1074924	30844	2998	7582656	7504106	1120656802795693
1189162	1159368	29794	4025	9335884	9641190	1120656813671057
1206502	1176886	29616	903	3048076	3415400	1120656818282401
723140	692538	30602	4058	9710104	9241234	1120656829066873
1185990	1155484	30506	2849	7287216	7287026	1120656837891725
926624	883338	43286	2038	5484894	5404206	1120656844654251
1185882	1156226	29656	2576	6748644	6740088	1120656852939457
1200002	1170334	29668	1794	4886746	5190290	1120656859377509
835038	804844	30194	3309	8193724	7854946	1120656868756533
1255034	1157244	97790	1021	3641012	3698644	1120656874004435
625596	595614	29982	2521	6641484	6078116	1120656881622947
899444	868608	30836	256	2104014	1813844	1120656884982823
1039858	1009860	29998	1647	4886770	4737402	1120656891261113
844212	814598	29614	3051	7390538	7348960	1120656899847413
1189192	1158424	30768	82	1466656	1756166	1120656902854447
492998	448812	44186	3606	8725054	8107820	1120656912424075
922874	887314	35560	1823	4936580	4979616	1120656918633927
1192640	1163044	29596	2797	7198492	7189356	1120656927377645
1206680	1174898	31782	2847	7096132	7303246	1120656936031641
594588	565336	29252	4533	10667568	10068922	1120656947645487
1442682	1157546	285136	2314	6249386	6476542	1120656955863457
863264	783792	79472	1416	9242920	4096560	1120656966320019
1187308	1156818	30490	4815	11237172	11219262	1120656979095881
1185932	1155706	30226	1925	5367412	5438022	1120656986000515
746580	716246	30334	804	2902368	2756588	1120656990001109
532846	501706	31140	3314	8039562	7574126	1120656998925361
985634	954504	31130	3590	8765244	8568172	1120657009027959
848124	807154	40970	4213	10020044	9676646	1120657020246419
853566	823330	30236	4843	10990530	10960988	1120657032441829
413610	384776	28834	2107	5554666	5042672	1120657038761727
430266	401244	29022	466	2646186	1764990	1120657042190445
987040	957698	29342	165	1623594	1740014	1120657045153143
764094	733364	30730	3640	8693184	8447192	1120657054962125
1019724	990090	29634	929	3491118	3279640	1120657059823681
1195158	1164090	31068	4618	10624398	10834188	1120657071995087
1188870	1158714	30156	3585	8499870	8761212	1120657082034679
735604	706146	29458	169	1937128	1482054	1120657085059365
1038484	1007826	30658	887	3374458	3215346	1120657089824227
1189514	1152812	36702	3960	9527550	9524292	1120657100893213
581960	550284	31676	1222	3812054	3427232	1120657105639579
365426	333652	31774	256	2099070	1279866	1120657108461057
270884	239310	31574	2861	7319104	6395284	1120657116402439
700644	670098	30546	1736	5076708	4574818	1120657122532165
1187880	1137130	50750	747	2824074	3085028	1120657126895321
1189648	1159382	30266	4831	11247788	11253032	1120657139683063
1209084	1156782	52302	3066	7400560	7742852	1120657148650427
1194438	1164852	29586	3173	7999430	7942216	1120657158195647
263222	233078	30144	840	3077934	2350614	1120657161888401
1190332	1159044	31288	3440	8488994	8480724	1120657171919515
1186670	1156186	30484	639	2842758	2875568	1120657176299795
1190202	1159552	30650	4969	11512080	11530846	1120657189353167
1020046	990352	29694	2874	7068802	7171788	1120657197793019
545178	514944	30234	2794	7177178	6534404	1120657205866099
217218	177004	40214	1947	5195774	4512890	1120657211630045
1192868	1162676	30192	3675	8953960	8944508	1120657222133601
1186394	1156684	29710	2683	6905540	6960782	1120657230577093
1199016	1168744	30272	2129	5612928	5860116	1120657237739691
389868	216892	172976	1178	3944240	3147722	1120657242424487
1251352	1220916	30436	4357	10302106	10367440	1120657254329841
306894	277206	29688	2768	7142952	6245868	1120657262131361
760690	730348	30342	1728	4885840	4625770	1120657268129143
883616	852398	31218	1345	4312466	3996296	1120657273675955
1189646	1160160	29486	2397	6388408	6385552	1120657281609939
1186762	1156500	30262	4420	10400430	10429144	1120657293552993
1194238	1164552	29686	4668	10945254	10931452	1120657306050407
347276	314842	32434	2509	6376022	5774636	1120657313125331
1188768	1157536	31232	2084	5762502	5758260	1120657320426715
1194550	1163510	31040	1008	3604296	3612162	1120657325576577
987978	958676	29302	989	3277710	3366728	1120657330199903
1187856	1157684	30172	2209	6045068	6008652	1120657337783777
1036296	1006852	29444	2132	5787218	5702554	1120657344958075
289536	259056	30480	529	2649996	1750368	1120657348249275
1047282	1017712	29570	1889	5432860	5227872	1120657355080993
1203970	1173712	30258	480	2547526	2565636	1120657359183615
1271012	1241068	29944	1836	5092514	5344904	1120657365898727
1200108	1168908	31200	3609	8660008	8820486	1120657376109721
422764	392768	29996	3931	9464826	8693676	1120657386348223
474310	315302	159008	997	3280998	2878420	1120657390453737
826604	797098	29506	83	1757260	1395854	1120657393388081
1279172	1161454	117718	1970	5526038	5622732	1120657400550599
487022	457112	29910	897	3407538	2684028	1120657404796339
785396	755522	29874	3170	7613258	7527316	1120657413544735
491410	460094	31316	4614	10814832	10123000	1120657425210619
1187302	1156062	31240	4075	9737716	9739298	1120657436486463
691542	661648	29894	1936	5304484	4967018	1120657442832627
1269904	1163064	106840	3810	9205272	9292352	1120657453658833
986882	958024	28858	4699	11001848	10786392	1120657466005789
