# Loop @ Start frequency 2000000Hz took 1063.41 cycles
# Interval [1062 ; 1065]
# Q1 : 1060 ; Q3 : 1062
# Loop @ Target frequency 3600000Hz took 708.12 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1475896	1440866	35030	3567	279056486	279185980	1123406558618191
1454004	1427946	26058	4812	11112764	11324666	1123406571374217
1541742	1506826	34916	907	3243986	3605678	1123406576345893
1352424	1329546	22878	3036	7495704	7671548	1123406585380563
1594148	1572912	21236	4996	11425614	11835516	1123406598586143
922600	902144	20456	2463	5888128	6095516	1123406605582573
741660	722326	19334	4156	9347514	9301062	1123406615857413
1564318	1541474	22844	3982	9378956	9762478	1123406626974017
942124	923602	18522	4075	9142230	9326648	1123406637231731
1443486	1423390	20096	3998	9518408	9678282	1123406648366985
1593234	1574126	19108	3427	8082916	8680902	1123406658216651
1089594	1069376	20218	2191	5790636	5705914	1123406665271107
1497002	1473210	23792	4544	10304830	10830656	1123406677258385
1796804	1668960	127844	3891	9095422	9824188	1123406688336137
1920876	1890192	30684	4101	9803196	10369606	1123406700246161
851730	829910	21820	3295	8007890	7687100	1123406709290909
1156714	1136588	20126	2535	6496468	6477976	1123406717129841
1182060	1161614	20446	27	1405656	1482872	1123406719903177
906862	886674	20188	2511	6429730	6175436	1123406727425893
721954	700700	21254	4626	10676218	10223932	1123406739010917
1398322	1377768	20554	4697	10817792	11037632	1123406751413177
483412	462682	20730	4859	10747712	10447778	1123406762830139
1769916	1736934	32982	1572	4258440	5160510	1123406769044627
1180376	1158474	21902	447	1604324	2316990	1123406772014937
1448162	1428190	19972	3556	8527806	8793806	1123406782164687
1454642	1435690	18952	4871	11127994	11431540	1123406794921053
1492186	1473322	18864	3275	7770138	8275618	1123406804356493
1590448	1553032	37416	1540	4499774	4906262	1123406810620751
1199154	1176976	22178	3078	6988036	7589550	1123406818981395
1450308	1431872	18436	1572	4549024	4828616	1123406825154509
1658174	1638234	19940	1286	3982230	4464732	1123406830968329
921510	903034	18476	4158	9732044	9472916	1123406841795551
1066336	1046664	19672	156	1725060	1613112	1123406844760357
873466	853364	20102	590	2596658	2288570	1123406848407489
1031512	1011820	19692	1788	4982786	4840864	1123406854595447
876634	858124	18510	4822	11054088	10755060	1123406866700489
0	0	0	0	0	0	0
747590	500772	246818	2722	6891894	6424732	1123406877401369
912804	893996	18808	3041	7499100	7232526	1123406885986521
1569272	1550148	19124	1519	4447296	4841632	1123406892176969
1625564	1605116	20448	1506	4421228	4872126	1123406898397305
813798	793152	20646	4306	9532634	9672412	1123406908929497
1675188	1654526	20662	3273	7510460	8468016	1123406918300761
1485742	1466006	19736	1904	5035854	5541004	1123406925009297
836008	815698	20310	2294	5574204	5672050	1123406931605505
1502024	1381296	120728	1597	4116634	4941708	1123406937409495
1604668	1579012	25656	2113	5658296	6081554	1123406944858069
809716	789394	20322	412	2241318	1881090	1123406948095105
1177564	1157606	19958	138	1700658	1699118	1123406951174931
1615516	1593408	22108	3347	8018640	8556096	1123406960994801
1181524	1160084	21440	16	1001366	1460552	1123406963362779
1542434	1520434	22000	1746	4917954	5286098	1123406970009651
1396614	1376122	20492	4935	10779872	11512800	1123406982371711
1282726	1261810	20916	3464	8423428	8456030	1123406992263773
1164442	1143634	20808	3745	8847436	8898886	1123407002461397
1572694	1549182	23512	2732	6885790	7283384	1123407011105575
1656946	1636434	20512	1498	4305280	4898452	1123407017253687
1399334	1380156	19178	4146	9163478	9926698	1123407027989971
1523762	1504242	19520	1096	3599430	3950662	1123407033286349
425220	404594	20626	1260	8442048	3191132	1123407042327885
1663200	1642368	20832	4117	9650926	10142998	1123407053827749
1398182	1376586	21596	2011	5416446	5666406	1123407060828679
1180718	1160794	19924	172	1636088	1770522	1123407063831175
1588274	1559488	28786	2268	5963278	6369918	1123407071568733
1658286	1637272	21014	4094	9417424	10096946	1123407082830613
1429768	1408430	21338	745	2915648	3165966	1123407087362091
1461810	1439978	21832	2672	6566914	7052256	1123407095576055
1172956	1152862	20094	3355	8131102	8129006	1123407105067121
1286000	1265522	20478	1239	3901340	4011202	1123407110440163
1372212	1351942	20270	4099	9622520	9815988	1123407121620285
1629234	1609860	19374	3278	7982364	8431334	1123407131417215
1747618	1727054	20564	2673	6773422	7345070	1123407140123529
1498548	1478956	19592	2143	5706998	6030368	1123407147514431
835890	814878	21012	1737	4703810	4562684	1123407153239709
962504	940482	22022	1406	4234154	4023640	1123407158622257
1671270	1628298	42972	797	3027372	3512082	1123407163511019
1802612	1782772	19840	643	2223028	3334996	1123407167722329
1556932	1536260	20672	3558	7781456	8920540	1123407177246537
1652586	1630114	22472	4047	8987132	9993854	1123407188072135
1559338	1538458	20880	882	3187398	3570164	1123407193004879
618394	597228	21166	2473	6241046	5799638	1123407200037879
1557836	1537540	20296	1585	4430348	4974028	1123407206211229
834958	795298	39660	2540	5962484	6161772	1123407213194319
1812542	1664518	148024	4264	9972490	10591924	1123407225165817
1131746	1109240	22506	2738	6565580	6853980	1123407233048963
1493122	1359090	134032	2733	6886420	7205874	1123407241614245
1701364	1683224	18140	4271	9238422	10490048	1123407252740325
553048	534052	18996	2902	7017510	6591534	1123407260487969
