# Loop @ Start frequency 1100000Hz took 1938.83 cycles
# Interval [1935 ; 1943]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 3100000Hz took 711.60 cycles
# Interval [707 ; 716]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1253034	1206954	46080	3567	446683930	447085376	1120813538285829
1773556	1741738	31818	4812	11213768	11800954	1120813551470169
1336102	1304994	31108	907	2635374	3551916	1120813555632711
1655958	1626482	29476	3036	7167256	8139828	1120813564646553
1505392	1475146	30246	4996	11432968	11901378	1120813577775787
1183408	1152634	30774	2463	6507878	6512416	1120813585657821
1334622	1305564	29058	4156	9895810	10050124	1120813597078943
1697360	1587000	110360	3982	9628704	10076056	1120813608595533
1605136	1572470	32666	4075	9273820	10155816	1120813619665301
1680848	1649700	31148	3998	9591984	10080584	1120813631128883
1693372	1661140	32232	3427	8080380	8958568	1120813641093323
618988	588360	30628	2191	5494326	5402174	1120813647396863
1447852	1417030	30822	4544	10676556	10938136	1120813659711621
1198616	1167874	30742	3891	9366936	9384494	1120813670468349
1410354	1380188	30166	4101	9785376	10015176	1120813681858029
1488228	1457662	30566	3295	8175012	8480690	1120813691711797
1099252	1067938	31314	2535	6547346	6573988	1120813699548819
1177316	1143184	34132	27	1640032	1633276	1120813702556797
1465294	1435360	29934	2511	6446106	6890200	1120813710658689
1529394	1415176	114218	4626	10838428	11183838	1120813723216749
1490334	1460684	29650	4697	11000288	11287162	1120813735897517
1511500	1470962	40538	4859	10714972	11632530	1120813748314585
1638246	1607634	30612	1572	4310308	5184376	1120813754453349
1411064	1381452	29612	447	2474330	2706932	1120813758532087
1400342	1370396	29946	3556	8715340	8916446	1120813768841321
1457246	1427876	29370	4871	10905486	11603726	1120813781394157
1515598	1484040	31558	3275	8141610	8469222	1120813791242441
828626	798872	29754	1540	4671982	4310216	1120813796933327
1464696	1434914	29782	3078	7748600	8034652	1120813806337381
1249148	1216102	33046	1572	4652228	4795064	1120813812429833
731648	701390	30258	1286	3998426	3706590	1120813817362283
1570078	1539554	30524	4158	9898022	10288604	1120813829020613
1090712	1059182	31530	156	1165922	1805382	1120813831467249
726924	695560	31364	590	2822664	2309458	1120813835207333
1668586	1637796	30790	1788	4698664	5648208	1120813841765005
979312	948180	31132	4822	10732674	11025184	1120813853667651
603662	573326	30336	271	2218862	1546152	1120813856679997
1663680	1634102	29578	2722	7026242	7510128	1120813865559893
1603702	1572502	31200	3041	7260038	8097982	1120813874613845
1423370	1393584	29786	1519	4294068	4864478	1120813880521509
1701116	1672218	28898	1506	4299234	5116706	1120813886715205
1635318	1525550	109768	4306	9654688	10649598	1120813898195239
1543218	1496800	46418	3273	8078624	8491374	1120813908007089
739836	709026	30810	1904	5234824	4949450	1120813914171685
1537756	1376840	160916	2294	6178054	6532346	1120813922077551
1718124	1687670	30454	1597	4779820	5315324	1120813928765857
524956	494566	30390	2113	5463288	5153534	1120813934944673
392812	363944	28868	412	2414894	1627806	1120813937942527
1518434	1477340	41094	138	1865136	2196708	1120813941516083
1013946	971354	42592	3347	8279200	8110648	1120813950999489
1188270	1158888	29382	16	1131812	1623066	1120813953509813
1404410	1373988	30422	1746	5083798	5299348	1120813960187917
772012	737542	34470	4935	11295770	11045216	1120813972445417
946826	916192	30634	3464	7981368	8277052	1120813981568227
1472738	1439294	33444	3745	9082268	9365228	1120813992314001
1404106	1373578	30528	2732	7034582	7271248	1120814000943249
1405630	1373274	32356	1498	4613574	4814278	1120814007152813
960776	930336	30440	4146	9889154	9663772	1120814018193821
1437336	1407488	29848	1096	3771106	4031186	1120814023592345
1576424	1545504	30920	1260	3952760	4498704	1120814029311429
1500114	1469936	30178	4117	9447520	10145662	1120814040449017
1552986	1522338	30648	2011	5616476	5975888	1120814047811867
1628114	1597880	30234	172	1935216	2373518	1120814051564933
1328008	1298582	29426	2268	5947672	6267022	1120814059030729
1702276	1673488	28788	4094	9193548	10291546	1120814070116889
1443046	1412408	30638	745	2483836	3336070	1120814074233683
1588532	1544426	44106	2672	6932494	7334178	1120814082945067
1603270	1573716	29554	3355	8079604	8715534	1120814092817809
1605648	1575550	30098	1239	4298158	4504348	1120814098912043
1682662	1651302	31360	4099	9691960	10305284	1120814110477057
1679152	1649352	29800	3278	7541476	8637610	1120814119891433
1403492	1372226	31266	2673	6568566	7151840	1120814128053729
1406666	1375676	30990	2143	5864330	6094382	1120814135514849
1403226	1372894	30332	1737	4944980	5279512	1120814142053401
1736536	1697540	38996	1406	4180648	4949790	1120814148160581
387658	356738	30920	797	2577052	2384466	1120814151315653
1651730	1618802	32928	643	2852512	3338904	1120814156027797
558472	526304	32168	3558	8705946	8075690	1120814165482397
870008	839402	30606	4047	9675232	9366878	1120814176217883
1693428	1662778	30650	882	3359958	3859112	1120814181461273
1038434	1007892	30542	2473	6556104	6386324	1120814189246137
1242230	1210928	31302	1585	4757466	4815888	1120814195435947
1488990	1459146	29844	2540	6664224	6970404	1120814203778635
1680890	1647428	33462	4264	9983072	10610608	1120814215632503
1491300	1460956	30344	2738	7014800	7370104	1120814224328815
636382	607064	29318	2733	7098492	6504538	1120814232253761
1404242	1371486	32756	4271	9947476	10347522	1120814243795633
515150	483942	31208	2902	7231110	6719764	1120814251732417
1605306	1573366	31940	3628	8870334	9264368	1120814262398541
1670338	1639268	31070	3111	7246882	8295322	1120814271509513
1188800	1158742	30058	266	1893694	2122908	1120814274781877
1407848	1378358	29490	4833	11370024	11488958	1120814287772813
1189872	1160072	29800	157	1481860	1907034	1120814290634887
1590474	1551058	39416	226	1961824	2443546	1120814294377431
877488	847918	29570	1531	4647748	4340532	1120814300096377
907852	871150	36702	3004	7594420	7318236	1120814308788707
1403114	1372088	31026	3731	9052306	9274438	1120814319433897
1649106	1610328	38778	4131	9852398	10314158	1120814331125719
1526874	1496634	30240	3481	8559130	8903638	1120814341401457
1530814	1495334	35480	587	2409310	3117660	1120814345531375
1665422	1558566	106856	4252	9705190	10592854	1120814357091917
1493678	1464252	29426	3693	8899956	9288692	1120814367676057
1463364	1432476	30888	3638	8706518	9142604	1120814378035703
1726866	1695614	31252	2737	7181216	7603974	1120814387133143
1408342	1378032	30310	1854	4599050	5518646	1120814393330521
959088	929774	29314	262	1951418	1886258	1120814396431209
1402366	1371050	31316	2312	6087188	6429770	1120814404114539
1404186	1374594	29592	533	2487444	2873140	1120814408196305
1199190	1168256	30934	3593	8777540	8787332	1120814418363177
809042	778242	30800	99	1780672	1411374	1120814421146949
1566666	1536996	29670	4288	10192188	10579210	1120814433096601
1607870	1575062	32808	4109	9293576	10265542	1120814444188337
877940	847394	30546	2408	5923322	6095514	1120814451179709
1233176	1202042	31134	3027	7634120	7689896	1120814460236857
1536564	1506536	30028	4985	11550928	11908968	1120814473514137
1728966	1642572	86394	678	2963140	3488556	1120814478396487
1002328	972928	29400	2117	5375522	5638710	1120814484967911
1579270	1549852	29418	2293	5605028	6567478	1120814492342723
1575288	1545582	29706	1789	5152832	5555514	1120814499264697
533764	502590	31174	914	3420414	2765234	1120814503409057
1003984	972770	31214	4153	9535634	9721264	1120814514139269
1422996	1375946	47050	1515	4725752	4855534	1120814520478241
1052654	1021126	31528	1040	3674760	3537668	1120814525399841
1611470	1580024	31446	4496	10169078	11019106	1120814537370559
1196812	1167548	29264	3415	8032394	8439878	1120814546789843
1443502	1413748	29754	4104	9802060	10064628	1120814558226397
1403948	1372202	31746	3390	7972020	8584614	1120814567792789
1667556	1637958	29598	3186	8083972	8441606	1120814577734313
1166452	1137034	29418	4864	10944050	11297460	1120814590035127
1608502	1577544	30958	3823	9241600	9657650	1120814601075077
1677290	1627098	50192	4098	9575318	10285484	1120814612517859
794318	764652	29666	155	1894420	1506706	1120814615398853
1527474	1497922	29552	3875	9337568	9679658	1120814626453941
1684002	1654012	29990	4861	11302074	11809144	1120814639634323
1443222	1412600	30622	2928	7437710	7701442	1120814648705481
604562	574294	30268	110	1800930	1226840	1120814651300797
1651240	1619288	31952	1900	5519106	5852858	1120814658661463
1572172	1540580	31592	4545	10517098	11063488	1120814670940283
1515472	1485338	30134	3369	8327470	8662178	1120814680973437
1404652	1374034	30618	2297	6187070	6412300	1120814688754607
1442006	1410730	31276	4406	10351390	10656038	1120814700737891
1542868	1514290	28578	787	3187368	3525860	1120814705658713
1406068	1373704	32364	3521	8623434	8851054	1120814715877837
1569642	1539530	30112	2005	5604192	5981974	1120814723241309
1668352	1636458	31894	1318	3824410	4715574	1120814728923997
920646	890472	30174	4294	9619570	9912468	1120814739654233
1452658	1422996	29662	824	3225556	3501994	1120814744522169
1374570	1345170	29400	1278	3755344	4333140	1120814749845985
1106612	1076340	30272	2680	6947024	6870366	1120814758089967
1409488	1379918	29570	1094	3770634	3999726	1120814763460883
1606976	1573704	33272	3047	7281758	8109362	1120814772540221
570556	504194	66362	162	1833152	1297554	1120814775133809
661170	632312	28858	1420	4433298	3913464	1120814780418353
1739678	1702412	37266	1616	4285284	5375166	1120814786636887
1490764	1460460	30304	4621	10213826	11135758	1120814798531839
1450886	1421182	29704	1886	5359800	5626370	1120814805531997
962622	932938	29684	4189	9958526	9742702	1120814816643533
1281440	1250346	31094	4642	10879136	10968814	1120814828994321
796882	648298	148584	2200	6002494	5619978	1120814835983717
791884	755478	36406	4100	9797148	9395394	1120814846762617
1657636	1624810	32826	3859	9308074	9785084	1120814857918285
1048784	1018434	30350	1704	4987980	4858558	1120814864145385
1400590	1371172	29418	4153	9394688	10109856	1120814875131111
1405126	1372994	32132	3768	8955166	9365598	1120814885681589
1468078	1382474	85604	2718	7016672	7306664	1120814894356403
1544008	1513778	30230	3756	9093004	9458612	1120814905186329
1472998	1440238	32760	1692	4471814	5260618	1120814911321233
1581610	1501072	80538	4481	10550318	10945458	1120814923643721
1567388	1532970	34418	1863	5280240	5696672	1120814930681437
1712948	1683430	29518	2575	6736362	7266558	1120814939320915
1402326	1372184	30142	1574	4567184	4974606	1120814945480305
493954	463784	30170	4855	10914870	10615904	1120814957079833
899852	869678	30174	44	1686124	1401856	1120814959855733
1207936	1178344	29592	4716	11017146	11044336	1120814972271731
1539876	1388146	151730	3488	8553850	8918226	1120814982555529
1361158	1331920	29238	2537	6667620	6838342	1120814990774733
1720496	1691572	28924	3773	9140902	9674772	1120815001826003
1187540	1157962	29578	320	1555306	2240794	1120815004759029
1503134	1470438	32696	1013	3616228	3937642	1120815010068549
1584830	1555106	29724	613	2806682	3214126	1120815014650301
712654	680734	31920	4795	11004968	10704466	1120815026557969
1605982	1574752	31230	1000	3585580	4008488	1120815032001263
1102874	1071698	31176	2181	5364234	5867982	1120815038658129
1543488	1537074	6414	4979	11538920	11903324	1120815051930617
877512	848112	29400	1799	5188596	4877974	1120815058186553
1514438	1484722	29716	1483	4555760	4884848	1120815064447443
4943576	4938474	5102	1306	4313844	7959338	1120815073898573
1407144	1378300	28844	1083	3748182	3975318	1120815079244047
1547046	1517958	29088	2629	6375116	7219162	1120815087355941
1085392	1046214	39178	847	3224020	3181310	1120815091856245
1475990	1439760	36230	3437	8110394	8752652	1120815101632733
1406266	1376786	29480	2324	6233790	6457532	1120815109462941
1768426	1738866	29560	2335	6319600	6840026	1120815117741101
1405048	1375282	29766	4813	10795654	11433810	1120815130131623
1440252	1410434	29818	4546	10472594	10934098	1120815142234733
1554716	1525402	29314	3083	7337740	8122206	1120815151317131
1240598	1201388	39210	4348	10115306	10347998	1120815162862869
1508426	1479120	29306	1639	4870538	5196062	1120815169432613
1550454	1519128	31326	4708	11009546	11366734	1120815182182627
721884	689852	32032	3991	9435548	9104840	1120815192529893
1670326	1640428	29898	895	3498322	3861390	1120815197888305
1271098	1159598	111500	130	1325878	1933374	1120815200675073
1514516	1479388	35128	3547	8686946	9012702	1120815211066477
1404132	1373858	30274	2350	6315578	6529372	1120815218975947
1721372	1690446	30926	3611	8831780	9356824	1120815229719145
805080	775406	29674	3071	7722164	7348622	1120815238436841
1464444	1360762	103682	3121	7856302	8107728	1120815247950097
1049504	1019780	29724	3537	8671902	8526024	1120815257861087
1405478	1376894	28584	1541	4506586	4889366	1120815263963033
1625366	1594452	30914	4851	11086188	11729446	1120815276864767
1615664	1586234	29430	3520	8151170	9058372	1120815286821025
1585910	1556366	29544	3752	8900538	9492984	1120815297497181
1734402	1703114	31288	1926	5449926	5990802	1120815304871661
1697370	1666638	30732	4751	10608766	11600992	1120815317368433
1074074	1045288	28786	2108	5269086	5711972	1120815323901129
1231898	1201106	30792	3409	8397762	8452826	1120815333720845
1494952	1466072	28880	1582	4080056	5070864	1120815339485917
926702	895792	30910	1307	3791046	3961872	1120815344393633
1579288	1546004	33284	3269	8117854	8518804	1120815354284093
1134974	1087286	47688	1444	4032954	4424948	1120815359641749
1653198	1622464	30734	367	2319166	2788330	1120815363803993
1450060	1421206	28854	4526	10648090	10905722	1120815376092683
1483464	1451410	32054	1010	3611588	3907090	1120815381378051
1296908	1267116	29792	3218	8030418	8135112	1120815390895473
1558894	1528326	30568	4507	10608866	10988258	1120815403253361
