# Loop @ Start frequency 3300000Hz took 708.59 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2000000Hz took 1064.91 cycles
# Interval [1063 ; 1067]
# Q1 : 1060 ; Q3 : 1062
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
1174116	1157644	16472	14812	31401808	30962772	80095548048209
1173830	1156872	16958	5907	13689068	13154746	80095563139831
1208688	1160642	48046	18036	37396752	37446788	80095601974367
1191490	1176266	15224	14996	31809986	31351282	80095635206935
1172180	1157162	15018	2463	6702270	6265908	80095643311575
1200528	1170210	30318	9156	20077046	19682024	80095664823737
0	0	0	0	0	0	0
1174972	1158336	16636	9075	19918928	19493614	80095707299889
426352	408588	17764	3998	9569480	8590964	80095717531125
757424	731394	26030	8427	18504712	17781104	80095737024087
1177790	1160976	16814	7191	16254006	15730194	80095754696291
970080	953110	16970	14544	30678116	30229734	80095786578351
291630	274466	17164	8891	19632294	18244574	80095806735719
1174748	1158296	16452	14101	30027378	29548228	80095838170625
1172618	1157148	15470	3295	8343832	7932484	80095847920401
1175624	1158008	17616	17535	36182168	36416416	80095885511111
550270	534734	15536	5027	11395552	10775746	80095897689659
1191062	1161630	29432	12511	26602658	26388006	80095925716223
1288820	1159752	129068	9626	21277650	20712810	80095948515785
1176024	1160598	15426	9697	21026520	20741812	80095970950835
1177872	1161526	16346	4859	11197348	11067506	80095983558597
1174862	1159332	15530	6572	14453452	14489314	80095999419429
682970	666740	16230	5447	12762740	11750014	80096013103467
556288	541408	14880	3556	8940138	7839712	80096022832673
1175262	1160084	15178	4871	11325180	11087520	80096035565571
1179714	1163218	16496	8275	18475632	17900452	80096055453853
1176284	1159128	17156	11540	24883786	24440956	80096081750201
771460	754850	16610	18078	38109512	37097958	80096120865067
1130844	1115484	15360	1572	4801194	4445066	80096127030445
1030338	1013658	16680	11286	24270028	23772956	80096152563723
1179240	1160982	18258	9158	20029468	19666078	80096174008459
522446	505860	16586	156	1743862	1005196	80096176507649
1199136	1182942	16194	5590	12529962	12549630	80096190470223
265948	247676	18272	11788	25427216	24014062	80096216396837
265448	248428	17020	4822	11414702	10079788	80096228312213
1087470	1070924	16546	271	2181650	1799852	80096231814213
359622	207752	151870	2722	6807174	5989250	80096239214331
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1178546	1160448	18098	16506	34360740	34361222	80096330706525
379016	361856	17160	19306	40280602	39161102	80096371598649
336026	319628	16398	18273	38439212	37052590	80096410607367
1186060	1166522	19538	16904	35766424	35165576	80096447793111
1182750	1165714	17036	2294	6243912	5942898	80096455451743
928546	913342	15204	11597	25039752	24296184	80096481653339
1172422	1156922	15500	7113	15848634	15572366	80096498907071
249668	232078	17590	412	2451602	1245702	80096501842299
1089114	1074064	15050	138	1621372	1534780	80096504785717
1172610	1155026	17584	3347	8587938	8036776	80096514779131
1176890	1158354	18536	15016	31852312	31379100	80096548041153
1175382	1158540	16842	6746	15178004	14837294	80096564627673
1183126	1168092	15034	9935	21756238	21223782	80096587799071
308554	293388	15166	8464	18779574	17408444	80096607122345
1174632	1158368	16264	18745	39357504	38834584	80096647888121
1173226	1156642	16584	2732	7284438	6809170	80096656578631
1174232	1157932	16300	1498	4867460	4342270	80096662853621
1255620	1158610	97010	4146	10094022	9718870	80096674438871
0	0	0	0	0	0	0
0	0	0	0	0	0	0
841212	825694	15518	9117	19892160	19249816	80096726540053
0	0	0	0	0	0	0
1179942	1164392	15550	15172	32261342	31693792	80096797444245
1302400	1158872	143528	7268	16333710	16012346	80096815316545
1170850	1156064	14786	14094	29998880	29529666	80096846722771
1171690	1156436	15254	5745	13276716	12831404	80096861403481
0	0	0	0	0	0	0
318274	300934	17340	18355	38600910	37199214	80096938279455
1173432	1156132	17300	16239	34150496	33822426	80096973836317
1175050	1159436	15614	19099	39828222	39544314	80097015073619
695692	680028	15664	8278	18352246	17423506	80097034354125
928904	912378	16526	12673	27176538	26446692	80097062695115
0	0	0	0	0	0	0
1176292	1160538	15754	11737	25336194	24820930	80097127123981
1174206	1158260	15946	1406	4626942	4158584	80097133157849
1176014	1158698	17316	15797	33507218	32939996	80097168073397
1098254	1080612	17642	10643	22910216	22556198	80097192315423
1188728	1170850	17878	8558	18994746	18476530	80097212731747
0	0	0	0	0	0	0
936690	920670	16020	10882	23289228	22871572	80097248699415
1178464	1163028	15436	12473	26799904	26296256	80097276910973
1174564	1158106	16458	1585	4766360	4514770	80097283085033
1176648	1159456	17192	12540	26711008	26428042	80097311204891
0	0	0	0	0	0	0
794338	777698	16640	7738	17259232	16441564	80097360998185
939494	918480	21014	12733	27108610	26575464	80097389279121
1175666	1158610	17056	14271	30589372	29890140	80097421281035
860378	842472	17906	12902	27785692	26837410	80097450163531
1197546	1173364	24182	3628	9136192	8623222	80097460730601
1183524	1167586	15938	8111	17785666	17576298	80097479932445
1180164	1162572	17592	10266	22147264	21882280	80097503492903
284698	259480	25218	14833	31318734	30121704	80097535329181
1176374	1160274	16100	15157	31949900	31660626	80097568692571
1175076	1158562	16514	5226	11856394	11797024	80097581957163
1175370	1158870	16500	16531	34819362	34408326	80097618185191
1175852	1158646	17206	13004	27445776	27355394	80097647039463
1177852	1162006	15846	3731	9176980	8809786	80097657627367
1178332	1162306	16026	4131	9881626	9614312	80097668919773
1174684	1159630	15054	3481	8318938	8308150	80097678648043
1179206	1162690	16516	10587	23102296	22524466	80097703162363
1172934	1156710	16224	4252	10343438	9848136	80097714912011
1183090	1165414	17676	3693	9216096	8740374	80097725544055
870058	852848	17210	8638	18858124	18317918	80097745504863
1173618	1158360	15258	2737	7342254	6818114	80097754256369
832924	816896	16028	16854	35549638	34710860	80097790871417
1176982	1158514	18468	5262	12335928	11872036	80097804617331
864238	847214	17024	7312	16389102	15659570	80097822106465
1174898	1159378	15520	5533	12714366	12412662	80097836229003
426892	410358	16534	13593	29029038	27784158	80097865918779
1189176	1173302	15874	99	2027610	1559236	80097869369031
1278094	1162466	115628	14288	29925554	30025442	80097900809691
922646	904992	17654	14109	29821946	29312172	80097931787965
1309488	1168840	140648	12408	26455848	26295632	80097959786605
0	0	0	0	0	0	0
1198514	1180508	18006	9985	21910160	21339368	80098001315321
1017384	1001218	16166	15678	32983368	32543152	80098035557893
1174434	1157858	16576	7117	15888934	15581678	80098052854839
195930	174604	21326	12293	26401898	24953936	80098079686133
549502	533632	15870	16789	35338416	34299598	80098115807411
1175740	1160382	15358	10914	23720880	23176154	80098140937447
0	0	0	0	0	0	0
1177866	1160884	16982	1515	4716124	4378610	80098188681205
1177000	1160392	16608	11040	23867016	23428052	80098213958125
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1177648	1158554	19094	13390	28620212	28128938	80098316337951
0	0	0	0	0	0	0
1189344	1171290	18054	14864	31698912	31088540	80098378819167
1175722	1160064	15658	13823	29125248	28993422	80098409355305
310194	276268	33926	9098	19713686	18677968	80098429615625
1179474	1160792	18682	15155	32178560	31660176	80098463206625
1176004	1156626	19378	13875	29502676	29097090	80098494124923
0	0	0	0	0	0	0
1174666	1158188	16478	7928	17738000	17200670	80098536377233
402280	386320	15960	110	1939562	793892	80098538952829
1177968	1160296	17672	11900	26310684	25148506	80098566674301
559464	542928	16536	9545	20842278	19819338	80098588311613
1231976	1160976	71000	3369	8595796	8141540	80098598372081
1175494	1157990	17504	7297	16295874	15941752	80098616075443
345818	329210	16608	19406	40755118	39329166	80098657411459
1178594	1162194	16400	5787	13311430	12925110	80098672138131
1174592	1159012	15580	8521	18230176	18390100	80098691775923
1040916	1024084	16832	2005	5646702	5221622	80098698696215
1175596	1156812	18784	16318	33953650	33981942	80098734058627
1177930	1160376	17554	14294	30162750	29936436	80098765632705
1178954	1161720	17234	5824	13307852	13001022	80098780351601
878264	862644	15620	16278	34323756	33605904	80098815788661
1177652	1159666	17986	17680	37173736	36709594	80098854375711
1175272	1158576	16696	11094	23584896	23534994	80098879371131
1194384	1174542	19842	18047	37942526	37462576	80098918743933
0	0	0	0	0	0	0
1176258	1159716	16542	1420	4653798	4186582	80098948313573
1178006	1158494	19512	16616	34476536	34580166	80098984201063
1172756	1156288	16468	4621	10730024	10584832	80098996337697
1174594	1156454	18140	6886	15356406	15117928	80099013101411
806650	789880	16770	19189	40184164	39355838	80099054325129
930718	914020	16698	19642	40982650	40385468	80099096470865
1176332	1158376	17956	12200	26106560	25746980	80099123986269
1172712	1155828	16884	4100	9992914	9544178	80099135384575
558724	543794	14930	8859	19604136	18450408	80099155786401
1174594	1158218	16376	16704	35083952	34753022	80099192278019
597724	582172	15552	14153	30191760	29074910	80099223300881
222272	204416	17856	3768	11653902	7928974	80099235413321
310500	292476	18024	17718	37097828	35917822	80099273057281
1172260	1155504	16756	8756	19485112	18855176	80099293946885
1309618	1157214	152404	1692	5101352	4863750	80099300590163
1177438	1157334	20104	9481	20716692	20311194	80099322719835
796640	781466	15174	1863	5382390	4693262	80099329130983
1173638	1156656	16982	12575	26970484	26495604	80099357507757
0	0	0	0	0	0	0
1283714	1162258	121456	19855	41402470	41164958	80099416771355
0	0	0	0	0	0	0
457886	440422	17464	19716	41077228	40061486	80099471597107
1175170	1160402	14768	3488	10275300	8323192	80099483282293
0	0	0	0	0	0	0
436300	419688	16612	18773	38970992	38153864	80099541138965
1176388	1161434	14954	5320	12423702	11988688	80099554974927
1182778	1167484	15294	1013	5046644	3379808	80099561437283
989672	973886	15786	613	2819846	2386540	80099565480151
1176718	1157656	19062	14795	31266392	30936702	80099598156915
949504	926140	23364	16000	33690450	33120736	80099633029417
1030304	1014218	16086	7181	16029494	15563596	80099650322105
1172248	1156754	15494	4979	11582238	11301362	80099663309957
1174436	1158886	15550	16799	35397540	34943574	80099700117853
1000996	984994	16002	11483	24817770	24138650	80099726172203
0	0	0	0	0	0	0
1177422	1160870	16552	11083	23739948	23514112	80099777060217
1324382	1309614	14768	2629	8757496	6753012	80099787375079
1173860	1157036	16824	5847	13191832	13038974	80099801980477
1173776	1158264	15512	18437	38714502	38219290	80099842102061
1171826	1156208	15618	7324	16476754	15991452	80099859985965
1174182	1155690	18492	12335	26618642	26015972	80099888012081
484690	468986	15704	4813	11490186	10282988	80099900218499
1106648	1090554	16094	19546	40720154	40370554	80099942278137
1171592	1156628	14964	13083	27805788	27507636	80099971488873
1310432	1159184	151248	9348	20326826	20177476	80099993359513
1174044	1157862	16182	1639	5024694	4624030	80099999795075
1173482	1157770	15712	19708	40986526	40760762	80100042188203
959382	941800	17582	13991	29401192	29112210	80100072781843
1172730	1157510	15220	10895	23723166	23133276	80100097910985
654990	639836	15154	10130	22025722	21085246	80100120825091
1180308	1163892	16416	13547	28990358	28445638	80100151228161
1084564	1068790	15774	17350	36557120	35956168	80100189108085
932230	915194	17036	8611	18973828	18324694	80100209249615
552796	536132	16664	13071	28021014	26865036	80100238061957
1176356	1161202	15154	13121	28156556	27590078	80100267627277
997860	979576	18284	13537	28894186	28242908	80100297752561
1174492	1157926	16566	11541	25019196	24426960	80100324179001
219402	200908	18494	9851	21564406	20092230	80100346195705
1177318	1160558	16760	3520	8639696	8387416	80100356245559
971976	956050	15926	3752	9089242	8647938	80100366540137
1179276	1162610	16666	6926	15466350	15201524	80100383419299
255068	185532	69536	14751	31233392	29926692	80100415140813
957064	941526	15538	12108	25889060	25343478	80100442220595
1174662	1157678	16984	13409	28386114	28163228	80100472013971
1174662	1152576	22086	6582	14744068	14509212	80100488165851
665840	649388	16452	1307	4220068	3451848	80100493284989
487240	472016	15224	18269	38318068	37196662	80100532326063
0	0	0	0	0	0	0
995218	948686	46532	5367	12384168	11899676	80100562123821
427314	410072	17242	14526	30638442	29649756	80100593421653
1158878	1141710	17168	16010	33717154	33350550	80100628530963
1171192	1155432	15760	18218	38067252	37777484	80100668002961
607528	591998	15530	9507	20403876	19792170	80100689247127
1178732	1162744	15988	3592	9088254	8532868	80100699750245
1272904	1159574	113330	9429	20644214	20301182	80100721900251
0	0	0	0	0	0	0
477400	461828	15572	8697	19205124	18042530	80100748672531
1175312	1158188	17124	10765	23152584	22874440	80100773234253
1174008	1157116	16892	13037	27980422	27419154	80100802624711
399998	383084	16914	11186	23988764	22943816	80100827246523
0	0	0	0	0	0	0
1175468	1159780	15688	12586	26986318	26517640	80100864113697
