# Loop @ Start frequency 3100000Hz took 711.82 cycles
# Interval [707 ; 717]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1000000Hz took 2135.40 cycles
# Interval [2132 ; 2139]
# Q1 : 2120 ; Q3 : 2124
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
946960	916524	30436	3567	221123140	220195650	1126206864979373
1181578	1162668	18910	4812	11356670	10991282	1126206877951901
1183952	1163604	20348	907	3256480	3183694	1126206882822257
1176824	1159040	17784	3036	7692600	7434154	1126206892121045
992882	974732	18150	4996	11770710	11171010	1126206905314997
1193804	1177798	16006	2463	6550718	6304784	1126206913499731
1180164	1162586	17578	4156	10056420	9668296	1126206925162029
1180572	1164584	15988	3982	9274832	9316668	1126206936044337
294544	272470	22074	4075	9945232	8628672	1126206946700337
1186268	1168160	18108	3998	9885064	9366812	1126206958202009
1049660	1032216	17444	3427	8424764	8088028	1126206968107293
1180772	1162066	18706	2191	6319180	5747116	1126206976036373
1176332	1159214	17118	4544	10910576	10448436	1126206988553717
1184624	1168708	15916	3891	9478604	9139092	1126206999635901
1181048	1165208	15840	4101	9985678	9601832	1126207011222269
1177468	1161808	15660	3295	8197220	7940856	1126207021024609
1179820	1164330	15490	2535	6745412	6421936	1126207029366885
1186830	1171500	15330	27	1199042	1412352	1126207032179845
651400	634122	17278	2511	5958752	5863072	1126207039206501
355048	334112	20936	4626	10871716	9792586	1126207050872069
1180866	1163244	17622	4697	10984870	10758796	1126207063467797
505842	488508	17334	4859	11093546	10409484	1126207075504661
1177798	1161954	15844	1572	4863076	4510152	1126207081984435
901396	886860	14536	447	2775548	1968018	1126207086080009
262096	244076	18020	3556	8171836	7585808	1126207094948749
852856	835884	16972	4871	11039956	10780836	1126207107271425
1202998	1172758	30240	3275	8389704	7940990	1126207117305525
1178736	1161736	17000	1540	4905012	4447224	1126207123841201
1181570	1164528	17042	3078	7581054	7525630	1126207133033961
1184904	1168842	16062	1572	4519976	4502794	1126207139167121
1132656	1117638	15018	1286	4511784	3877386	1126207145236817
1259488	1244728	14760	4158	10023376	9747320	1126207156945573
713546	696834	16712	156	2191866	1198380	1126207160267625
1192140	1171136	21004	590	2558720	2546000	1126207164436169
1181684	1166330	15354	1788	5008572	4931178	1126207171041661
1194220	1174728	19492	4822	11090032	11012044	1126207183744121
1184074	1168884	15190	271	2123834	1898200	1126207187469949
1214154	1198804	15350	2722	6539818	6848352	1126207195647933
606020	588980	17040	3041	7802260	6861540	1126207204473749
334706	316566	18140	1519	4672094	3546472	1126207209898393
1121092	1105288	15804	1506	4603552	4305956	1126207216040729
1181570	1166928	14642	4306	9977378	9967232	1126207227617121
0	0	0	0	0	0	0
572892	556930	15962	1904	5713072	4554550	1126207243716301
754192	739382	14810	2294	6390200	5514842	1126207251277573
515502	498672	16830	1597	4860250	3881680	1126207257076853
312924	297072	15852	2113	5829692	4711652	1126207263636181
524676	509344	15332	412	2463320	1525350	1126207267041941
1178410	1162856	15554	138	1260790	1627416	1126207269897645
0	0	0	0	0	0	0
420272	405150	15122	16	1984948	625220	1126207282749389
1125054	1109306	15748	1746	4911850	4789776	1126207289204153
725506	709460	16046	4935	11041090	10767086	1126207301396505
943972	927760	16212	3464	8751572	8047252	1126207311518909
1068164	1053326	14838	3745	9076680	8730776	1126207322090981
1184674	1169462	15212	2732	7118730	6820808	1126207330811421
1178838	1160068	18770	1498	4683346	4348598	1126207337089557
