# Loop @ Start frequency 1400000Hz took 1522.66 cycles
# Interval [1517 ; 1529]
# Q1 : 1514 ; Q3 : 1516
# Loop @ Target frequency 2500000Hz took 852.58 cycles
# Interval [848 ; 857]
# Q1 : 848 ; Q3 : 850
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
1679368	1653154	26214	4812	11254438	11635078	1121624856811891
1093950	1066482	27468	907	2845498	3237556	1121624860966487
0	0	0	0	0	0	0
2208178	2028462	179716	4996	11512680	12531120	1121624883526549
0	0	0	0	0	0	0
1591552	1565892	25660	4156	9826834	10233504	1121624902733775
1493982	1467042	26940	3982	9481676	9793316	1121624913924047
1394906	1267998	126908	4075	9551228	9874940	1121624925084903
965646	941236	24410	3998	8797776	9290922	1121624935063563
914100	887220	26880	3427	8361620	8098152	1121624944554025
0	0	0	0	0	0	0
1028548	1001226	27322	4544	10598438	10452194	1121624962662271
1831156	1804338	26818	3891	8769306	9942214	1121624973476775
1367478	1341236	26242	4101	9081828	9904758	1121624984141037
2287974	2035654	252320	3295	8186150	9209520	1121624994833419
1402428	1371954	30474	2535	6603470	6823350	1121625003053881
1186658	1161392	25266	27	1619000	1570398	1121625006074071
993748	969108	24640	2511	6534958	6344602	1121625013817059
504112	475822	28290	4626	10231102	10086596	1121625024767385
887856	861216	26640	4697	10905482	10617544	1121625036775009
1688284	1661664	26620	4859	11240872	11743584	1121625049919355
830906	804018	26888	1572	4747078	4306298	1121625055711909
628864	601054	27810	447	2402450	1852992	1121625058957861
489772	406454	83318	3556	8630938	7933032	1121625068314695
1665078	1639512	25566	4871	10849806	11736814	1121625081047923
1301338	1276116	25222	3275	7669932	8186482	1121625090234095
1408532	1382758	25774	1540	4672682	4817658	1121625096533291
1536440	1510152	26288	3078	7662248	8024126	1121625105947071
1409402	1383300	26102	1572	4546932	4884020	1121625112117951
612456	563442	49014	1286	4185786	3515190	1121625117134999
1836968	1810592	26376	4158	9824894	10482362	1121625129011445
1185102	1158698	26404	156	1218314	1828370	1121625131629503
1416492	1390034	26458	590	2692040	2925946	1121625135952863
2180536	2154914	25622	1788	4997000	6088390	1121625143344887
902400	876816	25584	4822	11244160	10876988	1121625155706647
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1421578	1395400	26178	3041	6859092	7832840	1121625176607617
974778	947312	27466	1519	4093812	4342086	1121625181890783
1372538	1347192	25346	1506	4632614	4715192	1121625188110575
1554430	1527856	26574	4306	10127350	10496176	1121625200010375
0	0	0	0	0	0	0
0	0	0	0	0	0	0
766064	740632	25432	2294	5633200	5684594	1121625224019783
1224618	1198158	26460	1597	4716934	4747814	1121625230176263
1404182	1377086	27096	2113	5735224	5959438	1121625237533807
286402	210362	76040	412	2337094	1439286	1121625240372031
1544714	1519516	25198	138	1794984	2151322	1121625243926327
1344804	1318568	26236	3347	8322356	8370404	1121625253808341
1189078	1164542	24536	16	1590834	1550616	1121625256802611
1180508	1154214	26294	1746	5008162	5007486	1121625263205919
1471142	1440774	30368	4935	11518866	11671910	1121625276410471
1437110	1411778	25332	3464	8202314	8694808	1121625286264345
1612726	1585152	27574	3745	8772590	9434320	1121625296867865
1820574	1677394	143180	2732	6980974	7621186	1121625305883631
643790	615196	28594	1498	4105022	3970544	1121625310846921
1158942	1083282	75660	4146	9803472	9786140	1121625322023933
1187612	1158608	29004	1096	3608980	3708860	1121625327034565
488842	463234	25608	1260	4029884	3339440	1121625331767767
0	0	0	0	0	0	0
920852	894352	26500	2011	5539014	5277806	1121625349455591
880246	854774	25472	172	1854704	1555704	1121625352404997
1536776	1507424	29352	2268	6045448	6401790	1121625360201435
1499380	1473654	25726	4094	9692224	10017806	1121625371611971
1620632	1481626	139006	745	3073650	3440306	1121625376521199
1710244	1604078	106166	2672	6817226	7383180	1121625385262725
0	0	0	0	0	0	0
640480	598552	41928	1239	3994576	3448568	1121625399996857
1541974	1516206	25768	4099	9708518	10071422	1121625411462287
0	0	0	0	0	0	0
1718700	1693476	25224	2673	6692102	7395322	1121625429252843
1860234	1833550	26684	2143	5386694	6513882	1121625436714379
1398762	1373842	24920	1737	4459722	5203934	1121625442786819
1227518	1202112	25406	1406	3934868	4369710	1121625448163509
1544784	1518006	26778	797	3101906	3470256	1121625453028807
0	0	0	0	0	0	0
740086	714474	25612	3558	7979212	8186530	1121625466169927
0	0	0	0	0	0	0
1238712	1213678	25034	882	2651318	3339850	1121625481428461
1598244	1565340	32904	2473	6307064	6873124	1121625489547981
941816	917228	24588	1585	4677406	4441862	1121625495381467
1502290	1476276	26014	2540	5933612	6916874	1121625503031873
1363178	1337886	25292	4264	9614906	10225394	1121625514224675
0	0	0	0	0	0	0
1461710	1435870	25840	2733	6976600	7258898	1121625531149121
1706090	1547490	158600	4271	10049670	10578210	1121625543119361
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1717524	1692064	25460	3111	7213440	8274710	1121625570498661
1216498	1158706	57792	266	1577694	2077888	1121625573507511
1600880	1572194	28686	4833	11187134	11597206	1121625586509871
0	0	0	0	0	0	0
1721364	1694848	26516	226	1749846	2503072	1121625593022241
0	0	0	0	0	0	0
876080	849066	27014	3004	7513204	7213588	1121625606662897
1626788	1600598	26190	3731	8895544	9416822	1121625617399479
0	0	0	0	0	0	0
1064152	1038476	25676	3481	8195640	8357266	1121625638342671
