# Loop @ Start frequency 1100000Hz took 1937.23 cycles
# Interval [1934 ; 1940]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 3200000Hz took 709.53 cycles
# Interval [708 ; 711]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1718602	1689100	29502	4098	10040104	10316456	1120825792829407
1188996	1158756	30240	155	1193578	1900156	1120825795401743
713542	683372	30170	3875	9354806	8866096	1120825805660257
862494	833968	28526	4861	11308942	10986848	1120825818021143
1001340	969660	31680	2928	7499648	7259438	1120825826711905
822396	790962	31434	110	1830252	1454966	1120825829554957
1152798	1124032	28766	1900	5385904	5355174	1120825836283313
584644	551554	33090	4545	10673892	10077922	1120825847735057
979828	949726	30102	3369	8314972	8120072	1120825857220179
723316	688538	34778	2297	5722148	5726814	1120825863855593
1214878	1186192	28686	4406	10415342	10448584	1120825875675989
1536012	1505598	30414	787	3300026	3513550	1120825880702203
1531422	1500840	30582	3521	8633718	8984040	1120825891057493
753220	721916	31304	2005	5614786	5165486	1120825897615295
1686794	1656870	29924	1318	4218844	4725688	1120825903710803
1690796	1650644	40152	4294	9753414	10682856	1120825915344711
1554290	1518038	36252	824	2795052	3618352	1120825919884149
1074018	1043378	30640	1278	4134070	4033960	1120825925281787
1442538	1406328	36210	2680	6943606	7205078	1120825933858253
1460934	1425626	35308	1094	3633008	4050578	1120825939142601
1102542	1063730	38812	3047	7681268	7597388	1120825948116157
687510	655658	31852	162	5693030	1414234	1120825954687089
1160894	1130884	30010	1420	4554186	4426038	1120825960592485
1602752	1572308	30444	1616	4824952	5239032	1120825967210287
2110758	1846542	264216	4621	10822658	11755874	1120825980334177
539394	508814	30580	1886	5365062	4714256	1120825986430749
1033120	1002528	30592	4189	9965228	9815116	1120825997622427
815066	783834	31232	4642	10866476	10500194	1120826009494297
1650696	1621016	29680	2200	5982474	6452336	1120826017317847
719226	689138	30088	4100	9781152	9322168	1120826028008303
605394	575944	29450	3859	9018410	8725442	1120826037822349
1112820	1081254	31566	1704	4996182	4923304	1120826044121793
1463998	1434026	29972	4153	9887062	10172456	1120826055662813
1130246	1099864	30382	3768	8959530	9069154	1120826065942985
974994	942330	32664	2718	6627774	6812020	1120826073735669
1435114	1403298	31816	3756	9200550	9349474	1120826084561769
1467052	1426544	40508	1692	4966162	5251670	1120826091185585
1563150	1532584	30566	4481	10570854	10927874	1120826103509603
812816	782456	30360	1863	5158836	4941564	1120826109671257
848188	816228	31960	2575	6739162	6400912	1120826117448579
1606542	1571120	35422	1574	4731668	5157342	1120826123976881
1357786	1327830	29956	4855	11293030	11469012	1120826136817981
763654	734088	29566	44	1680076	1263010	1120826139451885
946782	916822	29960	4716	11013750	10780938	1120826151602853
1467510	1437866	29644	3488	8557250	8845480	1120826161817587
1293350	1245190	48160	2537	6664454	6770502	1120826169965245
1453576	1374100	79476	3773	9134656	9402624	1120826180743465
1400994	1371770	29224	320	2134464	2443712	1120826184468847
1652550	1620766	31784	1013	3557028	4080362	1120826189868323
1712426	1681216	31210	613	2643592	3340364	1120826194414239
1456656	1426364	30292	4795	10675062	11448070	1120826206740319
1105318	1074714	30604	1000	3595506	3518474	1120826211630985
1189798	1158554	31244	2181	5950580	5955026	1120826218961377
1442834	1413734	29100	4979	11548086	11812012	1120826232142345
1759016	1730104	28912	1799	4730646	5759594	1120826238822443
1405268	1373796	31472	1483	4134962	4774100	1120826244552695
720870	691270	29600	1306	4014674	3735560	1120826249478169
1557128	1526746	30382	1083	3747106	4125630	1120826254972493
1402716	1372544	30172	2629	6888520	7072340	1120826263453953
1488294	1458730	29564	847	3310746	3585286	1120826268443477
1208298	1178644	29654	3437	8457334	8483952	1120826278299401
1758336	1721736	36600	2324	6227996	6806838	1120826286479389
1274578	1244558	30020	2335	5479786	6347534	1120826293423593
1509172	1471594	37578	4813	11271766	11538262	1120826306394053
864844	835110	29734	4546	10569448	10358374	1120826318021649
1174564	1142948	31616	3083	7753226	7742556	1120826327139259
1107576	1078012	29564	4348	10277440	10204904	1120826338714177
1447476	1417834	29642	1639	4868276	5136976	1120826345220097
1451220	1421252	29968	4708	11038310	11274536	1120826357899661
1421524	1391488	30036	3991	9509312	9804514	1120826369019937
1541776	1500714	41062	895	3378328	3739968	1120826374130155
1569868	1540406	29462	130	1865778	2232686	1120826377756207
1596976	1567444	29532	3547	8598206	9092634	1120826388141297
1008472	978610	29862	2350	5824782	6110524	1120826395164743
755050	623778	131272	3611	8947612	8379910	1120826405057183
1657678	1628472	29206	3071	7730444	8208636	1120826414635771
1004266	973564	30702	3121	7828220	7648744	1120826423658319
1403804	1372752	31052	3537	8653610	8879404	1120826433905783
744592	714494	30098	1541	4804052	4230172	1120826439644513
823346	791368	31978	4851	11422886	10927096	1120826452081177
1535302	1505382	29920	3520	8618576	8977108	1120826462424983
1518462	1472172	46290	3752	9091640	9425520	1120826473228133
1622898	1593460	29438	1926	5439148	5878338	1120826480480393
1586624	1472190	114434	4751	10666720	11490024	1120826492924079
1371490	1341006	30484	2108	5827530	6010148	1120826500312869
1617670	1587724	29946	3409	8400880	8838888	1120826510525049
1222914	1192536	30378	1582	4744312	4788696	1120826516682247
1304594	1274812	29782	1307	4204854	4330910	1120826522381857
1557248	1525204	32044	3269	8125700	8497142	1120826532258453
1479210	1447334	31876	1444	4413752	4768228	1120826538344375
509746	479022	30724	367	1865038	1646438	1120826540912813
1088296	1057380	30916	4526	10644448	10553732	1120826552835275
1649714	1620830	28884	1010	3449806	4079350	1120826558124653
1684908	1653712	31196	3218	7600334	8522464	1120826567599837
1109276	1079814	29462	4507	10602794	10525756	1120826579502089
1635014	1605262	29752	3592	8766920	9221196	1120826590093689
1537932	1505408	32524	4429	9895276	10798594	1120826601716657
1286142	1257266	28876	2363	6318018	6415898	1120826609510733
1589816	1558084	31732	3697	8983742	9385550	1120826620274319
1804018	1550004	254014	765	2888526	3734998	1120826625160533
1678628	1648784	29844	3037	7665736	8155052	1120826634694967
1254684	1215280	39404	1186	3549640	4030246	1120826639689059
1151722	1121476	30246	2722	6603226	6998108	1120826647633957
1566692	1536332	30360	2586	6842260	7139946	1120826656232897
1051850	938592	113258	2562	6153474	6578904	1120826663628033
1679006	1649316	29690	3618	8824070	9315498	1120826674321041
1299488	1268596	30892	410	2233580	2522186	1120826678099569
1200842	1169366	31476	4858	10888258	11318678	1120826690378781
1564408	1534684	29724	1582	4749186	5127758	1120826696886293
1505522	1469092	36430	3846	9129424	9610446	1120826707711345
1861782	1832150	29632	3808	9314686	9879746	1120826719077529
756188	679050	77138	616	2154118	2391364	1120826722177881
1650954	1617122	33832	730	3093420	3512062	1120826727134693
1475942	1442876	33066	4975	11538826	11828498	1120826740339525
1706226	1663894	42332	3171	13660566	8449458	1120826755899713
1655594	1626814	28780	3263	7605786	8584684	1120826765350929
1331838	1303330	28508	3658	8492548	9060716	1120826775365137
1640136	1610750	29386	2970	7168826	7992172	1120826784363337
1532972	1502576	30396	1899	5172468	5732782	1120826791262155
1881438	1768134	113304	4467	9988796	11224816	1120826803322509
1753898	1717498	36400	4256	9940348	10667232	1120826815206925
1625090	1492872	132218	1769	5116214	5563868	1120826822138033
1702996	1672120	30876	4276	10024490	10656072	1120826834055895
200186	165892	34294	301	1820782	1205360	1120826836267013
1468110	1436288	31822	3424	8434700	8717960	1120826846364849
613078	582100	30978	2861	7308858	6737450	1120826854479713
1152544	1115762	36782	4112	9809424	9778152	1120826865631149
1676306	1646056	30250	4151	9349236	10379342	1120826876846827
1581220	1544182	37038	2256	5619668	6496324	1120826884237657
1494980	1466340	28640	4034	9656592	9965100	1120826895579407
755034	724674	30360	4903	11421218	10963228	1120826907945309
1491688	1322182	169506	1688	4874810	5270320	1120826914501943
1210572	1181738	28834	2109	5628212	5830004	1120826921530733
1491800	1462236	29564	1608	4431698	5109156	1120826927643917
1332282	1302552	29730	962	3416464	3657686	1120826932582371
1421578	1391974	29604	3338	8273376	8500190	1120826942467583
1818432	1760456	57976	735	3046582	3687984	1120826947522447
775818	745932	29886	1482	3833912	4165760	1120826952321773
747938	717792	30146	3071	7735714	7291938	1120826960997797
1646038	1615028	31010	4014	9175578	10075242	1120826972009811
1515252	1483032	32220	1443	4428490	4804054	1120826978142987
1615772	1586082	29690	1781	4688614	5578546	1120826984637501
1118224	1089660	28564	2561	6128370	6642776	1120826992073883
1086064	1055162	30902	2849	7398074	7187330	1120827000747593
746956	589138	157818	1244	3597842	3638188	1120827005282557
1205374	1175778	29596	2967	7591366	7541334	1120827014268873
1412186	1382124	30062	1604	4156850	5021862	1120827020031653
1185780	1156128	29652	39	1517790	1665082	1120827022925181
1859184	1741544	117640	1695	4989836	5660486	1120827029964549
1212678	1183050	29628	4374	9690748	10363922	1120827041058003
1770236	1738002	32234	3531	8770928	9233660	1120827051789473
746818	715878	30940	2513	6069278	6173434	1120827058795973
1438712	1409126	29586	2483	6564844	6818454	1120827066989797
1606786	1571130	35656	4695	10985396	11412166	1120827079771721
1423004	1390430	32574	2080	5749220	5986328	1120827087133959
1517558	1488336	29222	4985	11560724	11890266	1120827100402395
1569358	1538194	31164	4703	10994628	11375754	1120827113160069
1026238	991812	34426	3532	8175066	8499114	1120827122550835
1636280	1607250	29030	2604	6791888	7245134	1120827131168841
642910	501130	141780	4218	9354048	9482072	1120827141355353
428500	398370	30130	596	2541310	2022966	1120827144514945
678246	643720	34526	4133	9685412	9346978	1120827155068641
1263172	1232150	31022	4664	10920608	10992600	1120827167441493
1061330	997316	64014	3903	9395632	9270356	1120827178099583
1826788	1670228	156560	1905	5010638	6038148	1120827185126949
527264	498678	28586	3540	8033462	8009660	1120827193877393
951084	921680	29404	4592	10784468	10537312	1120827205803085
1144590	1114226	30364	4918	11026852	11381680	1120827218164511
1700020	1629810	70210	1158	3895266	4417096	1120827223949927
679400	649520	29880	856	3276112	2795034	1120827228095253
1574066	1535728	38338	3235	7632232	8446266	1120827237491861
737250	707032	30218	553	2227226	2253388	1120827240646989
1289432	1256676	32756	3179	8029230	8114084	1120827250179085
1712694	1680788	31906	4849	10702690	11813010	1120827262784259
635092	586452	48640	4083	9037004	9202488	1120827272646533
1585628	1555842	29786	4279	10198794	10551224	1120827284621047
1549988	1519032	30956	3894	9078908	9740858	1120827295439361
1402498	1370632	31866	1731	5061772	5265974	1120827302093739
1448698	1417406	31292	2542	6665750	6933718	1120827310397873
1510200	1376338	133862	1197	3979836	4307212	1120827316081373
1324920	1295146	29774	4572	10737650	10869734	1120827328334005
619494	496224	123270	4725	11033558	10470476	1120827340180477
1499154	1469130	30024	1616	4528324	5133936	1120827346398127
1573674	1530158	43516	2907	7238948	7790270	1120827355404533
1134632	1104338	30294	2035	5250416	5616170	1120827361979433
1424282	1388156	36126	251	2085156	2329460	1120827365679083
1626046	1587850	38196	4439	10495654	10906576	1120827377990785
1652524	1623786	28738	4084	9653468	10222342	1120827389487137
683120	652852	30268	3836	8605228	8776838	1120827398965673
778316	740504	37812	1843	5272740	4872980	1120827405206793
1428308	1388582	39726	2724	7029894	7279224	1120827413854717
1207636	1178824	28812	2228	5995636	6065716	1120827421247993
1468366	1437398	30968	4334	10252446	10539152	1120827433158633
1186298	1156848	29450	220	1865642	2036124	1120827436400529
485232	454924	30308	2469	6547926	5825898	1120827443651361
1583856	1515024	68832	4381	10048720	10748468	1120827455473927
1648240	1618136	30104	3324	7686172	8722616	1120827464998271
1539770	1509944	29826	1701	4529652	5345036	1120827471257735
855034	824486	30548	2389	6361924	6036464	1120827478665007
656088	625472	30616	1254	4093444	3570934	1120827483603953
1657664	1628194	29470	1146	3877610	4352278	1120827489329483
683526	652558	30968	1524	4092586	4141258	1120827494295309
801380	771930	29450	2838	7331040	6878976	1120827502621149
1414596	1382414	32182	757	2584180	3331400	1120827506810255
1575356	1544666	30690	1387	4360626	4756734	1120827512970969
1828228	1798138	30090	1916	5431048	6069518	1120827520419873
1593320	1561844	31476	778	3159822	3552334	1120827525366903
1230804	1200588	30216	3625	8440554	8892226	1120827535228343
1648958	1579650	69308	1366	3893230	4792498	1120827540960393
539198	506296	32902	4116	9828386	9182246	1120827551518567
1409306	1379778	29528	3541	8662730	8894538	1120827561780605
945312	915584	29728	2343	6286646	6034156	1120827569202611
537134	507562	29572	138	1882958	1216042	1120827571812397
801142	770706	30436	3398	8376788	8000252	1120827581180231
1639168	1608528	30640	577	2732732	3197066	1120827585742235
1421804	1390600	31204	4330	9774964	10484628	1120827597128859
851844	822164	29680	1997	5590332	5249368	1120827603760809
1655458	1577720	77738	751	3198410	3559196	1120827608804347
1183898	1154416	29482	304	1638880	2194768	1120827611816737
1661942	1629404	32538	1683	5083664	5433696	1120827618752751
1213140	1160006	53134	24	1481786	1663500	1120827621637985
1748936	1718184	30752	4052	9594762	10256286	1120827633171683
1483664	1453580	30084	1074	3663106	4035080	1120827638508305
583650	552232	31418	192	1971784	1370554	1120827641254269
1600694	1569218	31476	1046	3674012	4095032	1120827646719353
707748	676500	31248	1820	5235296	4756134	1120827652852309
1703636	1570558	133078	1357	4306520	4828738	1120827659052233
1291436	1262628	28808	503	2175664	2700148	1120827662709997
835044	802688	32356	3001	7180130	7238490	1120827670915503
914316	884662	29654	4432	10460370	10189996	1120827682480671
865436	835418	30018	3206	7999132	7680454	1120827691535725
1405020	1375028	29992	901	3384364	3609358	1120827696515229
1666094	1635432	30662	4711	10882730	11492504	1120827709254233
890532	857680	32852	1660	4731470	4611830	1120827715066613
1793796	1764088	29708	689	2599602	3582368	1120827719649849
1421156	1390054	31102	3718	8653792	9259928	1120827729915129
1678538	1647306	31232	4450	10478442	10982234	1120827742262409
695036	663734	31302	3635	8255916	8366288	1120827751406903
1402388	1372014	30374	1159	3388568	4144316	1120827756388223
1403472	1370680	32792	4807	11201956	11419494	1120827769187205
955632	914398	41234	4644	10474162	10665878	1120827780807233
511426	480792	30634	339	2266652	1598570	1120827783774983
1630170	1599424	30746	3398	8384084	8828078	1120827793979705
908744	879076	29668	1625	4781456	4561942	1120827799860197
820102	783062	37040	3388	8357142	7999622	1120827809227537
1551782	1522378	29404	2588	6837882	7129752	1120827817807143
1593648	1562880	30768	4440	10501866	10875298	1120827830092853
1560358	1530598	29760	2426	6440106	6813846	1120827838283541
961074	930242	30832	1390	3860798	4143294	1120827843298237
1715256	1561066	154190	517	2619068	3152260	1120827847822355
1652540	1622304	30236	3612	8330920	9278888	1120827857995505
1227792	1198432	29360	3997	9197224	9623766	1120827868610721
1631454	1601306	30148	1515	7531842	5063698	1120827877964365
1726468	1695420	31048	4807	11192258	11743096	1120827891073225
794518	762692	31826	2226	5611518	5650212	1120827897669173
1596976	1567030	29946	2777	6469804	7560420	1120827905925581
1613702	1582690	31012	1518	4396592	5051800	1120827912126295
1428546	1397792	30754	4911	11246566	11654258	1120827924991073
1405574	1374948	30626	1246	3759740	4311514	1120827930346029
1662472	1632108	30364	3597	8396416	9258660	1120827940598873
1484164	1454510	29654	3397	8209422	8682368	1120827950482449
1430774	1396592	34182	1898	5385736	5628018	1120827957489063
1438464	1407132	31332	3990	9571226	9820340	1120827968688639
1640062	1607902	32160	1573	4743778	5196528	1120827975262209
1726364	1695470	30894	2998	7539484	8124630	1120827984718359
1075472	1045388	30084	4025	9417808	9526064	1120827995401447
1294172	1226194	67978	903	2982620	3509572	1120827999868163
1688148	1657566	30582	4058	9697426	10207308	1120828011443993
1629010	1376446	252564	2849	6773738	7750628	1120828020036833
1695738	1665306	30432	2038	5226566	6174452	1120828027149453
1709848	1681120	28728	2576	6038536	7264870	1120828035087485
771594	741424	30170	1794	4472232	4762470	1120828040521239
1478264	1446436	31828	3309	8204102	8498798	1120828050393833
1425984	1396504	29480	1021	3627924	3870882	1120828055641465
1458922	1428228	30694	2521	6497948	6904668	1120828063788393
1841654	1721658	119996	256	2063040	2756494	1120828067883055
1424458	1393888	30570	1647	4889720	5120852	1120828074387787
1436638	1404338	32300	3051	7700020	7940790	1120828083717893
1023830	993750	30080	82	1748998	1589528	1120828086681097
1209130	1177338	31792	3606	8803986	8829770	1120828096884263
1119644	1089596	30048	1823	5236756	5177150	1120828103430831
1720106	1690660	29446	2797	7194084	7717932	1120828112535235
1572528	1523538	48990	2847	7279528	7667674	1120828121577489
755804	716744	39060	4533	10647352	10222868	1120828133170659
1430440	1400552	29888	2314	6208058	6461128	1120828140999231
1505348	1475482	29866	1416	4422352	4753602	1120828147116153
1608110	1577288	30822	4815	11052750	11650022	1120828159966853
905382	873750	31632	1925	5531810	5157204	1120828166594049
1577538	1546418	31120	804	3196594	3586770	1120828171558135
1670334	1639962	30372	3314	7710614	8711362	1120828181128913
496480	463958	32522	3590	8741488	8078738	1120828190556893
1732660	1703238	29422	4213	10008804	10562212	1120828202489065
1072614	1041396	31218	4843	10713536	11159746	1120828214464885
616816	568740	48076	2107	5801268	5233744	1120828221073029
795062	764882	30180	466	2115126	2140562	1120828224173257
1190442	1160158	30284	165	1947282	1923288	1120828227524603
1190154	1152118	38036	3640	8919566	8872900	1120828237824207
1500726	1454220	46506	929	2764224	3762154	1120828242278825
819674	787972	31702	4618	10815958	10456842	1120828254107629
1449618	1418146	31472	3585	8747538	9022554	1120828264495493
1189364	1159874	29490	169	1852444	1929300	1120828267727275
763534	734038	29496	887	3382692	2940018	1120828272063335
1440836	1411142	29694	3960	9502778	9761312	1120828283196623
1416132	1386714	29418	1222	4049428	4261840	1120828288851893
243094	211694	31400	256	2116500	1177184	1120828291400815
937692	908156	29536	2861	7325108	7062378	1120828299853329
1430974	1400714	30260	1736	5054670	5305290	1120828306528549
1766096	1725026	41070	747	3078726	3662528	1120828311563617
1571860	1494126	77734	4831	11361688	11635868	1120828324687255
1701162	1671914	29248	3066	7642300	8236780	1120828334220581
1413096	1383270	29826	3173	7528818	8161180	1120828343352355
1070016	1032984	37032	840	2849378	3174074	1120828347461283
1141586	1110600	30986	3440	8120094	8424938	1120828356912787
1521918	1490234	31684	639	2875992	3209860	1120828361501065
1457962	1426766	31196	4969	11539814	11797058	1120828374689033
7089416	7083864	5552	2874	7175708	13239666	1120828389144429
472088	442142	29946	2794	7179956	6463354	1120828396986937
1713584	1679380	34204	1947	5180596	6017770	1120828404070385
1437472	1407482	29990	3675	8266718	9190722	1120828413964207
1296656	1265568	31088	2683	6370530	7064326	1120828421821367
1440168	1410220	29948	2129	5845468	6100398	1120828429296843
1561962	1530992	30970	1178	3943790	4320210	1120828434992513
1508730	1477802	30928	4357	10304054	10634282	1120828446995269
1679302	1525970	153332	2768	7137072	7636770	1120828456001783
1473594	1442376	31218	1728	4946806	5331282	1120828462612013
1451138	1418476	32662	1345	4554254	4556138	1120828468807525
770382	739330	31052	2397	5956966	5965796	1120828475724605
1475318	1445700	29618	4420	9801772	10716962	1120828487191567
1996476	1699142	297334	4668	10418752	11741964	1120828499796543
1631346	1497164	134182	2509	6432986	7052128	1120828508051377
1418294	1388436	29858	2084	5751080	5989808	1120828515410209
1770302	1729928	40374	1008	3385314	4186982	1120828520756169
927936	898506	29430	989	3361620	3306488	1120828525235857
779306	749298	30008	2209	5607984	5609058	1120828531813161
1454588	1424316	30272	2132	5868522	6120940	1120828539326335
1730710	1700416	30294	529	2647710	3189296	1120828543894465
1450294	1419952	30342	1889	4643552	5631730	1120828550178019
617646	587526	30120	480	1879810	1981276	1120828552865331
1681350	1652670	28680	1836	5269836	5768478	1120828560006985
1649716	1618036	31680	3609	8802438	9271032	1120828570649303
1427364	1396826	30538	3931	9461634	9696186	1120828581728787
1215898	1186026	29872	997	3610954	3611670	1120828586745369
1297624	1266196	31428	83	1724142	1872730	1120828589957091
1459372	1429622	29750	1970	5462026	5802652	1120828597090689
677364	498562	178802	897	3291074	2881816	1120828601248687
1456678	1426780	29898	3170	7840608	8198728	1120828610735963
