# Loop @ Start frequency 2300000Hz took 924.56 cycles
# Interval [922 ; 927]
# Q1 : 920 ; Q3 : 924
# Loop @ Target frequency 2800000Hz took 759.38 cycles
# Interval [758 ; 761]
# Q1 : 756 ; Q3 : 758
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
962402	814194	148208	8567	245087172	245720518	54622937538585
1435182	1416842	18340	14812	31004758	31260006	54622970153115
640278	623386	16892	5907	12766922	12654858	54622983734075
1630052	1612006	18046	18036	37101484	37901842	54623022639537
1585664	1567572	18092	14996	31366794	31778786	54623055766891
1695850	1677696	18154	2463	6299242	6824596	54623063937061
1507658	1488610	19048	9156	19141290	20022380	54623084760695
1516846	1387656	129190	8982	18823784	19683368	54623105275685
914368	895854	18514	9075	19496340	19277354	54623125861073
1542768	1525736	17032	3998	9372292	9740796	54623136951411
1439378	1422364	17014	8427	17832860	18496520	54623156399849
1405906	1385220	20686	7191	15757984	15992406	54623173740271
1486452	1468130	18322	14544	30434238	30779988	54623205838571
1618650	1600006	18644	8891	18648864	19605700	54623226284595
1413332	1393116	20216	14101	28957990	29822832	54623256835087
911884	894016	17868	3295	8093684	7710686	54623266021507
0	0	0	0	0	0	0
1581096	1561544	19552	5027	11083944	11843680	54623317120335
1489726	1471064	18662	12511	26405830	26723500	54623345196735
920742	851270	69472	9626	20713512	20458940	54623367011581
1651922	1629198	22724	9697	20422182	21255394	54623389266601
1604506	1585150	19356	4859	10721210	11531334	54623401773065
1471076	1452320	18756	6572	13986858	14827130	54623417411539
1551060	1532604	18456	5447	11975794	12658448	54623431119419
908454	890782	17672	3556	8458508	8232776	54623440666721
1473906	1455856	18050	4871	11125256	11424624	54623453446061
1716934	1697460	19474	8275	17941198	18476010	54623473284937
1444572	1425678	18894	11540	24254620	24735548	54623499164373
1402390	1383284	19106	18078	37524136	37769552	54623538271891
1655922	1637160	18762	1572	4380762	5009882	54623544489351
1076906	1058756	18150	11286	23951608	23856798	54623569702131
1486840	1462976	23864	9158	19698694	20012096	54623591067931
887790	870106	17684	156	1698394	1411418	54623593834861
1436278	1409092	27186	5590	12561618	12824404	54623608013261
1074456	1056048	18408	11788	24957212	24859534	54623634225171
1458226	1440982	17244	4822	11022800	11310122	54623646886763
725186	707320	17866	271	1925302	1477224	54623649717785
1334298	1315950	18348	2722	6827734	6986082	54623658060847
1707440	1687524	19916	8041	17463168	17997386	54623677411853
1422804	1393470	29334	16519	33761112	34669968	54623712776921
1517078	1380514	136564	16506	34392108	34737226	54623748866891
1502272	1484482	17790	19306	39999996	40322700	54623790549763
1396856	1379000	17856	18273	37928890	38153158	54623830060051
1608616	1590600	18016	16904	35193930	35625942	54623867043531
568316	544720	23596	2294	5796732	5364432	54623873589159
727150	709798	17352	11597	24574512	24129962	54623899071759
1523440	1505110	18330	7113	15611934	15962216	54623916387973
1786484	1768592	17892	412	2151576	2818230	54623920506935
1132522	1115092	17430	138	1661682	1617306	54623923484979
581516	548118	33398	3347	8076368	7483376	54623932323875
1581278	1550930	30348	15016	31413316	31821398	54623965499391
1507790	1489348	18442	6746	14872076	15207408	54623982059779
1510782	1492152	18630	9935	20825346	21590062	54624004576603
1657358	1638014	19344	8464	18229280	18794138	54624024647019
1194722	1177024	17698	18745	38873312	38893334	54624064896015
1525850	1507510	18340	2732	6846446	7198486	54624073449101
781024	687382	93642	1498	4333270	3986360	54624078744213
819174	801136	18038	4146	9672308	9319400	54624089416295
1690994	1673934	17060	6096	13572192	14091902	54624104860003
1413806	1394688	19118	6260	13726642	14140780	54624120180727
1460234	1441154	19080	9117	19211850	19902092	54624141032979
1421906	1404220	17686	17011	35214716	35652656	54624177850323
699086	681366	17720	15172	31735458	31251896	54624210465257
1545620	1526550	19070	7268	15915690	16289404	54624228179655
1025280	1005602	19678	14094	29571514	29422084	54624258957075
1658132	1639512	18620	5745	12870058	13356364	54624273665821
457174	424422	32752	17672	36733116	36009514	54624311036547
872364	853866	18498	18355	38093828	37796134	54624350183451
1476992	1458298	18694	16239	33858360	34163402	54624385699791
992072	972844	19228	19099	39434042	39399144	54624426306545
1608150	1587468	20682	8278	17939274	18373864	54624446034481
1555388	1536758	18630	12673	26728644	27110868	54624474499505
1296330	1277002	19328	17143	35282406	35791212	54624511262141
1148490	1130422	18068	11737	24856834	24831530	54624537448115
1460028	1441078	18950	1406	4196080	4481106	54624543285609
1582482	1553908	28574	15797	32527194	33385106	54624577575773
