# Loop @ Start frequency 2100000Hz took 1013.79 cycles
# Interval [1010 ; 1017]
# Q1 : 1008 ; Q3 : 1012
# Loop @ Target frequency 1600000Hz took 1330.96 cycles
# Interval [1329 ; 1333]
# Q1 : 1324 ; Q3 : 1326
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
702626	683522	19104	6746	15988516	14422062	48003746599369
1176028	1156486	19542	9935	22064302	21273342	48003770118593
1175600	1157230	18370	8464	19138924	18328864	48003790711967
1182698	1160994	21704	18745	39577772	38905766	48003831754773
1026150	1007652	18498	2732	7561960	6718224	48003840622133
722806	704334	18472	1498	5181904	3948098	48003846810747
1178220	1157110	21110	4146	9583666	9698072	48003857856089
1183084	1155704	27380	6096	14310626	13602134	48003873628839
477718	457826	19892	6260	14491322	13221812	48003888877361
1185194	1162418	22776	9117	20639138	19642730	48003910984653
848960	829130	19830	17011	36204342	35094048	48003948318103
374742	355422	19320	15172	32563624	30942868	48003981535613
1172914	1154026	18888	7268	16927828	15933244	48003999915639
1178924	1158648	20276	14094	30391780	29590980	48004031765433
1287180	1157996	129184	5745	13868314	13001868	48004047199521
1177338	1157994	19344	17672	37555226	36745992	48004086211403
1258260	1163352	94908	18355	38876866	38192336	48004126625989
984616	966036	18580	16239	34695320	33688848	48004162588049
969176	950124	19052	19099	40251508	39399362	48004204088323
924248	906116	18132	8278	18649438	17707402	48004223941189
683058	664316	18742	12673	27546496	26252304	48004252449787
0	0	0	0	0	0	0
1052628	1033380	19248	11737	25754650	24751000	48004317012871
1175170	1155234	19936	1406	5300656	4212788	48004323767343
725422	706266	19156	15797	33470980	32543308	48004358243309
1177394	1157834	19560	10643	23455566	22686940	48004383155137
1187096	1164860	22236	8558	19351574	18526992	48004403972629
1176988	1158460	18528	4047	10426024	9496466	48004415854453
1175528	1155972	19556	10882	23729460	23163836	48004441038759
1197566	1159888	37678	12473	27137978	26368434	48004469652561
816030	796612	19418	1585	5591376	4211466	48004476338979
1071118	1045448	25670	12540	26262686	26377658	48004503951877
1179704	1159974	19730	14264	30738334	29931504	48004536148199
889180	869150	20030	7738	17861104	16589184	48004555177543
1172530	1154610	17920	12733	27883482	26863130	48004584512645
1178738	1158468	20270	14271	30849824	29949372	48004616820629
1161812	1141560	20252	12902	27603714	27192844	48004645869463
1176918	1157806	19112	3628	9625414	8658490	48004656950481
1176032	1156400	19632	8111	18158416	17621766	48004676563397
818080	798564	19516	10266	22597934	21583426	48004700257257
1179428	1160946	18482	14833	31994912	31070512	48004733710363
273946	253254	20692	15157	32488998	30811792	48004766752617
1180816	1161362	19454	5226	12584590	11859468	48004780801379
1106458	1086222	20236	16531	35168722	34394090	48004817358703
871336	853388	17948	13004	28192974	27102526	48004846701379
1186418	1164500	21918	3731	9630530	8871952	48004857804367
350884	332976	17908	4131	10574546	8837026	48004869008743
1174396	1155732	18664	3481	9171980	8361622	48004879634203
1030168	1010686	19482	10587	23565972	22428520	48004904509753
1174256	1156088	18168	4252	10592328	9903972	48004916555763
807784	788414	19370	3693	9748720	8418266	48004927391153
1337430	1255892	81538	8638	19513354	18837260	48004948520683
285584	218406	67178	2737	7718142	5993652	48004956802763
1155654	1131794	23860	16854	35761550	35089008	48004994002561
1174362	1155564	18798	5262	12622524	11925304	48005008077103
812904	794270	18634	7312	16742488	15662738	48005025911545
728680	709996	18684	5533	13427970	12019778	48005040347169
885252	865334	19918	13593	29427798	28294478	48005070939539
425582	407746	17836	99	2369754	848842	48005074013803
1179278	1157600	21678	14288	29776196	29979202	48005105247303
1209772	1186554	23218	14109	30213892	29651806	48005136949517
1182622	1162668	19954	12408	26987412	26222328	48005165398161
1176482	1156718	19764	8027	17854700	17456722	48005184707829
236192	208120	28072	9985	22282006	20429434	48005207509361
1174716	1156606	18110	15678	33453588	32757250	48005242415623
1143898	1124658	19240	7117	16400256	15603850	48005260238673
1174722	1156664	18058	12293	26848712	25985886	48005288541257
1174756	1155922	18834	16789	35851600	34980358	48005325847033
1176120	1155508	20612	10914	24305960	23228196	48005351608169
1234138	1158170	75968	19153	40354386	39765736	48005393475847
1180056	1161332	18724	1515	5266734	4434302	48005400201733
1176892	1155460	21432	11040	23484800	23481942	48005425142343
1180262	1160526	19736	19496	41342510	40396778	48005467943389
183878	165192	18686	3415	9054826	7237646	48005477460923
1271888	1162650	109238	9104	20370142	19704824	48005499382747
560800	541358	19442	13390	29100620	27564838	48005529323469
1176902	1157698	19204	13186	28633198	27773904	48005559413319
1177322	1157718	19604	14864	31882034	31132756	48005592751489
828708	808144	20564	13823	29737242	28701278	48005623602613
636420	617514	18906	9098	20299700	19060964	48005644818163
1174324	1155100	19224	15155	32615308	31709162	48005678895793
1181880	1160884	20996	13875	29819984	29158720	48005710177103
694662	675456	19206	9861	21832944	20643096	48005732983687
980500	962174	18326	7928	17916362	17064206	48005752159423
524300	505842	18458	110	2494330	969192	48005755457133
1201334	1182896	18438	11900	24982400	25230326	48005781920007
545394	527358	18036	9545	21327596	19859410	48005804071843
1180052	1161546	18506	3369	8911984	8143452	48005814442443
1196822	1178710	18112	7297	16821570	16021108	48005832739073
1153414	1130272	23142	19406	40811326	40193856	48005874987347
1178444	1156240	22204	5787	13903094	12977292	48005890348237
937522	914376	23146	8521	19230832	18203734	48005910795137
1174948	1155972	18976	2005	6365436	5409794	48005918618533
1102144	1076642	25502	16318	33965066	33973042	48005953971443
1189122	1160630	28492	14294	30610854	30002994	48005986050173
1176014	1156142	19872	5824	13934150	13048128	48006001438923
1080070	1058438	21632	16278	34625588	33862880	48006037422707
1202352	1160702	41650	17680	37853322	36786414	48006076756663
1185298	1165046	20252	11094	24522276	23596590	48006102771423
389040	369636	19404	18047	38575522	36707994	48006142022849
1188076	1169068	19008	10162	22591300	21737204	48006166081693
1189292	1164894	24398	1420	4934190	4255854	48006172484839
1173716	1155318	18398	16616	35627114	34630180	48006209564999
1233516	1164754	68762	4621	11450962	10699722	48006222528657
798192	778212	19980	6886	15801158	14797596	48006239407213
1182492	1162452	20040	19189	40562270	39785450	48006281431163
1175644	1156068	19576	19642	41352312	40684352	48006324238019
523254	505274	17980	12200	26598124	25147550	48006351637407
651764	633378	18386	4100	10473600	9075766	48006363041807
1187688	1167762	19926	8859	20039662	19128566	48006384547579
1185290	1165656	19634	16704	35593896	34820302	48006421604867
439256	419944	19312	14153	30393378	28969870	48006452716577
1178406	1160474	17932	3768	9647216	8941178	48006463829681
1255660	1166036	89624	17718	37600324	36915166	48006502964587
1114412	1095876	18536	8756	19551132	18855552	48006523909173
706122	651586	54536	1692	5220068	4314340	48006530114843
1182242	1161232	21010	9481	20146458	20370328	48006551722793
322530	304164	18366	1863	5938750	4275920	48006558263049
877586	857082	20504	12575	27565654	26256004	48006586985849
1174896	1155834	19062	6574	15315136	14546248	48006603755073
1176382	1157818	18564	19855	41722118	41112484	48006646932183
1143266	1114700	28566	5044	12378662	11455352	48006660732983
665924	644888	21036	19716	41515054	40328822	48006703197281
1185678	1166464	19214	3488	9037600	8388414	48006713698937
523590	502016	21574	7537	17287018	15822442	48006731788713
1175652	1155390	20262	18773	39858600	38945900	48006773102469
1176718	1158030	18688	5320	12834930	12040902	48006787393401
660378	641576	18802	1013	4290676	2910052	48006792623047
355338	335120	20218	613	3630056	1806548	48006796891973
1178308	1158710	19598	14795	31004786	31004150	48006829354647
1179028	1158400	20628	16000	34393652	33403210	48006865207103
1184026	1163306	20720	7181	16623898	15769788	48006883293973
1173160	1154378	18782	4979	12105644	11358178	48006896850983
1079764	1055752	24012	16799	35741222	34907962	48006933953967
639674	621158	18516	11483	25214576	23830592	48006960087023
1176596	1157634	18962	11306	25046604	24011332	48006986587733
1185602	1165672	19930	11083	23892204	23578814	48007011944539
1184798	1166296	18502	2629	7621290	6666720	48007021029681
1225696	1157456	68240	5847	13977584	13143502	48007036512449
238324	203098	35226	18437	39309070	37336434	48007076338763
536090	514446	21644	7324	17010220	15411656	48007094164357
1185532	1166836	18696	12335	26751124	26081270	48007122379599
789962	771926	18036	4813	11749078	10639908	48007135197933
1186292	1164880	21412	19546	41477938	40500530	48007178139873
537902	518990	18912	13083	28570464	26928664	48007207527293
1184160	1162060	22100	9348	20991656	20103622	48007229981329
1179720	1160844	18876	1639	5355484	4685250	48007236794863
1179482	1158022	21460	19708	41256362	40823790	48007279514293
1115692	1097038	18654	13991	30033496	29324722	48007310942267
1172432	1154418	18014	10895	24255460	23187600	48007336648819
721804	703956	17848	10130	22113444	21205812	48007359767957
1193774	1160386	33388	13547	29364984	28512968	48007390605723
1178048	1158456	19592	17350	36930452	36102730	48007428999667
1090464	1072254	18210	8611	19337018	18539924	48007449705909
795600	776532	19068	13071	28540710	27161554	48007479320827
296606	270024	26582	13121	28424378	26763526	48007508321609
1178716	1158004	20712	13537	29499784	28492252	48007539279453
545970	524768	21202	11541	24978020	23852148	48007565082509
1177870	1158550	19320	9851	22138448	21105106	48007588678217
950856	932664	18192	3520	9268764	8215772	48007599181123
1180384	1160724	19660	3752	9656054	8911806	48007610296561
1175920	1157758	18162	6926	16046706	15251212	48007627797989
1174878	1155874	19004	14751	31702372	30900032	48007660954673
1179644	1160968	18676	12108	26281806	25622468	48007688695237
701488	683346	18142	13409	29178086	27742376	48007718858823
1185660	1165034	20626	6582	15384390	14574692	48007735852889
1176880	1159170	17710	1307	4775060	4013736	48007742084007
1174720	1155088	19632	18269	37846544	37939768	48007781383587
804818	785586	19232	6444	15052126	13916970	48007797519483
1175836	1156412	19424	5367	12844160	12137044	48007811818459
400488	377954	22534	14526	31320354	29676278	48007843818843
1163346	1135570	27776	16010	34299882	33407306	48007879561397
1179078	1160942	18136	18218	38542726	37839570	48007919562801
1206328	1186046	20282	9507	20893468	20444194	48007941941889
1175432	1154788	20644	3592	9618358	8583862	48007953014933
1180186	1159158	21028	9429	21311294	20260982	48007975785487
1174914	1156736	18178	2363	6806956	6127350	48007984046223
711848	692910	18938	8697	19570442	18332068	48008004606953
335450	313874	21576	10765	23939356	22093558	48008029166339
1176304	1157560	18744	13037	28134458	27475874	48008058756929
1048904	1028372	20532	11186	24553622	23648078	48008084643333
1042058	1023988	18070	2722	7806538	6710508	48008093774423
1176124	1156580	19544	12586	27502254	26573448	48008122732241
1196612	1176124	20488	12562	26984390	26548742	48008151210505
1180926	1160944	19982	18618	39447066	38640576	48008192116553
1174852	1156842	18010	15410	33175272	32218152	48008226746167
610128	592346	17782	9858	22138032	20550546	48008249779281
1179290	1158736	20554	6582	15299260	14570112	48008266536327
1181438	1162732	18706	8846	19931292	19103252	48008287928305
392762	373408	19354	3808	10057158	8233084	48008298657503
438268	416730	21538	5616	13543012	11895742	48008312922923
1176024	1156564	19460	15730	33833196	32859404	48008348210407
483186	464294	18892	4975	11890464	10658576	48008360863433
1175110	1155902	19208	18171	38454214	37742482	48008400771043
1185444	1166988	18456	18263	38950688	37934666	48008441191041
1182842	1164246	18596	13658	29645808	28740036	48008472298699
1190626	1165760	24866	17970	37852762	37357946	48008511629727
1186740	1167974	18766	1899	6047090	5209716	48008519143733
1178466	1159240	19226	19467	40378908	40343382	48008560987143
268766	247058	21708	14256	30718228	29004822	48008592253173
777140	758180	18960	16769	35613762	34540638	48008628923281
362508	343970	18538	4276	10587824	9141290	48008640152561
1190678	1162784	27894	10301	22763148	22016562	48008664384547
1176480	1157756	18724	13424	29298300	28248458	48008695138087
1174504	1155556	18948	2861	7465364	7124084	48008704056087
1193068	1168434	24634	9112	20235648	19640178	48008725764419
1184700	1166446	18254	4151	10532030	9712722	48008737759993
1178298	1158224	20074	17256	36697660	35916532	48008775915281
1142774	1114200	28574	19034	40158282	39433690	48008817495423
682928	661926	21002	9903	21882264	20715934	48008840339419
1311110	1158366	152744	1688	5914300	4910704	48008847843539
1217424	1157640	59784	17109	35623800	35662010	48008884963517
1203820	1177464	26356	11608	25607602	24644172	48008912053743
1175528	1155024	20504	15962	33950972	33323070	48008947459153
1174418	1156138	18280	3338	9037278	8075452	48008957949969
1176744	1158030	18714	10735	23626430	22872290	48008983032081
581292	562776	18516	11482	25080264	23770682	48009008972429
1184868	1163436	21432	13071	28542710	27550734	48009038977767
1188102	1167806	20296	14014	30086756	29442378	48009070530747
987226	969038	18188	1443	4965620	4100702	48009076761807
1177520	1158194	19326	11781	24759476	24965472	48009102983903
404702	385134	19568	12561	27194004	25752018	48009130860889
1175822	1155994	19828	12849	28140028	27097660	48009160455763
778786	758554	20232	16244	34736198	33496176	48009196250467
1176108	1157828	18280	17967	38051272	37336588	48009235755489
1410494	1159848	250646	1604	5437638	4843926	48009242881799
1180266	1161300	18966	39	1490294	1484814	48009245831521
673550	655372	18178	6695	15853726	14290468	48009262636657
1187418	1167558	19860	14374	30709182	30163118	48009294816269
1179746	1160638	19108	13531	29452960	28466322	48009325734379
1161110	1141422	19688	17513	37187416	36413752	48009364361423
815854	796530	19324	7483	17238740	16010252	48009382694043
1176984	1158944	18040	9695	21810846	20790844	48009406036969
452602	432524	20078	2080	6398262	4835886	48009413166527
1188254	1160352	27902	9985	21380132	21388658	48009436014033
1116806	1096896	19910	14703	31765534	30746816	48009469174287
1187624	1157604	30020	18532	39291200	38476010	48009509932797
1208134	1160418	47716	17604	37642970	36639462	48009549063041
1173530	1154948	18582	9218	20748910	19834148	48009571264237
1181610	1162158	19452	15596	33372746	32597418	48009606098019
1180334	1160178	20156	14133	30139314	29670136	48009637696481
1179016	1158764	20252	19664	41426308	40731694	48009680580857
1179172	1160322	18850	8903	20105534	19209672	48009702180823
1173908	1155870	18038	1905	5707694	5208242	48009709341489
898200	880126	18074	3540	8467916	8208228	48009718987709
936290	917264	19026	19592	41169052	40344086	48009761371509
1091554	1073522	18032	9918	21921326	21152908	48009784662573
1177702	1156898	20804	16158	34494384	33719696	48009820618403
626934	608722	18212	856	3819282	2568942	48009825347613
1175446	1156360	19086	3235	8850470	7872126	48009835652029
1011100	992830	18270	10553	23499626	22340856	48009860441473
1175382	1156496	18886	3179	8818866	7760460	48009870713727
692372	674212	18160	9849	21883958	20615464	48009893572547
1179084	1159620	19464	4083	10368870	9569498	48009905399121
1180078	1158428	21650	19279	40481164	39961932	48009947339803
1186450	1168460	17990	13894	29974734	29198580	48009978779917
1010922	990908	20014	16731	35563998	34698602	48010015640103
1179296	1160594	18702	2542	7315902	6486194	48010024414383
921486	902192	19294	11197	24515158	23540726	48010050130387
1176236	1157948	18288	14572	31698654	30549720	48010083284903
1041252	1012530	28722	19725	41616390	40716750	48010126221539
1183890	1163230	20660	6616	15369000	14641814	48010143054037
1184986	1164318	20668	17907	38070050	37223664	48010182588833
1228334	1210096	18238	2035	6511038	5522264	48010190612109
1174198	1155872	18326	15251	31917504	31910826	48010223987703
1178986	1158886	20100	9439	21010494	20283006	48010246456357
472254	453694	18560	14084	30173066	28863778	48010277379343
1177062	1157724	19338	13836	29982784	29072824	48010308817909
1175330	1156900	18430	1843	5811420	5088324	48010316088157
668974	650890	18084	17724	37358862	36340780	48010354395459
1175110	1156464	18646	7228	16632044	15859266	48010372481483
752640	734830	17810	4334	10695994	9646924	48010384208917
1176014	1154376	21638	10220	22657636	21838782	48010408322073
1175960	1156054	19906	17469	37178486	36337698	48010446955749
1180434	1160638	19796	19381	40740630	40166892	48010489155881
586530	567086	19444	13324	28470544	27458998	48010518491727
1179446	1160550	18896	6701	15750288	14805952	48010535700527
481716	460948	20768	7389	16795500	15483418	48010553256657
1185076	1163992	21084	1254	4933208	3916850	48010559653983
1177528	1158484	19044	16146	33536256	33695490	48010594646147
967660	948848	18812	6524	15189846	14242634	48010611088123
421238	401590	19648	12838	27908564	26320058	48010639697483
1177302	1157816	19486	5757	13759378	12914374	48010654913423
0	0	0	0	0	0	0
1174906	1156926	17980	1916	6362784	5234366	48010698348713
657572	637504	20068	10778	23612090	22439934	48010722897149
1180868	1160808	20060	8625	19511452	18655136	48010743868313
1182534	1161020	21514	16366	35055934	34138326	48010780385677
1179824	1158966	20858	9116	20305706	19637300	48010802150773
1179744	1158896	20848	18541	39185026	38488392	48010842794379
1180732	1161892	18840	17343	36663230	36093520	48010880921103
807568	787368	20200	15138	32680556	31307226	48010914687657
741852	721182	20670	18398	39231054	37760920	48010954943599
1180414	1155782	24632	15577	33610766	32562278	48010990013883
597312	579216	18096	9330	21045256	19481564	48011011934607
1174872	1155672	19200	1997	6304244	5392948	48011019692139
990112	970368	19744	10751	22754166	22719602	48011043715177
1175246	1156210	19036	5304	13046612	12007570	48011058216187
1181822	1160788	21034	1683	5288260	4772050	48011064964723
1173626	1155140	18486	5024	11300284	11448806	48011077716433
1181984	1159832	22152	19052	40315112	39509276	48011119492457
1177602	1157520	20082	1074	4114708	3550862	48011125063983
247960	230120	17840	5192	11658890	10858566	48011137250263
248300	228298	20002	11046	24466888	22565012	48011162244427
1179760	1159774	19986	16820	35767078	35046314	48011199469601
686278	667394	18884	6357	14774206	13623952	48011215207973
822944	802498	20446	503	3384152	2053118	48011219694593
1174332	1155644	18688	3001	8028286	7402962	48011229175927
1179836	1160686	19150	4432	10947480	10270618	48011241581339
0	0	0	0	0	0	0
988600	969096	19504	5901	13754680	13014982	48011266535883
1185762	1164736	21026	9711	21648798	20835222	48011289648897
535274	515280	19994	1660	5421424	4081882	48011295884327
222220	194792	27428	5689	13412072	11828144	48011309797159
1072020	1052612	19408	3718	9494858	8734650	48011320642881
374432	354436	19996	19450	41173168	39497138	48011362474993
1179594	1160058	19536	18635	39581930	38672394	48011403515803
1254192	1235736	18456	1159	4215158	3796476	48011409264383
398366	378510	19856	4807	11031200	10243008	48011420972423
1026184	1004032	22152	19644	41537116	40537784	48011463813903
1174622	1155964	18658	5339	12944556	12075970	48011478212241
1195762	1167812	27950	18398	38792520	38215488	48011518479083
570108	550848	19260	11625	25651486	24043698	48011544979213
1176734	1158246	18488	13388	28929384	28175532	48011575363601
1136042	1116154	19888	7588	17435662	16535154	48011594214717
1220788	1159306	61482	9440	21199276	20325506	48011616913287
1195952	1165884	30068	2426	6995102	6274650	48011625382417
1185548	1167038	18510	16390	35199256	34189774	48011662045733
293494	273780	19714	10517	23277456	21552528	48011685895463
1278742	1158334	120408	3612	9461514	8726718	48011696914629
1175902	1156616	19286	13997	30378698	29393340	48011728747533
251908	231360	20548	16515	35070842	33505568	48011764353289
1175858	1155578	20280	14807	31782916	31013934	48011797590953
1174836	1155176	19660	17226	36807332	35851700	48011835851647
1173780	1155016	18764	2777	7825746	6952598	48011845130487
1179730	1160982	18748	11518	25082734	24439738	48011871672231
795874	775876	19998	14911	31743746	30842208	48011904490119
1175950	1156346	19604	16246	34805554	33892132	48011940749923
732990	713466	19524	18597	39446058	38149906	48011981214641
644156	625098	19058	8397	18835190	17663414	48012000973623
1273746	1239826	33920	11898	26141272	25293056	48012028667027
1175726	1156232	19494	13990	30207684	29378540	48012060334729
820818	800704	20114	1573	5405678	4194074	48012066839789
1180058	1160976	19082	17998	37182202	37401848	48012105480723
1160022	1128646	31376	9025	20405190	19433602	48012127324493
256572	237146	19426	5903	14011744	12287270	48012141870963
876402	856658	19744	14058	30496574	29215802	48012173522503
1174404	1155392	19012	12849	28090090	27097118	48012203066273
1286296	1165436	120860	2038	6403320	5586448	48012211034123
380478	360900	19578	12576	26572838	25767370	48012238266103
1185710	1167640	18070	11794	25702750	25000928	48012265433143
1175256	1155726	19530	13309	28831518	28017934	48012295718447
329220	309886	19334	1021	4095340	2595214	48012300422303
1177070	1157368	19702	2521	7242056	6449174	48012309120119
1176630	1158102	18528	10256	22731646	21913130	48012333307513
877102	857412	19690	16647	35640958	34394318	48012370103663
549854	531506	18348	3051	8553176	6879380	48012379486363
919418	898636	20782	15082	32405600	31308178	48012413089659
1226342	1157636	68706	3606	9378098	8662170	48012423972467
1092366	1073792	18574	1823	6044340	4963658	48012431388423
1176086	1157848	18238	2797	6996888	6996284	48012439840113
928292	908260	20032	17847	38110216	36847182	48012479155987
1061192	1041764	19428	4533	11194256	10354034	48012491690801
1276388	1158902	117486	12314	26835382	26128024	48012520081773
970420	951214	19206	6416	14885570	14028944	48012536217669
655098	634376	20722	19815	42018610	40513376	48012579170007
1180720	1162448	18272	11925	26346000	25256882	48012606975443
1253140	1162866	90274	5804	13847690	13086460	48012622355697
611726	592514	19212	8314	18840368	17467862	48012642086137
1183188	1162512	20676	3590	9375152	8588598	48012652923533
1177090	1156190	20900	4213	10185784	9833612	48012664565317
1182074	1161318	20756	19843	41603526	41093464	48012707635963
674566	655638	18928	2107	6707020	5116138	48012715296409
1181558	1162898	18660	15466	33143766	32337170	48012749901143
1183922	1164440	19482	10165	22572904	21738842	48012773937309
1176976	1158158	18818	8640	19530802	18681056	48012794924207
645542	626256	19286	15929	33734160	32727836	48012829582423
639296	610064	29232	14618	31563936	30099094	48012862063959
1180712	1160400	20312	18585	39321872	38577910	48012902847079
286740	260502	26238	5169	12424804	10851134	48012915838997
1177966	1157856	20110	15887	33968968	33175304	48012951265923
0	0	0	0	0	0	0
1139482	1114268	25214	16222	34857478	33812208	48013018528917
1175362	1157434	17928	5256	12861134	11912174	48013032844703
1175080	1156148	18932	2861	7799296	7123420	48013042098353
912660	891238	21422	1736	5536422	4611768	48013048825883
1191840	1163946	27894	747	3714692	2910360	48013054010979
767034	747290	19744	9831	21981510	20653580	48013077038033
435470	415250	20220	13066	28275330	26793842	48013106028199
894834	876214	18620	8173	18380898	17467946	48013125583409
1181162	1160818	20344	15840	33977662	33085096	48013161021503
1182016	1161526	20490	13440	29052378	28285988	48013191534103
273354	251966	21388	10639	23582370	21775748	48013215669201
386892	368946	17946	14969	31989328	30551802	48013248324523
459608	441014	18594	2874	8188354	6436042	48013257251163
457786	438760	19026	7794	17758012	16271234	48013275745167
1174784	1154858	19926	16947	36151400	35293750	48013313349887
559042	539902	19140	3675	9436268	8134602	48013323624063
1143204	1121710	21494	2683	7486264	6734750	48013332532147
490378	470512	19866	7129	16592258	14972522	48013349893193
1175850	1156180	19670	16178	34501748	33755414	48013385850401
1023192	1005166	18026	19357	40696670	39961228	48013427849409
1186640	1166482	20158	2768	7998066	6949784	48013437312763
941872	923394	18478	1728	5661908	4625450	48013444195941
467906	447322	20584	16345	35198478	33384624	48013480141693
1189508	1158268	31240	12397	26838784	26209538	48013508449059
1179696	1160864	18832	19420	41115302	40247776	48013551022961
603678	585162	18516	4668	11302494	10163366	48013563208813
1175570	1156498	19072	12509	27354514	26416792	48013592016487
836272	816102	20170	12084	26591144	25228848	48013619722943
1177304	1158544	18760	6008	14355882	13418182	48013635535889
515678	497308	18370	5989	13763556	12717678	48013650094103
1177190	1158476	18714	12209	26845662	25817984	48013678395419
584222	565472	18750	7132	16450244	15078178	48013695708289
826788	807692	19096	5529	13120536	12112002	48013709934757
1176454	1157700	18754	6889	16130994	15179896	48013727520303
645632	627676	17956	5480	13178260	11830062	48013741623333
645966	626216	19750	11836	25975286	24542332	48013768523441
953342	934740	18602	13609	29271248	28402126	48013799028623
1181472	1160988	20484	13931	29947378	29270144	48013830436483
1188148	1170094	18054	997	3938152	3406550	48013835841123
1178786	1160646	18140	15083	32390754	31568082	48013869689483
1174426	1155742	18684	1970	6102164	5338050	48013877245103
762246	743104	19142	5897	13046850	12781662	48013891332809
1178262	1158158	20104	8170	18598578	17741736	48013911388653
1181508	1162604	18904	9614	21155024	20634338	48013934003733
1178848	1156032	22816	19075	39965086	39553118	48013975426773
1188392	1169716	18676	16936	35658658	35283610	48014012551973
1094502	1075856	18646	18810	39882832	38938392	48014053813773
913870	895108	18762	9699	21701300	20534728	48014076706913
1313762	1165612	148150	17703	37640610	36944058	48014115944529
474424	455952	18472	5571	13418316	11840518	48014130117057
1178332	1160364	17968	12121	26498372	25643068	48014158072787
1180846	1161358	19488	5204	12501352	11815738	48014172033201
1183922	1165784	18138	10653	23326378	22715778	48014196822033
1138144	1114326	23818	4899	12016926	11160742	48014210256163
1174342	1155498	18844	1951	6227154	5304390	48014217936303
1174676	1155464	19212	1533	4489492	4466650	48014223878553
292924	263648	29276	875	4078290	2266554	48014228528787
391594	372844	18750	16820	35877792	34256922	48014265077173
1200050	1171214	28836	6624	15127390	14671506	48014281683473
1174546	1155580	18966	4226	10625458	9849372	48014293761917
1179202	1159032	20170	17530	37224928	36466478	48014332444257
1176808	1158076	18732	15287	32916730	31975046	48014366817597
1176872	1158314	18558	2017	6589272	5437334	48014374861563
1178262	1159086	19176	9637	21011242	20678376	48014397466823
