# Loop @ Start frequency 2500000Hz took 850.66 cycles
# Interval [849 ; 852]
# Q1 : 848 ; Q3 : 850
# Loop @ Target frequency 2000000Hz took 1062.77 cycles
# Interval [1062 ; 1064]
# Q1 : 1060 ; Q3 : 1062
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
583492	561154	22338	8567	238399002	237423734	59560915535369
0	0	0	0	0	0	0
1174698	1158482	16216	5907	13803324	13177370	59560963802177
1172668	1155520	17148	18036	37951378	37434374	59561003153855
1175908	1158562	17346	14996	32073314	31357970	59561036630859
0	0	0	0	0	0	0
1177400	1161718	15682	9156	20539116	19680852	59561066994113
880608	863444	17164	8982	20082340	19036146	59561088185141
1172628	1156332	16296	9075	20125134	19514198	59561109710979
796822	781270	15552	3998	10196882	8984618	59561120933071
1171772	1155336	16436	8427	19084338	18216236	59561141419867
1180968	1163322	17646	7191	16362200	15758488	59561159194937
1174584	1156946	17638	14544	31343616	30455842	59561191944303
968578	952052	16526	8891	20120090	18941546	59561213262099
1319814	1155512	164302	14101	30052600	29712604	59561244863101
1173486	1152126	21360	3295	8389922	7955672	59561254658703
1284688	1157600	127088	17535	36439022	36546050	59561292611621
0	0	0	0	0	0	0
1192336	1170136	22200	12511	26855134	26406234	59561334460927
0	0	0	0	0	0	0
1307852	1174108	133744	9697	21635640	20895624	59561380166083
1172948	1155278	17670	4859	11118688	11101070	59561392689131
310994	291032	19962	6572	15183398	13648736	59561408415015
1174934	1156204	18730	5447	12100818	12261964	59561421922867
577530	558592	18938	3556	9268102	7883746	59561431999371
1172026	1154676	17350	4871	11753074	11107916	59561445155787
0	0	0	0	0	0	0
550320	532560	17760	11540	25038990	23825936	59561490933671
1174154	1156602	17552	18078	38237324	37524984	59561530577225
1173888	1155460	18428	1572	5262878	4512982	59561537246923
1172276	1155096	17180	11286	24490848	23940290	59561563143125
556990	540112	16878	9158	20431112	19069092	59561584363623
859498	838846	20652	156	2184258	1367300	59561587640131
1176298	1158646	17652	5590	12554380	12551698	59561601602827
1173028	1154996	18032	11788	25871962	24943444	59561628881339
453130	436606	16524	4822	11542948	10293182	59561641109331
1180126	1160624	19502	271	1750856	1918502	59561644272321
1186418	1159372	27046	2722	6709298	6829434	59561652400539
1171348	1154852	16496	8041	18216162	17448616	59561672021307
1179066	1161248	17818	16519	34930748	34413238	59561708366753
0	0	0	0	0	0	0
1176372	1156874	19498	19306	39987892	39983884	59561785713451
1174238	1156480	17758	18273	38630954	37915228	59561825751005
1189162	1170246	18916	16904	36140212	35193152	59561863313603
1171922	1155128	16794	2294	6735890	5959566	59561871454293
458480	440488	17992	11597	25138354	23850330	59561897290641
947020	930194	16826	7113	16450172	15372122	59561914921073
784906	767448	17458	412	2607988	1803782	59561918548927
1173092	1154976	18116	138	1664044	1655712	59561921619179
333656	314560	19096	3347	8833552	7222534	59561931019565
477668	351142	126526	15016	32048984	30704564	59561963779321
223452	189212	34240	6746	14693048	13910824	59561978928973
1174554	1156886	17668	9935	22167404	21241190	59562002503915
865672	848280	17392	8464	18746400	17989886	59562022348853
511100	494124	16976	18745	39647282	38195846	59562062739989
1069768	1053194	16574	2732	7828266	6729190	59562071870571
1194640	1177232	17408	1498	4768678	4386054	59562078069369
1029142	1012704	16438	4146	10402658	9515860	59562089733835
501420	482940	18480	6096	14499320	12888470	59562104967937
1259894	1159296	100598	6260	14515642	13974712	59562120976311
1178284	1161200	17084	9117	20283438	19607674	59562142670545
1174826	1158448	16378	17011	35792062	35391666	59562179872761
1061782	1044132	17650	15172	31719962	31601520	59562212887447
436956	418560	18396	7268	16663220	15168364	59562230220483
947330	927320	20010	14094	30514366	29331684	59562261914629
542486	525678	16808	5745	13707076	12228624	59562276399653
1181844	1165492	16352	17672	37597344	36720582	59562315414749
0	0	0	0	0	0	0
1176214	1158832	17382	16239	34678276	33849492	59562392022481
1187342	1168430	18912	19099	40384152	39580642	59562433827275
1173616	1157242	16374	8278	18519130	17924416	59562453753365
1174322	1157296	17026	12673	27368798	26715926	59562482529793
873124	854002	19122	17143	36656844	35355328	59562520292391
765674	747382	18292	11737	25907974	24436214	59562547198733
403582	385284	18298	1406	5255514	3411956	59562553090569
1173866	1156526	17340	15797	33583536	32963622	59562588080573
543488	525192	18296	10643	23582942	22025068	59562612440023
1069028	1050196	18832	8558	18958748	18380372	59562632703397
0	0	0	0	0	0	0
272208	249874	22334	10882	23762862	22231944	59562668658305
1301520	1284236	17284	12473	27376480	26443746	59562697569393
305768	283234	22534	1585	5676202	3672308	59562703787559
0	0	0	0	0	0	0
1116394	1099450	16944	14264	30371982	29839704	59562764451751
815440	796910	18530	7738	17860648	16486156	59562783360591
696162	678810	17352	12733	27375002	26358770	59562811669097
958710	940948	17762	14271	30576724	29695936	59562843437443
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1174464	1157018	17446	8111	18290692	17591458	59562903324693
1048300	1031148	17152	10266	23118006	21776892	59562927724333
1173560	1155718	17842	14833	31680910	31035026	59562960811327
1174628	1157156	17472	15157	32421240	31683298	59562994640145
1176250	1158924	17326	5226	12291310	11823494	59563008339661
1118986	1100996	17990	16531	35252160	34376622	59563044944097
1177602	1154178	23424	13004	27380486	27381276	59563073734483
1042914	1025516	17398	3731	9283230	8700756	59563084293703
1180354	1162210	18144	4131	9764386	9637030	59563095471035
1195686	1179068	16618	3481	9338760	8353196	59563106242309
1174218	1156684	17534	10587	22545062	22543568	59563130194671
1082022	1063964	18058	4252	10910716	9781974	59563142420357
1179462	1161482	17980	3693	9468948	8760344	59563153301707
1173212	1156858	16354	8638	19185838	18643326	59563173893303
1192820	1160824	31996	2737	7569458	6862128	59563182888833
0	0	0	0	0	0	0
922182	905216	16966	5262	12603960	11641216	59563233579823
1173222	1154690	18532	7312	16436190	15995838	59563251424707
416790	399674	17116	5533	13371070	11679628	59563265448153
0	0	0	0	0	0	0
1179568	1162758	16810	99	2021996	1572996	59563299844655
1178648	1160026	18622	14288	29846638	29950072	59563331103481
1172302	1155126	17176	14109	30322950	29586644	59563362830925
1175602	1157090	18512	12408	26675004	26186702	59563390913967
1173268	1154386	18882	8027	18040168	17423676	59563410359491
437416	418852	18564	9985	21927876	20602350	59563432957469
534072	516212	17860	15678	33448026	32085962	59563467171849
670028	650570	19458	7117	16541190	15103780	59563484615683
1179012	1160114	18898	12293	26768824	25960598	59563512796427
0	0	0	0	0	0	0
1174252	1156690	17562	10914	23815488	23197632	59563575331157
1176058	1158900	17158	19153	40268460	39676528	59563617008665
1177718	1161076	16642	1515	4346914	4401974	59563622766271
1175098	1156808	18290	11040	23468364	23450448	59563647641437
1174378	1156736	17642	19496	40833360	40365482	59563689882425
471450	454874	16576	3415	8668880	7495796	59563699255413
1171466	1154940	16526	9104	20050860	19574896	59563720711267
672416	655164	17252	13390	28666530	27648064	59563750285965
1176472	1156466	20006	13186	28324274	27743886	59563780019753
908884	890990	17894	14864	31819136	30831828	59563812979931
892950	874156	18794	13823	29738492	28733398	59563843843757
1176070	1158552	17518	9098	20281316	19568026	59563865534681
693226	674014	19212	15155	32413488	31198624	59563898877601
238184	203820	34364	13875	30090500	28183342	59563929438295
1173400	1156878	16522	9861	21542412	21089746	59563952391369
1182076	1164598	17478	7928	17732638	17232424	59563971537871
1296788	1164772	132016	110	2217278	1712330	59563975288555
1174790	1158016	16774	11900	25192464	25182012	59564001888367
1182694	1165714	16980	9545	21194118	20468458	59564024498085
979136	960198	18938	3369	8790262	7912994	59564034500463
1176764	1154992	21772	7297	17012534	15965388	59564052921931
1081342	1063172	18170	19406	40589498	40088174	59564094828153
309986	292436	17550	5787	13719400	12078426	59564109090715
1184010	1165830	18180	8521	18845346	18420932	59564129354547
615138	596934	18204	2005	6302976	4821398	59564136511647
1174568	1157108	17460	16318	34472114	34006194	59564172390765
1405768	1157932	247836	14294	30847428	30188610	59564204875715
0	0	0	0	0	0	0
920672	902550	18122	16278	34813914	33671456	59564255846257
848784	830048	18736	17680	37360480	36403558	59564294288015
1186506	1165606	20900	11094	24288100	23569682	59564319995527
1176776	1154700	22076	18047	38018984	37465352	59564359423497
1177912	1161140	16772	10162	22678610	21698072	59564383516437
1171918	1155652	16266	1420	4597966	4208290	59564389524421
1191882	1156994	34888	16616	35612914	34618782	59564426566089
212906	170756	42150	4621	11193966	9650266	59564438223025
1182520	1164440	18080	6886	15738758	15149980	59564455378513
1286854	1166158	120696	19189	40164290	39858540	59564497066527
861570	842738	18832	19642	41557528	40343888	59564539718871
1175874	1157056	18818	12200	26764014	25770860	59564567890979
1177852	1158730	19122	4100	9988318	9574436	59564579292867
0	0	0	0	0	0	0
1180176	1157696	22480	16704	35113426	34783298	59564636684729
1186040	1169180	16860	14153	30122562	29688052	59564668226345
220266	196616	23650	3768	9510380	7951598	59564678190469
1177606	1158892	18714	17718	37587958	36809248	59564717189493
0	0	0	0	0	0	0
743550	726470	17080	1692	5184698	4322446	59564744239253
0	0	0	0	0	0	0
1172028	1155196	16832	1863	5661466	5093406	59564773427483
518398	501380	17018	12575	27019486	25863662	59564801203645
1179990	1161498	18492	6574	15008284	14523362	59564817627113
1222690	1205094	17596	19855	41954496	41127732	59564861037457
580636	563554	17082	5044	11863212	10863828	59564873717281
0	0	0	0	0	0	0
798596	782162	16434	3488	9036484	7970580	59564926432851
1177162	1158722	18440	7537	17026562	16447318	59564944869253
552102	535122	16980	18773	39853354	38292706	59564985507891
625690	599340	26350	5320	12588400	11464992	59564998959353
925430	895842	29588	1013	4465080	3177756	59565004583075
632364	614980	17384	613	3447474	2054630	59565008895955
1202024	1182538	19486	14795	31581784	30987546	59565041913375
1176912	1159602	17310	16000	33821768	33371748	59565077147975
1179432	1159024	20408	7181	16180180	15737898	59565094742669
1177732	1158466	19266	4979	12334036	11331356	59565108486529
1174180	1155570	18610	16799	35644508	34968152	59565145538727
380106	248206	131900	11483	25099132	23540626	59565171256413
388126	370098	18028	11306	24978562	23194952	59565196856243
825640	807830	17810	11083	24337538	23187938	59565222251569
1290932	1272090	18842	2629	7113672	6744752	59565230890777
1176072	1158632	17440	5847	13563432	13065802	59565245863779
1186806	1166810	19996	18437	38889196	38255654	59565286172221
426280	408644	17636	7324	16742792	15269098	59565303573545
1005950	988540	17410	12335	26992004	25871906	59565331805021
1175418	1156928	18490	4813	11773024	10998200	59565344986353
1178148	1161194	16954	19546	41151268	40465084	59565387548759
1177974	1159184	18790	13083	28377042	27540244	59565417342327
519332	501530	17802	9348	20513472	19410676	59565438613539
219894	200562	19332	1639	5705592	3691912	59565444772061
1053128	1034578	18550	19708	41815684	40663810	59565487872945
733384	716224	17160	13991	29927380	28910372	59565518766983
1191000	1174108	16892	10895	24081916	23177028	59565544272371
864688	845870	18818	10130	22376508	21320420	59565567745865
1179904	1162976	16928	13547	29220324	28468520	59565598378845
1175290	1156502	18788	17350	37099452	36070688	59565636885931
1178212	1160458	17754	8611	19522138	18595082	59565657818695
810292	793334	16958	13071	28477096	27147680	59565687338547
1173600	1156480	17120	13121	28273226	27613920	59565717023623
1295840	1158814	137026	13537	28863042	28565848	59565747415615
0	0	0	0	0	0	0
942164	924610	17554	9851	21488562	20844534	59565796225571
771080	752216	18864	3520	9414130	8006114	59565806644351
1179512	1161950	17562	3752	8879770	8879508	59565816936739
887358	868698	18660	6926	16047426	14936016	59565834104455
1180130	1161024	19106	14751	31455690	30877366	59565866972975
279978	263382	16596	12108	26061228	24691358	59565893546589
1174668	1157038	17630	13409	28894048	28187674	59565923851019
0	0	0	0	0	0	0
803906	785936	17970	1307	4684008	3614006	59565946432113
1175136	1157234	17902	18269	38729128	37907938	59565986568985
1174188	1156764	17424	6444	14954776	14258096	59566002929939
1176806	1157760	19046	5367	12795218	12105394	59566017134431
0	0	0	0	0	0	0
778276	761480	16796	16010	33894452	32993654	59566084855403
1177298	1158998	18300	18218	38632340	37808604	59566124900105
1172740	1155524	17216	9507	21155688	20381856	59566147461341
707458	690988	16470	3592	9286552	8087446	59566157693973
1246772	1158180	88592	9429	20680958	20299200	59566179857067
1174728	1157772	16956	2363	7053616	6096672	59566188319013
1176414	1158582	17832	8697	19454728	18766216	59566209182539
1173016	1156610	16406	10765	23719570	22900836	59566234310961
1181706	1164690	17016	13037	27961742	27451764	59566263687373
1173906	1156922	16984	11186	24661874	23742216	59566289755383
1179002	1161436	17566	2722	7717390	6818900	59566298886393
1175362	1157202	18160	12586	27287640	26543316	59566327582541
275708	255814	19894	12562	27058040	25594030	59566355148675
1086306	1068624	17682	18618	39527092	38518642	59566395994967
718288	700128	18160	15410	33245088	31733632	59566430190663
469042	451556	17486	9858	21791542	20380180	59566452683243
389302	241062	148240	6582	15023024	13749284	59566468327379
1024986	1007888	17098	8846	20003924	18912226	59566489588873
1171378	1154844	16534	3808	9813828	8983822	59566500809203
0	0	0	0	0	0	0
576798	558232	18566	15730	33293882	32231212	59566549204253
896744	879936	16808	4975	11777912	11042044	59566562114071
0	0	0	0	0	0	0
0	0	0	0	0	0	0
177514	161116	16398	13658	29518070	27688798	59566671267971
1334490	1201506	132984	17970	37719056	37470138	59566710556679
1173150	1155116	18034	1899	6088290	5166920	59566718051233
1175984	1159672	16312	19467	41163032	40304836	59566760625763
686938	670098	16840	14256	30536604	29394634	59566792082465
837300	818024	19276	16769	35540480	34571248	59566828692529
1086632	1065232	21400	4276	10715862	9835478	59566840727787
1181136	1163006	18130	10301	22683996	21977542	59566864826053
1174234	1157354	16880	13424	28723900	28218066	59566894956935
0	0	0	0	0	0	0
1192604	1158684	33920	9112	20302492	19611930	59566925867049
1181358	1165218	16140	4151	10198692	9678816	59566937479725
1186082	1156706	29376	17256	36610060	35892692	59566975512153
677870	660586	17284	19034	39952492	38944184	59567016379629
1173494	1156184	17310	9903	21860748	21175542	59567039647077
435234	415982	19252	1688	5539168	4007492	59567045854723
1170032	1153852	16180	17109	36341674	35583732	59567083599237
1171936	1154812	17124	11608	24908590	24586866	59567110018949
1190706	1167052	23654	15962	34110796	33309994	59567145553423
1175332	1157352	17980	3338	8362154	8046676	59567155323955
1191162	1164036	27126	10735	23352204	22856586	59567180103631
0	0	0	0	0	0	0
1172616	1154236	18380	13071	28276662	27510700	59567235560641
329154	196832	132322	14014	29992006	28552946	59567266114921
1029050	1012456	16594	1443	5014558	4110560	59567272390795
1180698	1163524	17174	11781	25874158	24938432	59567299678207
1176998	1157006	19992	12561	26901536	26497736	59567327992295
835290	818626	16664	12849	27195756	26733068	59567356256347
1185348	1162298	23050	16244	34265312	33869426	59567391942121
0	0	0	0	0	0	0
1173222	1155882	17340	1604	5001868	4576196	59567437677623
1175866	1159684	16182	39	2001258	1448942	59567441088235
304936	270226	34710	6695	14680956	13891024	59567456307189
1202712	1184076	18636	14374	30784254	30146568	59567488526723
1175370	1156750	18620	13531	29400580	28432378	59567519335139
1101676	1084390	17286	17513	37234416	36322786	59567557913159
1173382	1156608	16774	7483	16337758	16335626	59567575656693
1187654	1164436	23218	9695	21640780	20773630	59567598720781
1252854	1165550	87304	2080	6081940	5609092	59567606287949
0	0	0	0	0	0	0
0	0	0	0	0	0	0
713154	695222	17932	18532	39206080	37972350	59567702937475
812438	794566	17872	17604	37605258	36219078	59567741588423
1180740	1164448	16292	9218	20652242	19812118	59567763656549
1178376	1158228	20148	15596	33000176	32568202	59567798069963
701168	683802	17366	14133	30670640	29162260	59567829674463
1217954	1159736	58218	19664	41341750	40741748	59567872466963
768244	751396	16848	8903	20089106	18769732	59567893557083
668292	650982	17310	1905	5186144	4674666	59567899645055
0	0	0	0	0	0	0
1010078	989276	20802	19592	41583488	40389954	59567953070403
1175470	1158270	17200	9918	22122958	21211360	59567976601643
1223836	1156864	66972	16158	34597554	33734914	59568012655707
1175232	1158418	16814	856	3583118	3083280	59568017647071
1177762	1160478	17284	3235	8699626	7842254	59568027757525
1182570	1164606	17964	10553	23422688	22484672	59568052596135
584628	564382	20246	3179	8240590	7137358	59568061654129
1190098	1172160	17938	9849	22092064	21083500	59568085169395
1084970	1068564	16406	4083	10212382	9446120	59568096700167
999318	978512	20806	19279	40595636	39753278	59568138528205
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1174776	1157538	17238	2542	7156266	6453900	59568215139059
1175528	1157622	17906	11197	24175090	23764280	59568240725593
1188532	1167518	21014	14572	31097992	30528600	59568273244373
0	0	0	0	0	0	0
1228536	1211218	17318	6616	15669956	14663782	59568333180151
665940	648686	17254	17907	37986182	36678638	59568372064945
1178970	1162516	16454	2035	6324764	5445568	59568379801963
