# Loop @ Start frequency 800000Hz took 2672.31 cycles
# Interval [2668 ; 2677]
# Q1 : 2650 ; Q3 : 2652
# Loop @ Target frequency 2900000Hz took 733.38 cycles
# Interval [732 ; 735]
# Q1 : 730 ; Q3 : 732
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1711002	1671682	39320	3745	9192352	9726672	1119927013244283
1842468	1666070	176398	2732	6989582	7829588	1119927022273579
1021074	981482	39592	1498	4492054	4542482	1119927027980263
949404	912122	37282	4146	10005006	9765674	1119927039128503
1588820	1551320	37500	1096	3912750	4304422	1119927044823801
1029218	989898	39320	1260	3667314	4075726	1119927049714127
916380	879560	36820	4117	9956808	9685342	1119927060781331
670202	631562	38640	2011	5306792	5215442	1119927066952951
567704	529252	38452	172	2071842	1437424	1119927069786513
1476378	1440146	36232	2268	6272360	6563708	1119927077729107
1507768	1467546	40222	4094	9919706	10242336	1119927089350517
1427352	1389680	37672	745	3200276	3443552	1119927094171961
992720	954410	38310	2672	7048742	6861142	1119927102407281
1640752	1600832	39920	3355	8415698	8876450	1119927112657251
827992	694720	133272	1239	3911546	3831072	1119927117590493
1522038	1479230	42808	4099	9391364	10243450	1119927128698379
1568188	1530436	37752	3278	8079986	8648436	1119927138540407
743300	685300	58000	2673	6463710	6622280	1119927145941451
1570424	1531872	38552	2143	6029152	6402192	1119927153734643
1659680	1622820	36860	1737	5225826	5669420	1119927160813849
892328	851246	41082	1406	3978366	4230396	1119927165878397
1408104	1371182	36922	797	3313672	3542734	1119927170794063
1652558	1615696	36862	643	3080400	3464118	1119927175720577
860478	822506	37972	3558	8831290	8511896	1119927185606427
1031130	993440	37690	4047	9835726	9664636	1119927196666949
1693126	1583088	110038	882	3493066	3983676	1119927202046987
1746300	1707598	38702	2473	6757068	7217118	1119927210744109
741210	702772	38438	1585	4899904	4435002	1119927216578911
1271658	1233036	38622	2540	6790516	6877416	1119927224835227
1410990	1373550	37440	4264	10232120	10463508	1119927236672569
1641266	1603178	38088	2738	6809176	7643528	1119927245316747
479202	426032	53170	2733	6791180	6468612	1119927252784603
1468888	1431950	36938	4271	10247150	10534648	1119927264694229
1427056	1389978	37078	2902	7383248	7756056	1119927273698327
1476492	1438822	37670	3628	9090566	9282280	1119927284459641
1425858	1388870	36988	3111	7913372	8171280	1119927293992969
1198890	1158860	40030	266	1872346	2283152	1119927297257969
607186	570606	36580	4833	11472906	10798178	1119927309560147
838170	800878	37292	157	2031172	1684368	1119927312623159
1755716	1716746	38970	226	2017188	2733998	1119927316590627
1565798	1529776	36022	1531	4780090	5152826	1119927323130617
417734	380816	36918	3004	7719966	6949256	1119927331462545
1409214	1368784	40430	3731	9180540	9406104	1119927342245953
1317852	1280660	37192	4131	9978936	10104830	1119927353736431
1410506	1371956	38550	3481	8698418	8920734	1119927364039095
1481198	1440228	40970	587	2831696	3179086	1119927368545787
653732	614432	39300	4252	10214928	9681922	1119927379608193
907022	868200	38822	3693	9228266	8841500	1119927389937431
1061188	1023548	37640	3638	8989320	8873298	1119927400181459
1227704	1190596	37108	2737	7178694	7225054	1119927408781865
1321390	1281860	39530	1854	5436624	5552542	1119927415733491
436274	396754	39520	262	2272896	1506874	1119927418636413
595874	559132	36742	2312	6346266	5742824	1119927425771973
1571794	1526734	45060	533	2792428	3176026	1119927430329885
1709014	1672354	36660	3593	8889736	9419624	1119927441122945
1005748	968558	37190	99	1320516	1728220	1119927443643679
1475272	1437112	38160	4288	10292330	10587602	1119927455605173
1265912	1228416	37496	4109	9958906	10033632	1119927467023743
1447568	1410858	36710	2408	6520452	6786878	1119927475185347
1147560	1110480	37080	3027	7755152	7725130	1119927484285229
1256144	1219004	37140	4985	11678600	11750762	1119927497413713
1720138	1644006	76132	678	3058322	3601836	1119927502385627
927082	889776	37306	2117	5859978	5684654	1119927509366553
1664284	1622994	41290	2293	6382242	6786344	1119927517607655
7304612	7296620	7992	1789	4869740	11409560	1119927529975971
1668182	1557810	110372	914	3531300	4022020	1119927535369441
1449582	1369984	79598	4153	9928208	10282292	1119927546940773
461064	423904	37160	1515	4740548	4015752	1119927552336133
899746	862256	37490	1040	3840908	3504356	1119927557270837
719660	683390	36270	4496	10703082	10237262	1119927568890601
1545856	1507748	38108	3415	8538196	8901586	1119927579168737
1473672	1436420	37252	4104	9921984	10207392	1119927590762491
1590460	1535330	55130	3390	8490756	8895160	1119927601037251
1703170	1664670	38500	3186	7997018	8599702	1119927610931761
1086158	1047466	38692	4864	10969458	11337598	1119927623180727
1566036	1527646	38390	3823	9639134	9753498	1119927634984487
1466236	1429696	36540	4098	9897806	10186624	1119927646542685
1196222	1157314	38908	155	1851242	2032792	1119927649784613
787606	748386	39220	3875	9520772	9075912	1119927660309867
0	0	0	0	0	0	0
789508	751416	38092	2928	7567998	7170918	1119927681969627
737896	699106	38790	110	1924174	1481608	1119927684825947
1650350	1613262	37088	1900	5507748	5978120	1119927692178321
1511650	1471580	40070	4545	10665296	11126270	1119927704549581
587216	549054	38162	3369	8288390	7851104	1119927713619015
1595864	1474164	121700	2297	6374830	6781446	1119927721783725
1531190	1493962	37228	4406	10529952	10893950	1119927734038831
1590226	1542756	47470	787	3144358	3728446	1119927738967967
1411494	1373226	38268	3521	8747436	8979376	1119927749321115
807476	769428	38048	2005	5742608	5343438	1119927756069077
1469998	1377848	92150	1318	4102260	4644980	1119927761835449
1464684	1426384	38300	4294	10321618	10601136	1119927773816045
1364988	1323978	41010	824	3357388	3559858	1119927778732379
979642	942884	36758	1278	4278930	4063402	1119927784185003
1415436	1377906	37530	2680	7082620	7299778	1119927792876617
1321950	1282010	39940	1094	3903586	4034980	1119927798297211
1824696	1640296	184400	3047	7817976	8442994	1119927808133875
1194084	1157466	36618	162	1866442	2044476	1119927811389165
1409390	1371872	37518	1420	4705510	4792522	1119927817720451
1665486	1628216	37270	1616	4798360	5448126	1119927824378447
1464452	1423230	41222	4621	10322490	11253752	1119927836359441
1421376	1381606	39770	1886	5491728	5719046	1119927843466247
1156612	1119062	37550	4189	10108712	10083292	1119927854925391
1563078	1520238	42840	4642	11159326	11374218	1119927867841727
1418476	1375526	42950	2200	6133254	6366888	1119927875587117
1390558	1354266	36292	4100	9937564	10124158	1119927887109047
1838668	1801250	37418	3859	9601524	10084070	1119927898743019
1456944	1396612	60332	1704	4390956	5389792	1119927904785313
1574028	1535798	38230	4153	9615402	10405778	1119927916168289
1624530	1586588	37942	3768	9238118	9686030	1119927927224809
1407302	1369334	37968	2718	6746560	7368012	1119927935575533
1022630	985532	37098	3756	9060330	9060772	1119927945852721
1304760	1267424	37336	1692	5113328	5232604	1119927952464785
1452360	1404772	47588	4481	10667402	10940000	1119927964778281
1642904	1604984	37920	1863	5437788	5893384	1119927972052755
1701368	1663406	37962	2575	6411316	7398168	1119927980359157
1201782	1164780	37002	1574	4854500	4874870	1119927986609521
1508420	1471532	36888	4855	11436152	11742470	1119927999748101
1193384	1156524	36860	44	1125542	1807122	1119928002261043
1755456	1718536	36920	4716	11151770	11714196	1119928015362937
1787174	1750284	36890	3488	8026394	9287166	1119928025370565
0	0	0	0	0	0	0
1238044	1201222	36822	3773	8862058	9307872	1119928043473333
335662	296094	39568	320	2374094	1520992	1119928046376993
1418408	1370118	48290	1013	3732590	3970256	1119928051721697
984056	840276	143780	613	2955658	2745496	1119928055855357
1685062	1646362	38700	4795	10943670	11809092	1119928068678123
1752914	1693348	59566	1000	3072276	4277426	1119928073697955
1591066	1548606	42460	2181	5537194	6480214	1119928081020165
871708	834646	37062	4979	11299098	11355926	1119928093384677
1156604	1119856	36748	1799	5308176	5280716	1119928100043475
1419350	1383220	36130	1483	4671174	4910640	1119928106328169
1777050	1639942	137108	1306	4154628	4914340	1119928112453851
1042028	1005276	36752	1083	3683126	3734426	1119928117372817
1158012	1121284	36728	2629	7004174	6941454	1119928125728763
1459306	1420418	38888	847	3419250	3698726	1119928130801987
1692864	1524140	168724	3437	8468518	9092942	1119928141157493
463882	426952	36930	2324	6307396	5636700	1119928148126371
0	0	0	0	0	0	0
1636414	1597276	39138	4813	11332642	11787586	1119928167956765
0	0	0	0	0	0	0
873918	835158	38760	3083	7868124	7563878	1119928189322127
1410332	1373280	37052	4348	10406618	10633692	1119928201336413
663030	625422	37608	1639	4881076	4466398	1119928207075141
1494018	1455376	38642	4708	11122606	11435086	1119928219886057
1483276	1442128	41148	3991	9559750	9999998	1119928231123097
1557722	1519022	38700	895	3500278	3872820	1119928236375611
824670	783090	41580	130	1978084	1609180	1119928239372541
1453132	1416054	37078	3547	8825474	9071522	1119928249844913
721742	683242	38500	2350	6025114	5970042	1119928256785413
1554852	1518232	36620	3611	8928592	9301744	1119928267462503
1567856	1528746	39110	3071	7330300	8237178	1119928276555475
1783348	1643406	139942	3121	7917614	8550128	1119928286450727
1562834	1526862	35972	3537	15160712	9163262	1119928303368103
1563528	1526250	37278	1541	4795092	5171038	1119928309920719
1568552	1530240	38312	4851	11430556	11809122	1119928323113791
1447214	1409774	37440	3520	8279220	9012964	1119928333034335
1741856	1601858	139998	3752	9206662	9772986	1119928344176927
1671660	1635132	36528	1926	5544000	6049622	1119928351586641
948146	909484	38662	4751	10799588	10973536	1119928363529045
1686782	1648542	38240	2108	5945452	6451722	1119928371355591
1494738	1458658	36080	3409	8533070	8839430	1119928381577449
1680158	1640098	40060	1582	4717246	5369360	1119928388168779
924168	887478	36690	1307	3883816	4085150	1119928393170859
1436802	1399662	37140	3269	8250188	8502892	1119928403059413
1421566	1383314	38252	1444	4594980	4833254	1119928409270115
273746	237356	36390	367	2454850	1534786	1119928412196227
1627148	1584468	42680	4526	10757764	11202946	1119928424775567
1308060	1270940	37120	1010	3820920	3853780	1119928430098451
1693086	1652424	40662	3218	8059902	8653786	1119928440045435
1054580	1017570	37010	4507	10721132	10595800	1119928452014841
1620030	1503370	116660	3592	8902734	9328150	1119928462732071
789606	750566	39040	4429	10471936	10173234	1119928474187645
1172820	1134728	38092	2363	6430252	6423258	1119928481984729
1415016	1378306	36710	3697	8661154	9341676	1119928492254947
1502794	1463126	39668	765	3242084	3557360	1119928497194595
1640194	1603356	36838	3037	7607692	8238894	1119928506639925
1667126	1628486	38640	1186	3415956	4564754	1119928511916925
940090	900830	39260	2722	6713012	6933878	1119928519763729
1861566	1739506	122060	2586	6212638	7560088	1119928528031177
1205048	1167918	37130	2562	6828626	6855888	1119928536258617
1474226	1436654	37572	3618	8943056	9235544	1119928546869725
1590218	1553578	36640	410	2439462	2936436	1119928551093587
1727478	1689558	37920	4858	11253476	11970006	1119928564268727
1690430	1651020	39410	1582	4338262	5402070	1119928570491741
777806	739338	38468	3846	8903350	8994976	1119928580367087
741224	702684	38540	3808	9322672	8882946	1119928590624345
1793784	1619366	174418	616	2945216	3550424	1119928595556875
1711616	1674604	37012	730	2554734	3694656	1119928600016645
1623896	1586228	37668	4975	11132162	12111246	1119928612966797
825148	787616	37532	3171	8056048	7691268	1119928622041967
1431202	1390974	40228	3263	8234350	8482574	1119928631901943
1131350	1092832	38518	3658	8620736	8996592	1119928641848011
1518152	1473222	44930	2970	7664612	7996322	1119928651224841
1726068	1689190	36878	1899	5512518	6048428	1119928658660689
696688	657816	38872	4467	10637782	10153976	1119928670189147
1615480	1566392	49088	4256	9641552	10675040	1119928681639841
1603630	1566424	37206	1769	5184732	5674910	1119928688622049
1645868	1568826	77042	4276	9688316	10723046	1119928700150177
1194650	1157282	37368	301	1811644	2332140	1119928703350941
1444966	1404798	40168	3424	8626800	8843248	1119928713641147
1473308	1433918	39390	2861	7403460	7729950	1119928722711439
1699314	1661996	37318	4112	9966692	10449176	1119928734571315
1346092	1301030	45062	4151	9542198	10173560	1119928745654071
1638740	1601278	37462	2256	6380296	6686598	1119928753866649
1173206	1136046	37160	4034	9787652	9777956	1119928765020927
713680	659780	53900	4903	11511288	11046238	1119928777439369
481548	442996	38552	1688	5093784	4394196	1119928783209167
1692866	1655796	37070	2109	5927232	6433358	1119928791026667
1458878	1420358	38520	1608	4937248	5200238	1119928797616369
1482482	1442222	40260	962	3649396	3944092	1119928802941891
1512936	1475308	37628	3338	8233544	8713418	1119928812882287
780400	743320	37080	735	3191526	2773908	1119928817047739
1631770	1594562	37208	1482	4674184	5122692	1119928823547161
1651316	1613256	38060	3071	8024424	8487496	1119928833416657
1535098	1498248	36850	4014	9734642	10088628	1119928844880317
1380938	1344066	36872	1443	4593186	4791996	1119928851048027
1501464	1463522	37942	1781	5271234	5589182	1119928858014543
1240932	1204524	36408	2561	6834522	6888892	1119928866283983
1488456	1450046	38410	2849	7401346	7709656	1119928875367397
1479042	1442262	36780	1244	4069688	4490912	1119928881109891
749140	710466	38674	2967	7639264	7207750	1119928889691911
1684706	1646958	37748	1604	4264906	5418406	1119928895835537
1193940	1156952	36988	39	1400508	1810190	1119928898624671
1610770	1572672	38098	1695	4888436	5523760	1119928905317491
1660096	1621286	38810	4374	10359994	10932196	1119928917616697
1268366	1228426	39940	3531	8383742	8854506	1119928927462867
1668616	1631496	37120	2513	6753752	7242206	1119928936079115
1530454	1478200	52254	2483	6549062	7032972	1119928944352831
1555654	1518062	37592	4695	11073612	11470352	1119928957175983
1446494	1409692	36802	2080	5870844	6131514	1119928964690703
1578088	1541286	36802	4985	11685394	12071858	1119928978148237
1620106	1579528	40578	4703	11225890	11550906	1119928991188077
1441976	1388136	53840	3532	8782996	9029916	1119929001610017
1532184	1492922	39262	2604	6942138	7274032	1119929010278053
632838	584836	48002	4218	10302296	9594366	1119929021406627
1521736	1483298	38438	596	2893802	3237496	1119929026015467
1645038	1607408	37630	4133	9599900	10447520	1119929037454699
1546846	1509206	37640	4664	10991024	11401276	1119929050186515
1588606	1552686	35920	3903	9329028	9919888	1119929061298097
1720732	1680610	40122	1905	5534726	6055402	1119929068750231
1597902	1561012	36890	3540	8563120	9202930	1119929079105321
531972	488804	43168	4592	10378148	10240942	1119929090209263
1679334	1642344	36990	4918	11545630	12041374	1119929103628515
1410076	1366356	43720	1158	4080450	4266436	1119929109313197
1485734	1441724	44010	856	3420572	3724764	1119929114416875
1168430	1130552	37878	3235	8044064	8165342	1119929123823481
1489630	1452392	37238	553	2836982	3142312	1119929128344641
1585866	1549046	36820	3179	8064592	8468238	1119929138188827
1433554	1395724	37830	4849	10825596	11670692	1119929150642343
1764228	1728038	36190	4083	9976216	10455426	1119929162577017
1487238	1449140	38098	4279	10101360	10574116	1119929174359907
1491586	1452866	38720	3894	9468872	9805466	1119929185514115
1592388	1554648	37740	1731	5182246	5591340	1119929192482829
834746	796924	37822	2542	6815438	6441726	1119929200327185
1489106	1450954	38152	1197	4100766	4409694	1119929206111545
1702730	1662858	39872	4572	10872814	11372398	1119929218880989
1119880	1083140	36740	4725	10507384	11096640	1119929230702109
1443386	1394716	48670	1616	4942112	5199256	1119929237281617
577206	537928	39278	2907	7541396	6917746	1119929245597277
986086	950136	35950	2035	5785036	5592748	1119929252562167
1200626	1161336	39290	251	1844330	2227316	1119929255800725
1714464	1569834	144630	4439	10364012	11124466	1119929268090335
1387092	1347072	40020	4084	9858790	10082060	1119929279530861
1189006	1152128	36878	3836	9418550	9409596	1119929290332707
1494906	1457768	37138	1843	5392874	5707536	1119929297414627
1372272	1333730	38542	2724	7154748	7346112	1119929306135941
1417202	1369844	47358	2228	5475428	6409622	1119929313222813
1303110	1264460	38650	4334	10372828	10494502	1119929325096611
490276	451406	38870	220	2154720	1455876	1119929327935695
1773706	1736306	37400	2469	6722072	7235656	1119929336625107
1515700	1475880	39820	4381	10263540	10802930	1119929348599069
1726020	1687572	38448	3324	12902358	8901652	1119929363421131
1453160	1357930	95230	1701	4933948	5380730	1119929370002251
1587120	1551092	36028	2389	6112638	6911600	1119929377896181
1406280	1368870	37410	1254	4208778	4449320	1119929383705321
1088508	1036194	52314	1146	4033644	3928496	1119929389021435
1421238	1384142	37096	1524	4181400	4996092	1119929394818163
1478512	1441082	37430	2838	6957078	7680120	1119929403447451
1559590	1521972	37618	757	3232576	3608730	1119929408434361
1568130	1435120	133010	1387	4736892	4867920	1119929414932991
1300826	1263274	37552	1916	5539790	5655486	1119929421967515
1420862	1225172	195690	778	3001322	3523194	1119929426583573
1502682	1464082	38600	3625	8964754	9279664	1119929437245303
0	0	0	0	0	0	0
560984	500046	60938	4116	9558776	9318836	1119929453675425
772940	736132	36808	3541	8507252	8379212	1119929463149401
728690	690120	38570	2343	5993046	5939230	1119929470069061
560836	522516	38320	138	1981190	1360888	1119929472805217
1628062	1591190	36872	3398	8504742	8950262	1119929483132311
1453804	1409002	44802	577	2886466	3130524	1119929487670083
1756338	1717048	39290	4330	10405850	10961928	1119929500026499
1272832	1237024	35808	1997	5113438	5805554	1119929506606923
1561010	1522232	38778	751	3210554	3588942	1119929511573061
1557558	1519434	38124	304	2340838	2711080	1119929515665539
1430936	1392308	38628	1683	5020044	5331438	1119929522310857
1196976	1160396	36580	24	1759378	1769506	1119929525460857
1679844	1640972	38872	4052	9835260	10317512	1119929537193693
683240	645610	37630	1074	3302582	3358070	1119929541377131
1357474	1321746	35728	192	2110962	2266954	1119929545039275
1362238	1324516	37722	1046	3330410	3979176	1119929549926037
603878	567002	36876	1820	5442176	4771004	1119929556165583
1036350	998862	37488	1357	4432684	4275702	1119929561827951
752216	713716	38500	503	2237718	2283166	1119929565011877
1512656	1473488	39168	3001	7830416	8042146	1119929574572267
1729112	1692932	36180	4432	10052888	11119342	1119929586548613
1528230	1487802	40428	3206	7720910	8465712	1119929595991591
1616234	1577756	38478	901	3521602	3943156	1119929601323585
1477462	1438342	39120	4711	10967484	11424952	1119929613962801
1731040	1692320	38720	1660	4634256	5585770	1119929620522261
2360168	1423388	936780	689	2396936	4292936	1119929625473357
1570946	1533186	37760	3718	9165008	9556706	1119929636404067
1411940	1375292	36648	4450	10606512	10834942	1119929648616901
1513748	1476366	37382	3635	8922010	9312218	1119929659246667
1183586	1146556	37030	1159	3990382	4028650	1119929664618555
1592920	1553680	39240	4807	11328036	11729780	1119929677733761
1645172	1573764	71408	4644	10550606	11456952	1119929690123903
1564788	1527788	37000	339	1884376	2795546	1119929693767487
1304668	1266998	37670	3398	8358708	8649408	1119929703625259
987594	949904	37690	1625	4969076	4776212	1119929709776103
1159736	1122786	36950	3388	7948048	8459076	1119929719078205
1533586	1494358	39228	2588	6882578	7235328	1119929727688067
1744026	1660676	83350	4440	10062192	11149946	1119929739688277
1569302	1531692	37610	2426	6111870	6947106	1119929747587563
1424928	1388326	36602	1390	4500804	4743166	1119929753707077
1854088	1687898	166190	517	2874880	3425166	1119929758630187
1579706	1542394	37312	3612	8943810	9329434	1119929769347755
1554940	1517050	37890	3997	13549220	10073988	1119929784646949
1310372	1272474	37898	1515	4742946	4868404	1119929790894213
1725064	1687072	37992	4807	11321732	11863234	1119929804134863
1620344	1583624	36720	2226	5936608	6608102	1119929811886143
716398	678916	37482	2777	6899612	6811216	1119929819696127
1566646	1529716	36930	1518	4851410	5152656	1119929826308297
922480	883300	39180	4911	11548828	11269698	1119929838974069
1312572	1274992	37580	1246	4231622	4330708	1119929844712001
414460	377830	36630	3597	8910304	8133950	1119929854231799
793828	754860	38968	3397	8495540	8110910	1119929863715129
1483626	1444574	39052	1898	5654018	5816686	1119929871046855
1597806	1560884	36922	3990	9690368	10102814	1119929882529045
1533368	1496358	37010	1573	4830910	5205192	1119929889086537
1581898	1472296	109602	2998	7264254	8104056	1119929898126947
1459648	1422498	37150	4025	9764274	10034288	1119929909544587
1608556	1571064	37492	903	3528320	3959916	1119929914875485
1460134	1421026	39108	4058	9377464	10102102	1119929925906995
1515508	1477056	38452	2849	7344092	7749486	1119929934960267
1600508	1453698	146810	2038	5660600	6201488	1119929942415177
1641392	1602332	39060	2576	6361888	7329802	1119929950612093
1489114	1451764	37350	1794	5312630	5602764	1119929957607785
727118	688828	38290	3309	8514434	7881108	1119929967043699
1497602	1391074	106528	1021	3746478	4065242	1119929972482173
939086	902046	37040	2521	6754194	6506196	1119929980369547
1172864	1135412	37452	256	1708556	2221580	1119929983445253
1560430	1523830	36600	1647	4844896	5380620	1119929990044819
1407998	1371098	36900	3051	7853308	8036428	1119929999500249
1299658	1160024	139634	82	1663704	1988900	1119930002657911
1534040	1497030	37010	3606	8943382	9273422	1119930013352261
1492716	1453168	39548	1823	5300158	5664606	1119930020338937
1166768	1130528	36240	2797	7303228	7285328	1119930029002769
892684	855074	37610	2847	7041482	7112946	1119930037130675
1421232	1383166	38066	4533	10776550	11012782	1119930049525233
1092272	1054700	37572	2314	6205012	6246832	1119930057016211
1015746	978758	36988	1416	4549476	4374636	1119930062775567
795836	757554	38282	4815	11330210	10949778	1119930075095487
1608470	1571254	37216	1925	5574208	5984410	1119930082472191
1206284	1168186	38098	804	3157752	3338836	1119930087029845
1433488	1394718	38770	3314	7893500	8587076	1119930096550997
1711216	1671896	39320	3590	8888766	9414856	1119930107344667
1528862	1491494	37368	4213	10136526	10478084	1119930119204223
1542594	1504062	38532	4843	11399772	11754264	1119930132343893
844084	807462	36622	2107	5557768	5582544	1119930138939333
1207992	1171130	36862	466	2269940	2665522	1119930142611151
1084002	1046942	37060	165	1939848	1940192	1119930145829113
1707676	1669106	38570	3640	9009750	9522676	1119930156740837
935586	897408	38178	929	3450594	3319778	1119930161320707
0	0	0	0	0	0	0
1413690	1374410	39280	3585	8710670	9119840	1119930184054519
492388	454720	37668	169	2054470	1355058	1119930186795169
1457448	1419096	38352	887	3479236	3756528	1119930191926217
1589014	1551424	37590	3960	9238486	10044694	1119930202947693
1041310	1002762	38548	1222	3737398	4010792	1119930207919951
442326	403566	38760	256	2226388	1491018	1119930210782957
1435564	1398494	37070	2861	7429842	7682692	1119930219842223
1530052	1414482	115570	1736	5202670	5550672	1119930226768593
1570574	1533354	37220	747	3152168	3588506	1119930231685185
448918	403856	45062	4831	10887278	10637066	1119930243215387
1470578	1430820	39758	3066	7843448	8127478	1119930252726929
1274314	1237574	36740	3173	8049218	8146154	1119930262244635
1425668	1388558	37110	840	2955416	3641946	1119930266819867
1524512	1486800	37712	3440	8590176	8932042	1119930277128661
1409718	1253668	156050	639	2922374	3212248	1119930281657837
1698514	1661272	37242	4969	11670156	12181242	1119930295220553
1629286	1591718	37568	2874	6769562	7902858	1119930303817307
866664	829086	37578	2794	6834556	6980726	1119930311712595
1595042	1557922	37120	1947	5617550	6034002	1119930319118971
6199788	6192080	7708	3675	8555106	14072198	1119930334071559
1698102	1657492	40610	2683	6827974	7613268	1119930342791761
1277358	1239680	37678	2129	5845718	6061400	1119930350108989
1458734	1419210	39524	1178	4090558	4339850	1119930355852299
1474614	1436014	38600	4357	10427212	10733056	1119930367948125
1550350	1511978	38372	2768	7270776	7609898	1119930376963739
808204	771042	37162	1728	4785348	4790024	1119930382751503
724540	687910	36630	1345	4399988	3939488	1119930388069939
1548212	1510472	37740	2397	6499504	6866264	1119930396311493
1724362	1687490	36872	4420	10025918	11110692	1119930408255511
1526650	1488210	38440	4668	11050110	11388140	1119930421025741
1778264	1741302	36962	2509	6727430	7321282	1119930429725253
1041830	1005448	36382	2084	5299924	5733988	1119930436260769
746972	709660	37312	1008	3146084	3308422	1119930440347891
1420464	1383494	36970	989	3687532	3924294	1119930445649353
863162	826224	36938	2209	6001262	5829252	1119930452707953
1605514	1568392	37122	2132	5977466	6394602	1119930460484263
1723798	1687166	36632	529	2188162	3319836	1119930464590467
865978	827418	38560	1889	5104800	5169208	1119930470754619
1609060	1572208	36852	480	2672184	3094928	1119930475229729
1474838	1435026	39812	1836	5379716	5671496	1119930482281497
1582786	1545056	37730	3609	8782786	9324328	1119930492841247
1760990	1596100	164890	3931	9569334	10147920	1119930504365341
1074392	1035610	38782	997	3257414	3605330	1119930508890721
951950	914990	36960	83	1443776	1643298	1119930511480339
575902	538404	37498	1970	5668274	5065962	1119930517918263
1561848	1523116	38732	897	3275640	3918378	1119930522949187
1466604	1428272	38332	3170	8177340	8333754	1119930532787493
1529676	1492176	37500	4614	10967242	11283384	1119930545477785
1451930	1404348	47582	4075	9373946	10129138	1119930556498019
