# Loop @ Start frequency 1500000Hz took 1418.53 cycles
# Interval [1417 ; 1420]
# Q1 : 1412 ; Q3 : 1416
# Loop @ Target frequency 800000Hz took 2675.72 cycles
# Interval [2669 ; 2682]
# Q1 : 2650 ; Q3 : 2652
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1231644	1187964	43680	3567	352024938	352376950	1121779197804531
1182000	1157140	24860	4812	10702690	11123398	1121779210220821
269076	243280	25796	907	3119644	2395340	1121779214137841
1188886	1164170	24716	3036	7069606	7573028	1121779222923601
883802	855744	28058	4996	10937100	11188704	1121779235294431
1192734	1167058	25676	2463	6528718	6436498	1121779243541281
1198422	1164226	34196	4156	9574626	9835212	1121779254840909
372972	268902	104070	3982	9343190	8649970	1121779265095321
1194490	1168784	25706	4075	9167312	9657210	1121779276006811
1037838	1013118	24720	3998	9325882	9346900	1121779286896051
1270514	1167242	103272	3427	8358324	8436362	1121779297062669
834988	810926	24062	2191	5839296	5528630	1121779304287073
1192162	1167856	24306	4544	10644718	10592616	1121779316650119
316444	290748	25696	3891	9284914	8411270	1121779326788369
402274	376952	25322	4101	9725044	8917418	1121779337456119
969280	944040	25240	3295	8229480	7870774	1121779347181029
1195092	1166666	28426	2535	6578280	6584614	1121779355480741
0	0	0	0	0	0	0
450298	423922	26376	2511	6430752	5785960	1121779366097911
689248	664978	24270	4626	10757590	10254026	1121779378070769
0	0	0	0	0	0	0
245128	218446	26682	4859	11217440	10274662	1121779402020419
1194092	1169604	24488	1572	4169888	4649322	1121779407911391
1186628	1158938	27690	447	2180264	2392354	1121779411805921
831338	704868	126470	3556	8104252	8259730	1121779421268481
1196180	1171112	25068	4871	10698272	11248758	1121779433689301
1184492	1157836	26656	3275	7588318	8051804	1121779442989539
1229792	1163184	66608	1540	4485938	4621004	1121779449254779
1213002	1169734	43268	3078	7633936	7687386	1121779458629889
496826	471628	25198	1572	4591594	3953716	1121779464257689
215194	176276	38918	1286	4170836	3098170	1121779469168031
1188636	1162458	26178	4158	9841862	9836076	1121779480725399
0	0	0	0	0	0	0
1098198	1074510	23688	590	2684112	2590400	1121779488034861
504062	479088	24974	1788	5089248	4392966	1121779494154701
1189888	1162652	27236	4822	11146070	11145878	1121779507018439
1212140	1187566	24574	271	1543450	2066950	1121779510310611
1212904	1188590	24314	2722	6365280	6970266	1121779518415325
1185822	1160372	25450	3041	7532296	7579978	1121779527660219
1192558	1167430	25128	1519	4542502	4542018	1121779533920889
729434	704600	24834	1506	4380156	4054504	1121779539553711
1208838	1183668	25170	4306	10116070	10132024	1121779551403029
1189754	1162894	26860	3273	7598988	8047662	1121779560717841
536558	511618	24940	1904	4923490	4657152	1121779566716589
1191482	1167080	24402	2294	6207260	6090694	1121779574651501
1191924	1165592	26332	1597	4097906	4698532	1121779580491871
1202450	1164502	37948	2113	5243924	5740242	1121779587464343
0	0	0	0	0	0	0
945886	919778	26108	138	1783254	1534422	1121779594335689
667192	640634	26558	3347	8197218	7672810	1121779603726999
