# Loop @ Start frequency 3600000Hz took 708.29 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 900000Hz took 2376.87 cycles
# Interval [2370 ; 2384]
# Q1 : 2352 ; Q3 : 2360
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1195304	1164774	30530	3567	462549936	220662562	1127581105766703
1195602	1176226	19376	4812	11309492	11004344	1127581118748907
1188186	1169780	18406	907	3696314	3190542	1127581124119395
1178618	1161420	17198	3036	7189274	7434612	1127581132961787
560896	464086	96810	4996	11260984	10738612	1127581145279961
609056	593758	15298	2463	6320358	5711618	1127581152677947
474988	460072	14916	4156	10064226	8959588	1127581163687797
1103708	1087146	16562	3982	9584784	9239904	1127581174838453
552734	536842	15892	4075	9378964	8875480	1127581185239375
1008262	992754	15508	3998	9575930	9176992	1127581196286827
260796	244904	15892	3427	8492296	7287868	1127581205501307
1117994	1102350	15644	2191	5833886	5672188	1127581212916453
1179580	1162508	17072	4544	10670474	10440376	1127581225237921
697036	681618	15418	3891	9451288	8652516	1127581235847307
1204716	1187140	17576	4101	9953884	9579154	1127581247468907
659866	643656	16210	3295	8267108	7422658	1127581256855957
1188010	1171968	16042	2535	6472994	6431368	1127581264986067
1179254	1161916	17338	27	1564656	1407482	1127581268199293
488744	473292	15452	2511	6124282	5684562	1127581275272721
420088	402764	17324	4626	11130962	9844072	1127581287283957
524382	508874	15508	4697	11109716	10092324	1127581299380161
1242710	1227326	15384	4859	11653024	11133666	1127581312738375
1074416	1059414	15002	1572	4801862	4391840	1127581319092053
233364	216990	16374	447	2474578	1303270	1127581322260943
1180122	1162128	17994	3556	8477438	8465404	1127581332379675
1176514	1161304	15210	4871	11222146	11090842	1127581345239975
640130	619430	20700	3275	8282172	7363302	1127581354621503
560060	503508	56552	1540	4884096	3814156	1127581360535397
1176210	1160984	15226	3078	7443302	7505316	1127581369615445
1196824	1162988	33836	1572	4832068	4513366	1127581376106049
1176690	1161656	15034	1286	4019696	3921488	1127581381761841
285378	269976	15402	4158	9632590	8774838	1127581392140463
1164120	1147198	16922	156	1947162	1648980	1127581395713177
1178806	1163666	15140	590	2949434	2532592	1127581400301823
1295172	1172048	123124	1788	5303718	5044976	1127581407362117
