# Loop @ Start frequency 1300000Hz took 1637.18 cycles
# Interval [1635 ; 1639]
# Q1 : 1630 ; Q3 : 1634
# Loop @ Target frequency 3300000Hz took 708.89 cycles
# Interval [708 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1561418	1533804	27614	4276	9696540	10470876	1121419138083157
1419790	1393186	26604	301	1946048	2370820	1121419141639523
1707288	1681196	26092	3424	8005948	8905270	1121419151542927
1445554	1417932	27622	2861	6548534	7517704	1121419159727137
1126830	1099974	26856	4112	9278778	9702632	1121419170326289
1376258	1348898	27360	4151	9848832	10035978	1121419181741659
1590634	1563468	27166	2256	6040134	6451876	1121419189565943
552040	525824	26216	4034	9527426	8970452	1121419199835293
1276224	1247492	28732	4903	11354618	11433810	1121419212659349
1457720	1426726	30994	1688	4905346	5184424	1121419219212897
1097498	1071002	26496	2109	5674446	5665236	1121419226174527
801682	774756	26926	1608	4744030	4367786	1121419231910677
505568	477456	28112	962	3463840	2781230	1121419236070523
1539484	1512304	27180	3338	8209658	8564624	1121419246010371
1908102	1787170	120932	735	2998506	3728376	1121419251106987
815336	708798	106538	1482	3796180	4136382	1121419255908205
1172990	1145944	27046	3071	7670432	7664388	1121419264941755
1727278	1699446	27832	4014	9554904	10105514	1121419276413999
1469306	1442518	26788	1443	3752662	4705626	1121419281825985
1742286	1714750	27536	1781	4585454	5653816	1121419288346857
886504	859162	27342	2561	6257802	6357190	1121419295681003
824164	796752	27412	2849	7222812	6872348	1121419303918627
1795110	1676796	118314	1244	4115808	4634280	1121419310019579
1422046	1382520	39526	2967	7383116	7706012	1121419319014367
1638380	1610092	28288	1604	4698308	5197646	1121419325540733
1193812	1165922	27890	39	1601312	1621640	1121419328526115
1415718	1387460	28258	1695	4924402	5162152	1121419335055953
1586420	1554798	31622	4374	10470328	10685726	1121419347302513
635334	606666	28668	3531	8591498	8047330	1121419356719387
1851564	1823424	28140	2513	6616252	7227230	1121419365377537
876142	847290	28852	2483	6418532	6192684	1121419372862079
754234	721596	32638	4695	10922258	10494566	1121419384728121
1465452	1439532	25920	2080	5693032	5976108	1121419392077257
1490832	1464390	26442	4985	11502186	11812534	1121419405260609
1153086	1125616	27470	4703	10981278	10908564	1121419417584697
1060292	1032880	27412	3532	8599036	8476136	1121419427433817
922768	890122	32646	2604	6735722	6482040	1121419435282235
1405956	1377890	28066	4218	9595242	10192268	1121419446473349
1312130	1285242	26888	596	2740314	2860070	1121419450715469
1496064	1470324	25740	4133	9832362	10112390	1121419462233277
1723778	1694848	28930	4664	10425984	11402504	1121419474572893
1167534	1139576	27958	3903	8900172	9324568	1121419484830569
1009336	981920	27416	1905	5414778	5246432	1121419491444353
1426034	1394076	31958	3540	8610788	8856418	1121419501670995
1437916	1410412	27504	4592	10710182	10970544	1121419514008733
849406	727114	122292	4918	11373832	11035708	1121419526422167
821628	795228	26400	1158	3862424	3498132	1121419531296337
1544542	1515664	28878	856	3244246	3608042	1121419536275217
1833522	1721626	111896	3235	7907674	8659746	1121419546206157
1686996	1659008	27988	553	2241074	3144620	1121419550323615
1408884	1379712	29172	3179	7488778	8117348	1121419559411455
1110786	1082856	27930	4849	11049062	11158196	1121419571761209
1569212	1540590	28622	4083	9693580	10085916	1121419583217573
1441686	1414398	27288	4279	9906752	10351060	1121419594755913
3911870	3907206	4664	3894	9856094	12593966	1121419608713813
545806	516366	29440	1731	4996710	4358366	1121419614446047
1540898	1513476	27422	2542	6628334	6982100	1121419622804917
1360326	1332034	28292	1197	3369318	4111200	1121419627724281
1405796	1377426	28370	4572	10668364	10899590	1121419639991693
1616990	1585546	31444	4725	10975786	11418386	1121419652774813
1587350	1560694	26656	1616	4754822	5168214	1121419659307117
1116766	1089328	27438	2907	7340684	7280776	1121419667954497
774542	747578	26964	2035	5602892	5195588	1121419674522143
988700	961628	27072	251	1595146	1841782	1121419677296301
1530932	1498120	32812	4439	10269090	10759552	1121419689286445
1759284	1732382	26902	4084	9564704	10277434	1121419700800673
1457378	1430586	26792	3836	9012452	9479706	1121419711460739
794398	763868	30530	1843	5223922	4830324	1121419717669657
1522724	1492300	30424	2724	6971688	7320468	1121419726353981
490944	464144	26800	2228	5991120	5303888	1121419733026105
1413030	1385694	27336	4334	10194692	10431216	1121419744824083
1882628	1855086	27542	220	1999106	2672704	1121419748895727
1546240	1520344	25896	2469	5717002	6834748	1121419756349287
1437244	1407542	29702	4381	10757144	11012086	1121419768734125
1406938	1377344	29594	3324	8184270	8405448	1121419778515797
1424324	1397390	26934	1701	4940740	5181556	1121419785071117
753328	724782	28546	2389	6103618	5881096	1121419792118027
1660764	1634026	26738	1254	4038942	4516712	1121419798007467
1590714	1560356	30358	1146	3149270	4233458	1121419802937321
952748	924098	28650	1524	4579108	4350046	1121419808659361
1420810	1394024	26786	2838	6706974	7446230	1121419816977309
776266	747734	28532	757	3143430	2641530	1121419821086797
1523562	1495608	27954	1387	3673882	4652874	1121419826474001
619602	591356	28246	1916	4970362	4801692	1121419832253985
1672996	1629762	43234	778	3092548	3585792	1121419837209379
1174218	1146848	27370	3625	8758890	8775192	1121419847332569
1638976	1593084	45892	1366	4355460	4721788	1121419853517217
1566966	1538468	28498	4116	9703032	10151166	1121419864977097
1144728	1118004	26724	3541	8616812	8576916	1121419874928837
1216724	1190518	26206	2343	6291144	6252976	1121419882626787
998054	971154	26900	138	1806994	1624436	1121419885622093
754400	727782	26618	3398	8325976	7900938	1121419894892349
787258	759978	27280	577	2153712	2297746	1121419898023197
999932	971788	28144	4330	10173444	10010584	1121419909409811
1485984	1394550	91434	1997	5521808	5832008	1121419916607773
1291552	1251538	40014	751	3035748	3143918	1121419921125317
1056050	1029268	26782	304	1630324	2015356	1121419924001775
1555314	1526958	28356	1683	4769410	5271492	1121419930517005
1184706	1158200	26506	24	1120962	1583626	1121419933012353
1624696	1596532	28164	4052	9595192	10080210	1121419944422337
963968	931858	32110	1074	3714984	3470310	1121419949291437
828742	799628	29114	192	2025350	1562988	1121419952336255
820830	793514	27316	1046	3469420	3269216	1121419956816263
1550714	1523068	27646	1820	5166976	5540804	1121419963724165
882364	848900	33464	1357	10193446	3947608	1121419974993729
1402640	1372926	29714	503	2531412	2759880	1121419979117933
1689542	1573496	116046	3001	7537276	8042368	1121419988534781
1405474	1378598	26876	4432	10391926	10620340	1121420000522635
1831796	1805070	26726	3206	7962228	8617054	1121420010506853
1637290	1609306	27984	901	2697672	3789860	1121420015032267
1684692	1656206	28486	4711	10536624	11456732	1121420027443617
773982	746680	27302	1660	4128756	4442906	1121420032536863
1403626	1375784	27842	689	2965976	3132350	1121420037096437
1159896	1130510	29386	3718	8970402	8945588	1121420047416697
1289184	1263350	25834	4450	10572594	10540814	1121420059467921
1609570	1582640	26930	3635	8478958	9230580	1121420069746193
1881192	1853444	27748	1159	3708782	4550708	1121420075529769
859172	831016	28156	4807	11146028	10823136	1121420087725623
1754224	1727508	26716	4644	10823124	11393384	1121420100496577
1187688	1158882	28806	339	1721736	2216238	1121420103596043
1496126	1468262	27864	3398	8340264	8643956	1121420113622395
1403888	1375796	28092	1625	4215908	5004452	1121420119432133
922966	896212	26754	3388	8383952	8050292	1121420128929143
1027162	999204	27958	2588	6519056	6553118	1121420136665289
1470210	1442610	27600	4440	10412406	10699560	1121420148738189
1144990	1118196	26794	2426	6350060	6347996	1121420156422957
1745670	1577390	168280	1390	3852872	4876120	1121420162211533
1417772	1381836	35936	517	2446320	2800360	1121420166265687
954242	928262	25980	3612	8231964	8527448	1121420175641995
860734	832446	28288	3997	9519988	9206544	1121420186212447
534226	505900	28326	1515	4559462	3919416	1121420191495913
1450252	1422268	27984	4807	11147908	11414336	1121420204283817
1643752	1617820	25932	2226	5986178	6452786	1121420212103243
1405704	1379088	26616	2777	6573562	7309898	1121420220273185
1116150	1087872	28278	1518	4388300	4501836	1121420225967591
1298110	1272408	25702	4911	11354034	11471756	1121420238809409
1516164	1384226	131938	1246	3754194	4357524	1121420244269483
571210	540564	30646	3597	8753964	8135916	1121420253784357
1747460	1716048	31412	3397	8317332	8890568	1121420264042573
1465832	1435002	30830	1898	5324230	5612016	1121420271022923
1441522	1414910	26612	3990	9434022	9770788	1121420282088549
1675170	1647394	27776	1573	4754560	5172006	1121420288708103
1448978	1422916	26062	2998	7346802	7795532	1121420297693829
533208	499092	34116	4025	9115638	8933512	1121420307531967
993242	963748	29494	903	3333568	3149748	1121420312047989
1355440	1316176	39264	4058	9643332	9822736	1121420323236113
1739918	1713386	26532	2849	7227360	7788118	1121420332392535
1155422	1127938	27484	2038	5582310	5603156	1121420339320001
1710032	1681866	28166	2576	6683076	7213918	1121420347902541
832456	806568	25888	1794	5115700	4770770	1121420354040861
1448760	1378388	70372	3309	8149582	8417530	1121420363829085
717968	690110	27858	1021	3581518	3109980	1121420368322243
1405638	1377766	27872	2521	6377940	6797860	1121420376295839
641110	613008	28102	256	2062776	1525110	1121420379189351
757340	714172	43168	1647	4822434	4401566	1121420384959487
1802196	1761810	40386	3051	7760830	8255350	1121420394712343
698192	670118	28074	82	1589898	1211800	1121420397190267
1398208	1370826	27382	3606	8744032	8960676	1121420407522209
1612856	1584286	28570	1823	4771732	5609950	1121420414096857
1523166	1495720	27446	2797	6536786	7466492	1121420422347081
1674780	1648390	26390	2847	6728988	7719750	1121420430940613
1162956	1132190	30766	4533	10191084	10578938	1121420442484717
940822	913730	27092	2314	6181344	5925348	1121420449796509
1204406	1177336	27070	1416	4359768	4387312	1121420455554051
1686730	1602350	84380	4815	11155454	11665886	1121420468586325
1535422	1505370	30052	1925	4817082	5736604	1121420475128965
1540404	1514044	26360	804	3250502	3497672	1121420480109879
1561376	1534148	27228	3314	8165512	8540508	1121420490026737
1070718	1044574	26144	3590	8644812	8599018	1121420499932031
1417346	1389134	28212	4213	9966972	10194174	1121420511506621
1272940	1246696	26244	4843	11152960	11308814	1121420524122033
678128	649482	28646	2107	5355624	5241686	1121420530345253
580140	553258	26882	466	2468298	1871084	1121420533583197
1189102	1150750	38352	165	2068724	1869110	1121420537054137
496430	469070	27360	3640	8810456	8126314	1121420546551395
1756150	1729278	26872	929	3387576	3964010	1121420551885103
1407832	1376824	31008	4618	10264272	10992970	1121420563750643
1699290	1672880	26410	3585	8321418	9219490	1121420573966033
1187730	1161336	26394	169	1327010	1876094	1121420576670445
936302	909884	26418	887	3132406	3064730	1121420580928959
1118774	1092942	25832	3960	8907728	9395376	1121420591145387
1645480	1618378	27102	1222	3977152	4438976	1121420596958017
1606106	1579022	27084	256	1820468	2468028	1121420600574639
1588976	1562090	26886	2861	6889900	7667918	1121420609243467
1589744	1563430	26314	1736	4853074	5410850	1121420615876137
957658	786282	171376	747	2952022	2803292	1121420619984053
665754	634118	31636	4831	10784664	10679092	1121420631624039
763658	734732	28926	3066	7670390	7246246	1121420640247937
994324	966894	27430	3173	7883868	7697656	1121420649316461
1476098	1442812	33286	840	3207658	3506708	1121420654190205
1536038	1505930	30108	3440	8421712	8776838	1121420664338079
1105124	1078332	26792	639	2831940	2739972	1121420668465159
1402526	1373790	28736	4969	11271352	11698580	1121420681328413
1733438	1697388	36050	2874	7155590	7833078	1121420690407337
533860	506592	27268	2794	7120132	6476888	1121420698251609
1467588	1440154	27434	1947	4988294	5711384	1121420704897343
937358	910084	27274	3675	8614404	8636576	1121420714639033
1762040	1735614	26426	2683	6901918	7479828	1121420723493681
1549544	1521422	28122	2129	5643586	6157730	1121420730877097
1692338	1516240	176098	1178	3398942	4403428	1121420736157795
1618782	1592166	26616	4357	10106002	10682452	1121420748072205
1512306	1484294	28012	2768	6541150	7397854	1121420756315649
1442134	1415378	26756	1728	4915588	5257880	1121420762863447
2460624	2456662	3962	1345	3871916	5511766	1121420769385841
1616250	1587684	28566	2397	5961762	6761796	1121420777153477
539076	494698	44378	4420	10385328	9728814	1121420788268139
1668456	1638106	30350	4668	10879258	11367084	1121420801005479
1462896	1436812	26084	2509	6555488	6831590	1121420809213835
833914	808148	25766	2084	5074902	5352012	1121420815312805
1507398	1481106	26292	1008	3257784	3873288	1121420820268307
769500	743012	26488	989	3512808	3103088	1121420824740293
817920	790716	27204	2209	5860532	5586744	1121420831608613
1424234	1397344	26890	2132	5788090	6038174	1121420839010933
1772110	1604614	167496	529	2587700	3180848	1121420843560761
892926	851176	41750	1889	5199656	5020302	1121420849843543
1401540	1374168	27372	480	2487872	2711922	1121420853926117
726698	610172	116526	1836	5226340	4748262	1121420860069269
1423994	1397930	26064	3609	8743276	8990290	1121420870426467
1408634	1378804	29830	3931	9477814	9625778	1121420881502965
1301504	1276000	25504	997	3523928	3645960	1121420886517853
1187066	1159908	27158	83	1335024	1703154	1121420889229405
1431286	1404082	27204	1970	5570642	5721818	1121420896421527
1419292	1391850	27442	897	3333128	3568286	1121420901363549
582356	553050	29306	3170	7866430	7271160	1121420910002503
