# Loop @ Start frequency 1400000Hz took 1521.23 cycles
# Interval [1519 ; 1524]
# Q1 : 1514 ; Q3 : 1516
# Loop @ Target frequency 2700000Hz took 787.41 cycles
# Interval [786 ; 789]
# Q1 : 784 ; Q3 : 786
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1653484	1626766	26718	1498	4345370	4975304	29361454272477
0	0	0	0	0	0	0
1724132	1687430	36702	6096	13708234	14241784	29361480708955
1257238	1218158	39080	6260	13430046	14103690	29361495597955
1105022	1078968	26054	9117	19192086	19667278	29361516099507
1662856	1636886	25970	17011	35533832	36012118	29361553497069
1360672	1335624	25048	15172	31468036	32029928	29361586530641
1429700	1403396	26304	7268	16040920	16292500	29361604203545
889260	860784	28476	14094	29694664	29402416	29361634992817
774428	747628	26800	5745	12996778	12590138	29361648965891
1180416	1152240	28176	17672	36858992	36849748	29361687209589
1525710	1495056	30654	18355	38213048	38563190	29361727152595
1657568	1629436	28132	16239	33984156	34463030	29361762996101
1667884	1566138	101746	19099	39041682	40192264	29361803910097
1502974	1415394	87580	8278	17613488	18386210	29361823231091
1435448	1406466	28982	12673	26856348	27109166	29361851725319
1539432	1512420	27012	17143	35390584	36152352	29361888857045
1450772	1425060	25712	11737	24888180	25255782	29361915398139
1467702	1441074	26628	1406	4097188	4606926	29361921164983
1663282	1637408	25874	15797	32726020	33594930	29361955756327
1252446	1205206	47240	10643	22364298	22864120	29361979577263
1470016	1443526	26490	8558	18215968	18914024	29361999464727
0	0	0	0	0	0	0
0	0	0	0	0	0	0
939944	911450	28494	12473	26448306	26211142	29362063576161
0	0	0	0	0	0	0
1486600	1456048	30552	12540	25935534	26893218	29362097704551
1632754	1605716	27038	14264	29910816	30487420	29362129450405
1483268	1457648	25620	7738	16412922	17291608	29362147550785
1555986	1526654	29332	12733	27024416	27347618	29362176335257
1399156	1370682	28474	14271	29947408	30269448	29362207894241
1730012	1703400	26612	12902	27318086	27860200	29362237144825
829206	802762	26444	3628	8772016	8412908	29362246947927
1355068	1269744	85324	8111	17744554	17907950	29362266249681
1213496	1186604	26892	10266	21501010	22072370	29362289237949
0	0	0	0	0	0	0
1455192	1428130	27062	15157	31817950	32096070	29362355401063
639184	593978	45206	5226	11961122	11416746	29362368202957
1002650	966518	36132	16531	34578094	34391004	29362403988163
1207282	1181068	26214	13004	26853272	27542210	29362432252601
1642430	1615952	26478	3731	8975698	9429430	29362443075655
1674720	1649722	24998	4131	9591938	10271404	29362454545841
1554412	1520598	33814	3481	8478922	8842954	29362464783471
1796842	1639234	157608	10587	22337658	23297474	29362489119653
568636	542454	26182	4252	9385496	9398144	29362499275421
1455870	1429196	26674	3693	8525146	9174810	29362509458541
1660338	1634092	26246	8638	18392462	19263608	29362529712851
1402540	1376446	26094	2737	6951250	7202848	29362538270977
752408	702010	50398	16854	35214416	34786390	29362574444561
588604	562362	26242	5262	11548102	11438270	29362586782647
1604706	1579138	25568	7312	15749482	16554958	29362604338571
1396840	1371118	25722	5533	12034932	12789040	29362617976617
753436	726960	26476	13593	28489336	28266170	29362647421029
1059828	1034366	25462	99	1702216	1585304	29362650387385
1572220	1546398	25822	14288	30083724	30475420	29362682245525
1619616	1590576	29040	14109	29198264	30165268	29362713320657
1451830	1425100	26730	12408	26327400	26593670	29362741302673
1460524	1375400	85124	8027	17337556	17842538	29362760305183
1609652	1528980	80672	9985	21272216	21908180	29362783392149
1514976	1481068	33908	15678	32736186	33196748	29362817845181
1699048	1670558	28490	7117	15343030	16260250	29362835089147
1039064	1012404	26660	12293	26099932	25950124	29362862432921
941964	914718	27246	16789	35084968	34845578	29362898661537
1402628	1371928	30700	10914	23335572	23562394	29362923603971
1651272	1622424	28848	19153	39767352	40282878	29362965224337
1124856	1099208	25648	1515	4467498	4480764	29362971017833
1251500	1223634	27866	11040	23584582	23657170	29362996058333
1382250	1355200	27050	19496	40294496	40700246	29363037936763
846480	708014	138466	3415	8329808	8002246	29363047316905
1513276	1487184	26092	9104	19203034	20051962	29363068237527
1403130	1375350	27780	13390	28437048	28510302	29363098283121
1580862	1552222	28640	13186	27876480	28279046	29363128034623
1385384	1359708	25676	14864	31247964	31438896	29363160868915
1100912	1073618	27294	13823	29156350	29081356	29363191328157
1437946	1410718	27228	9098	19707532	19961212	29363212675045
863926	837300	26626	15155	31373956	31500324	29363245114811
937588	910538	27050	13875	29253672	29014298	29363275508229
1681312	1652990	28322	9861	21230526	21728832	29363298623689
1440554	1412150	28404	7928	16934768	17622074	29363317200791
1186068	1160590	25478	110	1349032	1739962	29363319940271
0	0	0	0	0	0	0
1439320	1413434	25886	9545	20590914	20855840	29363368265153
1462076	1436210	25866	3369	7785390	8528498	29363377717869
597538	571854	25684	7297	16107370	15517260	29363394627191
665668	632978	32690	19406	40312988	39803548	29363435807051
1105082	1079130	25952	5787	13078504	13005288	29363450192293
1518312	1491772	26540	8521	18545664	18885668	29363470463365
707898	681434	26464	2005	4907462	5044920	29363476280903
1797770	1664352	133418	16318	34143482	34762032	29363512430503
755682	729854	25828	14294	29933994	29670528	29363543406187
533282	507318	25964	5824	13272328	12506964	29363557413627
1594146	1568460	25686	16278	34059274	34474878	29363593268231
1333910	1307366	26544	17680	36750496	37020458	29363631553663
1645390	1485624	159766	11094	23473672	24159776	29363656877015
1547166	1485898	61268	18047	37597940	37973252	29363696226459
1452530	1426004	26526	10162	21827812	22103496	29363719733621
1639862	1607022	32840	1420	4333698	4804728	29363725908925
688102	659456	28646	16616	34130040	34245434	29363760930865
1432612	1406624	25988	4621	10767976	11023576	29363773333257
1010038	983528	26510	6886	15274574	15109032	29363789822531
870628	842842	27786	19189	39885766	39574826	29363830780811
681220	653062	28158	19642	40806314	40304684	29363872473073
1430710	1379722	50988	12200	25908442	26156862	29363900016415
1529998	1500622	29376	4100	9716638	10058016	29363911467595
1650748	1624738	26010	8859	19170036	19705328	29363932492339
944350	916752	27598	16704	34526682	34679284	29363968167461
1401300	1374070	27230	14153	29807944	30032844	29363999584193
0	0	0	0	0	0	0
1455338	1428650	26688	17718	36565888	37218692	29364048055841
1116702	1090148	26554	8756	18870532	18955102	29364068245029
1397684	1370896	26788	1692	4948294	5108958	29364074795947
1664730	1636520	28210	9481	20478530	20966764	29364097142829
1365744	1339528	26216	1863	5052928	5418640	29364103763757
1445078	1418740	26338	12575	26176020	26921846	29364131586943
905900	879908	25992	6574	14166596	14378638	29364146863581
640516	607742	32774	19855	41218386	40680678	29364188923915
963232	934314	28918	5044	11600922	11382348	29364201692531
1418954	1392418	26536	19716	41072522	41176270	29364244385841
1344778	1318112	26666	3488	8241054	8646304	29364254173629
0	0	0	0	0	0	0
1048398	1022572	25826	18773	39046176	38919276	29364312138789
1399518	1372342	27176	5320	12145680	12366558	29364325887831
1651348	1613332	38016	1013	3534930	4002562	29364331275641
1611868	1557594	54274	613	2732880	3163932	29364335822045
1438548	1412496	26052	14795	30957602	31354846	29364368422481
1394524	1368180	26344	16000	33521520	33719600	29364403540177
897046	865050	31996	7181	15875548	15585008	29364420514571
513352	479972	33380	4979	11462026	10798738	29364432694745
1550200	1525130	25070	16799	35104712	35479130	29364469551371
1686256	1659504	26752	11483	24479798	24976890	29364495921235
1410596	1383670	26926	11306	23549878	24349866	29364521083355
1432016	1403388	28628	11083	23670956	23924738	29364546388601
1536600	1434326	102274	2629	6475960	7120586	29364554605063
1724872	1698568	26304	5847	13204740	13744102	29364569739251
1457058	1428808	28250	18437	37876686	38657136	29364609275081
1380610	1351730	28880	7324	16150288	16355110	29364627010541
1406306	1379552	26754	12335	25581672	26401434	29364654199977
1747190	1610966	136224	4813	11152010	11700594	29364667304755
984108	957134	26974	19546	40595094	40402650	29364709085327
1291412	1256598	34814	13083	27669982	27783812	29364738248471
1467858	1441694	26164	9348	19750918	20490524	29364759676717
909440	883614	25826	1639	4625554	4515648	29364765416247
1093130	1062646	30484	19708	40928856	40836294	29364807639579
1786072	1694176	91896	13991	29614812	30093332	29364839242285
764306	737246	27060	10895	22916186	22885694	29364863124383
960414	934230	26184	10130	21773128	21544738	29364886062283
1438668	1404652	34016	13547	28041290	28859768	29364915746321
1429550	1401972	27578	17350	36202024	36456648	29364953578917
1609232	1582004	27228	8611	18786156	19157638	29364974178417
754846	729346	25500	13071	27005672	27222382	29365002143771
1391856	1307754	84102	13121	27227562	27958926	29365030970619
1435080	1408268	26812	13537	27938546	28835824	29365060545597
1154824	1127902	26922	11541	24536810	24564742	29365086439121
1277532	1251876	25656	9851	21209244	21305464	29365109127609
1108336	1079394	28942	3520	8542482	8474424	29365118980361
1518584	1491248	27336	3752	9019282	9347564	29365129718501
1399000	1370682	28318	6926	15353182	15577396	29365146674799
1000660	973384	27276	14751	30957286	30834642	29365178836181
1598228	1568860	29368	12108	25733094	26146604	29365206369533
1587706	1560176	27530	13409	28305292	28731456	29365236464817
0	0	0	0	0	0	0
1396434	1370256	26178	1307	4119532	4336230	29365258265315
1406302	1378288	28014	18269	37625304	38270914	29365297512881
809992	778896	31096	6444	14263660	14023966	29365312790409
1621162	1595402	25760	5367	12253394	12686786	29365326869559
1676060	1650338	25722	14526	30450362	31063192	29365359198221
1651578	1624626	26952	16010	32817482	33997070	29365393871391
1481968	1454168	27800	18218	37721858	38243202	29365433279501
869764	797714	72050	9507	20303628	20210568	29365454657097
1399636	1373310	26326	3592	8309682	8910480	29365464570917
1406324	1379664	26660	9429	20368412	20591930	29365486547421
1505598	1480454	25144	2363	6226156	6557080	29365494480611
1606080	1513172	92908	8697	18408290	19325980	29365514699005
962608	815828	146780	10765	22965956	22824724	29365538829291
905364	878880	26484	13037	27075174	27305246	29365567011857
1636906	1609974	26932	11186	23934364	24334472	29365592785165
814558	789172	25386	2722	6724702	6583612	29365600526711
1555544	1529154	26390	12586	26675544	27054210	29365628961523
0	0	0	0	0	0	0
1484278	1423882	60396	18618	38747884	39046142	29365696247767
0	0	0	0	0	0	0
1604122	1578856	25266	9858	21225024	21647384	29365752997145
627566	600014	27552	6582	14327678	14123438	29365768154485
1951236	1696248	254988	8846	19194112	19968884	29365789507961
1177412	1145408	32004	3808	8542232	9124542	29365799432021
1601870	1576116	25754	5616	12737008	13160076	29365813972375
1506244	1479412	26832	15730	32484500	33292816	29365848166497
744006	716704	27302	4975	11453106	11019144	29365860568195
716326	689474	26852	18171	37856314	37383540	29365899342171
1411528	1385118	26410	18263	38027708	38263392	29365938983111
1050436	1025504	24932	13658	28776636	28697752	29365969011729
579142	450146	128996	17970	37446686	36845678	29366007242141
1492618	1379310	113308	1899	5303814	5617458	29366014243551
950704	924902	25802	19467	40443994	40210662	29366055843313
1593280	1565648	27632	14256	30017188	30431230	29366087655673
1710084	1683592	26492	16769	34812890	35574608	29366124380141
0	0	0	0	0	0	0
977006	951288	25718	10301	21899162	21905088	29366158958757
1476618	1449166	27452	13424	28359288	28649266	29366188998191
1730058	1704844	25214	2861	7225470	7778070	29366198155569
1194152	1167396	26756	9112	19286352	19743836	29366218841455
1008308	982082	26226	4151	9815758	9647918	29366229867547
722360	692972	29388	17256	36018750	35560592	29366266811305
1416904	1387750	29154	19034	39577394	39816856	29366308007481
1545860	1520214	25646	9903	21329874	21679752	29366331084289
1568988	1543082	25906	1688	4454314	5279964	29366337309355
1437396	1402098	35298	17109	35726552	35980916	29366374677477
1706762	1679770	26992	11608	24807110	25269738	29366401392655
1700912	1672692	28220	15962	33516920	33951472	29366436812543
1577730	1542450	35280	3338	8078886	8588824	29366446673261
851054	825480	25574	10735	22974984	22660054	29366470700379
1725516	1698864	26652	11482	23813074	25014958	29366496440609
875430	849480	25950	13071	27162458	27343634	29366524680311
1568516	1540648	27868	14014	29076394	29924096	29366555529141
1557510	1532180	25330	1443	3905420	4771392	29366561194119
1648886	1622552	26334	11781	24490050	25545502	29366587535263
1477752	1448694	29058	12561	25950640	26935046	29366615167917
967404	940978	26426	12849	27342132	26993056	29366643679355
1410508	1383994	26514	16244	33990308	34224344	29366679282161
1401720	1373868	27852	17967	37451706	37661680	29366718337105
1739344	1713916	25428	1604	4332572	5273452	29366724610675
1187644	1160910	26734	39	1002872	1593206	29366727002935
1410236	1384368	25868	6695	14894600	15126990	29366743509441
1424530	1398970	25560	14374	30388790	30499052	29366775527389
1602794	1562296	40498	13531	28575334	28991166	29366805907465
1485500	1442548	42952	17513	36366880	36838006	29366843961853
833976	805926	28050	7483	16373822	16127044	29366861374241
701766	667426	34340	9695	20894206	20417848	29366883171805
644738	617828	26910	2080	5306910	5140404	29366889324777
1342974	1317194	25780	9985	21475252	21640540	29366912346831
1530034	1501064	28970	14703	30906404	31261042	29366944987587
1387968	1360250	27718	18532	38563446	38777952	29366985143233
1511628	1483858	27770	17604	36717492	37045340	29367023574589
1214264	1188532	25732	9218	20014670	19976370	29367045007001
1257848	1231492	26356	15596	32694176	32775816	29367079162329
784112	755520	28592	14133	29544166	29374316	29367109694391
1287776	1259622	28154	19664	40963436	40942354	29367152149703
1670544	1642646	27898	8903	19312168	19804506	29367173338343
1469848	1443006	26842	1905	4925538	5606314	29367179937577
0	0	0	0	0	0	0
1436456	1408608	27848	19592	40689488	40946514	29367232077773
1564936	1537958	26978	9918	21343426	21728058	29367255188035
1706790	1672532	34258	16158	33754136	34347990	29367290849591
1484298	1458406	25892	856	3222908	3527878	29367295759149
1771594	1742486	29108	3235	7551680	8567246	29367305286279
664014	637006	27008	10553	21920590	22096512	29367328074565
1746818	1720640	26178	3179	7427798	8431152	29367337451269
1404582	1377180	27402	9849	20471048	21448670	29367359528903
1058022	1032404	25618	4083	9539346	9552698	29367370328183
1194646	1169150	25496	19279	40119366	40079572	29367411844511
1437824	1412296	25528	13894	29331264	29551502	29367442815461
0	0	0	0	0	0	0
1071892	1020838	51054	2542	6593496	6485516	29367487383055
1340806	1313162	27644	11197	23235530	24067118	29367512161871
1262882	1236128	26754	14572	30653228	30733494	29367544283713
769116	744388	24728	19725	40953014	40545090	29367586211607
1645988	1482260	163728	6616	14197514	15203624	29367602262341
1502026	1476420	25606	17907	37316122	37643968	29367641290107
1398952	1373420	25532	2035	5575970	5795466	29367648466991
1460084	1434024	26060	15251	31578126	32289822	29367681709841
1723146	1679572	43574	9439	20293508	20928640	29367703930699
825522	798978	26544	14084	28940516	29319624	29367733898861
1425572	1398848	26724	13836	29272222	29423938	29367764798681
1416498	1391018	25480	1843	5198644	5433552	29367771615521
1128292	1102758	25534	17724	36659378	36902512	29367809605063
1487616	1462770	24846	7228	15969424	16268780	29367827264183
1590380	1564982	25398	4334	9685920	10590464	29367838744853
1453892	1428114	25778	10220	21709188	22221726	29367862112245
1162876	1136412	26464	17469	36406534	36426504	29367899888905
1513880	1488076	25804	19381	40261170	40602072	29367941865565
1374424	1346612	27812	13324	27944940	28347430	29367971385881
1292236	1265652	26584	6701	14909242	15020460	29367987789549
756290	718010	38280	7389	16279716	15861308	29368005029473
1567500	1541748	25752	1254	4012324	4401722	29368010810665
887956	855044	32912	16146	33533738	33504682	29368045434805
1461004	1432278	28726	6524	14556334	14832950	29368061655761
1410152	1374616	35536	12838	27187624	27413048	29368090454697
1512844	1486518	26326	5757	12970192	13353784	29368105219287
1329866	1300304	29562	16387	33778752	34435896	29368140529989
1479484	1453132	26352	1916	5333834	5638584	29368147545503
0	0	0	0	0	0	0
1562174	1534252	27922	8625	18361868	19137252	29368192385905
1549520	1523992	25528	16366	34238162	34608646	29368228374911
1304610	1278816	25794	9116	19610782	19864468	29368249491821
1806790	1759818	46972	18541	38591410	39214742	29368290091703
1498782	1472928	25854	17343	35444694	36511754	29368327239441
717510	646428	71082	15138	31598526	31320692	29368359759893
1406404	1378116	28288	18398	38303732	38530610	29368399674475
920972	892046	28926	15577	32710144	32402058	29368433506795
891322	865372	25950	9330	20008452	19878112	29368454610955
1702306	1675086	27220	1997	5503834	6028066	29368462021869
1531044	1502626	28418	10751	22585182	23358270	29368486342463
1569574	1541528	28046	5304	12118414	12504106	29368500234805
1205652	1177678	27974	1683	4303242	4898932	29368505948849
1403044	1375182	27862	5024	11549882	11778310	29368519106187
1796418	1769314	27104	19052	39612616	40226736	29368560717235
1397902	1372278	25624	1074	3660670	3881886	29368565980675
1394698	1369160	25538	5192	11887774	12105706	29368579465339
1042286	1014098	28188	11046	23411756	23460172	29368604122751
919950	892646	27304	16820	35146398	34887058	29368640396069
1561520	1533654	27866	6357	14222090	14602416	29368656381565
1577056	1549732	27324	503	1936350	2912456	29368660097081
1467152	1391764	75388	3001	7368426	7796664	29368669143041
1886990	1783760	103230	4432	10373808	11077338	29368681608823
1437574	1411666	25908	3206	7453938	8175486	29368690701311
1404532	1377082	27450	5901	13320390	13547994	29368705630213
1701728	1676144	25584	9711	20925418	21450344	29368728459175
1982134	1682154	299980	1660	4353864	5628074	29368734999551
1605856	1579658	26198	5689	12519032	13317702	29368749329155
1699582	1672582	27000	3718	8869904	9461848	29368760100761
1211198	1183278	27920	19450	40240666	40436636	29368801760037
1624400	1595836	28564	18635	38772376	39220952	29368842360957
1362012	1336710	25302	1159	3483600	4006790	29368847408515
1728034	1620178	107856	4807	11124214	11669386	29368860462463
1173660	1147364	26296	19644	40610094	40788896	29368902447777
1682450	1657782	24668	5339	12224744	12686690	29368916556401
1515646	1488048	27598	18398	38301710	38636954	29368956575319
1497232	1470856	26376	11625	24898524	25081676	29368983172721
1339414	1313034	26380	13388	28204100	28442582	29369012920599
1152556	1125658	26898	7588	16678756	16655144	29369030955621
1710360	1684406	25954	9440	20381422	20917388	29369053249257
736018	710382	25636	2426	5615448	5915238	29369059802869
1467782	1431968	35814	16390	34281788	34575842	29369095754333
1581316	1555324	25992	10517	22546144	22942284	29369120083661
987746	961204	26542	3612	8217246	8540246	29369129490037
0	0	0	0	0	0	0
1473358	1444366	28992	16515	34091934	34831222	29369196469091
939984	913254	26730	14807	30933924	30881424	29369228545495
1265800	1237876	27924	17226	35289726	36044926	29369265302989
908064	882864	25200	2777	7061730	6786666	29369273475223
1576938	1549438	27500	11518	24129750	24939258	29369299385889
1583066	1554158	28908	14911	30764884	31739924	29369331935717
1528002	1501716	26286	16246	33584166	34347360	29369367252413
1590366	1562458	27908	18597	38579888	39110688	29369407624389
1155286	1128542	26744	8397	18365708	18275312	29369427347245
0	0	0	0	0	0	0
631622	604766	26856	13990	29471932	28937818	29369484433091
1042930	1017498	25432	1573	4650236	4516128	29369490328361
1393352	1367212	26140	17998	37514132	37716138	29369529440451
626108	598918	27190	9025	19118262	19002796	29369549387019
1260348	1233794	26554	5903	13321758	13393430	29369564171155
1104348	1079432	24916	14058	29633376	29546146	29369595114953
1286662	1259994	26668	12849	27199156	27311746	29369623805039
1570026	1544164	25862	2038	5582840	5972552	29369631160335
1589172	1562186	26986	12576	26659680	27067066	29369659613277
1624010	1597912	26098	11794	24894826	25538210	29369686333913
1362642	1334130	28512	13309	28119102	28307614	29369716020313
1676224	1648282	27942	1021	3549168	4046474	29369721447867
1643304	1560852	82452	2521	6060116	7013088	29369729352849
1600200	1574686	25514	10256	21981830	22438826	29369753139579
1071706	1044802	26904	16647	34897750	34786214	29369789310753
890656	853906	36750	3051	7603462	7319450	29369798009695
1416218	1390460	25758	15082	31006874	31905678	29369830636897
1519890	1494476	25414	3606	8648188	9059562	29369841006515
1224570	1197632	26938	1823	5185850	5197038	29369847619137
1696350	1670612	25738	2797	7102788	7617214	29369856622853
1567684	1540324	27360	17847	37220972	37601360	29369895615909
1559782	1534290	25492	4533	10604790	10952976	29369907981863
1300574	1270436	30138	12314	25663928	26255328	29369935148485
1464698	1438480	26218	6416	14331658	14621972	29369951146465
763002	736246	26756	19815	41132894	40719052	29369993246425
1143840	1117064	26776	11925	24872854	25325370	29370019465089
969650	942112	27538	5804	13113770	12905290	29370033750763
1055558	1029164	26394	8314	18135924	18010254	29370053144537
1425304	1398700	26604	3590	8690358	8933592	29370063462177
1489354	1464452	24902	4213	9930782	10242132	29370075086171
903412	876488	26924	19843	41188876	40914682	29370117379871
1267004	1239852	27152	2107	5520162	5807506	29370124369405
1429056	1391534	37522	15466	32127196	32687990	29370158129167
685014	659366	25648	10165	21835918	21342154	29370180857005
1421518	1395820	25698	8640	18928092	19029168	29370201411341
1025340	996516	28824	15929	33230796	33209864	29370235868831
1659338	1631788	27550	14618	30746592	31223048	29370268476625
1229256	1201192	28064	18585	38204564	38727176	29370308112223
1510756	1484652	26104	5169	11847334	12175422	29370321675625
1619792	1588076	31716	15887	32808594	33718448	29370356306369
998394	971490	26904	13960	28834080	29245440	29370386340697
1417654	1390228	27426	16222	33947470	34187592	29370421907741
1409996	1382572	27424	5256	12012800	12248310	29370435531921
1158954	1128844	30110	2861	7230662	7207552	29370444122845
1801596	1646850	154746	1736	4960624	5599090	29370451091381
591766	566758	25008	747	2438646	2410358	29370454323595
995056	967588	27468	9831	21170992	20983446	29370476714709
766460	739100	27360	13066	27682742	27230230	29370505365853
932972	907624	25348	8173	17857280	17605248	29370524358253
1395320	1370416	24904	15840	33180524	33400370	29370559136273
1186974	1162348	24626	13440	28356642	28393532	29370588883705
864684	838746	25938	10639	22789468	22473786	29370612739227
921792	895862	25930	14969	31457960	31191992	29370645320091
1560358	1533324	27034	2874	7250516	7636250	29370654332609
1468542	1441958	26584	7794	16703798	17381932	29370672708611
1700464	1672252	28212	16947	35408438	35929180	29370710022189
1028492	1003138	25354	3675	8197206	8706100	29370719450143
1256384	1228788	27596	2683	6871026	6948260	29370727782069
1134310	1107878	26432	7129	15220694	15720128	29370744341787
1633330	1604252	29078	16178	33861792	34315732	29370780040569
1267522	1241754	25768	19357	40225628	40307546	29370821738391
1402268	1374618	27650	2768	7044438	7264114	29370830389075
1515212	1488798	26414	1728	4968246	5299966	29370837074023
1772032	1744442	27590	16345	34210620	34789178	29370873258551
558842	531344	27498	12397	25697182	25695612	29370899719121
1715404	1688840	26564	19420	39980914	40881310	29370941617331
1677254	1639456	37798	4668	10129362	11339604	29370953625073
1487366	1461766	25600	12509	26614408	26833228	29370981930973
1710988	1685874	25114	12084	25670576	26204988	29371009514457
1497780	1469038	28742	6008	12814662	13849372	29371024031125
1695398	1530524	164874	5989	13364168	13999852	29371039292515
0	0	0	0	0	0	0
1451934	1425794	26140	7132	15326802	16043800	29371083826765
1820214	1793180	27034	5529	12375646	13203650	29371098224919
1230156	1204996	25160	6889	14857970	15335506	29371114520713
1679306	1653600	25706	5480	12469286	12966336	29371128871765
489956	461792	28164	11836	24744116	24486792	29371154308225
742328	715516	26812	13609	28403492	28286168	29371183658335
1688808	1659760	29048	13931	29363594	29878430	29371214912619
499718	406592	93126	997	3008006	2818910	29371218625449
1733738	1705304	28434	15083	31287364	32224920	29371251851223
1441268	1415290	25978	1970	5458488	5709038	29371258954737
1509944	1476278	33666	5897	13100032	13638206	29371273769277
510136	483144	26992	8170	17850208	17177436	29371292331309
1721968	1696162	25806	9614	20513092	21276210	29371314770979
1403360	1375286	28074	19075	39258674	39878684	29371355636049
1164690	1136842	27848	16936	34913964	35361516	29371391919027
1709886	1683866	26020	18810	38718508	39656804	29371432551925
1597424	1571812	25612	9699	20906046	21321870	29371455259295
0	0	0	0	0	0	0
880646	842242	38404	5571	12470282	12349176	29371507130167
1402460	1375602	26858	12121	25743412	25969824	29371534477741
1024678	998716	25962	5204	11822234	11759328	29371547525809
1549644	1518368	31276	10653	22810844	23180650	29371572090609
888682	860770	27912	4899	11307300	11011582	29371584491515
571238	543106	28132	1951	5409544	4801234	29371590674035
1451824	1425798	26026	1533	4574492	4850572	29371596904551
1644060	1555008	89052	875	3116122	3730990	29371601866751
1507694	1481136	26558	16820	35143872	35474268	29371638720087
1695942	1670344	25598	6624	14781716	15283228	29371655402241
535866	497188	38678	4226	9259992	9320122	29371665400091
1452472	1423570	28902	17530	36564588	36839404	29371703618383
1148582	1122576	26006	15287	32079364	32048844	29371737050215
1618634	1591520	27114	2017	5538638	5979952	29371744412217
644134	606484	37650	9637	20273736	20244094	29371765531525
1572250	1547098	25152	3099	7701550	8096366	29371775007583
1396924	1370980	25944	3072	7033852	7867384	29371783640217
678906	616158	62748	9460	20197362	19924930	29371804719999
