# Loop @ Start frequency 1100000Hz took 1942.03 cycles
# Interval [1938 ; 1946]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 2900000Hz took 734.52 cycles
# Interval [730 ; 739]
# Q1 : 730 ; Q3 : 732
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
942690	898072	44618	8567	453269042	452748978	21164109753739
875340	843988	31352	14812	31220436	30903486	21164142047843
1495030	1465492	29538	5907	13397196	13706920	21164157133369
1067362	1035550	31812	18036	37655000	37538170	21164196053425
1177366	1131998	45368	14996	31703262	31566744	21164229127127
1099704	1069324	30380	2463	6134012	6423978	21164236557409
1687694	1655276	32418	9156	19887190	20395770	21164258325245
878712	848920	29792	8982	19499212	19239770	21164278896081
1535008	1502488	32520	9075	19728422	20085590	21164300352183
1302478	1272056	30422	3998	9576324	9696660	21164311423581
1184408	1154812	29596	8427	18432848	18436720	21164331233373
1503640	1474386	29254	7191	15956166	16284196	21164348890445
626958	597208	29750	14544	30003232	30113864	21164379713559
1398528	1367444	31084	8891	18990510	19578036	21164400294965
1421448	1388090	33358	14101	29781992	30021570	21164431691543
1586492	1555878	30614	3295	8202258	8583750	21164441672603
1458228	1427654	30574	17535	36670518	36936254	21164479994019
1109818	1078512	31306	5027	11470672	11574526	21164492767521
1739490	1708376	31114	12511	26041250	27160928	21164520740885
715466	684596	30870	9626	20739474	20366072	21164542388721
1478428	1448506	29922	9697	20981916	21270676	21164565041495
740990	709218	31772	4859	11305082	10857760	21164577279965
1062284	1032532	29752	6572	14723086	14605252	21164593261173
1523210	1491724	31486	5447	12469014	12815254	21164607447943
897054	866108	30946	3556	8270528	8408966	21164616807709
1698120	1668190	29930	4871	11324432	11837652	21164630022711
1264366	1234014	30352	8275	17413300	18214388	21164648892757
1166328	1135880	30448	11540	24654784	24643600	21164674906463
1430556	1399604	30952	18078	37734520	37986244	21164714264383
1563852	1532966	30886	1572	4734842	5107696	21164720755727
405746	375512	30234	11286	23637514	23374364	21164744991365
1386348	1355120	31228	9158	19814054	20100120	21164766383809
485004	454378	30626	156	1896914	1194844	21164768958413
1267758	1237442	30316	5590	12866426	12847140	21164783285073
1403446	1370684	32762	11788	25149932	25377138	21164810034561
988838	958224	30614	4822	11233134	11033072	21164822449833
254580	222726	31854	271	2116330	1195270	21164825013545
1487510	1419394	68116	2722	7069050	7329568	21164833762417
1426422	1393262	33160	8041	17675876	17917378	21164853057223
887694	772050	115644	16519	34224916	34323516	21164888362149
1494260	1460184	34076	16506	34591150	34904772	21164924640421
915028	885064	29964	19306	40195246	39924474	21164965942905
1403992	1373596	30396	18273	37752432	38356210	21165005291571
544786	500618	44168	16904	34998008	34751040	21165041029987
1441096	1410440	30656	2294	6164836	6428996	21165048828271
597466	566310	31156	11597	24782192	24188484	21165074400395
1701418	1667864	33554	7113	15471990	16325608	21165091766279
1485898	1455218	30680	412	2392400	2717046	21165095836703
1187930	1155872	32058	138	1774250	1875868	21165098990735
1453058	1420932	32126	3347	8226518	8544836	21165108885787
1730988	1600052	130936	15016	31212070	32159964	21165142021427
1337802	1307966	29836	6746	15002150	15228450	21165158554131
1599124	1526222	72902	9935	21443420	21866222	21165181789267
1402084	1371516	30568	8464	18531734	18750586	21165201916005
754266	723498	30768	18745	38904984	38649814	21165241767827
1525302	1494652	30650	2732	7049312	7396812	21165250534893
817734	712454	105280	1498	4019754	4211212	21165255565205
1425468	1389410	36058	4146	9885088	10135050	21165267068899
1684316	1651618	32698	6096	13838212	14274626	21165282783591
1405772	1374778	30994	6260	13692756	14323644	21165298074893
1513044	1481952	31092	9117	19862134	20145444	21165319642005
1447750	1416110	31640	17011	35626554	35886300	21165356908461
574968	544754	30214	15172	31927778	31317928	21165389603431
1509530	1477060	32470	7268	15686366	16442614	21165406991775
1392792	1362254	30538	14094	29257716	29979232	21165437834827
1582896	1550768	32128	5745	13081886	13483128	21165452692821
1611516	1578800	32716	17672	36928270	37353910	21165491425129
1318646	1287384	31262	18355	37894882	38427312	21165530831913
426782	395916	30866	16239	34055320	33301810	21165565505823
1657778	1626432	31346	19099	39412226	40253702	21165606768423
1440712	1410254	30458	8278	18146154	18394902	21165626547365
1531856	1501600	30256	12673	26727944	27277292	21165655000191
1676384	1645112	31272	17143	35765600	36360148	21165692634393
1302074	1270754	31320	11737	24561106	25175688	21165718689843
817808	781116	36692	1406	4387558	4029698	21165724087551
1650524	1620224	30300	15797	33171234	33642178	21165759102049
1477714	1446950	30764	10643	22167168	23162222	21165782943009
1186588	1156552	30036	8558	18703804	18702646	21165803025647
1339570	1309632	29938	4047	9674350	9831476	21165814232659
627318	595990	31328	10882	23405922	22789856	21165838458123
1396976	1367006	29970	12473	26532184	26739940	21165866579625
1342066	1209182	132884	1585	4750204	4910982	21165872864617
684406	654312	30094	12540	26659520	26162238	21165900400713
1417090	1387302	29788	14264	30104650	30342934	21165932115183
689884	650058	39826	7738	17124194	16563512	21165950121845
916060	886158	29902	12733	27053314	26780890	21165978283771
1510630	1480434	30196	14271	30129084	30450580	21166010116101
1685368	1655360	30008	12902	27482522	27888530	21166039476543
3844310	3838982	5328	3628	8287858	11498822	21166051801431
1667696	1636156	31540	8111	17805456	18296336	21166071466657
1413386	1383092	30294	10266	21509676	22342576	21166094582195
1712608	1678836	33772	14833	31265824	31776364	21166127753089
1581604	1550128	31476	15157	32038646	32300786	21166161565845
1690424	1660480	29944	5226	12179854	12551846	21166175628499
1401480	1371404	30076	16531	34257426	34859570	21166211479325
929642	899148	30494	13004	27581738	27334776	21166240183265
1526616	1496190	30426	3731	9039248	9386052	21166250942071
1625466	1593600	31866	4131	9844876	10285310	21166262604817
1658720	1629102	29618	3481	8542112	9018750	21166272998031
1404934	1375272	29662	10587	22876354	22977518	21166297472033
953882	818010	135872	4252	10088464	9856796	21166308706851
1610912	1580272	30640	3693	8965698	9394658	21166319475845
958634	916346	42288	8638	18852906	18631878	21166339479457
1321780	1291954	29826	2737	6656844	7194362	21166347650535
1514942	1424218	90724	16854	35303252	35630982	21166384661373
1502726	1472818	29908	5262	11728668	12425428	21166398085037
1406192	1375858	30334	7312	16044928	16429800	21166415728339
698824	668304	30520	5533	12428936	12165044	21166429048909
1662942	1626214	36728	13593	28766422	29247076	21166459670703
708002	566796	141206	99	1798262	1323720	21166462369837
1411324	1380422	30902	14288	30161762	30385192	21166494134859
1730236	1699926	30310	14109	29912106	30345906	21166525969521
1434226	1402862	31364	12408	25941182	26647750	21166553537271
1520564	1488476	32088	8027	17645606	17986564	21166572895525
1415964	1385354	30610	9985	21562380	21783768	21166596066635
1316900	1285420	31480	15678	32931522	33070630	21166630507395
1410208	1377752	32456	7117	15232446	16042924	21166647342547
1014760	978218	36542	12293	25727592	25999302	21166674276801
1594030	1563590	30440	16789	35160640	35569284	21166711223871
1439784	1409200	30584	10914	23488258	23666246	21166736347339
1110916	1078760	32156	19153	39883334	39814778	21166777534201
571462	541080	30382	1515	4634710	4025626	21166782932689
1236548	1203996	32552	11040	23677804	23715068	21166808039543
