# Loop @ Start frequency 1100000Hz took 1946.10 cycles
# Interval [1941 ; 1951]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 1900000Hz took 1121.38 cycles
# Interval [1119 ; 1124]
# Q1 : 1114 ; Q3 : 1118
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
2003956	1950112	53844	8567	455278492	455788094	20227061951437
1587712	1555398	32314	14812	31213502	31612608	20227095018937
1808848	1777706	31142	5907	13413466	14037316	20227110499983
2909932	2870664	39268	18036	37651524	39378784	20227151320763
2742762	2712686	30076	14996	31597788	33143780	20227185919301
2271840	2241806	30034	2463	6514414	7596684	20227194964339
2052444	2023324	29120	9156	19897698	20763084	20227217172689
2126532	2097456	29076	8982	19300800	20488282	20227238858647
2083586	2052684	30902	9075	19742584	20630570	20227260943565
2524840	2494670	30170	3998	9585230	10919738	20227273312711
1097712	1065618	32094	8427	18446340	18359400	20227293115415
2292470	2181070	111400	7191	15967832	17080314	20227311634009
1677644	1645942	31702	14544	30414920	31177216	20227343984955
2625266	2595482	29784	8891	19301132	20803982	20227366170355
2244518	2209782	34736	14101	29794230	30844132	20227398467435
1746600	1713516	33084	3295	7428272	8733584	20227407901375
2562794	2528256	34538	17535	35924876	38038472	20227446647305
1263888	1233128	30760	5027	11631440	11716318	20227459804283
2686552	2589066	97486	12511	25909172	28116098	20227488658765
1998992	1969016	29976	9626	20834900	21648904	20227511758971
1894418	1863240	31178	9697	20290192	21694976	20227534202191
1881870	1851928	29942	4859	10718722	11996852	20227547061609
1744302	1713766	30536	6572	14443152	15285898	20227563509841
2699806	2670118	29688	5447	11949456	13992456	20227578417305
1011092	981616	29476	3556	8705934	8520362	20227588392505
1574176	1540966	33210	4871	11324576	11713756	20227601549451
1681972	1650994	30978	8275	17879352	18642136	20227621369079
1554588	1524876	29712	11540	24673704	25045592	20227647855503
2011744	1980672	31072	18078	37216080	38574308	20227687342327
2029524	1998068	31456	1572	3983706	5570302	20227693614121
2560824	2529854	30970	11286	23207312	25529282	20227719641171
2490214	2459468	30746	9158	19896716	21204364	20227742286339
912170	883410	28760	156	1894320	1623488	20227745350325
2043324	2010826	32498	5590	12795742	13642600	20227760447395
924834	894450	30384	11788	25158324	24898970	20227786788625
1215972	1183742	32230	4822	11338662	11257176	20227799605657
2879594	2849936	29658	271	1923292	3818038	20227804667257
1740294	1709036	31258	2722	7021906	7582746	20227813691947
1699352	1668178	31174	8041	17672876	18180040	20227833322823
1562104	1530114	31990	16519	34434242	35003478	20227869577239
1372892	1341358	31534	16506	34151722	34795038	20227905359785
1917450	1886988	30462	19306	40204036	40940046	20227947739975
1834116	1802858	31258	18273	37408160	38787702	20227987240357
2607864	2578362	29502	16904	34882544	36812170	20228024989865
2630662	2600066	30596	2294	6177568	7622612	20228034056569
1396250	1366174	30076	11597	24778246	24986814	20228060490001
2851278	2819216	32062	7113	15809634	17474186	20228079408817
382656	350780	31876	412	2430014	1605246	20228082480167
2241562	2207192	34370	138	1863540	2915396	20228086843033
1337578	1307962	29616	3347	8290000	8429742	20228096728957
2952306	2920460	31846	15016	31610460	33380242	20228131575381
1246820	1217492	29328	6746	15068384	15137422	20228148149795
2965760	2914770	50990	9935	21451912	23234054	20228172826615
1096850	1065592	31258	8464	18517200	18423756	20228192699437
2698002	2664194	33808	18745	39082904	40586184	20228234746323
2291204	2262466	28738	2732	7048126	8155150	20228244351471
1773116	1742644	30472	1498	4578370	5164702	20228250961343
2221210	2190182	31028	4146	9711608	10911720	20228263153277
2481890	2452344	29546	6096	13276002	15071810	20228279169815
1747860	1719224	28636	6260	14114612	14678188	20228295291661
1769992	1739660	30332	9117	19828618	20412482	20228317149651
899190	863546	35644	17011	34865526	35319830	20228353172591
