# Loop @ Start frequency 2900000Hz took 732.88 cycles
# Interval [732 ; 734]
# Q1 : 730 ; Q3 : 732
# Loop @ Target frequency 1400000Hz took 1521.81 cycles
# Interval [1517 ; 1527]
# Q1 : 1514 ; Q3 : 1516
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
910202	880744	29458	3567	225105710	224356602	1125740538745433
708904	692658	16246	4812	11128830	10522194	1125740550914055
1178952	1160002	18950	907	3613522	3183250	1125740556042091
1295884	1158544	137340	3036	8145574	7557946	1125740565810957
1181726	1163966	17760	4996	11842764	11364232	1125740579162673
400588	384642	15946	2463	6728926	5504784	1125740586619367
248700	171886	76814	4156	10012400	8737064	1125740597195405
1103750	1088078	15672	3982	9750094	9245424	1125740608364341
1051360	1033892	17468	4075	9906626	9379570	1125740619636005
1182866	1165696	17170	3998	9957690	9369204	1125740631103429
536012	518962	17050	3427	8575764	7583304	1125740640542497
220860	201088	19772	2191	6160990	4793240	1125740647251291
201426	184352	17074	4544	10753760	9482126	1125740658533765
1175918	1160152	15766	3891	9481078	9146812	1125740669518053
912072	894598	17474	4101	9970698	9290556	1125740680716153
1176480	1160202	16278	3295	8531334	7944496	1125740690738445
692752	677696	15056	2535	6928342	5939660	1125740698674657
1178310	1161608	16702	27	1774340	1409194	1125740701942199
576296	560828	15468	2511	6154996	5774410	1125740708988149
1174908	1157680	17228	4626	10971244	10603084	1125740721454645
1186656	1170330	16326	4697	11095888	10757364	1125740734052309
1175680	1159372	16308	4859	11526236	11072078	1125740747069249
561340	545494	15846	1572	4397590	3882536	1125740752350839
1175142	1159710	15432	447	2575914	2245486	1125740756416625
1155698	1134540	21158	3556	8842192	8444888	1125740766729103
604150	587866	16284	4871	11389752	10523792	1125740779037453
1178888	1161450	17438	3275	8331238	7909594	1125740788866111
1178344	1162266	16078	1540	4575136	4435368	1125740794939517
1177854	1161936	15918	3078	7763054	7511092	1125740804200967
1450040	1435252	14788	1572	4599726	4772240	1125740810565133
930910	914536	16374	1286	4329102	3680736	1125740816139937
664522	648952	15570	4158	10257318	9158890	1125740827375489
1174150	1154542	19608	156	1613070	1662978	1125740830477093
485214	439744	45470	590	2279176	1842840	1125740833556099
1174494	1159432	15062	1788	4886352	4931386	1125740839931365
1183596	1168000	15596	4822	11305988	11003840	1125740852734343
1175444	1160586	14858	271	2167816	1894742	1125740856392191
945582	927820	17762	2722	6662866	6583966	1125740864316251
593832	578642	15190	3041	7726620	6853360	1125740872950445
0	0	0	0	0	0	0
1177610	1162098	15512	1506	4605392	4367320	1125740885228111
1177792	1161100	16692	4306	10324342	9970026	1125740897044205
1177574	1162498	15076	3273	8275206	7904740	1125740906817943
1174020	1158166	15854	1904	5598338	5159242	1125740913910309
614458	596068	18390	2294	6288056	5380420	1125740921126823
712452	695000	17452	1597	5124216	4097428	1125740927290721
1194266	1175966	18300	2113	6185780	5609936	1125740934996519
1177992	1160440	17552	412	2801630	2191680	1125740939320183
1184878	1165536	19342	138	2029398	1650814	1125740942861065
806930	789080	17850	3347	7812204	7689534	1125740951813037
1024746	1008000	16746	16	2004616	1246178	1125740955168853
1039576	1021508	18068	1746	4890670	4722038	1125740961425619
610910	595158	15752	4935	11654830	10670426	1125740974018725
517418	384702	132716	3464	8264556	7621968	1125740983115205
