# Loop @ Start frequency 2800000Hz took 759.25 cycles
# Interval [758 ; 760]
# Q1 : 756 ; Q3 : 758
# Loop @ Target frequency 2500000Hz took 850.58 cycles
# Interval [849 ; 852]
# Q1 : 848 ; Q3 : 850
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
821862	667624	154238	3567	228923682	227990460	1125553070170223
1175496	1157198	18298	4812	11916972	10997308	1125553083475745
1461718	1160520	301198	907	4075804	3469762	1125553089223947
1175400	1157368	18032	3036	8423514	7441794	1125553099033521
690324	671560	18764	4996	12252754	10877084	1125553112186345
1174676	1157642	17034	2463	7190054	6297960	1125553120760665
396514	348018	48496	4156	10599494	8902892	1125553131966393
1030354	1012816	17538	3982	10079572	9187814	1125553143286181
1177714	1158924	18790	4075	10399788	9523122	1125553155073419
537072	519006	18066	3998	10320296	8726312	1125553166140687
1175290	1156966	18324	3427	8727160	8224156	1125553176252881
703906	685998	17908	2191	6905092	5281072	1125553184071399
1172454	1155228	17226	4544	11368548	10457996	1125553196821841
374556	357346	17210	3891	10032028	8350574	1125553207437849
1175036	1157190	17846	4101	10117892	9569970	1125553218940265
1177600	1160500	17100	3295	8599012	7960904	1125553228926755
1175408	1157120	18288	2535	6929270	6438600	1125553237240515
509176	471012	38164	27	2249342	757036	1125553240208265
1188226	1162844	25382	2511	6399318	6404484	1125553248005225
1176376	1157454	18922	4626	11274186	10623076	1125553260665283
958654	940620	18034	4697	11664054	10547392	1125553273497467
0	0	0	0	0	0	0
795484	717246	78238	1572	5237500	4133804	1125553292686175
381756	362532	19224	447	2856836	1469612	1125553296134407
1277026	1259890	17136	3556	8484482	8583066	1125553306105589
1181454	1163742	17712	4871	11861720	11117618	1125553319357893
589872	572090	17782	3275	8900792	7333372	1125553329058287
955408	928926	26482	1540	5235692	4230322	1125553335459731
598886	581520	17366	3078	8047286	6948492	1125553344315175
560344	542582	17762	1572	5541978	3898768	1125553350630545
1216952	1171842	45110	1286	4835900	3984124	1125553356893159
1180388	1156952	23436	4158	10583074	9690402	1125553368866477
1177110	1157202	19908	156	2462340	1683010	1125553372715175
981406	964282	17124	590	2421604	2355162	1125553376327447
371306	353462	17844	1788	5647680	4145184	1125553382559307
596922	577888	19034	4822	11636264	10435076	1125553395002813
552902	534996	17906	271	2881928	1289874	1125553398646777
430122	412390	17732	2722	6737966	6067956	1125553406023923
1173072	1155406	17666	3041	8129750	7448892	1125553415536807
1176566	1156850	19716	1519	5155214	4408926	1125553422078255
1213672	1157038	56634	1506	5312116	4427328	1125553428813323
1174782	1158702	16080	4306	10704464	9968536	1125553440902207
1092568	1076632	15936	3273	8531252	7820292	1125553450723927
1185678	1166128	19550	1904	5909244	5174340	1125553458017089
1252352	1210216	42136	2294	6852578	6035018	1125553466331705
1176340	1156880	19460	1597	5472388	4563868	1125553473193647
717056	698784	18272	2113	6184018	5137374	1125553480304291
389322	370032	19290	412	3071474	1407780	1125553483978535
0	0	0	0	0	0	0
1176136	1157980	18156	3347	8789772	8062818	1125553497287239
0	0	0	0	0	0	0
0	0	0	0	0	0	0
762448	744942	17506	4935	12158164	10827028	1125553520307383
622464	548868	73596	3464	8893966	7745174	1125553530037329
1175960	1156794	19166	3745	9538536	8860702	1125553540960759
194494	173272	21222	2732	7580256	5851296	1125553548945197
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1182208	1162732	19476	1096	4440718	3568426	1125553572810737
0	0	0	0	0	0	0
1175222	1157950	17272	4117	10518102	9602892	1125553590849607
1180228	1162260	17968	2011	6354818	5395292	1125553598594575
1179466	1160646	18820	172	2689782	1716560	1125553602673767
1126234	1109208	17026	2268	5828224	5855946	1125553609838539
1265962	1247224	18738	4094	10412292	9648322	1125553621726145
0	0	0	0	0	0	0
1174188	1156670	17518	2672	7873682	6711776	1125553635292271
399962	381312	18650	3355	9034976	7303570	1125553644937937
1173908	1156936	16972	1239	4687960	3846490	1125553651009815
1179394	1159612	19782	4099	10536810	9571102	1125553662935257
0	0	0	0	0	0	0
0	0	0	0	0	0	0
905710	883118	22592	2143	6620348	5386122	1125553689613361
1037984	1019250	18734	1737	5534612	4707030	1125553696395571
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1177594	1158496	19098	643	3865892	2657792	1125553712607075
0	0	0	0	0	0	0
1179254	1159366	19888	4047	10229744	9466950	1125553735142559
0	0	0	0	0	0	0
1181774	1160254	21520	2473	7372466	6322434	1125553748432989
1282282	1263578	18704	1585	5531704	4645900	1125553755461427
384126	337066	47060	2540	7363886	5657596	1125553763419227
1174658	1156174	18484	4264	10773954	9896490	1125553775577681
828720	809746	18974	2738	7883508	6498260	1125553784499667
1094752	1076368	18384	2733	7485802	6755474	1125553793293603
1176086	1157390	18696	4271	10969668	9912422	1125553805648847
1179198	1161058	18140	2902	8222154	7177202	1125553815259913
1219616	1169724	49892	3628	9497156	8669938	1125553826186227
1122970	1105642	17328	3111	8664530	7539612	1125553836183513
685512	666756	18756	266	2433188	1411428	1125553839512033
1079482	1061504	17978	4833	10922712	10940008	1125553851723897
329644	311480	18164	157	2682458	838652	1125553854946057
327206	308892	18314	226	9186462	973276	1125553864669501
626576	609320	17256	1531	4436934	3882634	1125553869942829
1178302	1160292	18010	3004	7895876	7380148	1125553879226513
0	0	0	0	0	0	0
975502	850174	125328	4131	10600094	9431586	1125553901445529
1174652	1156672	17980	3481	9027094	8330590	1125553911856587
0	0	0	0	0	0	0
439664	421372	18292	4252	10928192	9138140	1125553928347479
600668	581232	19436	3693	9745650	8180432	1125553938906401
1226770	1205014	21756	3638	9386102	8696230	1125553949728447
1263342	1245742	17600	2737	7511490	6930320	1125553958712927
0	0	0	0	0	0	0
838442	820860	17582	262	2735348	1555938	1125553969795947
1174720	1154840	19880	2312	6000486	5991956	1125553977180183
1323326	1305692	17634	533	3201508	2582786	1125553981914767
305736	221102	84634	3593	9473648	7685982	1125553991903079
1237338	1218230	19108	99	2514706	1630206	1125553995864681
1182924	1164674	18250	4288	9873492	9952386	1125554007130139
1175102	1157122	17980	4109	10163372	9587586	1125554018678247
599774	581286	18488	2408	6860932	5610036	1125554026348881
592774	485904	106870	3027	8303228	6839594	1125554035457799
1175654	1158398	17256	4985	12127624	11338914	1125554048970559
1173616	1155744	17872	678	3592716	2724288	1125554053946505
1179064	1157658	21406	2117	6551094	5607798	1125554061885877
0	0	0	0	0	0	0
633990	614762	19228	1789	5662560	4406818	1125554075514707
1179486	1161062	18424	914	4060874	3201874	1125554080964161
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1174076	1156238	17838	1040	4357372	3448132	1125554105332579
1502386	1237402	264984	4496	11285160	10689008	1125554118330783
1175218	1157124	18094	3415	8817136	8190958	1125554128525511
501026	483836	17190	4104	10641706	8901860	1125554139877251
1261596	1243444	18152	3390	9307260	8242316	1125554150655751
1173784	1155134	18650	3186	8506988	7739482	1125554160545865
1286608	1155902	130706	4864	11772592	11208418	1125554173814467
401632	382932	18700	3823	9770530	8229306	1125554184185513
1173082	1155658	17424	4098	10285142	9562510	1125554195852893
1178310	1159238	19072	155	2286762	1682938	1125554199528081
582214	564858	17356	3875	9138252	8525642	1125554209457903
1178398	1156364	22034	4861	11875958	11094104	1125554222721999
1211942	1194684	17258	2928	7954214	7261410	1125554232097485
1184276	1166632	17644	110	2426114	1602224	1125554235917767
0	0	0	0	0	0	0
474686	456622	18064	4545	11250528	9759806	1125554253964009
1177742	1159412	18330	3369	8880226	8110724	1125554264231047
1314266	1297352	16914	2297	6663156	6106100	1125554272419465
1178718	1161042	17676	4406	10938922	10185474	1125554284749827
359808	342604	17204	787	4082532	2127800	1125554289400889
838228	818896	19332	3521	9302374	8075688	1125554299751257
241416	221134	20282	2005	6180030	4444876	1125554306382365
1185244	1166344	18900	1318	4857424	4016114	1125554312638161
1173116	1155644	17472	4294	10801234	9955884	1125554324821933
0	0	0	0	0	0	0
0	0	0	0	0	0	0
678040	660696	17344	2680	7693660	6234252	1125554344602701
1176856	1159072	17784	1094	4244782	3559100	1125554350233493
0	0	0	0	0	0	0
445112	427200	17912	162	2578904	962200	1125554363107605
1176634	1157080	19554	1420	4241052	4212044	1125554368735121
0	0	0	0	0	0	0
916806	895656	21150	4621	11564914	10353036	1125554388545123
409908	392042	17866	1886	6100360	4375622	1125554395266189
0	0	0	0	0	0	0
860088	783802	76286	4642	11497764	10337600	1125554419844163
1175384	1156044	19340	2200	6368146	5770372	1125554427597409
0	0	0	0	0	0	0
544284	526232	18052	3859	10055984	8455432	1125554449810147
481204	464054	17150	1704	5692710	4083222	1125554456193005
1176396	1158878	17518	4153	10343568	9676548	1125554467922127
359868	340528	19340	3768	9615500	8091426	1125554478107503
0	0	0	0	0	0	0
1187726	1169806	17920	3756	9359106	8894464	1125554497701221
1175966	1158766	17200	1692	5792996	4752932	1125554504879415
1176762	1157080	19682	4481	11208542	10332606	1125554517474107
1172634	1155240	17394	1863	6082666	5093140	1125554524939927
1174588	1155420	19168	2575	7477890	6520110	1125554533801839
1172974	1155596	17378	1574	5297474	4515026	1125554540482143
1190524	1172212	18312	4855	12237426	11095290	1125554554123593
582046	371946	210100	44	2179254	865024	1125554557095087
1264746	1158528	106218	4716	10814402	10894678	1125554569383667
1181852	1161404	20448	3488	9357922	8353232	1125554580132735
822020	803764	18256	2537	7564228	6090784	1125554588728835
833242	815162	18080	3773	9658516	8572114	1125554599429989
0	0	0	0	0	0	0
1176556	1159392	17164	1013	5086168	3397012	1125554610031267
1176124	1158380	17744	613	3511260	2599970	1125554614928721
449650	431106	18544	4795	12012090	10234288	1125554627600171
1175596	1156526	19070	1000	4065130	3370318	1125554633050087
0	0	0	0	0	0	0
829928	682662	147266	4979	11799538	10982614	1125554653600223
806752	787660	19092	1799	5864812	4598362	1125554660481007
7246336	7244184	2152	1483	5340208	10407048	1125554673280531
1280232	1162842	117390	1306	4846394	4085554	1125554679616335
401060	383500	17560	1083	4167258	2760190	1125554684395127
799844	781826	18018	2629	7357520	6251794	1125554692765845
1186704	1167094	19610	847	4090672	3074990	1125554698252675
750248	630862	119386	3437	9131872	7819168	1125554708344133
1221944	1179702	42242	2324	6706782	6067152	1125554716485767
1250570	1232786	17784	2335	6809034	6115236	1125554724758339
0	0	0	0	0	0	0
1149826	1122314	27512	4546	11240254	10436782	1125554750539399
1247146	1226942	20204	3083	8494232	7606492	1125554760490627
605016	583634	21382	4348	10937438	9494166	1125554772246415
1175934	1156492	19442	1639	5671574	4648272	1125554779303307
1173694	1156400	17294	4708	11665176	10782266	1125554792350829
1202144	1173590	28554	3991	9978560	9367612	1125554803733183
1207184	1188482	18702	895	3901634	3178390	1125554809040201
411294	396210	15084	130	2558894	853820	1125554812208279
809792	791242	18550	3547	8310456	8098674	1125554821542793
1185138	1158670	26468	2350	6748512	6078272	1125554829686119
1176184	1157670	18514	3611	9531336	8592190	1125554840603079
1176456	1157302	19154	3071	8568798	7512540	1125554850557255
