# Loop @ Start frequency 800000Hz took 2674.56 cycles
# Interval [2670 ; 2679]
# Q1 : 2650 ; Q3 : 2652
# Loop @ Target frequency 2100000Hz took 1014.14 cycles
# Interval [1012 ; 1016]
# Q1 : 1008 ; Q3 : 1012
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1269680	1210316	59364	8567	581890478	581665256	11980432580947
1600162	1561954	38208	14812	31328502	31744250	11980465756963
1967926	1930216	37710	5907	13326812	14322966	11980481300655
1413260	1375860	37400	18036	37793466	38004000	11980520757661
2100382	2061532	38850	14996	31655574	32612872	11980554756643
1948064	1909216	38848	2463	5666784	7413616	11980562614205
1833832	1796282	37550	9156	19435138	20666532	11980584125871
1691946	1653674	38272	8982	18839176	20176326	11980604899755
1773048	1736180	36868	9075	19848946	20443638	11980626764789
1934622	1897382	37240	3998	9752284	10449774	11980638694213
1707416	1670100	37316	8427	18554758	19079936	11980659198797
1938882	1820372	118510	7191	16111314	16840700	11980677496151
1087450	1048910	38540	14544	30806334	30703468	11980709632499
1132860	1074732	58128	8891	19515960	19458450	11980730523881
1850372	1812150	38222	14101	29040164	30582080	11980761657041
1097986	1050826	47160	3295	7786956	8207286	11980770784667
2047596	1884284	163312	17535	36354886	37636954	11980809430035
1427068	1388548	38520	5027	11135672	12001430	11980822235309
1892588	1854528	38060	12511	26116330	27446318	11980850486609
1637874	1599714	38160	9626	20120522	21431794	11980872487795
1675672	1638650	37022	9697	20859582	21589790	11980895265391
1151522	1114252	37270	4859	10953444	11387570	11980907623171
2014900	1974372	40528	6572	14968102	15701362	11980924848431
1927316	1889106	38210	5447	11660840	13362148	11980938680757
1076728	1039130	37598	3556	8637258	8709558	11980948638149
1555520	1518192	37328	4871	11442782	11817700	11980961878741
1403360	1363532	39828	8275	18275246	18495342	11980981800431
1407172	1370580	36592	11540	24791350	25017100	11981008242161
1099280	1059638	39642	18078	37779868	37775248	11981047364009
1185224	1148534	36690	1572	4407514	4849096	11981053203905
0	0	0	0	0	0	0
1569108	1531688	37420	9158	19865578	20403868	11981101037459
843288	787860	55428	156	2130180	1674608	11981104253549
