# Loop @ Start frequency 3600000Hz took 707.85 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1400000Hz took 1520.33 cycles
# Interval [1518 ; 1522]
# Q1 : 1514 ; Q3 : 1516
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1262896	1165512	97384	8567	7448019008	214217200	86093486387963
1175716	1159908	15808	14812	31301058	30964880	86093519174517
240782	223994	16788	5907	13425168	12220712	86093533147463
913014	897106	15908	18036	37941542	37151560	86093572307419
965700	943296	22404	14996	31671764	31127038	86093605253841
1172260	1156566	15694	2463	6854060	6266402	86093613588349
669942	654156	15786	9156	19749218	19149582	86093634315863
1200960	1182548	18412	8982	19611858	19336804	86093655438757
1161942	1142618	19324	9075	19889128	19483678	86093676801539
1090624	1073732	16892	3998	9802620	9258510	86093688006149
1184534	1164674	19860	8427	18278972	18209306	86093707785903
721524	703988	17536	7191	15971830	15274400	86093724790753
1025284	1009718	15566	14544	30703006	30283666	86093756830279
255886	240208	15678	8891	19669758	18209968	86093777066685
748172	731506	16666	14101	30067120	29120868	86093808192733
487414	466518	20896	3295	8584528	7248268	86093817575927
722734	562648	160086	17535	36807606	35962888	86093855416911
414908	399304	15604	5027	11750956	10639874	86093867892997
358186	341200	16986	12511	26706082	25551164	86093895272045
1182350	1165612	16738	9626	20909962	20605700	86093917676057
520212	504580	15632	9697	21323214	20084954	86093939829743
1075232	1059668	15564	4859	11252706	10965082	86093952472641
1175234	1160246	14988	6572	14820900	14490322	86093968780531
1175244	1157874	17370	5447	12401608	12239056	86093982668449
755030	738646	16384	3556	8867030	8038550	86093992600131
1198082	1166082	32000	4871	11340238	11112210	86094005635083
1179274	1163206	16068	8275	18371772	17900310	86094025498143
1189370	1171784	17586	11540	24667982	24441062	86094051668031
1176918	1159854	17064	18078	37632956	37502722	86094090789273
1177882	1162546	15336	1572	5058846	4492198	86094097338151
1174970	1158788	16182	11286	24097674	23918270	86094122921045
1054532	1037724	16808	9158	19964068	19540760	86094144250453
827084	809742	17342	156	2099284	1309986	86094147486957
1174170	1159084	15086	5590	12529284	12524610	86094161501951
1174466	1159420	15046	11788	25323432	24920776	86094188310049
1131620	1114544	17076	4822	11338280	10946672	86094201091085
903872	887428	16444	271	4954260	1617338	86094207259271
1172012	1157088	14924	2722	6798982	6786972	86094215541367
1099254	1084182	15072	8041	17537398	17352776	86094234488471
1294172	1175236	118936	16519	34665484	34503952	86094270759109
1174426	1156942	17484	16506	34728804	34356588	86094306973063
968196	952238	15958	19306	40321232	39751304	86094348572513
331900	315360	16540	18273	38280184	37047744	86094387495897
203516	171882	31634	16904	35336324	34181590	86094423347217
851928	835728	16200	2294	6289704	5609536	86094430799571
915334	899862	15472	11597	24751640	24279732	86094456776751
591232	574862	16370	7113	15995686	14987908	86094473674549
684162	668852	15310	412	2440114	1678494	86094477111447
1195914	1155950	39964	138	1645108	1660690	86094480263433
1100158	1084874	15284	3347	8052320	7965034	86094489727343
726140	709650	16490	15016	31679856	30928510	86094522445053
1174168	1159210	14958	6746	15248156	14838454	86094539178965
