# Loop @ Start frequency 3200000Hz took 708.05 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2200000Hz took 972.73 cycles
# Interval [968 ; 978]
# Q1 : 962 ; Q3 : 966
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1181680	1156844	24836	8567	2148374254	213373146	78084764692497
1285744	1158062	127682	14812	31441498	31074596	78084797632341
1170552	1155914	14638	5907	13662514	13150914	78084812677017
1174418	1158874	15544	18036	37973888	37412590	78084852036583
1169876	1154868	15008	14996	31658382	31329006	78084885077767
1172236	1155348	16888	2463	6536172	6266562	78084893002103
1179674	1164322	15352	9156	20376182	19660032	78084914771361
1170256	1155718	14538	8982	20107570	19302262	78084936261753
1171272	1155530	15742	9075	19748066	19489320	78084957394597
1173704	1157272	16432	3998	9971806	9337770	78084968752953
448606	431590	17016	8427	18424258	17470614	78084987837711
1172176	1157276	14900	7191	15940532	15720632	78085005163121
358908	292024	66884	14544	30688146	29614144	78085036425617
1192710	1166822	25888	8891	19781092	19143728	78085057613295
1241974	1156304	85670	14101	29782092	29616226	78085088852323
1170590	1155620	14970	3295	8295458	7931678	78085098534857
1176826	1160366	16460	17535	36608794	36417560	78085136536783
1173236	1157646	15590	5027	11592406	11397650	78085149519083
378752	289806	88946	12511	26806116	25571978	78085176920391
632376	615188	17188	9626	20803792	20054846	78085198573865
1174438	1158862	15576	9697	21232384	20738250	78085221197723
965102	949370	15732	4859	11571880	10854756	78085233956297
1182180	1158910	23270	6572	14994370	14496268	78085250349267
1257458	1241668	15790	5447	12555238	12321904	78085264378417
1191108	1156524	34584	3556	9149594	8473712	78085274935969
236864	218352	18512	4871	11548064	10148568	78085286937637
1175502	1159702	15800	8275	18246260	17897306	78085306576139
646012	629536	16476	11540	24731790	23896918	78085332170457
1164692	1148000	16692	18078	37888962	37492002	78085371440817
1175304	1158660	16644	1572	4652522	4490694	78085377485357
1333136	1311862	21274	11286	24353880	24076012	78085403388999
467394	450210	17184	9158	19863886	18953420	78085423937129
1180998	1166190	14808	156	1882802	1664350	78085427216659
1174362	1159496	14866	5590	12530482	12525414	78085441141927
1175500	1156354	19146	11788	25058956	24921416	78085467596851
914588	894058	20530	4822	11456966	10729164	78085480185837
1182078	1164260	17818	271	2081072	1895646	78085483665319
889334	874016	15318	2722	6682718	6504278	78085491454497
1093102	1075516	17586	8041	17973574	17347088	78085510738125
201040	185506	15534	16519	34989902	33410452	78085546145751
1174576	1158100	16476	16506	34565582	34357918	78085582103023
1176974	1161254	15720	19306	40254784	39959040	78085623751095
1174956	1157750	17206	18273	38532068	37892170	78085663674779
594060	578570	15490	16904	35654384	34572868	78085700139581
1173274	1157526	15748	2294	6465152	5932952	78085707994737
746998	727606	19392	11597	25061824	24110914	78085734020263
1190046	1172224	17822	7113	15930176	15586190	78085751357183
507690	492498	15192	412	2624552	1513050	78085754706777
339632	323592	16040	138	2377180	786922	78085757640717
555266	539252	16014	3347	7955858	7419800	78085766368301
376960	361176	15784	15016	31619914	30579284	78085798581725
426136	409728	16408	6746	15220496	14088744	78085814444759
1181810	1164116	17694	9935	21742894	21223602	78085837586259
420864	404802	16062	8464	18730798	17519402	78085856955163
397300	380830	16470	18745	39271928	38057596	78085896841291
1304914	1158456	146458	2732	7297810	6939328	78085905660841
1173580	1157564	16016	1498	5026272	4339688	78085912077445
1174876	1157754	17122	4146	10171596	9638708	78085923640661
1175406	1158144	17262	6096	14073654	13538636	78085939107057
1171008	1155856	15152	6260	14278542	13861608	78085954776519
1189268	1173672	15596	9117	20046404	19594670	78085976228613
1173576	1157002	16574	17011	35765056	35366002	78086013384627
1171006	1156150	14856	15172	32147416	31687808	78086046919831
1173108	1157656	15452	7268	16592932	15879952	78086064901781
270172	253616	16556	14094	30051714	28628678	78086095440601
1175636	1159940	15696	5745	13184600	12840016	78086110017957
529650	381728	147922	17672	36867136	36044040	78086147631659
1177580	1160898	16682	18355	38297344	38062644	78086187323301
1035242	1008802	26440	16239	34076714	33683304	78086222652685
1176714	1159306	17408	19099	39823720	39546180	78086263869823
1171356	1155620	15736	8278	18446168	17899118	78086283704317
787206	768184	19022	12673	27215198	26304616	78086311923917
1171450	1155848	15602	17143	36145868	35627066	78086349457895
1192980	1157464	35516	11737	25357642	24838372	78086376225189
1188332	1172130	16202	1406	4658606	4170844	78086382306535
1173336	1156972	16364	15797	33462340	32938584	78086417159257
1014114	994700	19414	10643	23002000	22471084	78086441395837
1171610	1155476	16134	8558	19048406	18458674	78086461833187
1179304	1157540	21764	4047	9773980	9444690	78086473002785
1189508	1165728	23780	10882	23344374	23125078	78086497752773
1175640	1157188	18452	12473	26692198	26292312	78086525836665
1172342	1157316	15026	1585	4960756	4514346	78086532185341
1041688	1024960	16728	12540	26692438	26291892	78086560136469
1172218	1155564	16654	14264	30329398	29869584	78086591854721
1170556	1155606	14950	7738	17134562	16817366	78086610376937
1172452	1156880	15572	12733	27126522	26809396	78086638892621
1172018	1155574	16444	14271	30349794	29885472	78086670631923
1175220	1159152	16068	12902	27260784	27149034	78086699284905
1129672	1112556	17116	3628	8970288	8557508	78086709601265
1178230	1159726	18504	8111	17937058	17570424	78086728933703
1177502	1160846	16656	10266	22558996	21880030	78086752886763
958112	942576	15536	14833	31245668	30794376	78086785307133
1182360	1166080	16280	15157	31942896	31666630	78086818649127
1176888	1156768	20120	5226	12393614	11799934	78086832435537
861664	846646	15018	16531	34808192	34095488	78086868322041
1171560	1155878	15682	13004	27838982	27349444	78086897549709
368540	353416	15124	3731	8961832	8001992	78086907096577
1175876	1158232	17644	4131	10160686	9608528	78086918653857
1207804	1156448	51356	3481	8469252	8340844	78086928547699
1134310	1116042	18268	10587	23089380	22478498	78086952987995
1172216	1157314	14902	4252	10160854	9847866	78086964537821
1192470	1177758	14712	3693	8965238	8749172	78086974912005
1179288	1162928	16360	8638	19076846	18626296	78086995384627
1172204	1156278	15926	2737	7095550	6817064	78087003869521
866266	850832	15434	16854	35210818	34744354	78087040163251
1177940	1160982	16958	5262	12353498	11872630	78087053910847
740264	724196	16068	7312	16561028	15535736	78087071429013
1175990	1158374	17616	5533	12778288	12415746	78087085600651
1174772	1158990	15782	13593	29132772	28530894	78087116125187
1171716	1156662	15054	99	2042282	1540656	78087119556097
1176430	1159376	17054	14288	30017098	29922230	78087150966585
1191616	1175920	15696	14109	29961098	29580362	78087182335509
1188540	1167930	20610	12408	26677948	26176030	78087210418201
1173532	1158114	15418	8027	17957024	17398796	78087229765037
1252060	1234318	17742	9985	21797882	21393708	78087253031421
408922	391188	17734	15678	33291020	31936256	78087286947997
1176718	1160286	16432	7117	16000478	15581464	78087304341659
404818	388854	15964	12293	26115224	25160964	78087331077529
204904	185718	19186	16789	35497216	33953144	78087366999327
1178018	1159446	18572	10914	23698144	23177766	78087392092279
1173422	1155296	18126	19153	39942972	39649204	78087433425329
1175424	1160600	14824	1515	4821840	4380966	78087439639311
415804	398356	17448	11040	23470140	22666058	78087463741469
1174168	1156622	17546	19496	40555068	40337234	78087505687549
1263076	1167838	95238	3415	8622928	8263560	78087515790341
332736	317088	15648	9104	19824592	18712312	78087536163845
1174446	1158212	16234	13390	28522554	28125394	78087566077307
1175008	1159864	15144	13186	28214144	27717776	78087595683637
518706	446818	71888	14864	31544242	30418616	78087627963071
1207990	1159694	48296	13823	29249986	29025552	78087658638131
746162	730586	15576	9098	19899206	19113066	78087679500139
1075166	1060196	14970	15155	32184652	31556138	78087712976915
662106	646700	15406	13875	29389228	28582906	78087743245579
1172200	1156052	16148	9861	21553320	21067824	78087766191521
559528	544740	14788	7928	17429002	16586750	78087784396693
1041310	1026078	15232	110	2279448	1432202	78087787934455
1173410	1157918	15492	11900	25151086	25144406	78087814476359
1194058	1177642	16416	9545	20830302	20455172	78087836716815
1172312	1156550	15762	3369	8491738	8081438	78087846596997
1169896	1154956	14940	7297	16367156	15934082	78087864350417
444800	429274	15526	19406	40571086	39428596	78087905582997
895416	878750	16666	5787	13055938	12643668	78087919751497
1181704	1165138	16566	8521	18966078	18395120	78087940115633
1239774	1160544	79230	2005	5867432	5421306	78087947439675
1166082	1146712	19370	16318	34567352	33974024	78087983389697
1189176	1171742	17434	14294	30063272	29947258	78088014858535
631246	614334	16912	5824	13354300	12450526	78088029060483
1173440	1156768	16672	16278	34136410	33900304	78088064590417
462982	447178	15804	17680	37171742	35992962	78088102441657
1171992	1155964	16028	11094	23747456	23531020	78088127578445
198944	177148	21796	18047	38062668	36463388	78088166057105
1173548	1158276	15272	10162	22116106	21667954	78088189563507
371178	354702	16476	1420	4537034	3383140	78088194689129
1175632	1159992	15640	16616	35107916	34577756	78088231189277
555306	522218	33088	4621	10913752	9968098	78088242878843
732490	717530	14960	6886	15601852	14675186	78088259429923
1271242	1161852	109390	19189	40150866	39822696	78088301068341
640246	624068	16178	19642	40988814	40094990	78088342919025
1176068	1158204	17864	12200	26182712	25745306	78088370494617
1183496	1167108	16388	4100	9847454	9553526	78088381741967
1171134	1155706	15428	8859	19599822	19059388	78088402729441
1189062	1171132	17930	16704	35283832	34767912	78088439419083
361308	345608	15700	14153	30062106	28841174	78088470059071
242586	224414	18172	3768	9171960	7950080	78088479690271
678414	662650	15764	17718	37124554	36285842	78088517709823
999558	984092	15466	8756	19294264	18682704	78088538220815
714566	698856	15710	1692	5275994	4270872	78088544427779
404442	387276	17166	9481	20482294	19538048	78088565531491
1172216	1156844	15372	1863	5564312	5069800	78088572485181
199036	183134	15902	12575	26571738	25520104	78088599471797
1174882	1157038	17844	6574	15020188	14493854	78088615883495
1175364	1157648	17716	19855	41494480	41056576	78088658769633
867388	850570	16818	5044	11847326	11125876	78088671701597
1178064	1160766	17298	19716	41260028	40779976	78088714355945
1051770	1036044	15726	3488	8985422	8199460	78088724609557
1124130	1108216	15914	7537	16721386	16369744	78088742671785
789368	770132	19236	18773	39274912	38505276	78088782952689
1173332	1156368	16964	5320	12698016	11983808	78088797040557
1176328	1160568	15760	1013	3634888	3372654	78088802071509
1171298	1155898	15400	613	2809570	2568094	78088806268433
1173526	1157324	16202	14795	31117936	30933782	78088838776407
1195292	1167160	28132	16000	33586112	33364680	78088873773901
934080	913232	20848	7181	16097980	15466324	78088891022557
1175564	1159988	15576	4979	11809278	11304122	78088904223925
1010764	994226	16538	16799	35347502	34779968	78088940798835
830250	813908	16342	11483	24788238	23967876	78088966634117
1170822	1155182	15640	11306	24558242	23952752	78088992580507
229854	212044	17810	11083	23823600	22566784	78089016851327
1179092	1163208	15884	2629	9133152	6609428	78089027380497
1174400	1157744	16656	5847	13596284	13039182	78089042367701
918594	901068	17526	18437	38590712	37963570	78089082093551
1195810	1179996	15814	7324	16352546	16015216	78089099858653
397326	278516	118810	12335	26327394	25237146	78089126799949
247518	214788	32730	4813	11318242	10043904	78089138582057
297760	255430	42330	19546	40915300	39559114	78089180011945
1176734	1156914	19820	13083	27797086	27513668	78089209202697
994794	979222	15572	9348	20472282	19861680	78089230890597
1173504	1158034	15470	1639	5016356	4621774	78089237297227
1173174	1158030	15144	19708	41375644	40760004	78089280062591
1172922	1157392	15530	13991	29783838	29325682	78089311236105
1099098	1083570	15528	10895	23635004	23063754	78089336190067
1173390	1158172	15218	10130	22044006	21604830	78089359624171
1181684	1165774	15910	13547	28881324	28445920	78089389904233
1178154	1159210	18944	17350	36311648	36049078	78089427610403
1233952	1157710	76242	8611	19035476	18626226	78089448096061
378752	361468	17284	13071	27733840	26692204	78089476424625
964348	947040	17308	13121	28132268	27378238	78089505737979
913712	896870	16842	13537	28682844	28158760	78089535551121
452784	436262	16522	11541	25037518	23705028	78089561257993
772306	753978	18328	9851	21599886	20649056	78089583847339
414212	398244	15968	3520	8704584	7624654	78089593183173
522534	506668	15866	3752	9213996	8198258	78089603139405
879022	857952	21070	6926	15797464	14905336	78089620035757
1174840	1157992	16848	14751	31456870	30848070	78089652883333
660232	645416	14816	12108	25867994	25047298	78089679628493
238946	221646	17300	13409	28446760	27227446	78089708530999
1110140	1094754	15386	6582	14805824	14444494	78089724664087
1175114	1159556	15558	1307	4509244	3959306	78089730565009
330552	313680	16872	18269	38279656	37038834	78089769392101
957350	942612	14738	6444	14661098	14018892	78089785226785
1176196	1158460	17736	5367	12568644	12083516	78089799281547
616332	599676	16656	14526	30989436	29838580	78089831103423
1134032	1115146	18886	16010	33729176	33325112	78089866186833
1175876	1158940	16936	18218	38130674	37782248	78089905710401
646460	630084	16376	9507	20685180	19832290	78089927258805
1197802	1169248	28554	3592	8951504	8552108	78089937624065
1172722	1155898	16824	9429	20494914	20201134	78089959508811
1197174	1179512	17662	2363	6720096	6094806	78089967643197
1056678	1040854	15824	8697	19044102	18620808	78089987960537
1173782	1157994	15788	10765	23532236	22874994	78090012883431
1171748	1156226	15522	13037	27744874	27416170	78090042017155
1271336	1159186	112150	11186	24251306	23813270	78090067756585
621978	606528	15450	2722	7099314	6237804	78090075695121
841378	823706	17672	12586	26790916	26183802	78090103544295
1170472	1154774	15698	12562	26896026	26466358	78090131827181
606202	590292	15910	18618	39008680	38013284	78090171658629
853542	827054	26488	15410	32465004	31844130	78090205193703
798610	782702	15908	9858	21598296	20687820	78090227810587
243488	227298	16190	6582	14730084	13577862	78090243001351
1198342	1181070	17272	8846	19633204	19061894	78090264050047
1172072	1155658	16414	3808	9230572	8959636	78090274669677
1174296	1158984	15312	5616	12918686	12577298	78090288979777
1016328	1000208	16120	15730	33412462	32647776	78090323625537
1175924	1160410	15514	4975	11902568	11298330	78090336921027
384844	361130	23714	18171	38172746	36897704	78090375695653
344736	325314	19422	18263	38303804	37041722	78090414561257
1172754	1156450	16304	13658	28978678	28660624	78090444929037
1414288	1395452	18836	17970	37299880	37525048	78090483860249
1178224	1162664	15560	1899	5448548	5147306	78090490704135
1176806	1160086	16720	19467	40740504	40280734	78090532838387
1177844	1160432	17412	14256	30098166	29861086	78090564331167
1174260	1157530	16730	16769	35417340	34882332	78090601139325
1172710	1156264	16446	4276	10293882	9897328	78090612827643
1185176	1167930	17246	10301	22576262	21957676	78090636805943
1196656	1161340	35316	13424	28639956	28215588	78090666859149
794162	777788	16374	2861	7298824	6687680	78090675168617
1170950	1155542	15408	9112	20100514	19568174	78090696661251
1286642	1262986	23656	4151	10170634	9759710	78090708334839
1175492	1158548	16944	17256	36383606	35857996	78090746111397
562118	546340	15778	19034	40035898	38800060	78090786925693
478106	454804	23302	9903	21664920	20455708	78090809285487
1181576	1165012	16564	1688	4962188	4728986	78090815644917
898292	881808	16484	17109	36053274	35287070	78090852813359
1173576	1156112	17464	11608	24752828	24560352	78090878956449
1173676	1157208	16468	15962	33703582	33268174	78090914050257
1172110	1154378	17732	3338	8387524	8018038	78090923826621
292226	273718	18508	10735	23302540	21932760	78090947638511
194278	168134	26144	11482	24709004	23329444	78090972758415
1159090	1138494	20596	13071	28046330	27471816	78091002180991
1170526	1155600	14926	14014	29823884	29370214	78091033392151
1170568	1155218	15350	1443	4513510	4231298	78091039388151
939178	921852	17326	11781	24940302	24673200	78091065484561
1171202	1156268	14934	12561	26961848	26462662	78091093834377
1142242	1114226	28016	12849	27527686	27012488	78091122721191
230048	199058	30990	16244	34510840	32889416	78091157678717
1171874	1155488	16386	17967	37563164	37275324	78091196630257
515516	499112	16404	1604	5079864	3894460	78091202441817
578108	562244	15864	39	1955970	826620	78091205192389
1172602	1156638	15964	6695	14736070	14733064	78091221320763
550068	533938	16130	14374	30366098	29469518	78091252453991
1045242	1030212	15030	13531	28794596	28277888	78091282510945
1143128	1115700	27428	17513	36903512	36341048	78091320774505
790888	773850	17038	7483	16670092	15928148	78091338452129
577930	562238	15692	9695	21165922	20137774	78091360412991
1174056	1157800	16256	2080	6030012	5505020	78091367833073
1172260	1156794	15466	9985	21744516	21313582	78091390967097
230830	211730	19100	14703	31260818	29807318	78091422675395
1175648	1158440	17208	18532	38911844	38410250	78091462979931
1169970	1154900	15070	17604	36857478	36548596	78091501223937
1237296	1157230	80066	9218	20171572	19844370	78091522853093
486316	464770	21546	15596	33008222	31850186	78091556563835
1149122	1129946	19176	14133	29930196	29586268	78091587860403
746074	729674	16400	19664	41305824	40245824	78091630129019
552792	537374	15418	8903	19602490	18529820	78091650501575
572748	557522	15226	1905	5675986	4554548	78091656967481
1177418	1160322	17096	3540	8776408	8427692	78091667138063
233832	207864	25968	19592	41046404	39588016	78091708638185
1186462	1155830	30632	9918	21464812	21194434	78091731506629
349638	333472	16166	16158	34200720	32835834	78091766273501
1173006	1156926	16080	856	3487200	3055546	78091771150847
1172630	1156522	16108	3235	7910514	7813100	78091780454417
1174622	1159162	15460	10553	22638574	22451836	78091804484209
1170318	1155124	15194	3179	8226676	7698790	78091814097823
1176716	1160926	15790	9849	21518056	21045316	78091837010055
1171388	1156558	14830	4083	10052362	9507662	78091848450617
1278652	1159754	118898	19279	40438088	40008276	78091890383553
1172726	1156918	15808	13894	29489298	29130764	78091921261387
766778	749832	16946	16731	35420196	34399306	78091957665135
1171440	1156626	14814	2542	6860286	6427032	78091965913753
1238114	1157770	80344	11197	24349194	23803578	78091991718219
833784	818710	15074	14572	30828878	30147732	78092023597633
1356020	1195428	160592	19725	41066654	40977270	78092066237549
1173406	1156038	17368	6616	17257004	14575094	78092084884787
1172660	1156152	16508	17907	37555936	37157664	78092123829717
1183252	1167498	15754	2035	5728476	5425544	78092130958289
1173102	1156358	16744	15251	32337250	31845382	78092164685851
349674	334656	15018	9439	20652460	19397806	78092185904241
986626	969454	17172	14084	29739624	29326192	78092216846955
1176144	1161118	15026	13836	29346360	29018102	78092247586227
1171144	1155092	16052	1843	5553268	5029294	78092254527177
1172970	1156748	16222	17724	37343258	36792868	78092293260725
1182670	1155048	27622	7228	16231936	15812968	78092310892269
1245338	1155270	90068	4334	10440426	10085144	78092322794859
959290	943826	15464	10220	22273022	21570478	78092346244611
1181562	1164258	17304	17469	36622152	36289718	78092384264571
744676	727438	17238	19381	40481336	39678372	78092425707405
1177298	1158334	18964	13324	28562974	27994712	78092455663753
384676	367582	17094	6701	15086570	13957232	78092471351013
1179238	1158974	20264	7389	16354494	16128822	78092489101419
448722	433998	14724	1254	4445806	3131042	78092494216887
1171768	1156712	15056	16146	34128582	33634494	78092529733637
1184428	1167954	16474	6524	15017210	14403000	78092546152191
375946	358662	17284	12838	27342104	26223846	78092574087495
1071928	1055318	16610	5757	13533096	12757226	78092588909347
1172594	1156120	16474	16387	34424994	34117180	78092624723737
1297958	1166078	131880	1916	5648162	5302132	78092631887043
1171078	1156168	14910	10778	23241254	22897788	78092656515961
1301084	1158706	142378	8625	18852980	18722112	78092676887829
955596	939364	16232	16366	34409826	33857542	78092712470059
490254	474358	15896	9116	20153830	18893354	78092733330535
1173790	1157832	15958	18541	38886776	38430342	78092773607779
770520	751432	19088	17343	36666910	35628162	78092811262203
209092	191974	17118	15138	31988576	30656242	78092843676533
1172160	1156474	15686	18398	38567506	38139408	78092883633261
1288244	1157774	130470	15577	32894478	32613974	78092918033067
1182192	1166238	15954	9330	20248898	20014462	78092939680853
1172168	1157488	14680	1997	5634476	5336546	78092946704769
898276	880670	17606	10751	23212568	22571580	78092971032693
1170932	1155696	15236	5304	12338220	11949204	78092984763237
1174592	1157752	16840	1683	5008798	4711198	78092991162853
1171332	1156100	15232	5024	11917636	11392772	78093004471477
1173822	1157648	16174	19052	39647258	39449362	78093045509657
1019528	1000516	19012	1074	3697702	3342462	78093050443307
1314804	1165654	149150	5192	12322968	11869158	78093064298501
1176230	1159866	16364	11046	24009808	23439488	78093089701721
617610	601356	16254	16820	35490302	34429050	78093126026789
1253088	1161212	91876	6357	14319114	14138130	78093141816157
1180650	1164854	15796	503	2755972	2356618	78093145969687
1185380	1169556	15824	3001	7854686	7358842	78093155226337
1201344	1183590	17754	4432	10571070	10235852	78093167216237
282430	266982	15448	3206	8407652	6865644	78093176127253
1171048	1155416	15632	5901	13380346	13144386	78093190895753
816204	799130	17074	9711	20981734	20409184	78093212910721
1173496	1156498	16998	1660	5127010	4664900	78093219427973
762658	746284	16374	5689	13346956	12311882	78093233755037
1214838	1199258	15580	3718	9096828	8822418	78093244283107
1171236	1155760	15476	19450	40762312	40241628	78093286433177
369040	353076	15964	18635	38846272	37809326	78093325864663
717704	699996	17708	1159	3983690	3205854	78093330783311
1172080	1155432	16648	4807	11247378	10956320	78093343419577
541222	524588	16634	19644	40879338	40002256	78093385056371
1171196	1155500	15696	5339	12662312	12023132	78093399112253
251948	232990	18958	18398	38679858	37218406	78093438264667
407420	388854	18566	11625	25125492	23827754	78093464013947
679334	663364	15970	13388	28441396	27626624	78093493351637
470354	455334	15020	7588	17083582	15817098	78093511122511
529632	514460	15172	9440	20502834	19580060	78093532375631
1172238	1156394	15844	2426	6680114	6195912	78093540444167
1176374	1158850	17524	16390	34388916	34128384	78093576226043
1261058	1245236	15822	10517	22700632	22466720	78093600404561
624870	609350	15520	3612	8659722	8020784	78093609906281
1185366	1166292	19074	13997	29701328	29349316	78093641008549
352226	331734	20492	16515	34439802	33552800	78093676021107
407902	392472	15430	14807	31252530	30192706	78093707898521
1311616	1294484	17132	17226	36440928	35934668	78093745867949
1171648	1155694	15954	2777	7358142	6896212	78093754613931
594396	575160	19236	11518	24682344	23800938	78093780106459
1174832	1156892	17940	14911	31545044	31167374	78093813042649
1176680	1160772	15908	16246	34261846	33839146	78093848702221
1181382	1164256	17126	18597	38974020	38545448	78093889074581
364310	288036	76274	8397	18678064	17328816	78093908337349
1248544	1162574	85970	11898	25787060	25216024	78093935589387
807434	759024	48410	13990	29846440	28957962	78093966460035
1174326	1157402	16924	1573	4945724	4491218	78093972796859
761852	745790	16062	17998	37663066	36928668	78094011438109
1173348	1157942	15406	9025	19714592	19397720	78094032543437
1170980	1156044	14936	5903	13732264	13148952	78094047662949
1185514	1156546	28968	14058	29727978	29471684	78094078793255
1004718	988878	15840	12849	27321584	26874050	78094107336215
313364	298046	15318	2038	6017830	4560974	78094113884787
963194	946754	16440	12576	27007230	26286890	78094142072403
1173332	1157446	15886	11794	25303884	24932810	78094168766347
1264962	1161256	103706	13309	28439338	28053462	78094198687745
208662	188546	20116	1021	4002638	2421180	78094203115395
