# Loop @ Start frequency 3000000Hz took 708.18 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2300000Hz took 927.05 cycles
# Interval [923 ; 931]
# Q1 : 920 ; Q3 : 924
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
852118	829730	22388	8567	213375094	212778616	73822623578435
1180178	1165712	14466	14812	31492304	30970328	73822656458253
919884	903652	16232	5907	13987080	12899540	73822671569817
1182720	1166022	16698	18036	38033588	37420848	73822710990345
1172730	1157588	15142	14996	31890830	31333474	73822744258095
1175246	1157730	17516	2463	7041352	6268064	73822752678551
544632	528984	15648	9156	20122286	19023696	73822773549751
1172108	1157592	14516	8982	20014052	19303612	73822794941069
1181990	1167052	14938	9075	19994484	19502844	73822816326813
1174990	1158198	16792	3998	9914212	9340912	73822827629719
1172862	1155762	17100	8427	18662318	18195544	73822847671445
1179196	1163240	15956	7191	16016560	15731402	73822865073617
1173476	1157538	15938	14544	31053028	30430682	73822897507695
1237354	1161284	76070	8891	19844686	19190618	73822918799391
1169860	1154502	15358	14101	30072752	29542246	73822950255665
972392	956842	15550	3295	8432650	7733550	73822959870055
1173288	1157094	16194	17535	37189768	36415314	73822998442707
1173604	1156496	17108	5027	11787120	11398288	73823011612885
1171822	1155934	15888	12511	27036846	26364642	73823040030879
1175966	1159820	16146	9626	21068438	20598840	73823062484869
1279270	1160840	118430	9697	21222034	20845368	73823085195993
1175422	1157254	18168	4859	11627594	11064152	73823098208037
667362	651886	15476	6572	15210522	13983034	73823114295847
785486	769384	16102	5447	12984954	11851048	73823128275867
769166	752590	16576	3556	9109134	8053016	73823138363471
1173358	1156338	17020	4871	11810722	11086898	73823151557575
1196616	1159728	36888	8275	18420704	17916996	73823171384641
664186	648586	15600	11540	25022792	23915238	73823197282011
1175606	1159222	16384	18078	38054254	37503304	73823236721091
1172010	1155882	16128	1572	4978434	4487194	73823243081465
983166	966012	17154	11286	23931788	23726826	73823268206421
1085096	1069486	15610	9158	20413648	19571712	73823289914173
959096	943664	15432	156	2229302	1442954	73823293312145
1173184	1157214	15970	5590	12528620	12525090	73823307224147
1185688	1169414	16274	11788	25559194	24934054	73823334178891
687558	671994	15564	4822	11470846	10502790	73823346546183
280678	264178	16500	271	2734034	994150	73823349769291
1270724	1159410	111314	2722	6655456	6886484	73823357905259
887168	871710	15458	8041	18157604	17140616	73823377159557
1275996	1166084	109912	16519	34921232	34486112	73823413566105
1177306	1157126	20180	16506	34646144	34360666	73823449599107
983350	967808	15542	19306	40514524	39766896	73823491306833
335916	320364	15552	18273	38326916	37053700	73823530179097
455788	438652	17136	16904	35618314	34435696	73823566462671
1174448	1157312	17136	2294	6705482	5932480	73823574551301
1272978	1159478	113500	11597	25204150	24638298	73823601237617
1175308	1156610	18698	7113	16221448	15572026	73823618843799
1172738	1157514	15224	412	2639512	2168032	73823622869165
1174512	1159182	15330	138	2286662	1624250	73823626544903
1038358	1023546	14812	3347	8372274	7902914	73823636164691
273882	254394	19488	15016	31982706	30476046	73823668629959
1051444	1035676	15768	6746	15361288	14714296	73823685251405
285326	269646	15680	9935	21747030	20326732	73823707493087
1173640	1156480	17160	8464	19049882	18272296	73823727927265
1172114	1155558	16556	18745	39282794	38832522	73823768591395
1246830	1230316	16514	2732	7206180	6881912	73823777254051
1171326	1155360	15966	1498	4777190	4338754	73823783412487
258544	241368	17176	4146	10105610	8722614	73823793985611
1174256	1155532	18724	6096	14158888	13537616	73823809527225
500342	484140	16202	6260	14308372	13192010	73823824545171
1172192	1156672	15520	9117	20237738	19578120	73823846164853
1172168	1156288	15880	17011	36003696	35364680	73823883550517
301150	275168	25982	15172	32344134	30815336	73823916405277
1033380	1017026	16354	7268	16447260	15740902	73823934095361
1180194	1164236	15958	14094	30174412	29538552	73823965659911
1173720	1158742	14978	5745	13297816	12834900	73823980341325
963438	947058	16380	17672	37222354	36479284	73824018736741
1174228	1158070	16158	18355	38532724	38055346	73824058653209
516556	500470	16086	16239	34289912	33166376	73824093669277
1173722	1156776	16946	19099	39811410	39541654	73824134864117
1177626	1160354	17272	8278	18491026	17907388	73824154745871
1174984	1158878	16106	12673	26954446	26693340	73824183084981
1186072	1167314	18758	17143	36064852	35647024	73824220545799
467980	452496	15484	11737	25268534	24112290	73824246491479
1299454	1282954	16500	1406	4412420	4281838	73824252412919
335406	314022	21384	15797	32804720	32099432	73824285762571
1173338	1157872	15466	10643	23138350	22631004	73824310284339
1173248	1158382	14866	8558	19076366	18460478	73824330744095
1195518	1164138	31380	4047	10015018	9461438	73824342164275
1173768	1157810	15958	10882	23780834	23108570	73824367328303
