# Loop @ Start frequency 1400000Hz took 1522.79 cycles
# Interval [1519 ; 1527]
# Q1 : 1514 ; Q3 : 1516
# Loop @ Target frequency 2000000Hz took 1062.87 cycles
# Interval [1062 ; 1064]
# Q1 : 1060 ; Q3 : 1062
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1626372	1587044	39328	8567	376677428	377749300	28709884972085
1506492	1480362	26130	14812	30633258	31457100	28709917374013
1824090	1795348	28742	5907	13107716	13964818	28709932567447
1165078	1139250	25828	18036	36846828	37568464	28709970836095
1466344	1436632	29712	14996	30812970	31785950	28710003369135
1278832	1251754	27078	2463	6250386	6530866	28710011159565
1765932	1740426	25506	9156	19827668	20404434	28710033004503
2108996	2003994	105002	8982	19473294	20398680	28710054837425
2056304	2029494	26810	9075	19372008	20533240	28710076516517
2012960	1988056	24904	3998	9502054	10335588	28710088283133
1488172	1460934	27238	8427	17661430	18668906	28710107684163
1625238	1591944	33294	7191	15890998	16332388	28710125451047
1307356	1281506	25850	14544	30590862	30720758	28710157604919
2332570	2306932	25638	8891	19288500	20441482	28710179477973
2472510	2443736	28774	14101	29002164	31001596	28710211207699
1053372	1024700	28672	3295	8116202	7968984	28710220628413
1388484	1360034	28450	17535	36585442	36784846	28710258853291
0	0	0	0	0	0	0
1895124	1869688	25436	12511	26530446	27243450	28710300805561
0	0	0	0	0	0	0
1484234	1459256	24978	9697	20902252	21203258	28710346038315
0	0	0	0	0	0	0
1803590	1777156	26434	6572	14196466	15272730	28710375007421
2443864	2416632	27232	5447	12397658	13664016	28710390099641
2595692	2558616	37076	3556	8623184	10035294	28710401569365
1939066	1650680	288386	4871	10627350	12007036	28710414386637
1056192	1030908	25284	8275	17955578	17933610	28710433649611
0	0	0	0	0	0	0
1512742	1485816	26926	18078	37180236	37994944	28710498925633
850828	825370	25458	1572	4651372	4322550	28710504679681
0	0	0	0	0	0	0
2062884	2036582	26302	9158	19058452	20705244	28710551401315
1187520	1161360	26160	156	997862	1825966	28710553842011
1424600	1398302	26298	5590	12571388	12931922	28710568088925
1065442	1038296	27146	11788	25080112	24966354	28710594485555
1722600	1694340	28260	4822	11148130	11693266	28710607606591
1184942	1160164	24778	271	1765820	2053868	28710610808913
0	0	0	0	0	0	0
1611106	1585056	26050	8041	16976116	18019422	28710639084867
1123822	1097074	26748	16519	34542900	34487064	28710675003343
864530	836410	28120	16506	34640794	34320076	28710710759395
1825800	1790748	35052	19306	40118648	40763490	28710752956713
2502386	2476428	25958	18273	37950724	39374174	28710793666951
513764	477712	36052	16904	35313556	34649366	28710829746069
2245876	2086756	159120	2294	6108972	7166502	28710838352093
1614466	1589378	25088	11597	23998912	25133938	28710864216455
0	0	0	0	0	0	0
0	0	0	0	0	0	0
635724	609596	26128	138	859664	1242832	28710888627523
2117406	2090006	27400	3347	8197882	9137530	28710899193149
1296008	1267848	28160	15016	30776214	31654680	28710931515449
2389754	2362134	27620	6746	15001294	16207670	28710949157145
1491566	1466010	25556	9935	21385066	21686946	28710972284735
1064290	993132	71158	8464	17875402	18319816	28710991475341
871282	843814	27468	18745	38068128	38685858	28711030669939
0	0	0	0	0	0	0
1663410	1631588	31822	1498	4591698	5009904	28711046238013
0	0	0	0	0	0	0
1161242	1126110	35132	6096	13451826	13679302	28711072659601
1406028	1379080	26948	6260	14033206	14253394	28711088350259
1730426	1692184	38242	9117	19744980	20290736	28711110076455
1436902	1410962	25940	17011	35675828	35784708	28711147440679
2388140	2362030	26110	15172	31854118	33058954	28711181943703
0	0	0	0	0	0	0
2248332	2215446	32886	14094	28738128	30764388	28711231199429
1620518	1595402	25116	5745	12993642	13437726	28711246063483
1970466	1945104	25362	17672	36872500	37660110	28711285157143
1804044	1665924	138120	18355	37484080	38840112	28711324696455
1660328	1630882	29446	16239	33980818	34463940	28711360588409
1701910	1673528	28382	19099	39004384	40235858	28711401545671
1401894	1374764	27130	8278	18067596	18283256	28711421265485
1096826	1070646	26180	12673	26861700	26767754	28711449480231
2063850	1929534	134316	17143	35169816	36675312	28711486974947
2296588	2233080	63508	11737	24981852	26096144	28711514503493
2170790	2144980	25810	1406	3335822	5310018	28711520261671
1856520	1829634	26886	15797	32148370	33776042	28711554517053
1937528	1910802	26726	10643	22790844	23549044	28711579495887
1269578	1243652	25926	8558	17798122	18709464	28711598819761
2124036	2084180	39856	4047	9601966	10544426	28711610796165
1262566	1235290	27276	10882	23520888	23352576	28711635830487
2015034	1987634	27400	12473	26558080	27291102	28711664654731
0	0	0	0	0	0	0
1599274	1572692	26582	12540	26614456	27003924	28711698856715
1840654	1811270	29384	14264	30038332	30693352	28711730987803
2113812	2077226	36586	7738	16254610	17916086	28711749606859
1544818	1518158	26660	12733	26216926	27336204	28711777619623
1210198	1163986	46212	14271	30156416	30078340	28711809236751
1556110	1529910	26200	12902	27396516	27686852	28711838440409
2002064	1922218	79846	3628	8869254	9585538	28711849562327
0	0	0	0	0	0	0
2063324	2036408	26916	10266	22056412	22921424	28711892565241
1527566	1423582	103984	14833	31175260	31519958	28711925519235
2260874	2230202	30672	15157	31758952	32900772	28711959790241
0	0	0	0	0	0	0
1522050	1385852	136198	16531	34569384	34909956	28712009341053
1488684	1456140	32544	13004	27520976	27823230	28712038605421
1839400	1813484	25916	3731	8968420	9627000	28712049664069
1613038	1586478	26560	4131	9715712	10201256	28712061243595
2391344	2364260	27084	3481	8553712	9679512	28712072443803
1691736	1659994	31742	10587	22817686	23192044	28712097204045
1958506	1933180	25326	4252	10062894	10788140	28712109476717
1095142	1069446	25696	3693	8018470	8806732	28712118847229
1765446	1739180	26266	8638	18776540	19365910	28712139639383
1721338	1695658	25680	2737	6997816	7521564	28712148609227
2312794	2287070	25724	16854	35219238	36348044	28712186392395
2516678	2489786	26892	5262	12049816	13366558	28712201210163
2152826	2124984	27842	7312	16198026	17102820	28712219812137
1913918	1888340	25578	5533	12578836	13313208	28712234555147
1147576	1121840	25736	13593	27701178	28659418	28712263654561
669778	643642	26136	99	1703644	1194164	28712266278721
2602266	2576606	25660	14288	30130858	31504226	28712299262939
0	0	0	0	0	0	0
1465518	1437804	27714	12408	25871332	26606396	28712358893775
1554554	1528976	25578	8027	17563286	17933852	28712378262555
1612058	1473036	139022	9985	21292288	21909320	28712401417917
1995818	1969032	26786	15678	32777946	33675966	28712436447475
2351416	2287992	63424	7117	15559318	16910678	28712454608909
1840742	1812224	28518	12293	26091208	26752182	28712482791943
1514060	1487638	26422	16789	34528538	35417878	28712519085003
1640848	1613634	27214	10914	22826270	23795668	28712543803561
871588	844274	27314	19153	40057048	39525592	28712584982073
2070226	2043660	26566	1515	3951460	5426330	28712591254599
2231454	2177052	54402	11040	23592724	24637390	28712617335643
1407390	1370802	36588	19496	39590714	40726582	28712658595295
0	0	0	0	0	0	0
1831678	1806104	25574	9104	19503810	20371146	28712689657257
1120092	1092710	27382	13390	27769362	28225806	28712718797509
1111608	1083996	27612	13186	27891520	27808676	28712748050729
1146244	1118660	27584	14864	31243262	31204806	28712780691163
1835112	1808914	26198	13823	29239844	29806578	28712812019795
1948556	1919812	28744	9098	19632654	20476886	28712833853037
1594484	1568216	26268	15155	31194538	32230596	28712866892721
1451596	1426064	25532	13875	29138728	29527664	28712897733567
1384424	1356840	27584	9861	21240158	21446418	28712920608243
2009748	1982378	27370	7928	16962092	18193258	28712939833377
1200588	1171244	29344	110	1565446	1747166	28712942850237
1526782	1500120	26662	11900	25305516	25653300	28712969936187
1531282	1498434	32848	9545	20619552	20970368	28712992340519
1518584	1492672	25912	3369	8079350	8582190	28713002191681
2081378	2054018	27360	7297	16097156	17002214	28713020624327
1509698	1482450	27248	19406	39596336	40656386	28713061984339
1913772	1887728	26044	5787	13088932	13821748	28713077240357
1249866	1223582	26284	8521	17730074	18619260	28713096478285
0	0	0	0	0	0	0
1809718	1782768	26950	16318	33376270	34770788	28713139753787
0	0	0	0	0	0	0
1983704	1957870	25834	5824	13243432	13958940	28713187667353
0	0	0	0	0	0	0
1816262	1788138	28124	17680	36983002	37503062	28713262137303
2116394	2090720	25674	11094	23694272	24631864	28713288201333
1374876	1348670	26206	18047	37608228	37795364	28713327435467
2210470	2185032	25438	10162	21830400	22860116	28713351736855
1592908	1566172	26736	1420	4352464	4765802	28713357933225
1663702	1637382	26320	16616	33932156	35222594	28713393779773
1012058	981676	30382	4621	10751450	10585698	28713405793989
2373568	2347894	25674	6886	15394042	16477428	28713423813377
1993090	1953432	39658	19189	39897324	40707038	28713465954569
1628276	1602164	26112	19642	40667484	41243496	28713508501427
565104	539588	25516	12200	25267978	25310456	28713534586081
1918812	1892370	26442	4100	9780082	10444960	28713546535699
2051854	2024936	26918	8859	19221914	20093768	28713568060499
1558950	1532022	26928	16704	34223490	35292342	28713604093351
0	0	0	0	0	0	0
2219524	2191916	27608	3768	9046232	10086658	28713647708115
1713784	1688208	25576	17718	36942416	37475032	28713686615569
2289852	2263734	26118	8756	18757074	20128966	28713707913437
1014022	988498	25524	1692	4905040	4730380	28713714083581
1818776	1781434	37342	9481	20474242	21107054	28713736628119
1109024	1081716	27308	1863	4462096	5166442	28713742450287
1952032	1926426	25606	12575	26600324	27428984	28713771253095
1797988	1772382	25606	6574	14162744	15271728	28713787468893
1235258	1206570	28688	19855	41212636	41270412	28713830171843
1394006	1367504	26502	5044	11596540	11807638	28713843414497
1428864	1403100	25764	19716	40944010	41187686	28713886043043
1235318	1208350	26968	3488	8470974	8542910	28713895999455
2089360	2062750	26610	7537	16583908	17495008	28713914923321
1009534	981954	27580	18773	38189400	38880778	28713954373127
2361846	2337078	24768	5320	12147364	13328862	28713969133395
2109778	2082564	27214	1013	2549844	4462188	28713974043211
2304458	2018214	286244	613	2813812	3856402	28713979411947
1829892	1801552	28340	14795	30486636	31747034	28714011983041
1958934	1932340	26594	16000	32666788	34285548	28714046859793
1613214	1587080	26134	7181	15869830	16299856	28714064593953
1610956	1585152	25804	4979	11470020	11894992	28714077925633
2408438	2382634	25804	16799	34863674	36333328	28714115448781
1043236	1016858	26378	11483	24470418	24335848	28714141217441
1818252	1792798	25454	11306	23637940	24756934	28714166924221
1831602	1802666	28936	11083	23426548	24323574	28714192433387
1813048	1786510	26538	2629	6167740	7402142	28714200664741
1380352	1353698	26654	5847	12714164	13400292	28714215009915
2312048	2280430	31618	18437	38376176	39512102	28714255949341
2451628	2425896	25732	7324	15438892	17427680	28714274090733
0	0	0	0	0	0	0
1909816	1883658	26158	4813	10209500	11873040	28714315160641
0	0	0	0	0	0	0
1648806	1623472	25334	13083	27683642	28141754	28714387186985
1805270	1778344	26926	9348	19670956	20828052	28714408913283
1503060	1477404	25656	1639	4051284	5105552	28714414719061
1318402	1278056	40346	19708	40919640	41060734	28714457208107
1461670	1432904	28766	13991	29486484	29771366	28714488407115
1616598	1591022	25576	10895	23307732	23733272	28714513581823
2246340	2218404	27936	10130	21764500	22833044	28714537843365
