# Loop @ Start frequency 1100000Hz took 1944.36 cycles
# Interval [1928 ; 1961]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 1000000Hz took 2137.80 cycles
# Interval [2129 ; 2146]
# Q1 : 2120 ; Q3 : 2124
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1191258	1157906	33352	2005	5703690	5603778	1120636948509361
537854	508818	29036	1318	4117166	3576378	1120636953597929
1184660	1154966	29694	4294	10192532	10175650	1120636965430705
0	0	0	0	0	0	0
1191870	1162772	29098	1278	4155774	4149714	1120636975555857
1194856	1164228	30628	2680	6792856	6957890	1120636983998789
1197110	1155416	41694	1094	3433586	3789244	1120636989062937
1203100	1172434	30666	3047	7690716	7699522	1120636998390909
1198246	1158748	39498	162	1810690	1923684	1120637001834041
1243150	1158936	84214	1420	4201114	4485312	1120637007720813
863578	832058	31520	1616	4385114	4496668	1120637013409273
676828	646900	29928	4621	10838472	10323014	1120637025358349
853250	823344	29906	1886	4986306	5028962	1120637031630749
919970	875148	44822	4189	9974734	9701272	1120637042965441
1185986	1155510	30476	4642	10885446	10872590	1120637055471325
1009602	980024	29578	2200	6041222	5811902	1120637062966917
1193088	1161256	31832	4100	9428200	9794696	1120637074022337
415008	385898	29110	3859	9028400	8536514	1120637083900133
1076170	1046398	29772	1704	4631250	4887166	1120637090041305
1188684	1158906	29778	4153	9525636	9896920	1120637101189697
365838	333550	32288	3768	8696914	8303082	1120637110684737
1258456	1226874	31582	2718	7034104	7096826	1120637119409341
1189172	1159190	29982	3756	8805248	9102338	1120637129837933
1289006	1176456	112550	1692	4980174	5075424	1120637136549745
1314012	1158126	155886	4481	10693884	10677246	1120637148990701
1199720	1169960	29760	1863	5328848	5327834	1120637155952253
1187124	1158068	29056	2575	6703384	6745880	1120637164275641
1378090	1347550	30540	1574	4610794	4941924	1120637170698565
1190598	1159238	31360	4855	11490614	11301204	1120637183812973
1193026	1161044	31982	44	1444494	1682898	1120637186895369
1197790	1166244	31546	4716	10944590	11031012	1120637199472009
1193998	1163348	30650	3488	8567474	8572376	1120637209672149
522276	482850	39426	2537	6672320	5997956	1120637217310393
756616	725948	30668	3773	8727992	8704958	1120637227228669
435510	404950	30560	320	2233914	1479910	1120637230332489
1158870	1115270	43600	1013	3621666	3585956	1120637235546849
781422	751854	29568	613	2815686	2407854	1120637239601329
1200390	1169136	31254	4795	11182968	11193536	1120637252426195
759386	677430	81956	1000	3395136	3182834	1120637257015155
598674	568984	29690	2181	5799674	5362950	1120637263846461
0	0	0	0	0	0	0
1297340	1267734	29606	1799	5197024	5299038	1120637283984901
1275670	1159546	116124	1483	4083054	4643252	1120637289777213
1196352	1166436	29916	1306	4210948	4210850	1120637295639801
421578	392652	28926	1083	3469154	2988732	1120637299972973
1189820	1158774	31046	2629	6865364	6859552	1120637308461193
386066	356412	29654	847	3104306	2482172	1120637312385381
978876	909712	69164	3437	8369604	8255792	1120637322168117
1192678	1162906	29772	2324	5831470	6242576	1120637329625937
1178172	1147586	30586	2335	6379712	6249284	1120637337625373
1056154	1023034	33120	4813	10837978	11084914	1120637349963181
571914	542884	29030	4546	10704194	10073138	1120637361670921
1215492	1162954	52538	3083	7755224	7782526	1120637371098461
1185544	1152082	33462	4348	9985268	10284014	1120637382702357
1188210	1158862	29348	1639	4758418	4868044	1120637389083041
1203590	1162318	41272	4708	10748246	11020338	1120637401468293
1193254	1163094	30160	3991	9410174	9577948	1120637412511829
476838	435296	41542	895	3349194	2669208	1120637416771421
723076	692924	30152	130	1866024	1383560	1120637419793565
993412	953394	40018	3547	8367044	8490274	1120637429609937
1188444	1158532	29912	2350	6297620	6289932	1120637437540857
245438	210070	35368	3611	8564338	7869416	1120637446795781
919854	888708	31146	3071	7814698	7463978	1120637455964161
335148	304318	30830	3121	7900088	6988090	1120637464633349
1187550	1158158	29392	3537	8270838	8674516	1120637474525661
1188010	1157028	30982	1541	4689470	4672338	1120637480836073
1278442	1241340	37102	4851	11247946	11383340	1120637493796381
845616	812106	33510	3520	8210800	8287816	1120637503297537
929412	785750	143662	3752	8686640	8835958	1120637513347257
1244796	1160730	84066	1926	5446916	5498966	1120637520472561
1242802	1163534	79268	4751	11008778	11148562	1120637533158469
495896	457562	38334	2108	5729720	5113918	1120637539817497
408406	377990	30416	3409	8013474	7628268	1120637548679905
7208948	7203972	4976	1582	4758236	10774984	1120637561080425
1297004	1159946	137058	1307	3754832	4311550	1120637566566405
1208278	1175588	32690	3269	8143974	8148024	1120637576351669
1009434	979202	30232	1444	4481642	4299812	1120637582276697
480398	449556	30842	367	2349094	1614406	1120637585539709
1098914	1069236	29678	4526	10383562	10552390	1120637597464089
1249604	1220130	29474	1010	3612032	3671960	1120637602770805
1185764	1156268	29496	3218	8124724	8025382	1120637612514841
1196290	1162704	33586	4507	10217834	10623922	1120637624363229
1187788	1157570	30218	3592	8452828	8797858	1120637634438721
1205420	1172078	33342	4429	10179812	10487610	1120637646258221
503196	471476	31720	2363	6261820	5644236	1120637653457957
1192894	1162870	30024	3697	8746470	8988134	1120637663841525
1195230	1165344	29886	765	3240070	3135674	1120637668721861
1275748	1156746	119002	3037	7540348	7752592	1120637677972321
1185350	1155716	29634	1186	3969682	3965168	1120637683561845
1317228	1285596	31632	2722	6696104	7164964	1120637692031721
1201122	1171406	29716	2586	6793926	6785962	1120637700461549
1190660	1161038	29622	2562	6716540	6716666	1120637708802981
740666	711118	29548	3618	8753562	8380132	1120637718730901
776754	746694	30060	410	2073166	1998866	1120637722012969
0	0	0	0	0	0	0
1191606	1159762	31844	1582	4760830	4757362	1120637741357621
203802	172698	31104	3846	9078198	8298774	1120637751073761
1188566	1159712	28854	3808	9232842	9208530	1120637761928561
1192164	1162120	30044	616	2561084	2826142	1120637766116089
1133798	1104864	28934	730	2988162	3017514	1120637770671665
1182390	1151662	30728	4975	11549494	11536122	1120637783836105
1189892	1159604	30288	3171	7663660	7933296	1120637793145573
1201510	1167642	33868	3263	7757410	8132020	1120637802539185
708142	677750	30392	3658	8753562	8426528	1120637812435653
0	0	0	0	0	0	0
1211098	1171734	39364	1899	5006690	5411494	1120637828466517
1168114	1128572	39542	4467	10212688	10510786	1120637840281479
1191346	1158198	33148	4256	10106748	10106874	1120637852014621
1188248	1157870	30378	1769	4893564	5128092	1120637858529413
1243644	1171470	72174	4276	10078060	10199892	1120637870284729
1189526	1159784	29742	301	2109066	2205602	1120637874018621
610330	580170	30160	3424	8463846	7866504	1120637883525353
1204658	1166232	38426	2861	7313346	7328666	1120637892497605
259294	228770	30524	4112	9616214	8886362	1120637902806153
1191224	1160216	31008	4151	9904100	9895976	1120637914335981
1024342	994428	29914	2256	6143826	5939050	1120637921939077
1184752	1155042	29710	4034	9689344	9665592	1120637933247433
804570	774510	30060	4903	11079086	11012226	1120637945565085
727146	625164	101982	1688	4974698	4506750	1120637951711605
657258	374272	282986	2109	5499434	5278308	1120637958311713
1087004	1056346	30658	1608	4568840	4710358	1120637964401365
1186438	1156044	30394	962	3631378	3512868	1120637969652721
219412	180462	38950	3338	8073372	7297652	1120637978389653
1188670	1159076	29594	735	3066610	3066490	1120637983079165
1300450	1167970	132480	1482	4561614	4666584	1120637989372629
1299772	1200642	99130	3071	7745216	7844812	1120637998851857
379862	236454	143408	4014	9627262	8809790	1120638009293845
315918	284812	31106	1443	4484974	3604822	1120638014527857
1090664	1059322	31342	1781	4860204	5063940	1120638020912589
1237200	1207942	29258	2561	6717296	6761782	1120638029301093
1216744	1163344	53400	2849	7069580	7317144	1120638038020585
1188312	1158054	30258	1244	4004372	4087490	1120638043648045
1185534	1155902	29632	2967	7347046	7522240	1120638052625209
1191088	1160302	30786	1604	4462316	4800862	1120638058712697
1297806	1244606	53200	39	1532954	1779430	1120638061977501
1192738	1161582	31156	1695	4540154	4984542	1120638068144333
0	0	0	0	0	0	0
317722	270060	47662	3531	8302890	7782922	1120638089075141
1193336	1162930	30406	2513	6619156	6622022	1120638097320721
1185766	1154786	30980	2483	6222470	6552530	1120638105163041
1205680	1174294	31386	4695	10787728	10997586	1120638117590921
525006	494420	30586	2080	5320386	5086914	1120638123892181
1198680	1167778	30902	4985	11316512	11570818	1120638136841721
1191642	1159380	32262	4703	10959038	10999082	1120638149426545
1211918	1181410	30508	3532	8673562	8678024	1120638159746833
1203908	1172050	31858	2604	6804412	6814282	1120638168208749
0	0	0	0	0	0	0
241454	210238	31216	596	2817342	1835340	1120638182960109
1191136	1160846	30290	4133	9446724	9857972	1120638194031705
0	0	0	0	0	0	0
1195784	1163642	32142	3903	9419096	9403366	1120638220136189
904962	875374	29588	1905	5428022	5124690	1120638226903313
1225366	1155438	69928	3540	8674394	8708682	1120638237237669
1196874	1167256	29618	4592	10714270	10782870	1120638249583057
1149632	1106868	42764	4918	11174300	11386916	1120638262347717
1185402	1155076	30326	1158	3561226	3925548	1120638267527397
503786	472032	31754	856	3266294	2618266	1120638271741761
606446	576496	29950	3235	7660066	7478660	1120638280452389
970964	941010	29954	553	2696156	2479018	1120638284552921
1190298	1160114	30184	3179	7951810	7951052	1120638294128173
1188690	1157730	30960	4849	10941644	11288040	1120638306692441
1201168	1171404	29764	4083	9532354	9769134	1120638317858769
361018	330240	30778	4279	9745198	9321556	1120638328408561
839774	808086	31688	3894	9378806	9028882	1120638339061237
554676	524114	30562	1731	5065044	4418088	1120638345114145
1197502	1167680	29822	2542	6672988	6683728	1120638353416943
786646	756344	30302	1197	3608846	3584104	1120638358247993
996996	965476	31520	4572	10751964	10543328	1120638370430209
1257206	1179392	77814	4725	11043914	11109098	1120638383164401
1190148	1155254	34894	1616	4834804	4824502	1120638389621281
0	0	0	0	0	0	0
1191358	1158808	32550	2035	5298008	5670594	1120638405202355
0	0	0	0	0	0	0
1097054	1064942	32112	4439	10475366	10378640	1120638420685965
1186048	1154758	31290	4084	9365320	9757168	1120638431672861
827618	796916	30702	3836	8850578	8901532	1120638441796373
1253972	1223860	30112	1843	5285584	5341126	1120638448800661
477872	344546	133326	2724	7039520	6327542	1120638456752441
0	0	0	0	0	0	0
1188796	1158858	29938	4334	10298040	10266352	1120638475995285
437866	408070	29796	220	2037302	1288666	1120638478904253
1157244	1125176	32068	2469	6586168	6498008	1120638487081657
526300	485976	40324	4381	10357480	9690414	1120638498400629
393932	363332	30600	3324	8249592	7445866	1120638507478173
961838	927506	34332	1701	4604650	4766422	1120638513488017
1185124	1155570	29554	2389	6378872	6365844	1120638521493285
1186310	1155332	30978	1254	3982246	4097118	1120638527104421
1201324	1171228	30096	1146	10193308	3894750	1120638538933245
1197888	1159164	38724	1524	4502580	4648056	1120638545067777
1192884	1163098	29786	2838	7109852	7269768	1120638553804729
1168888	1129896	38992	757	2860008	3085506	1120638558278697
1260598	1230776	29822	1387	4370082	4435910	1120638564342417
708278	677598	30680	1916	5425350	4941250	1120638570909971
1188250	1159508	28742	778	3148626	3145010	1120638575679953
404174	371218	32956	3625	8531530	8057274	1120638585057793
1192362	1161876	30486	1366	4320158	4325448	1120638591003929
1196074	1166328	29746	4116	9394626	9831136	1120638602029541
405716	374772	30944	3541	8215796	7889994	1120638611085129
1218580	1157804	60776	2343	6282972	6306816	1120638619021897
1195970	1165134	30836	138	1876770	1876006	1120638622529281
955208	920698	34510	3398	8238818	8152506	1120638632156463
1189144	1159430	29714	577	2760032	2751660	1120638636538301
1186082	1155998	30084	4330	10247554	10248580	1120638648405145
704728	673600	31128	1997	5321276	5106434	1120638654863769
703202	673732	29470	751	3103726	2608910	1120638659104225
0	0	0	0	0	0	0
1188242	1156336	31906	1683	4957222	4956350	1120638668887225
1203536	1172424	31112	24	1588734	1653824	1120638672112465
379672	348628	31044	4052	9590952	8916654	1120638682516509
655330	625824	29506	1074	3344290	3213940	1120638686950193
653060	622100	30960	192	2074060	1439792	1120638690111909
1084464	849028	235436	1046	3698736	3586406	1120638695329281
1066566	1036074	30492	1820	5039754	5108994	1120638701869269
1189188	1158778	30410	1357	4465196	4325038	1120638707967833
1215230	1183972	31258	503	2289842	2624524	1120638711907893
1194912	1164662	30250	3001	7200436	7599392	1120638720737525
1190510	1161148	29362	4432	10123354	10457300	1120638732485025
0	0	0	0	0	0	0
1190282	1159670	30612	901	3256952	3395292	1120638746672683
0	0	0	0	0	0	0
1154350	1114320	40030	1660	4722794	4876710	1120638765316573
1110628	1080554	30074	689	2972874	2891246	1120638769834825
1188704	1156508	32196	3718	9032304	9028784	1120638780500829
1186236	1152946	33290	4450	10315296	10489578	1120638792436281
1190762	1160008	30754	3635	8864434	8863696	1120638802924737
1150100	1119354	30746	1159	3463072	3869904	1120638807972065
1188876	1159014	29862	4807	11218188	11218360	1120638820814645
1125296	1050354	74942	4644	10936480	10816036	1120638833311069
0	0	0	0	0	0	0
389958	360118	29840	3398	8389206	7588940	1120638845553581
759434	729480	29954	1625	4967230	4410914	1120638851723053
1282742	1159796	122946	3388	7942614	8459764	1120638861404281
1376986	1159222	217764	2588	6417182	6955780	1120638869632377
1205104	1174348	30756	4440	10397404	10486392	1120638881676429
512384	482596	29788	2426	6272800	5767384	1120638888929637
1211410	1181752	29658	1390	4370318	4393134	1120638894944725
1196270	1166444	29826	517	2622366	2632204	1120638899197449
1193466	1163582	29884	3612	8830622	8819658	1120638909654569
1229410	1154464	74946	3997	9349404	9623170	1120638920686459
1193782	1161638	32144	1515	4524982	4626644	1120638926838813
953232	923534	29698	4807	11090628	10970418	1120638939316161
1317630	1166674	150956	2226	6045374	6172454	1120638947112449
1295140	1158864	136276	2777	7159092	7251566	1120638955999913
1230440	1174214	56226	1518	4646108	4678902	1120638962309165
1174080	1140494	33586	4911	11345628	11407112	1120638975262677
1189026	1158034	30992	1246	3751178	4083458	1120638980635653
1202288	1144212	58076	3597	8784972	8797786	1120638991056741
1196838	1165802	31036	3397	8390790	8392634	1120639001077229
693246	662078	31168	1898	5315006	4891350	1120639007519581
1188374	1158574	29800	3990	9137442	9569840	1120639018298729
1194000	1164914	29086	1573	4509532	4750258	1120639024436213
1195466	1159084	36382	2998	7250066	7603156	1120639033313649
1190072	1160978	29094	4025	9358592	9642062	1120639044296201
1188516	1159472	29044	903	3409584	3397094	1120639049328525
635898	606316	29582	4058	9635878	9155178	1120639060033841
1024950	995462	29488	2849	7296514	7130114	1120639068956889
899194	869136	30058	2038	5673302	5376818	1120639075963013
611280	581026	30254	2576	6750388	6172794	1120639083757053
307896	278406	29490	1794	5183808	4297770	1120639089693629
0	0	0	0	0	0	0
322920	276226	46694	1021	3651652	2766818	1120639104098573
1184774	1154328	30446	2521	6647658	6641422	1120639112364369
1186342	1155886	30456	256	1737148	2109752	1120639115721921
1197008	1168368	28640	1647	4886304	4893888	1120639122252501
0	0	0	0	0	0	0
1187022	1156782	30240	82	1526718	1752266	1120639134450441
484926	326052	158874	3606	8429146	8104126	1120639143798265
959200	928192	31008	1823	4826068	5007920	1120639150024481
1197766	1165384	32382	2797	7215066	7206812	1120639158870985
1192920	1162538	30382	2847	7015284	7289520	1120639167512085
1189404	1159724	29680	4533	10364128	10658402	1120639179508417
343044	309462	33582	2314	5770392	5372616	1120639186076057
479390	448964	30426	1416	4447118	3736026	1120639191436365
409654	378148	31506	4815	11234242	10442182	1120639203512517
327654	295578	32076	1925	5442302	4581048	1120639209738489
1191888	1162302	29586	804	3202248	3202552	1120639214578645
1191578	1153174	38404	3314	8035366	8222466	1120639224240321
404476	374566	29910	3590	8591084	8039978	1120639233669121
1195746	1164772	30974	4213	9611806	10023430	1120639244918293
1188478	1158918	29560	4843	11280038	11276980	1120639257820989
1145662	1114368	31294	2107	5651738	5761200	1120639265078005
482102	450338	31764	466	2116838	1816712	1120639268110445
680982	651094	29888	165	1942898	1434560	1120639271167281
1314976	1162732	152244	3640	8884264	8997384	1120639281801265
798992	766510	32482	929	3010680	3057866	1120639286063245
1064000	1033292	30708	4618	10831644	10706630	1120639298392173
566010	535232	30778	3585	8613846	8160116	1120639308006073
761954	732706	29248	169	1945862	1513098	1120639311147941
1196504	1166934	29570	887	3016064	3373384	1120639315794509
556290	526578	29712	3960	9512766	8877778	1120639326318205
1185860	1156306	29554	1222	4035808	4032842	1120639331973737
1191954	1162630	29324	256	1874542	2104996	1120639335473825
1734484	1729760	4724	2861	6884708	7858564	1120639344548245
737422	706874	30548	1736	5070610	4611498	1120639350791129
789878	759478	30400	747	3087498	2686598	1120639355101589
1186348	1156362	29986	4831	11252624	11251526	1120639367973913
1245962	1215294	30668	3066	7532066	7779272	1120639377185477
1297620	1159384	138236	3173	7619652	8045460	1120639386537145
1189890	1158966	30924	840	3276374	3271748	1120639391437305
1188630	1158906	29724	3440	8401606	8469098	1120639401469969
856644	826914	29730	639	2433164	2537954	1120639405218013
1190922	1161438	29484	4969	11532102	11530810	1120639418374105
1286014	1159356	126658	2874	7252988	7435164	1120639427347205
403900	374310	29590	2794	7192244	6393558	1120639435376977
1192090	1162010	30080	1947	5490886	5488018	1120639442493085
758104	601046	157058	3675	8513916	8519392	1120639452199113
1200856	1164880	35976	2683	6573096	6968614	1120639460405729
1054218	1024366	29852	2129	5515414	5720406	1120639467409073
1282590	1252408	30182	1178	3948906	4039534	1120639473073409
1194932	1164456	30476	4357	10112608	10309998	1120639484813613
1193644	1163026	30618	2768	6800576	7132880	1120639493242249
635432	606218	29214	1728	4830524	4493526	1120639499142001
1174838	1125734	49104	1345	4283874	4268112	1120639505033393
1206358	1159078	47280	2397	6391754	6402728	1120639513064857
1195188	1164210	30978	4420	10061736	10437440	1120639524755601
1187736	1158886	28850	4668	10731232	10925474	1120639537108065
997946	961070	36876	2509	6318150	6416880	1120639544858169
1211004	1180044	30960	2084	5855008	5781492	1120639552357253
666678	636456	30222	1008	3605130	3084776	1120639557062789
1244244	1156592	87652	989	3588416	3626306	1120639562328405
650484	620946	29538	2209	6112340	5469572	1120639569524573
1198216	1155682	42534	2132	5862520	5865572	1120639577038257
1189194	1158578	30616	529	2662650	2649622	1120639581323169
1199810	1170180	29630	1889	5288286	5379918	1120639588245745
644982	613990	30992	480	2415898	2026530	1120639591740845
1219942	1177884	42058	1836	5284330	5293920	1120639598703805
1189316	1159166	30150	3609	8810352	8809524	1120639609137081
8135056	8128984	6072	3931	9377698	16399966	1120639627084771
1329254	1300564	28690	997	3353006	3727000	1120639632202841
1198246	1166588	31658	83	1780036	1776672	1120639635615815
906334	873418	32916	1970	5262162	5250130	1120639642227845
1190658	1159668	30990	897	3076348	3409530	1120639646928161
0	0	0	0	0	0	0
1286414	1161526	124888	4614	10824166	10916534	1120639667895761
1327708	1297802	29906	4075	9639012	9880904	1120639679296913
439630	408354	31276	1936	5381862	4714314	1120639685552813
574214	535156	39058	3810	9212146	8596448	1120639695783285
1184768	1154224	30544	4699	10994068	10985620	1120639708409781
1271052	1157824	113228	2703	6873376	7079372	1120639716987941
1025178	994978	30200	571	2667842	2570782	1120639721114089
1190522	1160626	29896	2121	5831134	5833554	1120639728569417
529624	497984	31640	204	2008392	1340194	1120639731540505
1231760	1201338	30422	653	2913432	2950560	1120639736488561
0	0	0	0	0	0	0
1300064	1166638	133426	1951	5504508	5605754	1120639755730745
1237820	1208162	29658	1533	4665236	4706078	1120639762078461
1190646	1159438	31208	875	3367442	3362278	1120639767069465
736586	706146	30440	1820	4843610	4777866	1120639773083121
