# Loop @ Start frequency 1900000Hz took 1119.61 cycles
# Interval [1118 ; 1121]
# Q1 : 1114 ; Q3 : 1118
# Loop @ Target frequency 1100000Hz took 1939.77 cycles
# Interval [1934 ; 1946]
# Q1 : 1926 ; Q3 : 1930
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1272924	1164586	108338	3567	297424342	297428716	1122908975033627
1187450	1164966	22484	4812	12379872	11073150	1122908989008027
1259496	1167696	91800	907	4615980	3334008	1122908995288045
1274040	1250168	23872	3036	8831428	7607242	1122909005796499
1180400	1157998	22402	4996	11449094	11431970	1122909018828725
1189084	1164766	24318	2463	7682490	6375430	1122909028103361
1319068	1164576	154492	4156	10939478	9892204	1122909040765275
1188140	1163766	24374	3982	10709972	9411852	1122909053066263
1064750	1042588	22162	4075	10917188	9473950	1122909065450739
857708	835348	22360	3998	10711412	9117930	1122909077423605
821370	798380	22990	3427	9665862	7940018	1122909088315175
567232	546058	21174	2191	6905822	5209164	1122909096198975
1186136	1164276	21860	4544	11809686	10534186	1122909109607773
1180794	1157282	23512	3891	10619114	9222904	1122909121810383
1192206	1160876	31330	4101	10712544	9658726	1122909134117667
607652	585824	21828	3295	8747904	7463744	1122909143877063
999794	978722	21072	2535	7619206	6329582	1122909152899125
564476	541992	22484	27	2613720	878928	1122909156479787
1312620	1281624	30996	2511	6235982	6597326	1122909164455895
974704	948872	25832	4626	11849312	10487682	1122909177687893
1184870	1161514	23356	4697	12320858	10840354	1122909191595955
540522	516528	23994	4859	12200924	10519018	1122909204741477
852410	830116	22294	1572	5636292	4256784	1122909211633299
724924	701270	23654	447	3512224	1886854	1122909216273815
399384	376772	22612	3556	10374124	7771130	1122909227568135
1021358	998898	22460	4871	12122410	11022934	1122909241114049
1271704	1165006	106698	3275	9117580	8081636	1122909251906303
1198788	1161556	37232	1540	5698698	4538516	1122909259207375
1178692	1158188	20504	3078	7613242	7594618	1122909268401175
1181824	1157380	24444	1572	5949506	4586160	1122909275942215
341502	319458	22044	1286	5195116	3173984	1122909281881893
1268042	1174610	93432	4158	11090212	9845074	1122909294642307
430818	409570	21248	156	2995174	1002988	1122909298471045
811394	784374	27020	590	2211516	2250804	1122909301915645
1183526	1162306	21220	1788	6385896	5020312	1122909309887653
970164	940754	29410	4822	12259956	10873578	1122909323520223
675426	653654	21772	271	3304462	1481972	1122909327903489
682860	661378	21482	2722	6890722	6386608	1122909335878823
1182620	1161232	21388	3041	8832278	7525370	1122909346296521
1182978	1161394	21584	1519	5594826	4480978	1122909353484819
1187312	1164360	22952	1506	5789012	4464226	1122909360865107
231076	208696	22380	4306	11471208	9103440	1122909372970791
888194	862846	25348	3273	9370478	7694272	1122909383631801
723462	701482	21980	1904	6702528	4793232	1122909391461009
701566	678374	23192	2294	7396374	5562298	1122909399963055
424110	402616	21494	1597	5760656	3877386	1122909406549521
1183738	1160054	23684	2113	6799566	5670400	1122909414941135
820356	798234	22122	412	3369016	1905326	1122909419533711
1184618	1162982	21636	138	3548364	1720084	1122909424669933
659286	631982	27304	3347	7952722	7614580	1122909433684507
525748	504192	21556	16	2277618	818694	1122909436890979
895566	872656	22910	1746	4580172	4648154	1122909442768721
1202480	1180952	21528	4935	12352658	11332766	1122909456727569
926098	903414	22684	3464	9508136	8114618	1122909467565075
1218058	1162844	55214	3745	10359174	8967386	1122909479544965
1201718	1171174	30544	2732	7794304	6925786	1122909488944529
1184516	1162136	22380	1498	3990938	4443380	1122909494523317
334036	175112	158924	4146	10824502	8886174	1122909506090735
304726	282824	21902	1096	4660764	2756294	1122909511459361
1063980	1042874	21106	1260	5316122	3848122	1122909518242583
1184934	1163118	21816	4117	9656528	9679448	1122909529495423
684038	662440	21598	2011	6817682	4970520	1122909537400467
796178	774030	22148	172	3349044	1404084	1122909541948591
1185264	1163126	22138	2268	5985216	5982486	1122909549521609
930708	906850	23858	4094	10932296	9382504	1122909561786979
1292666	1169990	122676	745	4217694	3042512	1122909567700921
1015728	895000	120728	2672	7850302	6625346	1122909576969875
1186180	1162642	23538	3355	9519534	8670664	1122909588077803
1201520	1179896	21624	1239	4965284	3939658	1122909594889555
1190378	1165420	24958	4099	9572320	9653414	1122909606056335
1213906	1191740	22166	3278	9082550	8030048	1122909616755751
884388	860346	24042	2673	7838272	6491564	1122909625880195
1322134	1300062	22072	2143	7048738	5867916	1122909634653885
1179904	1157234	22670	1737	5900394	4914920	1122909642315561
1297350	1176062	121288	1406	3981928	4369536	1122909648002973
1255210	1225290	29920	797	4110354	3108600	1122909653770765
1194432	1172786	21646	643	3840064	2745658	1122909659207955
1190112	1168670	21442	3558	9926960	8567502	1122909670727557
1273494	1159672	113822	4047	10631604	9628406	1122909683034823
1201372	1178906	22466	882	4318254	3225968	1122909688958711
1198966	1173098	25868	2473	7760272	6405074	1122909698320253
1298446	1162676	135770	1585	5705622	4729054	1122909705735641
1195302	1172066	23236	2540	7591610	6539976	1122909714926387
1185112	1162342	22770	4264	11192532	9973974	1122909727706161
1182520	1159614	22906	2738	8102564	6928088	1122909737393459
653350	631678	21672	2733	8157010	6379894	1122909746606249
222536	200606	21930	4271	11048304	9025688	1122909758279373
1186486	1162872	23614	2902	8515966	7250720	1122909768393187
1180420	1159006	21414	3628	10036448	8697246	1122909780019081
417694	394560	23134	3111	8956338	6899726	1122909789796223
822812	752954	69858	266	3062354	1618938	1122909794083339
1217418	1178774	38644	4833	11117618	11146674	1122909806821819
1193926	1171194	22732	157	2817418	1771690	1122909811236335
1186696	1165290	21406	226	1489206	1904050	1122909814315085
544298	522380	21918	1531	5917858	3866086	1122909821186623
1052516	1030930	21586	3004	7237164	7326664	1122909829878795
1130084	1106064	24020	3731	10005378	8852950	1122909841416241
589572	568338	21234	4131	10802240	9111112	1122909853211675
1186484	1163738	22746	3481	9681908	8414796	1122909864482495
495224	474124	21100	587	3707922	1928722	1122909869095187
1059458	1035600	23858	4252	11332502	9823832	1122909881889355
1189986	1158042	31944	3693	10243296	8835574	1122909893725797
377934	356286	21648	3638	9774872	7918012	1122909904281615
1004956	983590	21366	2737	8224528	6738400	1122909913920587
909056	886218	22838	1854	6591926	4877406	1122909921824601
1362346	1335434	26912	262	1975876	2151122	1122909925565877
5674780	5671260	3520	2312	6132834	10559360	1122909937776249
1181482	1159456	22026	533	3571634	2512254	1122909942930899
891240	869154	22086	3593	9909582	8340548	1122909954134539
1196502	1172128	24374	99	2833058	1655342	1122909958565773
278390	257222	21168	4288	10031246	9118858	1122909969277601
1186328	1164842	21486	4109	10944756	9664428	1122909981811423
1189992	1167634	22358	2408	7409510	6269968	1122909990813059
1424266	1159846	264420	3027	8691752	7738040	1122910001331245
