# Loop @ Start frequency 2000000Hz took 1064.86 cycles
# Interval [1060 ; 1070]
# Q1 : 1060 ; Q3 : 1062
# Loop @ Target frequency 2600000Hz took 820.61 cycles
# Interval [816 ; 825]
# Q1 : 814 ; Q3 : 816
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1654410	1621700	32710	3567	277973848	278982590	1123313471637465
1511200	1490184	21016	4812	10616004	11381234	1123313483972177
1894076	1871802	22274	907	3242562	3957564	1123313489312997
655780	633858	21922	3036	7420350	6973446	1123313497598623
1476332	1454610	21722	4996	11413730	11714826	1123313510693067
1497866	1477692	20174	2463	6428860	6672120	1123313518828577
1257154	1232472	24682	4156	9746656	9816028	1123313530041733
0	0	0	0	0	0	0
1406912	1384480	22432	4075	9571032	9802902	1123313551879317
1699666	1672648	27018	3998	9418304	9942162	1123313563206055
1057606	1039220	18386	3427	7687784	8153830	1123313572159809
2123436	2101240	22196	2191	5837046	6739698	1123313580317575
1460002	1438632	21370	4544	9575478	10782008	1123313591546121
1682526	1662208	20318	3891	9210818	9710634	1123313602646611
551868	525682	26186	4101	9126248	9001452	1123313612531879
853578	832624	20954	3295	8015634	7689526	1123313621605505
1511516	1490918	20598	2535	6497476	6828860	1123313629821371
1952470	1930640	21830	27	1081092	2253348	1123313633064283
1375106	1247356	127750	2511	6243188	6643006	1123313640886881
1716886	1695580	21306	4626	10040456	11215064	1123313652848547
0	0	0	0	0	0	0
1644606	1622492	22114	4859	10542964	11609308	1123313677238081
1287468	1267192	20276	1572	4010934	4678014	1123313682740899
245886	224342	21544	447	2318180	1385754	1123313685509333
1147038	1128110	18928	3556	8532074	8504028	1123313695396299
1518454	1495756	22698	4871	10224854	11495574	1123313707341611
0	0	0	0	0	0	0
1673534	1630650	42884	1540	4298832	4987222	1123313722634579
1471562	1437794	33768	3078	7391850	7862196	1123313731692647
1125360	1105042	20318	1572	4577758	4516126	1123313737602397
1502180	1418672	83508	1286	4000086	4320468	1123313743311163
654860	633952	20908	4158	9347290	9216864	1123313753529789
641114	620522	20592	156	1860618	1199750	1123313756238001
1482372	1460992	21380	590	2602244	2907664	1123313760529239
1404686	1382058	22628	1788	5005736	5227166	1123313767143489
1121680	1100626	21054	4822	11081898	11012208	1123313779554381
1128816	1105858	22958	271	1967754	1918640	1123313782857491
1489552	1428894	60658	2722	6865656	7179680	1123313791416201
1759462	1622976	136486	3041	7136614	8087022	1123313800528039
2459322	2437006	22316	1519	4273782	5744670	1123313807467823
