# Loop @ Start frequency 1500000Hz took 1418.33 cycles
# Interval [1417 ; 1420]
# Q1 : 1412 ; Q3 : 1416
# Loop @ Target frequency 2600000Hz took 817.55 cycles
# Interval [816 ; 819]
# Q1 : 814 ; Q3 : 816
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1824500	1789210	35290	11483	24448552	25099276	32049387174463
1689518	1663622	25896	11306	24102702	24610032	32049413173251
0	0	0	0	0	0	0
1424140	1394696	29444	2629	6745138	6989136	32049445447567
791092	765746	25346	5847	13090908	12793520	32049459536453
1814894	1788236	26658	18437	38363338	39003582	32049499923969
1679098	1525240	153858	7324	15320416	16634082	32049517130087
1455280	1430150	25130	12335	25546570	26434808	32049544338037
819706	793754	25952	4813	10605532	10753506	32049555970311
793442	675610	117832	19546	40581006	40192266	32049597551751
454368	412920	41448	13083	27653258	26933546	32049625866427
1655838	1554220	101618	9348	20182534	20660432	32049647913741
1572368	1546940	25428	1639	4782822	5159396	32049654478267
1481990	1372966	109024	19708	40490524	41207206	32049696659541
811482	785414	26068	13991	29485458	29102540	32049727162801
1603860	1578456	25404	10895	23277470	23703066	32049752252927
1557224	1528120	29104	10130	21162986	22130234	32049775180149
2046068	1894172	151896	13547	28179582	29449398	32049805614737
1653930	1628812	25118	17350	36308616	36661778	32049843784279
1980884	1957120	23764	8611	18571390	19516778	32049864543125
1704282	1678680	25602	13071	26939480	28154384	32049893396221
1612272	1585608	26664	13121	27347108	28163956	32049922562059
1494172	1469372	24800	13537	28084746	28878110	32049952347681
1626216	1488022	138194	11541	24569200	25017608	32049978749543
1211014	1185430	25584	9851	21192740	21220364	32050001360121
1947606	1810442	137164	3520	8522200	9296150	32050012036665
1985302	1955130	30172	3752	8525296	9817316	32050022754277
1818186	1790236	27950	6926	15341348	15978146	32050040121023
1470810	1446188	24622	14751	30988784	31281178	32050072789353
1403176	1375960	27216	12108	25700286	25926286	32050100099525
1950220	1925654	24566	13409	28306392	29076878	32050130562331
714108	688990	25118	6582	14180764	14184844	32050145664083
1415482	1391020	24462	1307	4100988	4342230	32050151389449
1926768	1900558	26210	18269	37927494	38773114	32050191450429
630772	604732	26040	6444	13491782	13827552	32050205782299
1551880	1526652	25228	5367	12218396	12594070	32050219761275
1115256	1089856	25400	14526	30458900	30481282	32050251542403
1455650	1430546	25104	16010	33510896	33788518	32050286716493
1970440	1943392	27048	18218	37900162	38714952	32050326793005
1542294	1515958	26336	9507	19552788	20865022	32050348094713
1850370	1824822	25548	3592	8521160	9344162	32050358672673
963766	939540	24226	9429	19754272	20129138	32050379599899
1501580	1475858	25722	2363	6325214	6541522	32050387633609
1632562	1605922	26640	8697	18913590	19341532	32050408386487
0	0	0	0	0	0	0
3224178	3198860	25318	13037	27387110	29607340	32050463471661
673922	648278	25644	11186	23869262	23362418	32050488221239
1495156	1471218	23938	2722	6927038	7247844	32050496850367
746262	721168	25094	12586	26255684	26226400	32050524059285
906298	879700	26598	12562	26233044	26344272	32050551405111
1355946	1329994	25952	18618	38730426	38901154	32050591698369
1402472	1375566	26906	15410	32316782	32535480	32050625624701
1626002	1599874	26128	9858	21121056	21656170	32050648578021
1407906	1383572	24334	6582	14117148	14880966	32050664309767
1690582	1664110	26472	8846	19182884	19690072	32050685390285
471228	443052	28176	3808	8430484	8395046	32050694498887
1482844	1456146	26698	5616	12712132	13021586	32050708900417
1560140	1534588	25552	15730	32945352	33327518	32050743615395
1408106	1382820	25286	4975	10844608	11667146	32050756077307
1204776	1178754	26022	18171	37510884	37855400	32050794999613
1432044	1405546	26498	18263	38012560	38266838	32050834654605
1721950	1696908	25042	13658	28643416	29346990	32050865226219
807720	781308	26412	17970	37044866	37056382	32050903285715
738946	714362	24584	1899	5299418	4845218	32050909530889
1299554	1272024	27530	19467	40425686	40545952	32050951463139
621148	595570	25578	14256	30008094	29445776	32050982298531
996454	971672	24782	16769	35025338	34843422	32051018527507
1692624	1665564	27060	4276	10034788	10551800	32051030461595
1990514	1964306	26208	10301	21696546	22901262	32051054355321
1819822	1778278	41544	13424	28354426	28977442	32051084738421
1566414	1542014	24400	2861	6816950	7597124	32051093330923
1487962	1464110	23852	9112	19206316	20019690	32051114232325
876406	849596	26810	4151	9898894	9485986	32051125214627
935760	909948	25812	17256	36002502	35757008	32051162359723
1666290	1641566	24724	19034	39590722	40041706	32051203825873
1509632	1484488	25144	9903	20700608	21623770	32051226243069
0	0	0	0	0	0	0
1422770	1386448	36322	17109	35709370	35949948	32051270171903
2031042	2007466	23576	11608	24776340	25555890	32051297185929
1563964	1539350	24614	15962	33417608	33795206	32051332374563
1522906	1497360	25546	3338	8171474	8506056	32051342275399
1203554	1174264	29290	10735	22385734	22987860	32051366071879
1558472	1532990	25482	11482	24279574	24829612	32051392116591
1531308	1503004	28304	13071	27068452	27986884	32051420923175
772762	730602	42160	14014	29413684	29109258	32051451322433
1736410	1711362	25048	1443	4372674	4931930	32051457640025
1518472	1375112	143360	11781	24610424	25388148	32051483977895
0	0	0	0	0	0	0
772114	746966	25148	12849	27180716	26778324	32051540419041
686008	658166	27842	16244	33406180	33483412	32051574720727
0	0	0	0	0	0	0
1618072	1593200	24872	1604	4701910	5145416	32051620098437
2018354	1992938	25416	39	1528806	2405122	32051623854693
1596184	1571108	25076	6695	14322460	15294820	32051639980371
1727012	1694658	32354	14374	29762916	30793522	32051671678969
2073046	2043116	29930	13531	28153688	29443868	32051702112727
732434	706548	25886	17513	36517566	36065878	32051739571849
885678	861148	24530	7483	16456772	16165142	32051757121027
1439866	1413806	26060	9695	20875072	21139564	32051779642953
1822908	1796614	26294	2080	5499574	6303596	32051787171921
1508290	1483254	25036	9985	20926204	21786166	32051809815113
1722146	1696880	25266	14703	30915092	31436756	32051842658751
1602626	1578106	24520	18532	37910756	38974302	32051882378917
1654072	1628144	25928	17604	36556126	37169168	32051920796015
1399304	1374596	24708	9218	19440980	20142940	32051941843099
0	0	0	0	0	0	0
1512628	1485544	27084	14133	29199164	30087344	32052007207883
1287420	1263032	24388	19664	40818216	40925108	32052049520355
2646318	2620702	25616	8903	19303360	20765744	32052071679083
1663514	1629376	34138	1905	5254284	5785136	32052078806211
1671818	1646530	25288	3540	8019640	9061062	32052088706469
3880644	3855386	25258	19592	40047510	43372364	32052132840983
3821000	3791974	29026	9918	21320286	23964638	32052158189123
1522150	1463814	58336	16158	33131202	34151422	32052193050003
762626	737682	24944	856	3179276	2782296	32052197206445
1557254	1532072	25182	3235	7954334	8336332	32052206924963
1396852	1372482	24370	10553	22605014	22811866	32052231136373
1580886	1556102	24784	3179	7668008	8248240	32052240592313
0	0	0	0	0	0	0
1615608	1590688	24920	4083	9650436	10090262	32052274516765
0	0	0	0	0	0	0
1354588	1328688	25900	13894	29271434	29449594	32052346759239
1826578	1799596	26982	16731	34942284	35595748	32052383734865
1425696	1400858	24838	2542	6572612	6817416	32052391939957
1481284	1454772	26512	11197	23883418	24184790	32052417511351
1402252	1376642	25610	14572	30609932	30858818	32052449732033
1592914	1567666	25248	19725	40497652	41350190	32052492028387
1139536	1113376	26160	6616	14220510	14688640	32052507594847
0	0	0	0	0	0	0
1768226	1743154	25072	2035	5518906	6145394	32052553541165
1590480	1551580	38900	15251	31998986	32406986	32052587337201
1611570	1584044	27526	9439	20364894	20798130	32052609520089
1606398	1579792	26606	14084	29020160	30083974	32052640352661
1470840	1444534	26306	13836	28951192	29450958	32052670980875
0	0	0	0	0	0	0
1487608	1378132	109476	17724	36943132	37253738	32052716247333
1802364	1736472	65892	7228	15955200	16566916	32052734211951
1580276	1555004	25272	4334	9998622	10557390	32052745997739
1715626	1686584	29042	10220	21858128	22463458	32052769778933
1662320	1632664	29656	17469	36433332	36907688	32052808081285
1439518	1412878	26640	19381	40347356	40509328	32052850080113
2041124	2015274	25850	13324	28142936	28997908	32052880475559
1488498	1461348	27150	6701	13942142	15204418	32052896112767
1251370	1226854	24516	7389	16266248	16338888	32052913837465
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1644792	1618768	26024	6524	14533350	15001344	32052971102439
1399996	1374510	25486	12838	27007478	27383560	32052999719467
1672830	1610646	62184	5757	12957426	13502216	32053014556115
1177090	1152286	24804	16387	34081170	34258980	32053050026181
1025166	1000550	24616	1916	5348994	5164974	32053056612187
1759320	1733730	25590	10778	23050402	23625196	32053081634137
1648900	1624226	24674	8625	18739540	19212222	32053102229553
1709094	1684626	24468	16366	34046004	34750288	32053138191437
1519426	1494426	25000	9116	19719276	20059834	32053159641637
730718	703362	27356	18541	38695402	38121064	32053199274533
1732442	1686474	45968	17343	36237414	36727450	32053237456025
1702158	1658718	43440	15138	31751828	32293850	32053271119493
2072506	2037258	35248	18398	38079766	39176496	32053311481503
1702722	1676636	26086	15577	32646592	33170618	32053346037437
914956	889968	24988	9330	19719492	19888380	32053366883527
1805668	1780892	24776	1997	5479184	6108452	32053374378187
1248326	1219042	29284	10751	22885964	23059028	32053398722647
646450	621064	25386	5304	11631024	11562384	32053411206615
1542030	1517250	24780	1683	4852950	5216602	32053417808181
1452706	1426642	26064	5024	11530912	11807996	32053430998777
1690036	1664414	25622	19052	39623512	40101768	32053472521745
1576688	1540326	36362	1074	3106922	4034328	32053477412349
1747798	1722150	25648	5192	11882476	12448816	32053491251347
1423816	1398248	25568	11046	23581328	23823736	32053516463167
1485344	1457310	28034	16820	34741376	35433140	32053552898451
1626574	1601206	25368	6357	14202096	14650312	32053568937485
1901284	1876562	24722	503	2019846	3216938	32053573076199
1718230	1693310	24920	3001	6670002	8028238	32053581675083
1692900	1666006	26894	4432	9924534	10865330	32053593499641
0	0	0	0	0	0	0
1434172	1409770	24402	5901	12863214	13545180	32053617134753
1724092	1698198	25894	9711	20960850	21452706	32053640026493
1666474	1641210	25264	1660	4231038	5299286	32053646130817
1267534	1239744	27790	5689	12482194	12953622	32053660087761
768744	732102	36642	3718	8919270	8512928	32053669982947
1400504	1375666	24838	19450	40388138	40609006	32053711978373
1613700	1585988	27712	18635	38536206	39191848	32053752335239
666858	640974	25884	1159	3629666	3293506	32053756838345
1242288	1217728	24560	4807	10491878	11164444	32053768781679
1699016	1673160	25856	19644	40778548	41295300	32053811468031
2095986	2070630	25356	5339	11623352	13083238	32053825396929
1663286	1627950	35336	18398	37407166	38768278	32053864673921
1397526	1372752	24774	11625	24295120	24957616	32053890575979
1993382	1966572	26810	13388	28260848	29078308	32053921037543
742248	716866	25382	7588	16745130	16225732	32053938736279
1280686	1255802	24884	9440	19957114	20470798	32053960180589
1611872	1577850	34022	2426	5586386	6792428	32053967585709
1532826	1467112	65714	16390	34277042	34632776	32054003602327
1547718	1522998	24720	10517	22502078	22894036	32054027859067
1710302	1648792	61510	3612	8709464	9243696	32054038485579
1578818	1462616	116202	13997	29430846	29880880	32054069701779
1539062	1514450	24612	16515	34512596	34887686	32054105959761
1220912	1194700	26212	14807	31100036	31144058	32054138487367
1625660	1600490	25170	17226	35934274	36386032	32054176255821
1052570	1027830	24740	2777	7037616	6914998	32054184552669
1760898	1735688	25210	11518	24524660	25105760	32054211044767
837084	812508	24576	14911	30521908	30966464	32054242616719
1407722	1381820	25902	16246	33979718	34207796	32054278213089
1682190	1656832	25358	18597	38679384	39184926	32054318781219
2178322	2076112	102210	8397	18055156	19281232	32054339221207
1455596	1427974	27622	11898	24660296	25559330	32054365546265
1409974	1384606	25368	13990	29497100	29715176	32054396662387
616048	507896	108152	1573	4487136	4072216	32054401972415
714252	686634	27618	17998	37480882	37019366	32054440374321
3873706	3846412	27294	9025	19532776	22232756	32054463989609
1412120	1386504	25616	5903	13289616	13525870	32054478897847
1696136	1671342	24794	14058	29528468	30120594	32054510347701
1237444	1211344	26100	12849	26559016	27244086	32054538350739
1288478	1263992	24486	2038	5035608	5672706	32054544881753
769264	744070	25194	12576	26637362	26228634	32054572498311
0	0	0	0	0	0	0
1438136	1412118	26018	13309	27519932	28362784	32054628014759
1692494	1667900	24594	1021	3510428	4042918	32054633425027
0	0	0	0	0	0	0
1824828	1798794	26034	10256	22006654	22648590	32054664911961
1353880	1320880	33000	16647	33920990	34956006	32054700399899
747364	719972	27392	3051	7586692	7157700	32054708941297
1789756	1634448	155308	15082	31025482	32261564	32054741969467
2591384	2560982	30402	3606	8011410	10111358	32054752779003
655822	487938	167884	1823	4472280	4610308	32054758113395
533282	488626	44656	2797	7077172	6437330	32054765930813
1534984	1509230	25754	17847	37191514	37536434	32054804866191
1637558	1612934	24624	4533	9964666	11011672	32054816678661
1411302	1385012	26290	12314	25463316	26348516	32054843762225
1552384	1527872	24512	6416	14317834	14692698	32054859839133
1673560	1645970	27590	19815	40898542	41617450	32054902617975
1708854	1680366	28488	11925	25231594	25868646	32054929765027
1715658	1691236	24422	5804	12518378	13631778	32054944205767
1448964	1424224	24740	8314	17712674	18385586	32054963576931
1730622	1706778	23844	3590	8673890	9225050	32054974190449
1587972	1497420	90552	4213	9433900	10321412	32054985421747
1489584	1378152	111432	19843	41188574	41495084	32055028309019
697522	672294	25228	2107	5705298	5220446	32055034920893
1315420	1289484	25936	15466	32418100	32556128	32055068866535
1835710	1810122	25588	10165	21930668	22473874	32055092842609
2085380	1993312	92068	8640	18127440	19675050	32055113262127
1658204	1622462	35742	15929	32355508	33824764	32055147482753
1516466	1489208	27258	14618	30726684	31065840	32055179932701
1518046	1492822	25224	18585	38578150	38995354	32055220237925
1467362	1442378	24984	5169	11419988	12114026	32055233331143
1396464	1372224	24240	15887	33259644	33478684	32055268195999
1648926	1623050	25876	13960	29414466	29877630	32055299468185
1292084	1266452	25632	16222	33708584	34045212	32055334675087
1895640	1867296	28344	5256	11996892	12717114	32055348774533
1683276	1654898	28378	2861	6637070	7714516	32055357302063
1499202	1474206	24996	1736	4495972	5278482	32055363505957
1766932	1672374	94558	747	2909982	3574782	32055368389641
1376084	1350364	25720	9831	21143878	21346870	32055391118619
1440430	1414758	25672	13066	27024774	27879294	32055419790755
923476	845246	78230	8173	17840766	17577850	32055438761631
1535612	1508820	26792	15840	32593688	33524282	32055473097513
1978340	1954456	23884	13440	28267742	29165318	32055503550035
1842698	1816326	26372	10639	21822644	23429526	32055527422161
1711828	1685728	26100	14969	30632746	31958580	32055559973047
1482186	1456646	25540	2874	6837410	7542818	32055568501357
1198856	1173856	25000	7794	17014674	17094840	32055586921867
1757674	1729986	27688	16947	35381276	35960602	32055624276429
1574194	1549596	24598	3675	8071162	9241282	32055634130847
766786	742002	24784	2683	6854898	6440904	32055641959351
1180970	1155274	25696	7129	15858182	15745466	32055659207423
1531698	1507170	24528	16178	33061428	34195814	32055694009881
1568818	1543122	25696	19357	40196774	40592278	32055735984653
1468534	1442004	26530	2768	6892206	7314810	32055744552249
1401002	1376314	24688	1728	4914494	5165900	32055751074743
627140	601158	25982	16345	34205980	33625900	32055786114561
2990608	2963056	27552	12397	26277884	28093052	32055815589819
3695574	3671484	24090	19420	40332044	42849646	32055859826467
3626620	3600062	26558	4668	10179358	13270516	32055873839347
1438538	1413776	24762	12509	26500090	26764042	32055901985087
1505738	1379760	125978	12084	25662210	25983326	32055929360047
0	0	0	0	0	0	0
1661374	1637874	23500	5989	13287200	13946704	32055959647461
1712114	1687178	24936	12209	25871600	26446792	32055987437959
1968492	1943760	24732	7132	15119052	16542372	32056004732241
2076762	2050452	26310	5529	11779854	13443184	32056018796373
3672990	3647272	25718	6889	14644154	17759776	32056037320461
1237178	1212690	24488	5480	12452114	12504332	32056051216535
1805766	1780518	25248	11836	25155216	25786808	32056078384919
1515110	1489896	25214	13609	28710678	29042212	32056108820003
1782096	1756274	25822	13931	28881474	29952328	32056139692717
201556	176406	25150	997	2903364	2503578	32056143004219
1440594	1404322	36272	15083	31738848	31915516	32056176416957
1888230	1863842	24388	1970	5316830	6137178	32056183830573
1690722	1552746	137976	5897	12587122	13794140	32056198314889
1655714	1629912	25802	8170	17644464	18305536	32056217821715
1335252	1299490	35762	9614	20407438	20880060	32056239771081
1402222	1375164	27058	19075	39643186	39861120	32056281023767
1843666	1679656	164010	16936	35378638	36024098	32056318460965
1186272	1160944	25328	18810	39115482	39113990	32056358971221
1556160	1530806	25354	9699	20881142	21262620	32056381620931
0	0	0	0	0	0	0
1819700	1795068	24632	5571	12026976	13269436	32056435822025
458092	410854	47238	12121	25736448	25008576	32056462226195
1923554	1898886	24668	5204	11894654	12640978	32056476251525
1591032	1564948	26084	10653	22931486	23206660	32056500980815
1401358	1375020	26338	4899	10814052	11507836	32056513407083
994490	968866	25624	1951	5411434	5217072	32056520022157
1419284	1394376	24908	1533	4550424	4792634	32056526200927
1528838	1503194	25644	875	3239944	3586692	32056531176449
6593056	6587480	5576	16820	34701890	40541660	32056572680331
1577826	1553056	24770	6624	14648872	15134078	32056589116925
579984	555094	24890	4226	10042878	9341194	32056599946973
1084512	1059296	25216	17530	36166978	36458046	32056637407269
1586006	1495114	90892	15287	32064706	32473076	32056671264441
1044618	1008204	36414	2017	5482334	5387708	32056678001033
784934	755284	29650	9637	20760724	20367730	32056699753205
1594746	1564382	30364	3099	7680198	8101246	32056709234873
514766	487726	27040	3072	7132724	6967586	32056717088853
1441442	1413368	28074	9460	20144316	20669418	32056738881413
1622348	1595698	26650	2320	6129676	6570316	32056746846265
1661322	1626002	35320	13691	28910600	29351420	32056777624967
1425690	1400802	24888	3515	8359700	8770608	32056787617191
