# Loop @ Start frequency 3200000Hz took 708.22 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1200000Hz took 1774.04 cycles
# Interval [1772 ; 1776]
# Q1 : 1766 ; Q3 : 1770
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1177682	1161242	16440	226	1516444	1814872	1126460102095411
1180556	1162100	18456	1531	4798324	4427766	1126460108444249
1256298	1239720	16578	3004	7676418	7449200	1126460117747921
1181698	1161684	20014	3731	8995078	8832452	1126460128295215
1177994	1159086	18908	4131	9919002	9624854	1126460139763481
1190720	1172842	17878	3481	8616234	8340552	1126460149942115
1188722	1170274	18448	587	2495918	2538578	1126460153993971
1219508	1204176	15332	4252	10282142	9897198	1126460165854669
197856	180880	16976	3693	8850772	7760570	1126460175260939
370736	354874	15862	3638	8789746	7818922	1126460184785731
1179144	1163322	15822	2737	6844156	6825832	1126460193168081
1181888	1166402	15486	1854	5491654	5062432	1126460200198761
1184160	1169412	14748	262	2167430	1879670	1126460203907019
1191752	1174068	17684	2312	11196658	5988200	1126460216654501
202492	181640	20852	533	2764304	1442748	1126460219979211
1176120	1160228	15892	3593	8545022	8538230	1126460230058801
491144	466020	25124	99	1927660	861694	1126460232835765
514764	498700	16064	4288	9934286	9264532	1126460243643309
1180836	1165500	15336	4109	10034068	9571052	1126460255217315
1176310	1158602	17708	2408	6552650	6164738	1126460263304695
1181502	1163532	17970	3027	8051222	7416004	1126460272903841
690156	674620	15536	4985	11390826	10832764	1126460285342371
943742	926418	17324	678	3027210	2473634	1126460289677931
1194710	1167862	26848	2117	6073144	5602370	1126460297304869
1176004	1160708	15296	2293	6264118	5934990	1126460305112101
1174298	1158722	15576	1789	5313738	4924754	1126460311958331
343024	326864	16160	914	3254536	2346514	1126460315915041
1181560	1165088	16472	4153	9961250	9659496	1126460327417485
727154	710526	16628	1515	4289416	3931292	1126460332801045
1175756	1159242	16514	1040	3657244	3429576	1126460337993579
966470	950532	15938	4496	10446894	10130240	1126460349766199
660740	645364	15376	3415	8508600	7663924	1126460359294421
1175284	1160044	15240	4104	10153170	9555800	1126460370988859
610808	595428	15380	3390	8476256	7564468	1126460380434289
223994	188530	35464	3186	8306382	6769122	1126460389323431
1182634	1165574	17060	4864	11707778	11087682	1126460402579995
1183432	1168120	15312	3823	9385834	9003224	1126460413508715
1176016	1158634	17382	4098	10037774	9547850	1126460425085195
1180890	1165664	15226	155	2099864	1664010	1126460428726019
272024	255510	16514	3875	8720846	8195612	1126460438077101
1172784	1157626	15158	4861	11202660	11067348	1126460450809745
1175794	1160050	15744	2928	7672648	7205012	1126460460016691
390152	374956	15196	110	1849564	783576	1126460462615025
732094	716128	15966	1900	5154752	4704612	1126460468858945
657298	641840	15458	4545	10939252	9919660	1126460480814019
1185786	1160434	25352	3369	8618690	8097440	1126460490976451
1181812	1166986	14826	2297	6163758	5948896	1126460498680441
1179188	1163700	15488	4406	10485146	10163996	1126460510703705
1058610	1040992	17618	787	3209010	2805460	1126460515331109
1181684	1163830	17854	3521	8521562	8397108	1126460525400101
1124192	1108896	15296	2005	5747528	5306052	1126460532640529
1185462	1164042	21420	1318	4542752	3994314	1126460538727779
684556	668542	16014	4294	10247324	9444576	1126460550018795
1228304	1166076	62228	824	3514896	3048760	1126460555120465
1181812	1163708	18104	1278	4097002	3911532	1126460560757969
1179672	1164380	15292	2680	6986408	6712712	1126460569281761
782096	766922	15174	1094	3837972	3141998	1126460574266119
1035842	1019572	16270	3047	7706728	7303552	1126460583365821
1042364	1027246	15118	162	2132506	1538830	1126460586908319
1246474	1229434	17040	1420	4224332	4273104	1126460592752495
1292160	1229426	62734	1616	4780656	4710472	1126460599196115
1182580	1163882	18698	4621	11068850	10609888	1126460611818451
1184912	1165122	19790	1886	5572154	5142692	1126460618944731
1179730	1163668	16062	4189	10077996	9742140	1126460630573471
1173978	1159058	14920	4642	10594168	10643402	1126460642711491
1156904	1137418	19486	2200	5805634	5728868	1126460650032359
1196244	1181346	14898	4100	10089290	9568634	1126460661675609
1167514	1145652	21862	3859	9163684	9059452	1126460672364809
840820	821976	18844	1704	5225950	4421410	1126460678790039
1175036	1158012	17024	4153	9903144	9653560	1126460690226301
1182396	1164276	18120	3768	9554754	8903108	1126460701333565
1179070	1161234	17836	2718	7145972	6800272	1126460710034171
1178216	1160736	17480	3756	9151944	8875942	1126460720735281
1187604	1166186	21418	1692	5139646	4756126	1126460727432591
1181416	1163328	18088	4481	10593284	10328352	1126460739584165
1190288	1167396	22892	1863	5651944	5089570	1126460746791021
348892	331784	17108	2575	6784852	5671552	1126460754283549
1006874	991554	15320	1574	5051722	4327926	1126460760701495
1176096	1160640	15456	4855	11457204	11058632	1126460773692601
1173672	1159084	14588	44	1745910	1437168	1126460776970151
916424	891030	25394	4716	10783516	10520592	1126460789028821
982022	967292	14730	3488	8459398	8130818	1126460798828329
1160906	1144110	16796	2537	7010996	6406982	1126460807359171
1179116	1163962	15154	3773	9515538	8901410	1126460818419309
1187752	1164594	23158	320	2621160	1999962	1126460822585891
582160	566518	15642	1013	3087326	2798286	1126460826614281
1176616	1161482	15134	613	2947544	2575576	1126460831096715
1177856	1162622	15234	4795	11384108	10940226	1126460844017835
1187628	1170310	17318	1000	3548256	3361534	1126460849111705
1176648	1158770	17878	2181	6200684	5724304	1126460856860661
1178656	1161304	17352	4979	11824240	11322840	1126460870234545
1179472	1162778	16694	1799	5329482	4963238	1126460877113319
1182320	1165048	17272	1483	4396006	4334194	1126460883062125
475718	459082	16636	1306	4261966	3273504	1126460888169489
392362	373780	18582	1083	4106578	2743212	1126460893038081
807522	792212	15310	2629	6930774	6250806	1126460901145075
1187058	1161258	25800	847	3522148	3054610	1126460906212555
7783624	7781714	1910	3437	8576846	14830664	1126460922931041
768094	749746	18348	2324	6555816	5601862	1126460930625539
1187378	1168808	18570	2335	6706408	6042938	1126460938888761
558532	541674	16858	4813	11183064	10370206	1126460951001795
951692	934852	16840	4546	10933934	10228340	1126460963256885
296448	279460	16988	3083	8206772	6651172	1126460972135561
1181032	1162368	18664	4348	10156202	10061592	1126460983843949
1177076	1160886	16190	1639	4979038	4628806	1126460990357955
1177968	1162458	15510	4708	11108740	10767020	1126461003002729
860742	842946	17796	3991	9410066	9027424	1126461013633559
1325466	1165456	160010	895	3208644	3301034	1126461018538209
1183880	1166152	17728	130	2199150	1630084	1126461022290621
566980	546408	20572	3547	8487070	7868686	1126461031713605
717354	700200	17154	2350	6682802	5602300	1126461039483965
1209566	1161738	47828	3611	9225988	8616618	1126461050299975
1027680	1012288	15392	3071	7698904	7343032	1126461059384025
1175764	1161052	14712	3121	8162936	7593898	1126461069088035
1178356	1158128	20228	3537	8752326	8424968	1126461079378561
969194	954022	15172	1541	4471696	4224802	1126461085183331
1177526	1160954	16572	4851	11465392	11052508	1126461098185579
1231682	1161946	69736	3520	8827144	8443532	1126461108603641
1163618	1124602	39016	3752	9084072	8840572	1126461119209499
1174386	1158206	16180	1926	5503684	5198622	1126461126246191
1167998	1151770	16228	4751	11134408	10842462	1126461138907731
1182814	1167382	15432	2108	6050766	5571680	1126461146498499
1183420	1167510	15910	3409	8481336	8174636	1126461156521005
557880	539610	18270	1582	4428816	3894156	1126461161867431
633188	618294	14894	1307	4351708	3419548	1126461167210695
905544	890460	15084	3269	8250060	7622212	1126461176725169
1026178	1010834	15344	1444	4579518	4087134	1126461182689575
811354	796842	14512	367	2172008	1718634	1126461186030731
1181456	1165794	15662	4526	10436130	10428892	1126461198006741
1176686	1161454	15232	1010	3792124	3368904	1126461203333925
431998	416590	15408	3218	8241352	7040334	1126461212377151
1174058	1157284	16774	4507	10949492	10361406	1126461224859121
926274	910816	15458	3592	8659726	8283296	1126461234803285
675338	648974	26364	4429	10699368	9705738	1126461246536255
1052586	1036668	15918	2363	6458554	5950636	1126461254405445
594482	579796	14686	3697	8987262	8160342	1126461264345239
1176950	1160998	15952	765	3404518	2878880	1126461269285699
1309224	1173824	135400	3037	7644056	7556962	1126461278603911
1180594	1163678	16916	1186	4077342	3725020	1126461284221231
181436	165486	15950	2722	7369714	5798844	1126461292132001
298352	244770	53582	2586	6973226	5642974	1126461299762839
750330	734820	15510	2562	6792160	6046984	1126461307664775
852772	837480	15292	3618	8579824	8262516	1126461317457145
1011072	995516	15556	410	2486292	2003922	1126461321321419
1232156	1160820	71336	4858	11291612	11120654	1126461334208409
1330852	1161436	169416	1582	5035782	4669138	1126461340934189
535020	520378	14642	3846	9042590	8399916	1126461350871141
997196	982270	14926	3808	9452628	8785422	1126461361679239
1292632	1169444	123188	616	2914232	2699976	1126461366244625
1180510	1165254	15256	730	2682330	2813066	1126461370466481
760164	740266	19898	4975	11681264	10882500	1126461383266029
1178556	1160690	17866	3171	7759940	7693314	1126461392680485
888968	872194	16774	3263	8058322	7599908	1126461401998831
1398954	1173990	224964	3658	9157558	8900160	1126461412924721
746066	727626	18440	2970	7566528	6870406	1126461421609755
1310824	1293586	17238	1899	5778364	5294434	1126461429070449
1179154	1162566	16588	4467	10550898	10285908	1126461441170561
1173334	1157260	16074	4256	9858610	9857728	1126461452560699
1176478	1159076	17402	1769	5306028	4886680	1126461459401777
1182720	1165762	16958	4276	10257964	9907736	1126461471209905
1240738	1168106	72632	301	2575292	2015782	1126461475383905
1233598	1164762	68836	3424	8782676	8257516	1126461485766695
405976	389004	16972	2861	7570360	6301128	1126461494101105
427012	410102	16910	4112	10012668	8836950	1126461504912059
1283886	1160962	122924	4151	9964312	9770306	1126461516530839
1177320	1159562	17758	2256	6139624	5874252	1126461524218225
1213328	1178576	34752	4034	9869054	9466092	1126461535672161
1186586	1168956	17630	4903	11681484	11166672	1126461548911221
588912	573240	15672	1688	4798088	4138180	1126461554657469
1280976	1160396	120580	2109	6052974	5671764	1126461562349501
1044140	1028442	15698	1608	11391340	4433728	1126461575144561
1177494	1161948	15546	962	3802310	3274530	1126461580483875
427552	411118	16434	3338	8246178	7277266	1126461589515829
1264880	1249956	14924	735	3436990	2954454	1126461594585161
1319790	1303294	16496	1482	4445850	4457066	1126461600709991
1176150	1160648	15502	3071	8082664	7490302	1126461610328295
1175952	1160248	15704	4014	9810532	9377312	1126461621674005
689716	672794	16922	1443	4539074	3751638	1126461627261731
804480	788450	16030	1781	5304400	4538806	1126461633736419
1124072	1107230	16842	2561	7061892	6418980	1126461642279989
1180196	1162720	17476	2849	7237114	7051140	1126461651056129
1183938	1162690	21248	1244	4248182	3857898	1126461656857849
1218600	1199214	19386	2967	7706152	7337716	1126461666152421
1048148	1030546	17602	1604	5180314	4441464	1126461672751931
1037534	1021052	16482	39	1951982	1301174	1126461676111315
466018	449552	16466	1695	4767796	4042384	1126461681715719
1178020	1162586	15434	4374	10762186	10112254	1126461694027535
751256	736568	14688	3531	8381328	7988292	1126461703518665
1174592	1159394	15198	2513	6664868	6373370	1126461711721975
401034	386012	15022	2483	6677420	5539548	1126461719158359
937740	921816	15924	4695	10629496	10499172	1126461731084981
988398	938168	50230	2080	5405284	5321384	1126461737837541
506780	491398	15382	4985	11419334	10651850	1126461750121859
646636	628054	18582	4703	10882926	10224522	1126461762009611
1255742	1158914	96828	3532	8883968	8492588	1126461772508751
695498	678006	17492	2604	6903682	6089350	1126461780478441
1181464	1163864	17600	4218	10299656	9803464	1126461792330315
509644	492684	16960	596	2614140	1886704	1126461795824465
1181018	1161380	19638	4133	9930838	9632788	1126461807307761
747368	730066	17302	4664	10950230	10260938	1126461819382019
1176066	1160150	15916	3903	9743588	9157106	1126461830676515
1189314	1173666	15648	1905	5190414	5173440	1126461837415749
1191974	1176334	15640	3540	8683722	8444374	1126461847658291
1182366	1165818	16548	4592	10703624	10538482	1126461859902711
680504	663638	16866	4918	11529506	10701460	1126461872482769
1179286	1162806	16480	1158	4167178	3680290	1126461878199495
507596	483720	23876	856	3597264	2404880	1126461882673765
909248	891306	17942	3235	7982334	7565588	1126461891935361
333444	315562	17882	553	2854196	1624304	1126461895493515
1039456	1019320	20136	3179	7730128	7587372	1126461904633345
1187706	1167566	20140	4849	11516270	11058148	1126461917695511
1318500	1220872	97628	4083	9918572	9657306	1126461929292241
241132	218580	22552	4279	10302328	8971424	1126461940200751
1178228	1160696	17532	3894	9729402	9137864	1126461951467765
1014210	997462	16748	1731	5025952	4648622	1126461957873823
1076972	1060666	16306	2542	6844274	6346236	1126461966166515
1191600	1172926	18674	1197	4006174	3770144	1126461971735089
1179136	1162622	16514	4572	10910894	10508418	1126461984194555
1286034	1163054	122980	4725	11237542	10921348	1126461997089221
1178982	1159042	19940	1616	5182194	4584962	1126462003808131
677064	660380	16684	2907	7236242	6664694	1126462012080141
1178166	1162414	15752	2035	5888086	5420132	1126462019503201
929604	914978	14626	251	2334424	1607064	1126462023134589
1180324	1164486	15838	4439	10273526	10266212	1126462034961361
1186490	1168348	18142	4084	9891928	9539338	1126462046409409
1177810	1160502	17308	3836	9513568	9034866	1126462057470659
1181446	1164682	16764	1843	5198090	5052706	1126462064228251
1148192	995224	152968	2724	7280528	6782200	1126462073026801
1113222	1098074	15148	2228	6430498	5741846	1126462080929779
752154	736746	15408	4334	10479292	9594074	1126462092520611
689698	674664	15034	220	2219240	1303002	1126462095788119
1180400	1163818	16582	2469	6298088	6290288	1126462103624759
1176108	1161120	14988	4381	10147794	10110324	1126462115306401
1180438	1164650	15788	3324	8291888	8002450	1126462125142641
1082946	1067684	15262	1701	5089920	4657192	1126462131675121
321050	304002	17048	2389	6554466	5272424	1126462138909171
803440	769584	33856	1254	4494154	3485248	1126462144565525
1191254	1173352	17902	1146	3985816	3667268	1126462150159425
1184872	1168156	16716	1524	4913178	4418694	1126462156626989
1085388	1054828	30560	2838	7529758	6946232	1126462165611421
1279422	1260838	18584	757	3405006	2977602	1126462170667399
1182714	1164838	17876	1387	4586908	4142680	1126462176806631
999266	981420	17846	1916	5639708	5017020	1126462183817165
1177156	1158278	18878	778	3310002	2918446	1126462188674993
581374	564482	16892	3625	9093932	8016336	1126462198721151
1177604	1161504	16100	1366	4457528	4081728	1126462204725221
1178262	1161730	16532	4116	9702040	9583280	1126462215963791
1239758	1223372	16386	3541	8569216	8495182	1126462226131215
1177804	1160706	17098	2343	6261084	6036592	1126462233927329
532292	515032	17260	138	1813628	993726	1126462236641741
505198	486436	18762	3398	8165888	7486738	1126462245682635
1310428	1165060	145368	577	2897050	2650364	1126462250259821
753638	735424	18214	4330	10361654	9599624	1126462261744941
1180228	1163010	17218	1997	5717236	5359356	1126462269013475
1191346	1174064	17282	751	2888244	2878648	1126462273462569
761132	744050	17082	304	2461560	1557512	1126462277060301
938108	923502	14606	1683	4742948	4488730	1126462283111131
1177946	1163012	14934	24	1770068	1398606	1126462286416955
633022	617484	15538	4052	9337378	8910180	1126462296745949
949240	932770	16470	1074	3846090	3269772	1126462301900099
694546	679416	15130	192	2300944	1251114	1126462305253385
493948	478172	15776	1046	3450016	2758742	1126462309562759
1174012	1158898	15114	1820	5432784	4988650	1126462316536801
1181848	1167198	14650	1357	4421102	4069008	1126462322498585
1174414	1158810	15604	503	3046936	2353002	1126462327079099
1179240	1162790	16450	3001	7221820	7353298	1126462335837855
1186924	1169908	17016	4432	10399802	10227182	1126462347783461
2302016	2299984	2032	3206	8338324	8886112	1126462358782481
1326222	1160492	165730	901	3100776	3301222	1126462363568739
1198262	1180252	18010	4711	11198262	10809320	1126462376340695
1185646	1169128	16518	1660	5385118	4690574	1126462383281989
1181430	1164816	16614	689	3110664	2744658	1126462387949755
566356	549032	17324	3718	9149218	8187588	1126462398036629
449374	432682	16692	4450	10842020	9534770	1126462409697559
924954	908194	16760	3635	8645872	8368122	1126462419634931
1089466	1072922	16544	1159	4007950	3582824	1126462425091395
831138	815042	16096	4807	17513200	10618148	1126462443794939
186364	171356	15008	4644	11117422	9647512	1126462455456081
569926	554856	15070	339	2582004	1423306	1126462458973625
1176698	1161238	15460	3398	8149310	8144830	1126462468658299
1182884	1166076	16808	1625	4872798	4605372	1126462475072421
1173546	1157658	15888	3388	8106554	8122800	1126462484711009
1295818	1161606	134212	2588	6828238	6644862	1126462493193251
1271522	1162380	109142	4440	10349492	10324962	1126462505172839
840474	823416	17058	2426	6413544	5866080	1126462512783749
1177344	1162182	15162	1390	4496762	4130338	1126462518816571
1180104	1165018	15086	517	2476972	2386290	1126462522831301
1189784	1172328	17456	3612	8758882	8587308	1126462533138881
1067890	1051322	16568	3997	9926706	9233680	1126462544490931
1314168	1297300	16868	1515	4653402	4516884	1126462550817281
779070	761656	17414	4807	11609970	10578714	1126462563576051
1177586	1158534	19052	2226	6367370	5815676	1126462571498491
456000	438022	17978	2777	6988010	6194068	1126462579318869
1190678	1171410	19268	1518	4895902	4412152	1126462585781475
407778	392470	15308	4911	11808478	10413964	1126462598368395
1180622	1163762	16860	1246	3961928	3846232	1126462603869191
1183184	1167970	15214	3597	8589242	8552938	1126462613999681
1182326	1163146	19180	3397	8334180	8148818	1126462623874867
1048180	1031484	16696	1898	5361014	5029256	1126462630654685
1176504	1158468	18036	3990	9755478	9341058	1126462641956901
1179084	1162594	16490	1573	4906092	4509740	1126462648413449
1177192	1160516	16676	2998	7815204	7358264	1126462657775441
1175744	1158128	17616	4025	9922576	9410924	1126462669243805
800970	785398	15572	903	3684784	2780758	1126462674094995
1284644	1171764	112880	4058	10136982	9573638	1126462685874571
1246814	1162926	83888	2849	7227976	7121460	1126462694708711
892706	878106	14600	2038	5816798	5140926	1126462701776535
1180608	1164210	16398	2576	6817592	6505888	1126462710132345
1096362	1080914	15448	1794	5025218	4856504	1126462716612081
300606	274022	26584	3309	8493464	7091670	1126462725764231
1175528	1159810	15718	1021	3828818	3391174	1126462731127125
1224828	1208246	16582	2521	7040592	6439988	1126462739750385
189410	174116	15294	256	1972674	874652	1126462742270909
1176390	1160672	15718	1647	4650344	4644780	1126462748455889
1177080	1160798	16282	3051	7842080	7452050	1126462757834501
726938	712356	14582	82	1458076	1063076	1126462760378315
1179108	1162128	16980	3606	8567622	8564452	1126462770484389
1040786	1025094	15692	1823	5141372	4860780	1126462777024039
1173328	1157900	15428	2797	7538980	6940652	1126462786094529
1265244	1171006	94238	2847	7210004	7130996	1126462794928379
1177646	1161128	16518	4533	10795718	10416698	1126462807260665
1090796	1076128	14668	2314	6024948	5892850	1126462814741769
1182942	1164226	18716	1416	4491378	4189248	1126462820775841
630850	605544	25306	4815	11065496	10434698	1126462832831695
1192834	1177566	15268	1925	5533206	5216344	1126462839915631
1175986	1159852	16134	804	3289294	2956316	1126462844796725
1175200	1160346	14854	3314	7950914	7975522	1126462854281879
455954	439808	16146	3590	8956024	7809566	1126462864052529
1183434	1167536	15898	4213	9859086	9783442	1126462875453915
1177714	1161342	16372	4843	10865424	11036254	1126462887860145
913468	898046	15422	2107	5455242	5300952	1126462894587845
211114	195862	15252	466	2745556	1315166	1126462897903435
1177050	1162272	14778	165	1358634	1680192	1126462900797369
397174	380256	16918	3640	9046368	7850888	1126462910599411
863540	848326	15214	929	3240470	2894362	1126462915061775
1177294	1160862	16432	4618	11085892	10586968	1126462927683405
1180376	1161616	18760	3585	9120534	8523204	1126462938342515
1179086	1162716	16370	169	2041942	1701832	1126462941933189
909952	806766	103186	887	3134130	2895226	1126462946348055
741358	723926	17432	3960	9563314	8847188	1126462957023351
532024	515516	16508	1222	4159792	3160554	1126462962085995
675670	658682	16988	256	2465620	1372904	1126462965597615
1190750	1171002	19748	2861	7099178	7097050	1126462974258609
1188170	1170810	17360	1736	5198532	4844538	1126462981015991
801624	785568	16056	747	3086814	2467352	1126462985271309
1231952	1216352	15600	4831	11471664	11067082	1126462998339511
1206244	1174816	31428	3066	7984808	7510394	1126463007889751
1175414	1160538	14876	3173	8246080	7694304	1126463017670855
1039734	1024064	15670	840	3617898	2893862	1126463022687111
1287092	1159332	127760	3440	8737148	8340496	1126463033070405
1180928	1164598	16330	639	2989296	2632498	1126463037598185
1180254	1162314	17940	4969	11259986	11291826	1126463050397415
1196258	1166434	29824	2874	7486608	7116620	1126463059437375
1176614	1161830	14784	2794	7233626	6937536	1126463068211661
583010	565962	17048	1947	5844196	4650002	1126463074998011
1217838	1166306	51532	3675	9100196	8739662	1126463085674729
1113052	1096830	16222	2683	6982764	6655724	1126463094129911
361434	344988	16446	2129	6167380	4791628	1126463101016201
1189844	1173022	16822	1178	4300694	3717928	1126463106864579
890578	795752	94826	4357	10558868	9777484	1126463118673221
1181696	1159734	21962	2768	7108214	6890944	1126463127322401
1179338	1161336	18002	1728	5058778	4821790	1126463133938001
976024	958968	17056	1345	4664134	3851258	1126463139948629
1185930	1169278	16652	2397	6517248	6164304	1126463148022499
793068	776500	16568	4420	10343702	9818940	1126463159529529
1188730	1172126	16604	4668	10785550	10709366	1126463171885115
683768	666140	17628	2509	6453846	5876962	1126463179389973
1180770	1165634	15136	2084	5908654	5521138	1126463186844909
367920	353430	14490	1008	3660132	2556734	1126463191230031
1184862	1169008	15854	989	3363404	3336284	1126463196142925
1021726	1005876	15850	2209	5770524	5613216	1126463203293765
1184292	1164388	19904	2132	5911444	5621060	1126463210758255
1310456	1245506	64950	529	2742450	2541002	1126463215170375
1174238	1158690	15548	1889	5253472	5124460	1126463221956111
880104	864378	15726	480	2739234	2013186	1126463225933959
1247244	1232526	14718	1836	5525756	5092418	1126463233065009
1191528	1174030	17498	3609	8847710	8583150	1126463243463219
1198302	1196500	1802	3931	9267448	9232544	1126463254291949
1173430	1158596	14834	997	3626730	3340764	1126463259451029
1174126	1158370	15756	83	1599370	1512532	1126463262589701
1179168	1161528	17640	1970	4973318	5309674	1126463269100801
327892	309770	18122	897	3204788	2306552	1126463273003489
757264	740682	16582	3170	7971676	7281344	1126463282102771
330008	313772	16236	4614	11169386	9743762	1126463293973445
1287482	1163300	124182	4075	9793986	9622442	1126463305424819
1181856	1160448	21408	1936	5626134	5226214	1126463312611041
1181572	1165604	15968	3810	13594436	8974450	1126463327744629
