# Loop @ Start frequency 1100000Hz took 1936.22 cycles
# Interval [1934 ; 1939]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 3700000Hz took 708.17 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1580652	1533842	46810	3567	446319220	446543280	1120891161740697
970688	940332	30356	4812	10811110	10997986	1120891173736507
1288362	1257182	31180	907	3086916	3506110	1120891178302177
1567088	1535994	31094	3036	7666900	8050738	1120891187726889
1413918	1382220	31698	4996	11571990	11809420	1120891200903633
1512930	1482752	30178	2463	6523306	6842370	1120891209130521
1526426	1496176	30250	4156	9922374	10240598	1120891220769879
903046	871856	31190	3982	9566922	9267166	1120891231430447
1343680	1314054	29626	4075	9732546	9897164	1120891242697041
1415764	1383672	32092	3998	9652276	9813786	1120891253954965
1555114	1525086	30028	3427	8483618	8811336	1120891264184283
1406420	1376712	29708	2191	5578382	6190020	1120891271359553
1137490	1107966	29524	4544	10601440	10627776	1120891283288469
1552584	1520474	32110	3891	9369670	9738828	1120891294401549
1497586	1380238	117348	4101	9816950	10122928	1120891305906501
1553528	1518674	34854	3295	8178926	8546244	1120891315832377
1741526	1709238	32288	2535	6649264	7214134	1120891324422189
1191252	1160022	31230	27	1482312	1657638	1120891327285973
660310	627772	32538	2511	6613242	6084558	1120891334748879
1582100	1551726	30374	4626	10845628	11237060	1120891347366607
1595384	1560998	34386	4697	10605532	11392082	1120891359757811
1011866	981622	30244	4859	10807702	11132208	1120891371772177
842396	811170	31226	1572	4734860	4390090	1120891377542677
525490	494542	30948	447	2307352	1824816	1120891380565777
1424538	1395050	29488	3556	8602320	8962926	1120891390782761
1706742	1676752	29990	4871	11276990	11849996	1120891403956867
1134352	1104810	29542	3275	7713204	8087240	1120891412994441
1729330	1698726	30604	1540	4673574	5212230	1120891419587305
1641490	1609748	31742	3078	7624684	8200210	1120891429043331
890826	861408	29418	1572	4612640	4436114	1120891434736623
1047682	1013620	34062	1286	4150992	4022646	1120891440125483
1553152	1523742	29410	4158	9812564	10272526	1120891451680881
1190696	1159554	31142	156	1464608	1904638	1120891454526381
1593494	1556614	36880	590	2777208	3181762	1120891459087149
1424582	1395000	29582	1788	4582110	5409658	1120891465284157
1634162	1603958	30204	4822	10787316	11681202	1120891477895727
1484354	1453020	31334	271	1996078	2428632	1120891481569847
1494854	1463734	31120	2722	6946946	7340916	1120891490202317
1630242	1590888	39354	3041	7528894	8113746	1120891499551657
1411238	1379238	32000	1519	4571098	4851932	1120891505724581
736478	707016	29462	1506	4516506	4151618	1120891511167773
556492	524314	32178	4306	10219624	9571080	1120891522133649
1536132	1505306	30826	3273	8131354	8484962	1120891531991257
1439032	1405680	33352	1904	5027662	5649418	1120891538648059
1024774	995188	29586	2294	6182766	6015180	1120891546045793
1677802	1646670	31132	1597	4777032	5273642	1120891552690719
1134158	1105062	29096	2113	5315978	5774462	1120891559331097
981524	949834	31690	412	1863784	2207866	1120891562366453
1580008	1547394	32614	138	1884054	2280212	1120891566020857
1053702	1023556	30146	3347	7923474	8150122	1120891575188485
1029824	1000608	29216	16	1621984	1464828	1120891578030625
871942	841594	30348	1746	5205714	4766794	1120891584298689
919326	888232	31094	4935	10958126	11193436	1120891596365957
1039274	1008748	30526	3464	8551996	8376908	1120891606147789
996130	963246	32884	3745	9074152	8888686	1120891616408557
1053476	1016084	37392	2732	7057822	6931378	1120891624709903
1761504	1732710	28794	1498	4181550	5167364	1120891630843839
695900	664554	31346	4146	9166302	9390328	1120891640896163
1429106	1399400	29706	1096	3777600	4022964	1120891646293391
798992	765668	33324	1260	3933140	3721672	1120891651215193
1611250	1580988	30262	4117	9822356	10248544	1120891662839393
739068	708542	30526	2011	5598184	5164042	1120891669367077
584164	554840	29324	172	1926932	1331476	1120891672068219
481300	450064	31236	2268	6123490	5420224	1120891678863323
1413786	1383462	30324	4094	9844646	10005030	1120891690311697
806154	775942	30212	745	3112062	2703092	1120891694419973
1656330	1625926	30404	2672	6379728	7402908	1120891702646139
1412474	1381146	31328	3355	8299492	8524404	1120891712548209
621976	592852	29124	1239	4096682	3502602	1120891717457647
1024356	994722	29634	4099	9785188	9624126	1120891728457913
1224484	1192460	32024	3278	8143182	8189732	1120891738016079
1491234	1456968	34266	2673	6929166	7241262	1120891746626737
1373752	1334664	39088	2143	5878000	6063800	1120891754069197
896290	864760	31530	1737	5055432	4773720	1120891760211655
1386922	1354842	32080	1406	4937310	5145252	1120891766726217
1102708	1072366	30342	797	3184534	3100724	1120891771204059
1763882	1613632	150250	643	2923160	3451600	1120891776081157
734052	703892	30160	3558	8095352	8252870	1120891785101257
1573300	1543334	29966	4047	9821772	10069138	1120891796686433
1492228	1461026	31202	882	2852632	3665244	1120891801221311
1098234	1067058	31176	2473	6540944	6449016	1120891809050573
1760268	1626732	133536	1585	4618082	5331664	1120891815619163
1478562	1446496	32066	2540	6506342	6962702	1120891823793457
1651294	1621236	30058	4264	10120392	10582648	1120891835758103
643694	611808	31886	2738	6625100	6523770	1120891843220423
1166622	1137008	29614	2733	7044744	7033546	1120891851621311
1710228	1680956	29272	4271	9649022	10654020	1120891863170815
1661368	1631212	30156	2902	6773390	7891422	1120891871795827
1717788	1546276	171512	3628	8479000	9377832	1120891882186201
1761048	1630976	130072	3111	7857514	8431460	1120891891994679
1584416	1554398	30018	266	1939526	2520100	1120891895708741
1106736	1076072	30664	4833	10955756	11175252	1120891907960977
1013098	983298	29800	157	1345238	1728916	1120891910509285
1575436	1545596	29840	226	1888390	2439578	1120891914163667
1490700	1459598	31102	1531	4654432	4961006	1120891920498847
1684518	1654598	29920	3004	7596572	8104870	1120891929970599
1065892	1036172	29720	3731	9078902	8929892	1120891940305887
1402382	1371978	30404	4131	9855724	10076218	1120891951754245
934428	904774	29654	3481	8321788	8299114	1120891961204269
308702	274140	34562	587	2242966	1885376	1120891963946497
1420650	1389232	31418	4252	10084808	10326118	1120891975642393
910648	880960	29688	3693	8834974	8698478	1120891985578297
1549094	1488370	60724	3638	8210358	9236410	1120891995528233
1017756	978774	38982	2737	7061142	6895040	1120892003797209
1028632	998010	30622	1854	5293744	5138944	1120892010314029
565350	535160	30190	262	2121336	1497988	1120892013190751
1642976	1611882	31094	2312	6050080	6669460	1120892021074301
1443794	1405100	38694	533	2439012	2911626	1120892025147105
1267324	1236134	31190	3593	8864086	8854624	1120892035468539
727646	697546	30100	99	1782180	1329888	1120892038168861
1660462	1630358	30104	4288	10174530	10646576	1120892050193617
1531772	1500826	30946	4109	9401144	10153310	1120892061316893
746616	710114	36502	2408	6350036	5965084	1120892068603613
1560416	1411084	149332	3027	7259182	8022120	1120892077613333
1420618	1391268	29350	4985	11663390	11795156	1120892090887433
1728454	1636610	91844	678	2957186	3485844	1120892095763241
1415306	1384120	31186	2117	5828082	6051212	1120892103200049
1052640	1020872	31768	2293	6178064	6039374	1120892110621285
1518400	1484374	34026	1789	4777226	5504430	1120892117107089
1290156	1260364	29792	914	3479604	3520930	1120892122066729
1540814	1510338	30476	4153	9887812	10250260	1120892133685313
1472982	1442698	30284	1515	4123556	4904030	1120892139471453
1510272	1480066	30206	1040	3674774	3992040	1120892144846681
1576344	1545202	31142	4496	10607664	10969558	1120892157220807
1414042	1384512	29530	3415	8409952	8645468	1120892167234291
1420478	1391362	29116	4104	9789290	10030846	1120892178634611
1699904	1650322	49582	3390	8337864	8880868	1120892188862051
1700218	1671164	29054	3186	7600134	8498742	1120892198352205
1734414	1705054	29360	4864	11343434	11887002	1120892211620317
699106	668974	30132	3823	8621360	8747582	1120892221130903
1614184	1584944	29240	4098	9776836	10212556	1120892232711997
1187260	1156704	30556	155	1338290	1900852	1120892235427025
661836	633192	28644	3875	9224770	8812904	1120892245503517
1608720	1577414	31306	4861	10969810	11732774	1120892258272215
642130	610508	31622	2928	6957482	6902856	1120892266061589
618814	589164	29650	110	1802654	1242506	1120892268672267
1403336	1372626	30710	1900	5389264	5605892	1120892275654777
1860128	1830244	29884	4545	10674412	11352150	1120892288379457
1412916	1381858	31058	3369	8331776	8560836	1120892298314197
1498484	1467426	31058	2297	6088808	6501478	1120892306091697
1425034	1395336	29698	4406	9885134	10638706	1120892317592169
796780	766608	30172	787	3168682	2772692	1120892321747843
1407360	1377674	29686	3521	8356932	8852498	1120892331706329
