# Loop @ Start frequency 2500000Hz took 849.86 cycles
# Interval [849 ; 851]
# Q1 : 848 ; Q3 : 850
# Loop @ Target frequency 1900000Hz took 1121.24 cycles
# Interval [1118 ; 1125]
# Q1 : 1114 ; Q3 : 1118
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1179898	1154926	24972	8567	237905598	238244078	59467976399817
543272	519908	23364	14812	31668826	30358626	59468008852963
1172208	1155744	16464	5907	13447442	13177016	59468023711767
1176684	1158028	18656	18036	37976958	37439888	59468063103943
1174858	1157820	17038	14996	31793044	31360654	59468096311871
460196	441308	18888	2463	6837754	5583450	59468103855127
575884	558360	17524	9156	20093932	19081726	59468124766655
1172210	1155740	16470	8982	19977536	19332810	59468146164825
933366	916584	16782	9075	20284640	19279792	59468167629847
1176408	1158046	18362	3998	9787542	9368482	59468178836805
1120402	1101828	18574	8427	18911696	18170260	59468199112627
1185704	1169202	16502	7191	15989502	15764342	59468216531775
799890	781602	18288	14544	31034978	30084180	59468248609695
489068	471600	17468	8891	19719334	18466614	59468269060739
1174788	1156684	18104	14101	30266544	29573282	59468300744209
949120	856564	92556	3295	8252094	7734392	59468310188463
1061608	1042586	19022	17535	36789400	36326884	59468348286609
1300256	1159778	140478	5027	11911198	11554324	59468361747211
1266454	1247658	18796	12511	27153858	26483170	59468390411151
1175530	1157162	18368	9626	21313850	20624048	59468413144059
0	0	0	0	0	0	0
1027040	1009552	17488	4859	11278100	10941082	59468448605255
1249962	1232164	17798	6572	14917650	14590000	59468465016081
1183286	1166408	16878	5447	12753340	12273712	59468479195301
677976	661476	16500	3556	8791432	7985924	59468488907915
1175782	1150268	25514	4871	11647774	11113870	59468501973615
1190472	1158344	32128	8275	18500666	17935488	59468521908133
1172174	1155240	16934	11540	24894322	24447808	59468548217643
1176682	1157276	19406	18078	38155442	37531036	59468587795841
1176620	1157954	18666	1572	5066726	4516834	59468594281729
945062	927762	17300	11286	24719072	23713444	59468620193943
1176980	1158714	18266	9158	20380056	19692168	59468641999711
1221596	1202080	19516	156	2358040	1729390	59468645822271
1173834	1157050	16784	5590	12578224	12549940	59468659816427
1173180	1154742	18438	11788	25526604	24946042	59468686759545
1314438	1161122	153316	4822	11628728	11154018	59468699946675
0	0	0	0	0	0	0
1171982	1155912	16070	2722	6607358	6811138	59468711994151
350354	331506	18848	8041	17625216	16628906	59468730212361
1173452	1155212	18240	16519	34822214	34406688	59468766455187
1172474	1154836	17638	16506	35148734	34379696	59468803019899
1173264	1156888	16376	19306	40456166	39981328	59468844892375
1175492	1157464	18028	18273	38111292	37916546	59468884422315
876546	858958	17588	16904	34911112	34879290	59468920453041
1001934	985518	16416	2294	6728268	5786284	59468928426411
715426	656192	59234	11597	25097366	24105576	59468954481675
829012	812530	16482	7113	15613332	15251158	59468971167123
334206	315060	19146	412	2197908	1354094	59468973942291
838168	819730	18438	138	1762842	1308792	59468976786285
1178974	1159100	19874	3347	7887012	8067552	59468986094987
696930	680150	16780	15016	31740198	30924510	59469018778663
1181386	1159522	21864	6746	15290648	14868956	59469035492995
1175056	1157292	17764	9935	21553784	21239606	59469058464469
0	0	0	0	0	0	0
614214	595030	19184	18745	39508188	38299976	59469118651165
1206322	1162454	43868	2732	7228372	6865046	59469127329217
1177764	1159638	18126	1498	4607102	4369624	59469133356617
183872	165702	18170	4146	9611804	8671790	59469143394625
691164	674810	16354	6096	14146650	13079888	59469158475791
204692	183574	21118	6260	14267626	12922402	59469173191195
809496	791538	17958	9117	20126154	19238444	59469194369841
1274870	1164206	110664	17011	35845120	35495266	59469231732927
437120	419836	17284	15172	32388430	30977572	59469264800899
1177614	1160154	17460	7268	16503498	15910600	59469282725277
850354	832328	18026	14094	30058928	29233580	59469313877777
585018	568052	16966	5745	13184554	12270400	59469327890343
1191656	1173942	17714	17672	37112142	36731348	59469366436645
1305064	1222756	82308	18355	38826038	38210324	59469406809739
1228170	1210446	17724	16239	34072116	33901096	59469442352555
1172694	1155156	17538	19099	40097294	39598272	59469483864779
1173440	1156792	16648	8278	18116032	17925790	59469503397355
1175984	1159488	16496	12673	27202956	26717062	59469532019671
1136682	1109320	27362	17143	36124850	35617458	59469569524103
487244	470964	16280	11737	25137042	24156278	59469595390409
1171548	1155368	16180	1406	4868488	4179090	59469601672697
1187192	1163424	23768	15797	33635736	32976306	59469636738065
373036	355676	17360	10643	22945678	21855260	59469660299723
1200362	1182304	18058	8558	18915828	18515178	59469680662881
1170588	1153850	16738	4047	9864040	9460602	59469691941007
1178468	1160380	18088	10882	23826636	23138188	59469717188691
1173330	1156242	17088	12473	26320798	26314698	59469744925315
1175894	1158284	17610	1585	5008064	4541662	59469751351827
1306372	1159228	147144	12540	26823248	26581778	59469779724123
1173648	1155182	18466	14264	30512362	29897876	59469811653165
0	0	0	0	0	0	0
627950	610680	17270	12733	27310408	26289976	59469858331049
255042	237204	17838	14271	30405148	28995856	59469889233921
1171224	1154726	16498	12902	27735610	27171678	59469918383877
1180148	1162076	18072	3628	9286230	8631436	59469929092723
1027170	1009580	17590	8111	18166374	17445062	59469948529571
1176608	1159070	17538	10266	22599868	21903342	59469972548809
449956	432700	17256	14833	31374532	30314342	59470004615907
1147876	1123330	24546	15157	32203954	31658064	59470038209577
1213822	1158280	55542	5226	12171454	11862528	59470051841405
1174472	1157206	17266	16531	34867950	34433300	59470088125751
1222338	1163662	58676	13004	27593616	27425610	59470117191409
738156	709980	28176	3731	9461032	8395348	59470127633155
1171380	1154678	16702	4131	9798742	9629496	59470138846263
448616	430542	18074	3481	8836432	7606266	59470148373411
1178780	1160886	17894	10587	22976794	22552148	59470172771423
1172550	1155012	17538	4252	10618186	9871896	59470184805077
221528	201746	19782	3693	9070944	7804188	59470194340007
743658	726418	17240	8638	19257946	18214618	59470214583965
1180362	1161068	19294	2737	7112450	6853804	59470223118587
881370	863606	17764	16854	35094658	34784028	59470259337305
1174780	1157218	17562	5262	12483630	11894898	59470273238587
1172620	1155562	17058	7312	16782248	15992858	59470291436295
1226642	1198834	27808	5533	12984976	12488938	59470305890217
1177082	1159356	17726	13593	28562670	28559064	59470335872431
476590	370370	106220	99	1944944	869794	59470338537921
886496	756540	129956	14288	29960128	29658102	59470369627579
1176802	1159572	17230	14109	29937248	29591704	59470400983645
984622	967134	17488	12408	26495904	25996428	59470428707215
1175360	1156940	18420	8027	18019566	17426360	59470448145835
1298410	1160898	137512	9985	21590930	21462936	59470471282665
1175954	1157362	18592	15678	33370384	32727256	59470506071983
904298	885148	19150	7117	15890286	15333394	59470523114167
1257106	1159080	98026	12293	26540346	26039738	59470551154727
605254	573436	31818	16789	35591950	34379160	59470587594581
723336	706180	17156	10914	23998584	22747712	59470612560501
1178522	1159434	19088	19153	40475244	39680702	59470654457361
1174528	1156868	17660	1515	4462198	4400306	59470660337283
1180132	1163104	17028	11040	23916142	23459890	59470685676721
1244586	1160822	83764	19496	40782918	40432788	59470727946841
552634	536374	16260	3415	8802110	7577676	59470737544801
1187258	1169552	17706	9104	20000514	19592074	59470758975259
980348	962836	17512	13390	28563726	27956542	59470788762103
514232	496136	18096	13186	28592282	27082912	59470818111775
1180986	1158788	22198	14864	31509412	31105810	59470851048257
1172108	1152740	19368	13823	29243740	29013954	59470881707137
1179622	1156056	23566	9098	19391184	19571504	59470902520487
1247072	1162370	84702	15155	32459540	31752180	59470936469687
1174874	1157636	17238	13875	29822342	29121210	59470967709233
1175304	1156406	18898	9861	21601968	21094198	59470990729471
1174618	1157764	16854	7928	18098486	17225608	59471010244651
1188242	1172038	16204	110	2176070	1607582	59471013858227
785264	767104	18160	11900	25176622	24779938	59471040063063
1173582	1156862	16720	9545	20977368	20459502	59471062461171
897408	880396	17012	3369	8554262	7831996	59471072154915
1200208	1156972	43236	7297	16365830	15991048	59471089967595
860168	839532	20636	19406	40610596	39867920	59471131681235
0	0	0	0	0	0	0
1184966	1166966	18000	8521	18765322	18423116	59471166029743
1058000	1040930	17070	2005	5708420	5264674	59471173038735
218972	200642	18330	16318	34483446	33050030	59471207983395
1177772	1160146	17626	14294	29789980	29960584	59471239193969
1172360	1155212	17148	5824	13385948	13015748	59471253994427
1177958	1158600	19358	16278	34670484	33932664	59471290085747
1172982	1156440	16542	17680	37129064	36728142	59471328634477
913500	894456	19044	11094	24110462	23297396	59471353900823
300150	272660	27490	18047	38225408	36590628	59471392669147
1173980	1157374	16606	10162	21994786	21692662	59471416080789
1172966	1155920	17046	1420	4591838	4207936	59471422093735
0	0	0	0	0	0	0
767870	750820	17050	4621	11226326	10206718	59471470614261
1278122	1158766	119356	6886	15576644	15245580	59471487712367
1172314	1154952	17362	19189	40422846	39745486	59471529550211
1181082	1159856	21226	19642	41229764	40660314	59471572202657
298320	279638	18682	12200	26333844	24896430	59471599081669
1177358	1158726	18632	4100	10247268	9572882	59471610748621
1181078	1158106	22972	8859	19655442	19094384	59471631828177
0	0	0	0	0	0	0
1187148	1158620	28528	14153	29739676	29688640	59471699337715
525102	507170	17932	3768	9416146	8256732	59471709521563
225990	204080	21910	17718	36811890	35856916	59471746802215
1174020	1156338	17682	8756	19096740	18881424	59471767316075
544744	525092	19652	1692	5006596	4124554	59471773110715
0	0	0	0	0	0	0
330208	310910	19298	1863	5543984	4251752	59471800851987
1175388	1157056	18332	12575	27042372	26520660	59471829312931
778608	762164	16444	6574	14988584	14121936	59471845324039
1173036	1155650	17386	19855	41633692	41077668	59471888374115
0	0	0	0	0	0	0
1173848	1157468	16380	19716	41273060	40801472	59471944274467
1179560	1161946	17614	3488	8800308	8355480	59471954500143
1193462	1175114	18348	7537	16971312	16463204	59471972907869
1174714	1157798	16916	18773	39289180	38915350	59472013614809
326938	309452	17486	5320	12588584	11162522	59472026772907
1171656	1154714	16942	1013	3763808	3394026	59472031951555
885118	868954	16164	613	3299068	2306560	59472036379043
474116	392550	81566	14795	31772794	30260082	59472068867765
764080	745552	18528	16000	33664770	32959430	59472103539447
942330	924382	17948	7181	16398822	15499900	59472121123549
1172710	1156416	16294	4979	11739014	11326710	59472134277843
1174182	1157094	17088	16799	35404934	34970202	59472171105019
1176574	1159450	17124	11483	25142902	24338814	59472197667227
1275374	1210216	65158	11306	24194050	24083520	59472223379811
1175036	1156116	18920	11083	23549170	23536560	59472248347241
1174508	1155180	19328	2629	7420254	6627558	59472257184665
0	0	0	0	0	0	0
570954	553098	17856	18437	38839374	37644326	59472311806675
1176810	1158002	18808	7324	16492450	16019848	59472329718401
1174790	1157162	17628	12335	26652674	26039790	59472357788155
240928	222494	18434	4813	11612506	10061790	59472369884215
758630	740698	17932	19546	40860544	40044972	59472411745585
1176914	1158300	18614	13083	28275732	27538188	59472441441631
1173826	1156700	17126	9348	20510608	20065740	59472463368363
1175512	1155470	20042	1639	4642818	4649166	59472469430001
1171970	1155602	16368	19708	41359078	40783802	59472512204145
656926	639164	17762	13991	29672840	28834492	59472542782835
1173458	1154774	18684	10895	23620464	23159402	59472567819167
282922	264190	18732	10130	22144620	20738632	59472590490419
1178200	1159718	18482	13547	28287374	28467906	59472620199469
510124	493494	16630	17350	36384614	35407160	59472657341139
387974	370036	17938	8611	19258136	17806730	59472677230821
1173430	1155016	18414	13071	27805300	27511882	59472706452071
1310412	1173840	136572	13121	28275662	27749344	59472736280791
1292306	1158010	134296	13537	28659094	28562718	59472766478465
346852	329772	17080	11541	24923566	23624072	59472791990795
1111392	1094232	17160	9851	21610128	21009756	59472814955155
510872	494162	16710	3520	8577620	7746980	59472824286563
816258	798038	18220	3752	9592388	8515720	59472834941849
1181624	1162334	19290	6926	15964644	15229284	59472852331083
1177430	1159760	17670	14751	31469014	30875826	59472885220653
592964	569298	23666	12108	26323414	25003510	59472912379941
283790	260912	22878	13409	28245508	27298116	59472941152575
1175640	1157166	18474	6582	15382656	14534570	59472957954251
1176224	1159334	16890	1307	4708546	3989488	59472964082815
601022	584584	16438	18269	38745260	37334840	59473003675317
1276106	1159090	117016	6444	14753020	14359856	59473019948241
1175036	1156834	18202	5367	12907176	12108434	59473034273081
1172230	1155250	16980	14526	30936064	30423362	59473066628031
1188072	1165164	22908	16010	33397060	33403702	59473101455595
1137778	1111176	26602	18218	37908424	37769664	59473140744943
260784	243312	17472	9507	20595366	19471240	59473161843775
298966	281646	17320	3592	8933556	7680064	59473171319911
1189648	1170620	19028	9429	20650362	20243516	59473193402411
228718	204362	24356	2363	6697084	5150226	59473200571411
1166242	1147584	18658	8697	19190766	18754820	59473221170803
1172892	1155492	17400	10765	23216922	22899318	59473245803249
1172200	1154912	17288	13037	27772560	27441262	59473274990305
1176740	1156438	20302	11186	24498660	23745448	59473300908655
1173000	1155636	17364	2722	7488582	6813044	59473309812871
571604	553262	18342	12586	27080218	25938288	59473337707219
1175728	1157908	17820	12562	26957618	26495876	59473366083109
1176886	1159316	17570	18618	39226702	38612370	59473406733957
1039030	1022216	16814	15410	32763926	32055428	59473440779851
1174728	1157770	16958	9858	21301408	21085424	59473463499371
1174220	1156934	17286	6582	15010360	14534154	59473479926759
1176438	1158810	17628	8846	19580364	19063648	59473500926797
1171456	1154632	16824	3808	9722114	8983342	59473512063719
286148	268600	17548	5616	12962492	11713240	59473525558315
1172286	1155232	17054	15730	33266936	32828652	59473560240141
1149784	1127860	21924	4975	11869766	11298392	59473573505527
1174112	1156662	17450	18171	38280310	37712214	59473613201565
1174622	1156424	18198	18263	38356528	37897486	59473652975745
1176984	1158894	18090	13658	29152524	28688312	59473683547887
1175312	1156494	18818	17970	37668392	37310434	59473722633881
