# Loop @ Start frequency 1900000Hz took 1119.97 cycles
# Interval [1118 ; 1122]
# Q1 : 1114 ; Q3 : 1118
# Loop @ Target frequency 2000000Hz took 1064.80 cycles
# Interval [1062 ; 1068]
# Q1 : 1060 ; Q3 : 1062
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
2974816	2953664	21152	2181	5802904	7599440	1122988237471939
0	0	0	0	0	0	0
1435014	1409088	25926	1799	5314470	5293212	1122988257543923
1538450	1516366	22084	1483	4419456	4764604	1122988263755321
2298586	2274392	24194	1306	3592940	5170582	1122988269905435
2511012	2488526	22486	1083	2927734	4936208	1122988275603813
733188	696002	37186	2629	6432260	6250342	1122988283021887
2214608	2191574	23034	847	2517196	4171366	1122988288007291
1565688	1542938	22750	3437	8440334	8698622	1122988298266305
1482584	1460760	21824	2324	6021300	6390140	1122988306023165
657854	636166	21688	2335	5658064	5589124	1122988312592359
1480646	1457296	23350	4813	10528942	11367008	1122988324855083
875558	855028	20530	4546	9974194	10232106	1122988335957867
736670	713870	22800	3083	7611344	7163200	1122988344562925
1500246	1470240	30006	4348	10144212	10457116	1122988356460401
1854160	1826412	27748	1639	4142238	5392762	1122988362710299
1606466	1585166	21300	4708	10054232	11282448	1122988374624547
1584492	1563204	21288	3991	9472260	9826152	1122988385934423
221206	187918	33288	895	2640292	2269944	1122988389057169
972454	949324	23130	130	545816	1493550	1122988390830365
850668	827426	23242	3547	8671220	8205620	1122988400602487
1517240	1483514	33726	2350	6136078	6477932	1122988408509029
1778684	1756652	22032	3611	8669958	9265268	1122988419210423
1598276	1572370	25906	3071	7585086	8000036	1122988428647899
1174422	1151978	22444	3121	7689934	7676904	1122988437766009
1523326	1501520	21806	3537	7708350	8856930	1122988447254827
1784570	1733232	51338	1541	4519310	5126634	1122988453812049
1431090	1407748	23342	4851	10287034	11393640	1122988465788471
1591750	1567980	23770	3520	8285364	8892494	1122988475923011
993570	869478	124092	3752	8747506	8757008	1122988485922759
1050106	1028832	21274	1926	5064678	5162306	1122988492295269
1395524	1371738	23786	4751	10951702	11164044	1122988504896605
1539000	1375202	163798	2108	5656896	6016682	1122988512346043
1425778	1400992	24786	3409	8235546	8546256	1122988522260739
1875436	1851130	24306	1582	4095092	5299676	1122988528488321
2305638	2283778	21860	1307	3276648	5180802	1122988534324521
1661372	1638822	22550	3269	7041692	8460308	1122988543280149
1923270	1902470	20800	1444	3613868	5070658	1122988549070029
253150	231922	21228	367	2169236	1246750	1122988551745893
1720194	1696786	23408	4526	10491682	11032020	1122988564216829
2419162	2396602	22560	1010	3460964	4700324	1122988570349765
1749316	1727926	21390	3218	7888898	8448824	1122988580241833
1511820	1488598	23222	4507	9822816	10786196	1122988591830217
1631730	1609530	22200	3592	8628654	9075810	1122988602348069
1657256	1634502	22754	4429	9626902	10775348	1122988613885527
1062364	1039276	23088	2363	5641088	6049118	1122988620846533
1583242	1560790	22452	3697	8506128	9242696	1122988631189347
2397656	2373892	23764	765	2210824	4192078	1122988636051741
851936	826746	25190	3037	7513552	7186350	1122988644669953
2283224	2261002	22222	1186	3195114	4916464	1122988650401213
2079074	2056830	22244	2722	5923188	7783088	1122988658656999
1392210	1370476	21734	2586	6695874	6822952	1122988666998051
2788500	2767336	21164	2562	6106700	8173990	1122988676146325
1415036	1392306	22730	3618	8678304	8911494	1122988686492741
2902392	2827098	75294	410	2272436	3987336	1122988691920099
1456572	1433468	23104	4858	11154996	11431522	1122988704790173
1340330	1318388	21942	1582	4613656	4765134	1122988710997869
1577428	1495236	82192	3846	9252484	9529170	1122988722080851
1640356	1574322	66034	3808	8449674	9515594	1122988732423717
2529692	2508228	21464	616	2494258	4022778	1122988737701013
2532512	2340570	191942	730	2917112	4252766	1122988743403789
1597520	1574114	23406	4975	10590026	11807318	1122988755844699
1567434	1509574	57860	3171	7669848	8169478	1122988765340563
1260574	1235582	24992	3263	7970526	8047774	1122988774825621
0	0	0	0	0	0	0
1827454	1806450	21004	2970	7344012	8027512	1122988794064373
1234766	1213568	21198	1899	5233788	5293076	1122988800785585
688058	666782	21276	4467	10372192	9881776	1122988812098851
1451732	1427970	23762	4256	9951110	10223414	1122988823754397
1813950	1775436	38514	1769	5064816	5611416	1122988830890571
1569580	1545380	24200	4276	9997176	10380900	1122988842710085
3022016	3000354	21662	301	2138516	3884368	1122988848124545
493090	471258	21832	3424	8292698	7601220	1122988857163535
1402216	1379120	23096	2861	7025672	7384360	1122988865844603
1476810	1455028	21782	4112	9412084	9961362	1122988876991063
1398746	1376660	22086	4151	9735760	9960724	1122988888378935
222240	200306	21934	2256	5990004	5012096	1122988894844387
1012664	990384	22280	4034	8352752	9340388	1122988904464713
1503284	1480452	22832	4903	11323998	11569808	1122988917545223
0	0	0	0	0	0	0
1391428	1369296	22132	2109	5756524	5872662	1122988931573313
1637528	1616354	21174	1608	4663286	5113378	1122988938127315
1830514	1804728	25786	962	3296948	4013334	1122988943508283
1147392	1126104	21288	3338	8119624	8083818	1122988953029073
263604	243224	20380	735	2711580	1993472	1122988956257299
1645322	1623864	21458	1482	3247792	4869684	1122988961404989
1611372	1589982	21390	3071	7577016	8013388	1122988970846929
1703640	1682216	21424	4014	9468692	9993112	1122988982273133
1983210	1962064	21146	1443	3585360	5129136	1122988988094651
1561624	1538412	23212	1781	4403638	5384194	1122988994313019
1552308	1529218	23090	2561	6073668	6934304	1122989002191653
1516166	1494748	21418	2849	6796594	7474304	1122989010757427
2115320	2093606	21714	1244	3819074	4862372	1122989016944541
1192528	1152364	40164	2967	7121206	7385928	1122989025511649
1426968	1382856	44112	1604	4095994	4895884	1122989031288095
1269718	1248496	21222	39	1283016	1606970	1122989034094833
2264982	2237702	27280	1695	4937004	5915862	1122989041550027
1665732	1628818	36914	4374	10062202	10672998	1122989053530693
1553664	1531438	22226	3531	8497108	8875928	1122989063834523
1416436	1395128	21308	2513	6472994	6704286	1122989071981343
2415216	2254300	160916	2483	6402088	7641400	1122989081051945
0	0	0	0	0	0	0
558914	537328	21586	2080	5347330	4977984	1122989099175515
1487332	1464968	22364	4985	11406938	11716072	1122989112323871
5227766	5222652	5114	4703	10959120	14938792	1122989128764167
1156598	1135354	21244	3532	8502894	8480262	1122989138676919
1643716	1621846	21870	2604	6320162	7116338	1122989146893965
1052626	1029832	22794	4218	9824522	9748286	1122989158024821
1183604	1161752	21852	596	2633420	2635272	1122989162095729
1067668	1045526	22142	4133	9701058	9592856	1122989173117687
1704908	1682864	22044	4664	10203332	11293532	1122989185278853
1208236	1185040	23196	3903	9242796	9273226	1122989195984107
1561408	1541024	20384	1905	5246808	5631782	1122989203045233
1612970	1533458	79512	3540	8505362	8953274	1122989213416715
0	0	0	0	0	0	0
1108642	1087150	21492	4918	10684124	11204058	1122989238060199
2441152	2419776	21376	1158	3480840	5016174	1122989244234651
2297350	2276734	20616	856	3147576	4269236	1122989249932797
0	0	0	0	0	0	0
2696760	2671776	24984	553	2542356	4062250	1122989264140117
1427690	1406770	20920	3179	7896400	8044894	1122989273716939
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1105560	1084146	21414	4279	10124610	9923830	1122989308844571
1548660	1524616	24044	3894	9236840	9596666	1122989319883611
1181862	1160238	21624	1731	4871136	4904858	1122989326194769
1588466	1566004	22462	2542	6462640	6932618	1122989334499323
2207262	2184062	23200	1197	3706082	4865168	1122989340666033
1201344	1174936	26408	4572	9760824	10604500	1122989351882059
740646	701344	39302	4725	10897040	10450126	1122989363777233
1173130	1143296	29834	1616	4673640	4665282	1122989369881659
1983000	1961512	21488	2907	6351974	8056520	1122989378479499
1619558	1599118	20440	2035	4803806	5950468	1122989385155995
1181774	1160624	21150	251	1290956	1948594	1122989387882195
1000982	977446	23536	4439	10295750	10139468	1122989399437325
1659158	1632968	26190	4084	9606872	10088094	1122989410957399
1416536	1394238	22298	3836	8637326	9350614	1122989421264739
1002474	979226	23248	1843	5122160	4949062	1122989427642571
1490206	1467722	22484	2724	6699764	7198028	1122989436086269
1539570	1509526	30044	2228	5621436	6257048	1122989443500367
1574320	1551274	23046	4334	9606222	10501010	1122989454934257
0	0	0	0	0	0	0
1575736	1554620	21116	2469	6376474	6774368	1122989466059571
1604432	1582250	22182	4381	10034286	10626418	1122989477952173
1544338	1522880	21458	3324	7629438	8452284	1122989487388039
0	0	0	0	0	0	0
1617906	1595382	22524	2389	5601538	6655152	1122989500999477
2199734	2178616	21118	1254	3294682	4972524	1122989506747279
2641228	2620088	21140	1146	2835080	5194578	1122989512476723
1563870	1541168	22702	1524	4705440	4870924	1122989518999291
1259628	1231204	28424	2838	7118680	7195166	1122989527630989
2424728	2356754	67974	757	3086824	4198526	1122989533396091
2322674	2299978	22696	1387	3304348	5361532	1122989539275995
1747526	1616286	131240	1916	4992460	5839860	1122989546268801
0	0	0	0	0	0	0
1619990	1597090	22900	3625	8689530	9129698	1122989562317135
1624290	1597080	27210	1366	4028778	4617192	1122989568223355
1399426	1377486	21940	4116	9670278	9891010	1122989579546451
756082	666438	89644	3541	8496686	8098916	1122989589052999
1119402	1098400	21002	2343	5607016	6085524	1122989596034283
1137634	1116148	21486	138	1716842	1674868	1122989599142469
1547470	1522712	24758	3398	8338364	8603020	1122989609282227
2851844	2830426	21418	577	2596758	4267244	1122989614984565
695842	673044	22798	4330	10100926	9615262	1122989626034467
1391232	1369680	21552	1997	5430586	5645268	1122989633109837
2288490	2266330	22160	751	2793632	4050090	1122989638445077
330698	307950	22748	304	2049648	1203024	1122989641079181
1485870	1462420	23450	1683	4801316	5111610	1122989647620359
960422	938604	21818	24	1622314	1269568	1122989650456925
1088854	1067428	21426	4052	9564594	9475832	1122989661363223
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1608424	1586272	22152	1046	3535804	3960508	1122989675220789
0	0	0	0	0	0	0
2273880	2251904	21976	1357	3641148	5247574	1122989687598081
6979204	6976340	2864	503	2556600	8245222	1122989697387349
1621654	1600210	21444	3001	7449514	7882994	1122989706711685
580228	557270	22958	4432	10329286	9705024	1122989717874215
1254738	1231204	23534	3206	7851776	7926590	1122989727238579
2234956	2213906	21050	901	3239806	4296668	1122989732966793
844964	822948	22016	4711	10857520	10527074	1122989744922715
0	0	0	0	0	0	0
2701160	2680632	20528	689	2854624	4339862	1122989757382837
1577070	1555732	21338	3718	8039284	9274088	1122989767252653
1694042	1673140	20902	4450	9886156	10854196	1122989779085525
0	0	0	0	0	0	0
527364	505608	21756	1159	3619352	3104180	1122989793394709
1573572	1548502	25070	4807	11051094	11447754	1122989806272877
0	0	0	0	0	0	0
2905078	2881748	23330	339	2087176	3847188	1122989823748263
500910	478698	22212	3398	8236106	7556186	1122989832747965
1273096	1158166	114930	1625	4231162	4786806	1122989838506121
1575446	1553928	21518	3388	7988310	8616138	1122989848326407
0	0	0	0	0	0	0
1393552	1371982	21570	4440	10339652	10537838	1122989868478373
1197844	1079542	118302	2426	6296160	6315538	1122989876228613
1202938	1160868	42070	1390	3775654	4242504	1122989881463659
1196776	1174948	21828	517	2497194	2492384	1122989885413475
1619924	1597652	22272	3612	8662306	9104096	1122989895948515
1455894	1433568	22326	3997	8984066	9709068	1122989906648449
1986798	1961692	25106	1515	4466866	5277252	1122989913355281
580466	556652	23814	4807	11053934	10455254	1122989925242881
1676634	1655282	21352	2226	5888152	6387626	1122989933061003
1533722	1509622	24100	2777	6495136	7348072	1122989941344003
1895412	1873146	22266	1518	3935272	5192368	1122989947427675
1436964	1412934	24030	4911	11119460	11517994	1122989960237101
1106254	1084522	21732	1246	3937078	3857704	1122989965534293
1419050	1397136	21914	3597	8636250	8873440	1122989975843045
1804128	1670684	133444	3397	8314520	8859434	1122989986220079
1469538	1448418	21120	1898	5244106	5526280	1122989993187409
494354	471058	23296	3990	9399060	8734780	1122990003334109
1722410	1700432	21978	1573	4732258	5129072	1122990010042147
1638198	1610844	27354	2998	6650494	7893892	1122990018583927
1391988	1370654	21334	4025	9239620	9706378	1122990029469623
1113018	1090972	22046	903	3246544	3178706	1122990034082603
1581794	1560292	21502	4058	9553328	9958038	1122990045471275
1659432	1635686	23746	2849	7133358	7617476	1122990054516873
1659402	1637618	21784	2038	4827216	5995146	1122990061256793
1632228	1610422	21806	2576	6067074	7044684	1122990069209543
1637718	1616418	21300	1794	5026504	5484700	1122990076127003
1158554	1135600	22954	3309	8084808	8036794	1122990085623723
2476762	2455322	21440	1021	3528626	4778472	1122990091881921
2483682	2459568	24114	2521	6479884	7786594	1122990101102731
638224	615728	22496	256	1954662	1409754	1122990103949269
1642882	1620296	22586	1647	4729134	5196914	1122990110577881
1932072	1909226	22846	3051	7675570	8293296	1122990120439027
0	0	0	0	0	0	0
1692646	1668916	23730	3606	8804182	9164748	1122990134067503
0	0	0	0	0	0	0
1603134	1580496	22638	2797	6762686	7462042	1122990149159851
1407214	1384574	22640	2847	7060216	7360834	1122990157879819
693630	671480	22150	4533	10503078	10019706	1122990169334149
1311418	1288476	22942	2314	5453236	6199330	1122990176351899
2157060	2134738	22322	1416	4373156	5350808	1122990183135485
1700860	1669386	31474	4815	11107466	11591602	1122990196197197
1034162	1010974	23188	1925	5305924	5143800	1122990202790483
2498442	2473708	24734	804	3044484	4365500	1122990208586705
829366	806036	23330	3314	8064632	7716458	1122990217733585
1804416	1646854	157562	3590	8617306	9245224	1122990228412535
1464254	1441062	23192	4213	9176132	10149768	1122990239306309
1161492	1138732	22760	4843	10970194	11107670	1122990251691419
2796282	2775092	21190	2107	5664846	7270790	1122990260406139
2726324	2704166	22158	466	2384308	3922836	1122990265770135
960538	936612	23926	165	1801752	1550590	1122990268790329
1614134	1592208	21926	3640	8718378	9154504	1122990279375889
988168	967098	21070	929	3018874	3106774	1122990283635843
1088498	1065294	23204	4618	10557898	10584626	1122990295536109
1834152	1559572	274580	3585	8607664	9264126	1122990306231695
0	0	0	0	0	0	0
0	0	0	0	0	0	0
998378	975414	22964	3960	9111134	9179728	1122990324391769
2022292	1997596	24696	1222	3885970	4730448	1122990330553635
1313146	1292032	21114	256	1061178	2084574	1122990333180455
1548164	1447642	100522	2861	7141838	7530744	1122990342123409
1675790	1653598	22192	1736	4750930	5407460	1122990348802985
2758518	2737252	21266	747	2418746	4517990	1122990354233689
980400	956754	23646	4831	11101982	10902140	1122990366569465
1647680	1626336	21344	3066	7568070	8040160	1122990376038651
1452734	1431320	21414	3173	7735202	8058428	1122990385479663
2313538	2290766	22772	840	3132034	4254248	1122990391178433
1391448	1369816	21632	3440	8317328	8532692	1122990401140253
1179524	1157810	21714	639	2243438	2717420	1122990404816329
1228694	967416	261278	4969	11381682	11426146	1122990417679385
1401082	1377710	23372	2874	6995598	7409130	1122990426329685
1064720	1038404	26316	2794	7055520	6918204	1122990434703261
963958	942656	21302	1947	5335684	5118224	1122990441256443
1210230	1187444	22786	3675	8095384	8820146	1122990450814641
1167016	1144880	22136	2683	6808312	6793982	1122990459043401
2703732	2681302	22430	2129	5698068	7221278	1122990467698053
2096052	2069724	26328	1178	3801052	4712920	1122990473852329
1366620	1344024	22596	4357	10267458	10340986	1122990485750809
754272	732292	21980	2768	12936710	6549514	1122990499704337
1666404	1645048	21356	1728	4894730	5383412	1122990506538449
2111450	2089986	21464	1345	4133962	5062602	1122990513037405
997292	974418	22874	2397	5382994	6051990	1122990519671197
1698604	1676504	22100	4420	10277158	10798956	1122990531900431
1619240	1597942	21298	4668	10087994	11215260	1122990543866961
645982	624514	21468	2509	6462968	5924240	1122990551237629
1375692	1353644	22048	2084	4944908	5804650	1122990557811333
2516170	2493620	22550	1008	3457768	4792872	1122990564057799
2216924	2195080	21844	989	3416780	4453812	1122990569944475
1343892	1323384	20508	2209	4992370	6023090	1122990576545401
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2744376	2723242	21134	480	2398552	3964794	1122990599271729
1135526	1114404	21122	1836	5242342	5067850	1122990605902753
1394336	1372966	21370	3609	8657414	8873602	1122990616211523
1513544	1492264	21280	3931	9297948	9636752	1122990627276649
0	0	0	0	0	0	0
1183078	1159584	23494	83	1735284	1609106	1122990636552109
602454	526782	75672	1970	4241978	4803026	1122990641651423
2369338	2345138	24200	897	3304802	4423834	1122990647578289
1997776	1976022	21754	3170	7781104	8597918	1122990657610685
1459594	1437554	22040	4614	10601192	10947682	1122990669928357
1717868	1696378	21490	4075	9598518	10127284	1122990681502589
1630700	1609518	21182	1936	4747502	5763144	1122990688133361
1219102	1194144	24958	3810	8071052	9099822	1122990697677669
1642580	1619010	23570	4699	10845778	11302022	1122990710419067
743592	720502	23090	2703	6425810	6410316	1122990717841997
986872	965522	21350	571	1949228	2388660	1122990721071269
2680332	2658764	21568	2121	4524872	7182034	1122990728530699
802938	781778	21160	204	1848044	1470784	1122990731435285
1585964	1563076	22888	653	2826916	3151858	1122990736102233
0	0	0	0	0	0	0
1077986	1056424	21562	1951	5345852	5244168	1122990754940127
1866558	1841184	25374	1533	4506758	5194090	1122990761566673
2605506	2494344	111162	875	3339928	4615168	1122990767765527
1191674	1170634	21040	1820	5076888	5091072	1122990774291697
1666978	1645254	21724	1624	4692982	5179524	1122990780904969
1659166	1638022	21144	4226	9202022	10371384	1122990792019041
1143044	1121702	21342	2530	6384738	6463076	1122990799800873
